w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.6236298842845208,0.0,-0.02094716190338542,1.0,0.0,0.47450557025517953,0.0,1.0,0.31523009693086634,0,-3.6761343808158666
0.0,-0.5123695618951635,1.0,-0.4824754741673253,0.0,0.0,-1.4680274543242133,0.0,0.0,-1.3736090732890025,1,-4.810446351879425
1.0,-0.42144979284769785,0.0,0.24898456782734246,0.0,1.0,1.2816719796193254,1.0,1.0,-0.6504548021248727,1,-3.932266858052909
1.0,-0.16969724042400977,0.0,-1.3319258673807952,0.0,0.0,-0.776630767594928,0.0,0.0,1.182348362891314,1,-3.671124438858185
1.0,0.1984018898080385,1.0,-0.00814424787501934,1.0,1.0,0.5123494976894332,1.0,1.0,0.19649881290846538,0,-3.574526821330172
1.0,-1.283142464101129,0.0,-0.3443675297327322,0.0,0.0,-1.647865059705842,1.0,1.0,0.41444670664409533,1,-2.2838303045805217
0.0,-1.9689906358380667,1.0,-1.4156219027961152,1.0,0.0,-0.19414875749878888,1.0,0.0,-0.646415186262473,0,-2.950041493685603
1.0,-0.3281752419440035,0.0,-0.9572394502044459,1.0,1.0,0.42350379278155886,0.0,0.0,-1.1367324906115668,0,-4.05726756294443
1.0,-1.3153405899047887,0.0,-0.16671685923561294,1.0,0.0,1.1062984954197077,1.0,0.0,-0.4233221503452146,0,-2.2092013941408566
0.0,-0.6256780707904135,0.0,1.453090444797537,1.0,0.0,-1.8063137036332146,1.0,1.0,1.3658395575417623,0,-3.4476517128436854
1.0,-0.8961086461045699,1.0,-0.5218442219332579,1.0,0.0,0.9141453152896789,0.0,0.0,0.08513385273276247,1,-3.896377035031856
1.0,-0.5722664374639134,1.0,-1.2224208303345026,0.0,0.0,0.48792982350896014,0.0,0.0,-1.3259806057084722,1,-4.460100813085028
0.0,-3.6060261921832577,1.0,0.44011291360084126,1.0,0.0,-0.9037811195887374,0.0,1.0,-0.3423078271796157,0,-3.440528971298084
0.0,0.4197298047467214,1.0,0.13345466533814102,0.0,1.0,-0.6922548497737692,1.0,0.0,0.39234976254224635,1,-4.278193382081958
1.0,-1.331761344731018,1.0,-2.5267321462556933,0.0,0.0,-0.2606887716392863,0.0,0.0,0.5806786459258142,1,-4.019467910506819
0.0,-0.378306821379103,1.0,-1.1150365815294636,1.0,0.0,1.4816413010737948,1.0,0.0,0.05836503888829535,1,-3.333563017673797
0.0,-0.5260948114190998,0.0,1.2963494842612993,0.0,0.0,0.10014033591987105,0.0,1.0,-1.7353025224981193,0,-4.448675938462562
0.0,-0.76577465778394,1.0,-1.3443768661799047,1.0,0.0,-1.383833542415428,0.0,0.0,0.39248464781930553,1,-4.4220987056285415
