w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.12506963740934898,0.0,-0.7999207182664151,0.0,0.0,0.7111888340210296,0.0,0.0,-1.6678858500043434,1,-3.3945640742763743
0.0,0.3058557994234944,0.0,0.5511786673969125,0.0,0.0,0.6074768899522002,0.0,1.0,-0.4555098704646053,1,-5.237056021162414
0.0,-1.5642574115135004,0.0,-0.3944306046643366,1.0,0.0,0.3095308929705189,0.0,0.0,-0.5890334685582458,0,-3.5276701774032824
1.0,0.9619944908810129,0.0,0.23018013579546553,1.0,1.0,1.2632591392322305,0.0,1.0,-0.9280834459007415,0,-4.536612061678155
1.0,0.24683960631749768,1.0,-0.5299127032528652,0.0,1.0,1.495913966601042,0.0,0.0,-0.10648252228575616,1,-4.986389717385588
1.0,-0.5316355638367061,1.0,-0.4551633338320938,0.0,0.0,-0.016873287627318715,1.0,1.0,1.0001276761150961,1,-3.3118223487687377
1.0,0.5875633523441676,1.0,-1.2231026141556007,1.0,0.0,1.0832098580407223,0.0,0.0,1.84874142186531,0,-3.4931862364190644
0.0,-1.5095139585776813,1.0,-0.03402494914634227,1.0,0.0,0.011866197823392441,0.0,1.0,0.5667301991457119,1,-4.224630749193406
1.0,-0.4284888516481147,0.0,-1.0275098368944016,1.0,0.0,0.05222137426442911,1.0,0.0,-2.4010971515087935,0,-3.3172162980527236
0.0,-1.0691787337974903,1.0,0.48134265129773074,0.0,0.0,0.2921615246766715,0.0,1.0,-0.5332925147349715,1,-4.8211203977222885
0.0,-0.7543285249214065,0.0,0.2331209144226431,0.0,0.0,-1.4879746827334115,1.0,1.0,1.067757924693397,1,-3.2734024501374526
1.0,-0.42920644937825436,1.0,1.9298080067332597,1.0,1.0,0.1721409375230803,1.0,1.0,-0.7640354568379126,0,-4.053781353643443
1.0,-1.2322382200115563,1.0,1.6611954021814228,1.0,0.0,-0.1793156467603865,0.0,1.0,1.2355634601929175,0,-4.059610405966474
0.0,0.5457488783560384,0.0,0.08252412191782046,0.0,1.0,1.1689418646798997,0.0,1.0,0.2682469274424294,1,-4.908449885783974
1.0,-0.9487572511564422,1.0,-0.4400320337544837,0.0,0.0,-2.123378022808103,1.0,0.0,-1.7267753460179207,1,-4.226688608282882
1.0,-0.16136070243828812,0.0,-0.07069652548101195,1.0,1.0,0.4648215286840353,0.0,0.0,0.16580526128663672,0,-3.282079202832875
0.0,-0.30823818279337767,0.0,-0.25641701856849963,0.0,0.0,-0.22616415161814757,0.0,1.0,0.23902305066756355,1,-4.191420472005667
0.0,-1.7421769227999226,0.0,-2.201008388797166,0.0,0.0,0.21566212985921188,0.0,0.0,1.9909748404876548,1,-2.9012478899905996
1.0,0.1148428987404228,0.0,-0.9014837046710688,1.0,1.0,-0.47001429229981034,0.0,0.0,-0.2608674366061993,1,-4.093104731281683
1.0,-0.48593549717390966,0.0,1.481772327462503,1.0,1.0,-0.6163019452290777,0.0,1.0,-0.9689745062950572,0,-3.6496801098654266
1.0,-0.3505513744263051,0.0,-1.0230587755933167,1.0,0.0,1.492780750284463,1.0,0.0,-1.672572665710707,1,-3.182458074133088
1.0,0.8968785848492186,1.0,-1.9013810956898018,1.0,1.0,-0.9895789876703133,1.0,0.0,0.2619820570630388,0,-3.591445314212327
