w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.815202770486692,1.0,0.3443423260000579,0.0,0.0,1.3275727326669962,0.0,1.0,-0.1679506774310505,1,-4.946296388836454
0.0,-1.083462040951812,0.0,2.1189593596082057,1.0,0.0,0.07195904177764727,1.0,1.0,-0.13811744933097372,0,-3.2734525040912783
1.0,0.6500938749663346,1.0,-0.8579989483376012,0.0,1.0,-1.1113749194849172,1.0,0.0,1.5966720871909383,1,-3.9997105873118084
1.0,-0.5567743556263478,1.0,-0.31387918272101384,0.0,0.0,1.2041673832678343,0.0,0.0,0.3222666378703051,1,-4.133592973902084
1.0,-1.4746235100632008,0.0,1.217553372610468,0.0,0.0,-0.01335799890591485,0.0,1.0,0.7250157510269184,0,-3.034021016469049
1.0,0.3582994432806355,0.0,-0.7913142723017025,0.0,1.0,-0.815999904353755,0.0,0.0,0.31758272463719917,0,-3.4459778152856355
0.0,-0.23798679327306443,0.0,-0.7012371349899057,1.0,0.0,0.2910709795042998,1.0,1.0,1.3054334413053434,0,-2.750260701324244
0.0,2.608419960059219,0.0,-1.3207703408396059,1.0,1.0,-1.3673694218943997,1.0,0.0,-0.5689194976384686,0,-3.8813820611348366
0.0,-0.5542193833239066,0.0,0.18534015254015537,0.0,1.0,-1.0791129895584934,1.0,1.0,0.340542511012096,0,-2.938748643486007
1.0,-0.9370700395091592,1.0,-1.053892218450582,1.0,0.0,1.4288774179850119,1.0,0.0,1.0642294284771343,1,-3.0656902239687
0.0,0.627427772073988,1.0,0.25314251803038285,0.0,1.0,-1.2469757498555838,1.0,1.0,2.0991684362453356,1,-4.503242396463345
0.0,-2.3942293768943723,1.0,1.96071818040998,1.0,0.0,-0.34860344981089714,0.0,1.0,0.33883559736087526,0,-4.147753438892802
0.0,-0.390298781153758,1.0,0.20496712059326044,1.0,0.0,0.3512261583741749,1.0,1.0,0.19381272561476137,1,-4.343027776991606
0.0,-0.137313771813782,1.0,-0.6573041158694226,1.0,0.0,-0.7241179627980024,1.0,0.0,0.9066787006725497,1,-3.99389888967616
0.0,0.8181361520322613,0.0,-1.212782009081566,0.0,1.0,-0.780588171641357,1.0,0.0,0.3632784776227256,0,-3.4675651929653846
1.0,-0.48306638726558854,1.0,-0.5016453556638197,0.0,0.0,0.6666853130485942,1.0,0.0,-0.21917078777571658,0,-3.365378411091626
1.0,0.023116793732560554,1.0,1.3029514329939296,1.0,0.0,0.9010700856358541,1.0,1.0,-1.4793399887674696,1,-4.9205273385202934
0.0,-0.9937473886271113,0.0,0.14015424769444929,0.0,0.0,0.7411642048947469,1.0,1.0,-0.34538187680948723,1,-4.145217678347701
1.0,1.0741641131949144,1.0,0.8063926822668335,1.0,1.0,1.1224954258676894,0.0,1.0,-0.6133440719782763,1,-4.9993574578647175
1.0,-0.06228914745751203,0.0,-2.383742218192125,1.0,0.0,0.18917161425551587,0.0,0.0,1.9389550145558756,1,-2.7647550348234438
1.0,1.7834641210354882,0.0,-0.7320452497323796,0.0,1.0,-0.7610355459268017,1.0,0.0,-0.9675019463852925,1,-4.260459052224643
1.0,0.488718604465825,0.0,-0.5749956966457788,0.0,1.0,-1.7135012892149892,1.0,0.0,-0.8304028539716906,1,-3.528185249273981
1.0,-0.3548691103114879,0.0,-1.9277352403400874,0.0,1.0,-0.10896661821886754,1.0,0.0,0.576051073866196,0,-2.2541283147185958
0.0,1.082579900741078,0.0,-0.16473416211929728,1.0,1.0,-0.6560638310363135,1.0,0.0,1.852741193154675,0,-2.728445573656389
0.0,-0.535747421961749,1.0,-0.35604522555510415,0.0,0.0,0.41918235796763464,1.0,1.0,0.7647036678162916,1,-4.278334315642929
1.0,1.803306976372993,1.0,0.3645981042481286,1.0,1.0,-0.8416710847752287,0.0,1.0,0.7868436905507483,0,-4.94400619323076
1.0,0.03632763060428505,0.0,0.24974085141114613,1.0,1.0,-1.590876326527039,0.0,1.0,-0.7807394277323498,1,-4.177178781768541
0.0,1.4237407585096096,0.0,0.0633971063671923,0.0,1.0,-0.4631376541597944,1.0,1.0,-0.49887604381925527,0,-4.421620359106806
0.0,0.040233912837207494,1.0,-0.3426523211487823,0.0,1.0,-0.14292035697007416,1.0,0.0,-0.5364616601053337,1,-5.07204670021933
0.0,-0.6661844001376861,0.0,-1.1560368225717184,0.0,0.0,0.15204074659332176,0.0,0.0,-1.2159438458561307,1,-3.9854368731060337
0.0,0.3104480530027579,0.0,-1.0275743765438945,0.0,1.0,-0.2282124191223417,1.0,0.0,-1.003970442278051,0,-3.2163275227979664
1.0,-1.3356077693616584,0.0,-0.5182756077399578,0.0,0.0,0.18013132861833211,0.0,1.0,-0.5813901887674817,1,-3.0275680871845365
1.0,1.8811650348314366,1.0,-0.23634484696996227,0.0,1.0,0.0499631689195597,0.0,0.0,0.1706304005491873,1,-5.133018797578037
0.0,-2.477939010008716,1.0,0.8444548355669971,1.0,0.0,0.7628835362225398,0.0,1.0,0.3240321768567391,1,-4.481831924517176
0.0,-1.2093973467240453,0.0,-0.32067861106309176,0.0,0.0,0.46594840054875225,0.0,0.0,-0.9625227534931483,1,-3.912558613542731
0.0,-2.0544681808411456,0.0,-0.8412151175750345,1.0,0.0,1.3644534443025287,0.0,0.0,-1.6722840169408724,1,-3.8421370459839004
1.0,-0.5940311982028702,1.0,-1.7128257309546855,1.0,0.0,0.02860105643275952,0.0,0.0,-1.4567930448626003,1,-4.06246523102927
1.0,0.5261381987577618,1.0,0.5983766172166175,1.0,1.0,0.6803118313017998,1.0,1.0,-0.25522258305800105,1,-4.7846288838859135
1.0,0.5511098425418605,1.0,1.5665672231360768,0.0,1.0,-0.09176201622646324,1.0,1.0,1.5214099194181279,0,-3.8759766460340965
0.0,-0.8328836074496581,0.0,-1.0213591416087497,0.0,0.0,0.04680788602108571,1.0,1.0,-0.2796135117867401,0,-2.7165344169009162
1.0,0.45502501569299836,1.0,-0.34218587052596605,1.0,1.0,0.9329720029056222,1.0,0.0,2.0012760661431392,1,-3.777954285811445
0.0,0.30896525281668785,0.0,0.1915819772368831,0.0,1.0,-2.2212200569280625,1.0,1.0,0.36634707404655037,1,-3.4905027002110818
0.0,0.2682834439133682,1.0,-0.39521983943083183,1.0,1.0,0.6440190840833796,0.0,1.0,0.7432816477482895,0,-4.542321081107735
0.0,-0.49212834358645174,1.0,-0.025435700035114688,1.0,0.0,0.6844365404204962,0.0,0.0,0.5204810740176111,1,-4.439777084810756
0.0,0.9585857131073153,0.0,-0.8910458182290028,1.0,1.0,1.0259587072997824,0.0,0.0,0.9957310736179156,0,-4.2805528339313135
1.0,2.2081934508394614,1.0,0.29538050584952336,0.0,1.0,-0.06003923373104815,1.0,1.0,-0.7443906780343024,0,-5.269119822652783
0.0,-0.8110184511648245,1.0,-0.40717228835883856,0.0,0.0,0.6037113096914254,1.0,0.0,0.7014300790528444,1,-3.3177036183699657
0.0,-0.23164624286445437,0.0,1.256828426564023,0.0,0.0,0.7490527131516521,0.0,1.0,0.5242964408712558,1,-4.253162193302837
0.0,0.5395755597587185,0.0,1.020995806722102,1.0,1.0,-0.5565400658375036,0.0,1.0,-1.7870784152800017,0,-4.983149251825619
0.0,-0.027095814921615162,0.0,-0.48558800542110275,1.0,1.0,-0.3501941032921682,0.0,0.0,-0.1749676055907323,0,-3.869835960329764
1.0,-1.3732230057114534,1.0,0.3075329205372874,0.0,0.0,-0.7939689862191037,0.0,0.0,-2.494823567427152,1,-5.142211242497094
0.0,-0.7957325610176579,1.0,1.669533979369397,1.0,0.0,-0.06958739695606277,0.0,1.0,-0.936960690723123,0,-4.912122664214611
0.0,0.7323727882140185,0.0,-1.3835035010528638,1.0,1.0,-0.11898339401998284,0.0,0.0,-0.28194316091509825,0,-3.95389625707267
0.0,0.5401345349676413,1.0,-1.7745114199608503,1.0,1.0,1.2234251279632669,0.0,0.0,-0.7294411252226624,1,-4.927644884867417
0.0,0.02584424164420191,1.0,-1.969319342390467,1.0,1.0,-1.3774450118167847,1.0,0.0,-0.42158796377687097,0,-3.8956492997508403
1.0,-0.6359254093396844,0.0,1.2475626503187154,0.0,0.0,-0.4214830907680003,1.0,1.0,1.0575279521453687,0,-2.61631028524805
0.0,-0.2637122528518503,0.0,-0.4959081005584599,0.0,0.0,-0.7893608890975274,0.0,0.0,0.09584459788416022,0,-3.7768076938873945
1.0,-1.3942486055993566,0.0,-0.3953575832558637,0.0,0.0,-0.6072314315837479,0.0,0.0,0.016045156957798203,1,-3.614587076487412
0.0,-0.8928642434089308,0.0,1.7193430650076027,1.0,0.0,-1.403861553431238,1.0,1.0,2.3642637689147463,0,-3.3284217901016677
0.0,-0.11901007104817234,1.0,-1.142107732180811,0.0,1.0,-1.2311270613826324,1.0,0.0,0.39043149323451115,1,-3.8095543117263784
1.0,0.26003702913654886,1.0,-0.6917024235568301,0.0,1.0,-1.3851803250871286,1.0,0.0,2.098323941443972,1,-3.554222100176232
0.0,0.29028026092033815,0.0,-0.6564176873652459,0.0,1.0,1.5253568078734348,0.0,0.0,1.2409891565193412,1,-3.6486762995720876
1.0,-1.69689243714088,0.0,-0.5171855784631977,1.0,0.0,0.09217370714687317,0.0,0.0,1.9232094913743512,0,-2.4910801604506974
1.0,-0.8682860552060263,0.0,-2.795301237138654,0.0,0.0,1.2322930593938946,0.0,0.0,1.867334397476012,1,-3.0763717492389446
1.0,0.9155082081666228,0.0,1.497888702305585,1.0,0.0,-0.8611985214459693,0.0,1.0,-0.756997491129001,0,-5.296974388101002
1.0,-1.246877270179686,0.0,-0.31116674619158186,1.0,0.0,-0.8621203144465297,0.0,0.0,0.2850436428289749,1,-4.144611886390727
0.0,0.9697845589313728,0.0,-0.9909230267405572,0.0,1.0,-1.3784348187801652,1.0,0.0,-1.6651044124787497,0,-3.4982559643718267
1.0,1.090716198726313,0.0,-0.3392629005754776,0.0,1.0,-0.48830613757673585,0.0,1.0,-0.6637550703509775,1,-4.75388872215655
