w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.32519474775434565,0.0,-1.3079305152140408,0.0,1.0,-0.30531746651657143,0.0,0.0,1.086141103106444,1,-2.9026764141282544
0.0,1.0937256764972647,1.0,0.21530585852994102,1.0,1.0,-0.16746640219328682,0.0,1.0,-0.37960482028881193,0,-4.7864640188777345
1.0,0.41283664993899116,0.0,0.02330039897174828,1.0,0.0,0.14441029102942848,1.0,0.0,-0.7115948502112713,1,-3.6327294610993124
0.0,-0.653280384383442,0.0,0.874028512444354,1.0,0.0,0.1608154824006165,1.0,1.0,1.5593716662904595,0,-2.8035158955109494
0.0,-0.6450940703585287,0.0,-0.6842805382027953,1.0,0.0,1.1633068852874084,0.0,1.0,-1.6706300509325935,0,-4.385010049570755
0.0,-0.5872638304463905,0.0,-0.2139310123893868,0.0,0.0,0.34274842305098097,1.0,1.0,-0.9782215969439242,0,-3.6066704337557924
0.0,0.5353312765631393,1.0,-0.6186628249168025,1.0,1.0,-0.4859840328397899,0.0,1.0,-1.0303446486426722,0,-4.983114713254317
0.0,-0.5766746540369679,1.0,0.6551561895696367,1.0,0.0,0.45488439323976537,1.0,1.0,0.25495989694987203,1,-3.4758837923151535
1.0,1.0612938775167085,1.0,-0.7598934919199914,1.0,1.0,-1.9222297293160366,0.0,0.0,0.6785174221771098,1,-5.5011429031270564
1.0,0.7262792802700097,0.0,0.42193483246163294,0.0,1.0,-0.8251777470565164,0.0,1.0,-2.692423387881367,1,-5.436985823488137
1.0,-0.25918214160994824,1.0,-0.39293358418304947,0.0,0.0,0.3006960675396715,1.0,0.0,-0.8213618444010915,1,-3.447361974434755
1.0,1.5096718681858459,0.0,0.8533791470338515,0.0,1.0,-1.5100449064042416,1.0,1.0,-0.206696528377019,0,-3.6867594975064897
1.0,0.44928276444246046,1.0,0.20625931939466888,0.0,1.0,-0.32878770337028873,1.0,1.0,0.21218149971845746,1,-4.122176566524158
1.0,0.7641948139824869,1.0,0.5009683175829446,0.0,1.0,1.1176231718398315,0.0,1.0,1.2486510470642522,1,-5.672493752981061
1.0,0.43984366558998783,1.0,-0.24701173072248447,1.0,1.0,-0.03002436707113802,0.0,1.0,-0.6287695615729698,1,-5.3742000480991665
1.0,-0.08320116673413898,0.0,0.042865673174293836,0.0,0.0,-1.116415112518111,0.0,1.0,-2.6885018803821823,1,-5.026754431773282
1.0,-0.7575440426014907,1.0,-0.42752792860142025,1.0,0.0,-1.1361538647250808,1.0,1.0,0.2829507650192396,1,-4.203916362296008
1.0,-0.47045189137092847,1.0,2.4163580383887058,1.0,1.0,0.37655108049027247,1.0,1.0,-0.7340417000110411,1,-4.550933786489142
0.0,-0.5553625442115353,1.0,0.45728449724994763,1.0,0.0,0.2647042764672405,1.0,0.0,0.4247397319509761,0,-3.566389190467591
0.0,0.992024370147295,1.0,1.7043672147603326,0.0,1.0,-0.13569977817104656,1.0,1.0,1.11300204721687,0,-4.695638860536171
1.0,-0.8070355998870316,0.0,-1.4510147375563893,0.0,0.0,-0.14926261173498115,1.0,0.0,0.023491239774509096,1,-2.2807186253431206
1.0,-0.47153640698279087,1.0,-0.5734367256965659,0.0,0.0,0.23940491233743288,1.0,0.0,-0.2674591981600167,1,-3.54365662115331
0.0,0.7341965774198647,1.0,0.8950298616130083,0.0,1.0,1.6111640382003716,1.0,1.0,-1.2096272343166685,1,-5.693607797858548
0.0,0.6902374388703447,1.0,0.17958936858948596,0.0,1.0,0.5300373128866461,0.0,0.0,-0.030532478358748987,1,-5.450368707021259
0.0,-0.6685931339485743,1.0,-0.3320509710472919,1.0,0.0,-0.20217167181574042,1.0,0.0,-2.0158035046759095,1,-4.169545599010969
0.0,-0.2395673927598232,0.0,-0.8844244322482511,0.0,0.0,0.506239587637591,0.0,0.0,-1.5016617224670654,1,-4.688718852310826
0.0,-0.6358701097542402,1.0,-0.08961084577166216,1.0,0.0,-0.9016550243466306,0.0,0.0,-1.6750060912850866,1,-5.1307602125556295
1.0,0.8289475081664602,1.0,0.28073936708916064,1.0,1.0,-1.1701765164454156,1.0,0.0,-2.6104583028862556,1,-4.662393865629076
0.0,0.48238971420505067,0.0,0.31250907375798426,1.0,1.0,-0.16305460721583293,1.0,1.0,-0.47981779883477144,0,-3.3686902462221178
0.0,-2.2539303150849657,1.0,-0.8207997174219225,1.0,0.0,1.5416843690612696,1.0,0.0,-0.0016856403654568774,1,-3.0244168671901166
0.0,-1.0485413596322535,0.0,0.7681099912146561,0.0,0.0,0.7265972196964557,0.0,1.0,0.4840277852902398,1,-4.602399044661066
1.0,0.2942672712874878,1.0,-0.2454564611491389,0.0,0.0,0.9774706918236428,0.0,1.0,-1.1674774001725017,1,-4.973278765964887
0.0,-0.5761953260949427,0.0,0.9227867732626017,0.0,0.0,0.027049932967429267,1.0,1.0,0.7918012717177911,1,-3.4709837448761958
0.0,0.2973281633904507,0.0,0.060531334755546194,0.0,0.0,-0.33412996876279205,0.0,1.0,-0.4444604726780741,0,-5.017642657828525
1.0,-0.3758857306859335,0.0,-1.289285153541835,0.0,0.0,-0.4418572636016565,1.0,0.0,-1.0383964436584723,1,-3.159247819403716
0.0,-0.6116068234269341,1.0,0.9936475585835978,1.0,0.0,-0.3937076006865994,1.0,1.0,0.22817262506991348,1,-4.327502159581929
1.0,0.2825381808877575,0.0,-0.29682848356092345,1.0,0.0,-0.49990185832773815,1.0,0.0,-1.3400123411162455,0,-2.6984704883202957
0.0,-0.2202100086924738,1.0,-1.0998818426772592,0.0,1.0,-1.2779062763159026,1.0,0.0,0.48391166350590575,0,-3.3571412603579978
0.0,-0.37913951017483283,0.0,0.42361866444673707,0.0,0.0,0.5925120325022665,0.0,1.0,-0.7625701444719744,1,-4.686370915903575
0.0,1.3655629538512117,1.0,-1.0943128962168716,1.0,1.0,-0.2679759638795365,1.0,0.0,0.994163106628959,0,-4.409063115140718
0.0,1.7464293879791708,1.0,-0.21942167253803485,1.0,1.0,1.0207897890812683,0.0,1.0,0.4563397572662072,0,-5.346194084050998
0.0,-1.0871898866238283,0.0,-0.2618141728136266,1.0,0.0,-0.2638677756961395,0.0,1.0,-0.4434492506491796,0,-3.3003705642948926
1.0,0.0543375328259444,1.0,-1.3829184977239248,0.0,1.0,0.31007871308932133,1.0,0.0,-0.3731751671824646,1,-3.3899058734384155
0.0,1.8100520791458388,0.0,0.10109584340915122,1.0,1.0,1.5658603741724704,1.0,1.0,-0.3048432571996557,0,-4.300599934040791
0.0,1.0816225235232264,0.0,-1.4042276547769255,1.0,1.0,3.408760345610391,0.0,0.0,-1.6002097259213295,1,-4.3390138034211265
1.0,-0.1258888369404109,0.0,1.5247007735429354,1.0,1.0,-0.6280813911125459,1.0,1.0,1.2364148521294376,0,-3.3498282125323096
0.0,-0.18373689813939584,1.0,0.6448809335311997,1.0,0.0,0.1247722210067058,0.0,1.0,0.5181508025477581,1,-4.7900417836371005
0.0,0.03999703872200499,0.0,-0.5022725193512355,0.0,0.0,0.3292886845846798,0.0,0.0,-1.825525146682437,0,-4.13954745732521
0.0,0.46232925123254504,1.0,0.9708710496370003,0.0,1.0,1.1378053574535854,1.0,1.0,-0.23964437843502356,0,-4.433391461887563
1.0,-0.6165966784248214,1.0,1.300032569337396,0.0,0.0,-0.7617880535515988,1.0,1.0,0.022357146556443042,1,-3.9194360554424947
1.0,0.4969366965425162,1.0,0.9073313451536766,1.0,1.0,-0.8231200752301914,1.0,1.0,1.8328298919607862,1,-4.206781598476328
1.0,1.505088476017282,0.0,1.540567915077816,1.0,1.0,-1.7119374597040011,0.0,1.0,-0.8178263288718735,0,-4.602975537550539
0.0,0.5083028993715357,0.0,-0.8085577994512642,0.0,1.0,2.1756019812913294,1.0,0.0,1.064489925077592,1,-3.443831174855156
