w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.7330609341391627,1.0,2.2430761526502576,0.0,0.0,-1.4315515737236129,1.0,1.0,-1.4308087196162178,1,-5.077370324699267
0.0,-0.057370031320453645,0.0,-1.7220441459367273,0.0,1.0,-0.7166357354969786,1.0,0.0,1.8627832520938912,0,-2.6909241271777535
0.0,1.1059089121263799,0.0,-1.4169437619321905,0.0,1.0,0.84551071886228,0.0,0.0,-0.4982948457059199,1,-4.479795098074298
0.0,0.5218428123145437,0.0,1.7958845524867997,1.0,0.0,-0.24782436929277815,0.0,1.0,2.0919732431886766,0,-4.109085452861103
0.0,-0.20107943857941238,1.0,0.4069301196468138,1.0,0.0,-0.5622987378172076,0.0,0.0,-0.5249884522062184,0,-4.822232613949072
1.0,0.9951061885995292,0.0,0.9304196503006699,0.0,1.0,-0.31705465095840357,0.0,1.0,-0.6117864779776115,0,-4.413725419432082
0.0,0.485464970846277,0.0,-0.3047034873560585,0.0,0.0,-1.1206491779526664,0.0,1.0,-1.7602282927646344,1,-4.783109920526313
0.0,0.184886669926371,1.0,-1.477658719327554,0.0,0.0,1.3492986981366077,0.0,0.0,-0.06422540779960521,1,-4.4285257073862
1.0,-1.6284907601267828,0.0,-2.3049564801018247,1.0,0.0,1.0430694881918245,0.0,0.0,-1.5764869924006593,0,-3.1098546042767796
1.0,1.0135747983785621,1.0,0.39454270051896284,0.0,0.0,-0.8184965351072763,1.0,1.0,1.2429529777753523,1,-4.134261641172083
0.0,0.82601990611715,0.0,0.2799051745949293,1.0,1.0,2.2657175345923544,0.0,1.0,-0.5236443128069567,1,-4.619743223428985
0.0,1.1746758860748794,1.0,-0.3418360451195381,0.0,1.0,-1.5815423462609304,0.0,0.0,-0.01984567345579451,0,-5.2014996965502105
0.0,-0.9038162321626215,1.0,0.4348691629750908,1.0,0.0,-0.5030773484998636,1.0,0.0,-0.3395603054749496,1,-4.306191231158353
1.0,-0.7731668976805843,1.0,-0.3933779716595928,1.0,0.0,-0.38119920261439083,1.0,0.0,0.5137633116747,1,-3.3696170955050624
0.0,0.5875459747512458,1.0,-1.9461550512914463,1.0,1.0,-1.081692967411739,0.0,0.0,-1.4245978344101256,1,-4.754093532550047
0.0,-0.07415267918918983,1.0,0.04636044132806684,1.0,0.0,-0.05555786341429687,1.0,1.0,-0.628252188574466,1,-4.531443546363525
1.0,-0.8830407055099119,0.0,0.3889849050135451,0.0,0.0,1.732906409926831,0.0,1.0,-0.7446835012664582,0,-4.28343694140636
0.0,-1.2165934782044996,0.0,1.4673563598885762,1.0,0.0,-0.25701030372287015,0.0,1.0,-0.15039806997586896,0,-3.8953893059881226
1.0,2.1696727824649016,1.0,-0.3393901558059416,0.0,1.0,0.177967170757966,0.0,0.0,-0.5826591539854599,1,-5.991745340255232
1.0,2.157166763617068,1.0,0.40740339021780597,0.0,1.0,-1.4534469497781288,1.0,0.0,-1.0927671382272814,1,-5.624321153401846
0.0,-1.1387868041528542,0.0,-1.8005560100141043,1.0,0.0,-0.7874854743513724,0.0,0.0,1.7699834989345962,0,-2.587554075010424
1.0,0.26688268794261466,1.0,-0.47954464603070834,1.0,0.0,-1.3583744520416419,1.0,0.0,-2.134683329141926,1,-4.989230290767458
1.0,-0.9787047328793412,0.0,-1.5320716984234197,1.0,0.0,-0.48849413496709626,1.0,0.0,-1.8353555220821047,1,-2.847438982714876
0.0,-0.3550005982887014,1.0,2.0906045388357737,0.0,0.0,0.17505345289272467,1.0,1.0,2.015002356707868,0,-3.5804479035312564
0.0,-0.435479894934799,1.0,-0.6504629239801804,1.0,0.0,1.0699644057596835,0.0,0.0,-0.45358487512191936,1,-4.337116111986696
0.0,1.523737831758634,0.0,-1.2179556749592964,0.0,1.0,-0.75666526530451,1.0,0.0,-0.4802889049070432,0,-3.0991456330944724
0.0,-0.43045631027816966,0.0,0.48101727455506743,0.0,0.0,-1.1405684536385272,1.0,1.0,0.5297512352568697,0,-3.205194406448839
