x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.12463188730698263,-0.46957775720953276,0.22172149719811643,409.5003401141311,-1.2344512970678385,-0.1842931134092743,-0.8398968345836451,-1.0206662860577917,0.9869615609828116,0.20915577026019888,1,173.99842246642265
6.648213567954472,-0.020035720378800966,0.1592747513238988,366.78520759974793,-1.0626002591247468,-1.4031511664242713,-0.9321479767870572,0.3246005674764014,0.18773776419143384,-2.504066783798022,0,172.30433509241553
0.2249047171471647,0.5628125337913737,0.17402028761915575,544.8975948135524,-0.13973017729536755,1.119336361168485,1.373734424151434,0.22027951805670884,1.3193321621540952,0.46086753239538886,1,251.13061401475892
0.5868105183594916,0.9349473573669728,0.2199909162079981,439.8758289521712,0.8759701343193846,-0.27326775863414055,-1.2531693337659875,0.7373558969991246,0.06869636001887507,-3.025841889994813,0,186.55703916739955
0.3410314776306441,0.10644530084001685,0.2171742527484558,384.9457685719543,-1.303178779278794,0.9198508938857234,0.2459376972714406,-0.4583709569558981,0.5664777054994861,0.6450373446367135,0,208.1049396796322
0.3265025746298505,0.45479350155323633,0.2296173322944065,446.9770022951924,-0.4521593693917977,0.6235373192268828,0.6144592069921342,-0.3523795991194952,1.1155711311747407,0.6805153114173986,1,204.92145540049472
0.977429779379286,0.8385190360068515,0.20658214340257644,526.8043162767236,1.2140072663072172,1.4974044814277678,0.42547460760438205,0.1963828837140535,0.2727141213668474,0.5877573076323921,0,172.45031349076663
0.4912835703700238,0.520629664521236,0.21793690128328136,442.3457014684584,0.33836138100508856,-0.02758448930606191,-1.6558355404753016,1.9215901369578077,-0.5410696429809481,0.7028400765365991,1,189.59697028380816
0.7665646904902234,-0.3504594003431409,0.20494814481662865,392.63317154728236,-1.4524605344926627,0.4786440290350068,-0.18677230495517305,2.6238310183583806,-0.14439874513619444,0.5518618414516478,1,209.97518708755095
0.12654475158151138,0.10576548952481207,0.3497889758995521,432.8846754330446,0.06450302379762582,0.3839105335803819,-0.10192846930188904,1.4776878860690885,-1.7717899018451002,0.2620533596544797,1,155.34359565632414
0.9701070212618461,-0.4417141178472366,0.26231237002679725,360.42338876806673,-1.1191633925410867,0.2417050395346346,-1.073784035784796,-1.960920303263703,0.4399633754826253,-1.8989077805600274,1,234.96333765606786
0.8239010241679499,-0.4124243260345429,0.18977759471176114,370.5468407459611,-0.8275662328403194,-1.175110287159216,-0.44552565081496703,-1.2229394615917895,0.19330870481377113,0.22585069631571977,0,207.36094036479057
0.9299217125110585,0.10378422013632026,0.22709896636290344,474.3833512999547,1.5093413879697501,-1.0658217693531866,0.2169184919802239,0.3455061589530931,0.35896347678580603,0.8144171409785336,1,257.8469190763722
0.2976056143880671,-0.5132226370639075,0.16715701015214737,390.1243695186634,-1.7778618482989814,1.1945383847726714,0.2083450268989921,-0.8337514630633898,-0.2777429610781712,0.3463842198244338,1,224.66273880057287
0.5129789323281086,0.8508807425199352,0.2151528071883136,446.99757901483287,0.24922911900693542,-0.7164604503716608,-0.9102133193695906,0.6624491519435559,0.8263779768877543,0.7899398209304165,1,216.92524673264913
0.46280060440879517,-0.17566660802168457,0.2217117005323828,437.9247133381997,0.07585425607464834,-2.0068010521047612,-0.6653014244591979,2.0496795260433345,0.980329559250128,0.015380950447741832,0,208.3169336000452
0.06756782585926885,0.5975164686381372,0.16215633423580159,396.1216899548501,0.7757394472709496,-0.13508389341629742,-2.36196329385215,-2.941945036804883,2.519894592454246,0.6284959639473471,1,162.97175522740636
2.4221150551789132,0.48908991010491937,0.23848281953376052,566.0081541823089,-0.9945708511385494,-0.2586558965706536,0.3255396799170649,-1.1198893833366184,-1.588064961105094,1.025642693795209,0,149.97477913438786
0.14052950639912415,0.8143927646666342,0.3257954779273645,468.17985615141237,-0.5429574573036522,-1.704561420920506,-1.7328816022549798,-0.5377296918177343,0.8266382341700445,-1.1431113135221533,1,173.74278785291528
2.6730940817437174,0.17288626494218204,0.1167539793590467,400.9607368199471,0.9134893835313241,-0.24703597366024704,1.7188031397601273,-1.8706051922218732,-0.3820622507421024,-0.5008229701983135,0,187.3929650538508
0.7366279680731292,0.7194268370947023,0.2027472271245676,489.7739686222246,0.38323695933394913,0.26541698301117467,0.3340756549171099,-0.01565877522487292,-0.17617501491108892,0.8504974297341842,0,186.11017034494662
0.9144347561814914,-0.011294906493425294,0.20649084338058554,431.8343682621703,0.20429216472003756,2.2921904251142036,-1.1068854839778375,-0.15953376583271206,-1.740084345757444,-2.623400403723188,1,234.3560940128545
0.12599195654065812,1.1913030281477393,0.18774960344889277,451.0982014969632,1.4578101717009098,-0.5407092277268093,0.8333537632647652,-0.7584788957452939,-0.8467271804145112,0.3844754864695058,1,195.7511812509913
0.37743430611367546,0.7791927956101449,0.21231057766598832,496.1136145211254,-2.2233136096181565,-2.5050667286626345,1.2710564202305024,0.033428978535246706,-0.8478978919325311,0.9785282716190413,0,186.93845113056292
0.11478934973684787,-0.7281950062694509,0.243115828510003,391.1181140544405,-0.7960188865180022,-0.3678054564860754,1.508885986457265,-0.5647678185036585,3.0076121860424454,0.46518426545526265,1,160.3708281275856
0.35219827226810735,-1.234550060492828,0.23254709087254846,274.2090036667178,0.9968131700429268,0.29850995409157277,-0.7580504916718167,0.4553277651760843,-1.960352718410502,-1.1321616414506546,1,136.3287449551725
0.40379078711403565,1.27247744009702,0.20316845528854188,456.74424730866514,-0.3311545718240371,-0.4196703087127299,0.8485564035443824,-0.39885299283416376,0.14603928482829376,0.04886060714497972,0,184.71872758224876
0.4399843324013885,0.6318394411176491,0.21033868823389243,512.6207343337795,0.19848907291903176,0.261581986234192,2.11921612895926,0.32545552367422764,1.0058216125085424,-0.3365640048967339,0,177.0115817689356
0.3853651157707268,-0.8075675474921333,0.21212366758599255,380.13068197011285,1.3662074703820908,0.20774675529666314,-0.03396017144035186,-0.7876202493746439,-1.195445493414919,-2.1081703793659203,1,202.00927606499468
0.5502470171535622,-0.22336745776843744,0.21862099790775358,376.2961440047659,-1.760294735170434,-0.6122301823504479,0.5623572856148447,1.2387650910261288,-0.7724590647141734,0.5082573781487789,0,196.89921581975773
0.8028146333832484,-0.010579288790795617,0.22252582744148547,410.8253704654175,-0.24374915566701236,0.4038274640838573,-0.7689027054994239,0.665804192003507,0.5656833857282795,-0.8622821075853891,0,187.99243290453498
1.1611757333652688,0.04807965021428313,0.19534522909726115,398.161443377461,0.21293730285929088,1.2077910895045447,0.14360155449456047,2.128907501509454,-0.6432875830025171,-0.6195289104305969,0,191.9905346445574
0.5150010636787288,0.021030000324489775,0.21580384885720413,442.1451683865151,0.793809853527322,0.8974705195356892,0.5384800453946975,0.43627756849082444,0.5615905707838849,-0.2658486520925938,1,223.51984020495567
0.5530666868114765,-0.011985235073428134,0.21786826881722876,410.668819259545,-0.3969353214443857,-1.6841223052145136,-1.456054018536081,-0.24768113787040016,-0.2099959387590994,-1.6723206629957967,1,222.27066326391815
0.33448928590128296,0.3491808372389281,0.23073769105706157,374.68849019053835,0.1698637810736632,-0.1284380652656316,-0.12529569231607782,1.2547894059509206,-1.773735756422702,-1.5967690132075876,1,177.85310015764378
0.6184640402274184,0.9753071288936132,0.2189085540807903,522.3948592742125,0.10699161116862867,1.9933333476337622,0.587230055981807,0.2370499204754567,0.46969378394510863,-1.0046605329104819,1,257.3734697992632
4.249269947215211,0.24251530477309466,0.15237749375013204,445.280736236944,-0.11441149884862463,-0.15954071083940896,0.2983599685048523,1.1670526791193918,-0.844508898823346,-1.2669849535091964,0,168.36099453267866
0.20780566433964154,0.959793770633771,0.20173051366991823,437.47176545734914,1.281431659273295,-1.4864699989264512,2.4143501046382085,0.04609073387634967,0.165164518711594,1.6178195356621734,1,202.61219788182714
8.790154756035346,-0.09906814319941946,0.07160990486162899,344.98413762078616,0.6233349399881822,0.052074065459410936,0.022419721617013007,-1.4867640735130592,1.1381519502084512,0.5484995151282576,0,183.22574038397704
0.20194508093275756,1.0793251759712204,0.14163988378991096,446.22387146481884,-1.0509765402058042,-2.434443377894252,1.3407861134317849,0.3593886167551381,-0.9283263887282276,-0.4614813076461759,1,230.13180893458681
1.7406776612874963,-0.7188146724040295,0.32841699616511627,303.1383785599761,0.9147926240203283,0.22703507216574395,-0.42446437170307694,0.23051867742016824,0.32078115486162095,0.7103868225251928,0,188.4454275037897
0.2274067649205963,-0.21477484491099258,0.2013002188132264,432.4333594069936,-0.45244104728960555,0.3552871240068342,-0.177946498509324,0.8123129951958328,1.3355508815946822,0.09832542971400764,1,206.2762462222294
0.6621141665583701,0.1046754226037107,0.2000820730725864,419.4983655481528,-0.5694730121035737,1.3571233368618814,0.24446019531859944,1.5411559106763648,-1.077602744495595,-0.3253341617111623,1,206.23064383591586
1.2454641564415032,-0.07151138507301957,0.15345471101177677,420.71052087491705,1.2471970426550436,-0.8219961615107393,0.861563885493572,1.8852423607819713,-1.133498398722941,1.0656235914981145,0,194.40338908467848
1.1067148834587366,-0.12912427361978124,0.24495382459289053,503.14108207277934,-0.8840551547126251,-1.1824022320949013,0.8104575890851851,-0.8166573700473989,-0.48182070036594904,0.6916343292957281,0,166.5169114187202
1.1875508464943192,-0.451448400549554,0.25136163774828535,285.00273624165567,0.5131110418440091,0.5284615132510505,0.9179378211789038,-0.459493304676236,1.7239815918924222,0.31324401145729214,0,204.34104507735253
0.8345004867931085,0.47886068807928195,0.22793235035484108,451.1375941256645,0.9479618207460295,-0.4435892531392311,-0.48518706389107197,0.18369304257000396,0.07393642321597138,-0.6633810716963534,0,179.63213292641458
0.38949766253030205,0.10921603287105677,0.19371500045336376,434.940872051803,-0.1348731602237632,-1.5829920974871485,0.9922062743177749,-0.6318465926885979,0.044598701047727854,-0.9131788197949668,1,244.31618489381466
0.7069247886995755,-0.4811078070252123,0.22920343380436436,330.8842725650771,0.6998130055129556,1.5135539889603717,-0.171332937374336,1.0356298933740933,0.39873378669042936,-1.6029266925680128,0,201.96339670502846
0.3188912267468872,0.37328512397891866,0.19680670355034022,430.31736191928485,2.0946194940855603,0.0003784585925314326,0.4589091643477693,0.4993975031858444,2.062287674849929,-1.2322817163957887,1,221.91783447913062
0.1258310920736606,0.21623306887691107,0.2881003949148845,425.61819163226824,-0.6503770249974925,-1.6286305367425382,0.27744910656092514,-1.7198396026511324,-1.6927804232234345,-0.1726931217983274,1,164.99365472369533
3.8675013004707663,0.07427073473912879,0.2679167157908312,477.85447581530576,0.5637923334403137,-0.23172937758391204,0.20971415467872004,-0.834519006351483,0.9280001798611358,0.7791363835083416,0,155.85094647538685
0.2398127479711438,-0.4349872833237172,0.16355995745372962,408.32385471865194,-0.015255089585864176,1.6808474079675684,1.6520164510016913,1.8842241510552253,0.12080381110875459,0.11219716168178874,0,195.88164002879589
1.4365037897064543,0.025506706430188816,0.14441262111547704,465.76922429251135,-0.09570460781265451,-2.032331149783896,-2.3210750582698036,-2.116571415931571,0.9443827796882168,1.8486586159332792,0,189.14654684182455
0.5913137011226132,-0.7286790023646954,0.20855403961909164,318.0915316068049,-2.0608309316470863,-0.25807430532553577,-0.6428927376212455,-0.9111251820293407,-0.215519219726027,1.3423317574916402,1,171.53755210383125
0.3517494837107235,0.26027757031442905,0.23678657280907878,413.3076436851685,-0.899679027353124,0.5563312968115737,-9.75909415689159e-05,-0.3580610067258198,-0.8912365838849007,-0.5701336754998522,0,212.6475914925444
1.3990741428658962,-0.3058272744344047,0.22167160631878496,334.47653045859033,-0.23104740660230755,-0.13328034121585774,0.23644375537191853,0.7060255414381155,-0.30580189674217567,0.7547568464000017,0,197.3478828908027
0.2646376667098618,0.2748535675504314,0.22675050416479764,415.24962968840094,0.8636889578652267,1.0238124700848714,-0.5978797393196221,0.4599827859687489,-0.2814105718989951,1.633456960380652,1,191.46924118639265
0.6955207424658948,-0.16080326243086054,0.2362258619881336,342.3969950565855,0.35339941677310865,-2.4168797763780283,-0.6321704182884538,0.4953526914157541,0.5587006345355541,-0.8731306493507959,0,196.8559167279608
0.310052811822087,0.52859432670071,0.1762417731590535,406.1599265205974,0.5046633694947522,-0.19318207471731086,-0.3607928976039811,0.29511083566528107,-1.8422855887035996,0.23275003437190991,1,226.1159549576864
0.41338370675887576,2.247558461742544,0.22334928759853787,592.0305377530397,-0.4363038091115722,-0.1757494366865507,-1.6349587342442695,0.40482461991646335,0.27927686590306305,-0.010888393280824915,1,253.04861593688946
0.6890054195550702,0.3854331076503716,0.19125468070855006,403.35533316825223,0.9788893088582138,1.0734432861575345,0.610381525272819,0.8945227296916396,1.4677668385650104,0.04079574007319254,0,207.42273008581952
0.34955256891813574,0.47666261802217574,0.22739765319538713,403.86256073319134,-1.4967450086804495,-0.7586826440118994,-0.7633674715139217,5.0424948158050145e-05,0.18595330243228486,0.15285263427813187,1,190.5069914188267
0.2593536379960079,-0.7562222483404364,0.175471835420828,348.6392077654143,1.1881139189673997,1.4624165027248266,-0.2749128005254656,-0.03891630594966233,0.4044840708121488,1.0754309104287292,1,194.11331566800592
0.8200757535587981,0.014265096353021879,0.20756969520908766,386.59486890933573,-0.7558260678796622,1.7267269623333819,-0.653600118827172,-0.7209974476515825,-1.0159353640380597,-0.15943226837031102,0,199.32404258165215
1.0838462972107323,0.24826797436677076,0.2463274130107478,410.31153818919114,-0.7641816953554245,-0.38246960459725665,0.6413326198761906,0.8525695616212057,-0.6814320050424345,0.3475971891397881,1,245.9395170408396
2.5560929126522067,0.20895768053050007,0.290149450815344,485.0844152703842,1.3640588341624948,-1.3058113743337407,-0.5247870014033508,1.7701762889899906,-0.34281009021028996,0.5290556595037617,0,156.64523145262342
0.48937937256921593,0.4389420855623047,0.21537342658291916,425.69553763495645,-1.594518267067843,0.8308935730752743,0.24890366716626808,-1.5103063283390257,-0.6040775979306889,0.3753950092524255,1,229.27564271427795
0.21407241710582653,-0.3959103207545915,0.2465799983076124,405.98387318614937,-0.6217928640900244,-1.7023390527361832,2.353175337710494,-0.3270139791167583,-0.2529994013103435,0.4781163037939382,1,175.91762023776963
0.4206176724300341,0.5233951377838594,0.22285268847926712,428.222686238005,0.014626566033287679,0.6986677214791649,0.5911350082988057,-0.167028341691897,0.17786044764838052,1.375289650504962,1,201.42649354262602
0.8839567077232756,-0.1951241844824681,0.24340167676626098,404.7075698076871,2.0915161931643165,-0.07417445153928007,-0.21873087937318608,0.34171578131473657,0.013725386146072651,0.2570338928691914,0,183.0207117457909
1.697980551602687,-0.18259681644529574,0.2068518066276446,446.7525065338798,1.6483702333564019,-0.7186627685886248,0.4150500468820037,0.7060705539361742,-1.5205326786105493,-0.721130914985969,0,177.88908226221326
0.5330648014656527,0.35304489472174266,0.22229171362613778,387.0934489565967,1.0418490648830763,-0.304933674673027,0.33409935321653694,0.49933251655527927,-1.3843833023967513,-0.09789630427142079,0,186.10839995207397
3.3773137665332027,-0.12783772340330307,0.15401063365165585,316.5009067915126,0.18519189230822222,-0.8242952017025089,-1.1812274436643635,0.19987852349700486,-0.2922435660490412,1.8960625239836855,0,196.23845538782217
0.14225900299207953,-0.062248395558589464,0.21049832742253902,358.818296081212,1.412851433819704,2.435855969033108,-0.30762171613570033,0.15399317784138883,-0.23568188068561952,-2.1315926618068732,1,163.508450440589
0.37225430410755994,-0.05106958134438397,0.22580611112138702,448.1143065846319,-0.022081560225023552,1.12309719092246,-1.4567713430234155,-0.8189830728683579,0.6864749447905026,0.7838274830375974,0,200.80777627689656
0.14185305477926755,-0.09460062101602368,0.31701076381754895,387.8661779575565,0.4603632596562692,1.2885796367392541,0.8365269358092267,0.086542651851061,0.09099612149255336,0.6315007883339286,0,230.5113975128851
0.3177793630413531,0.6535996742154824,0.22123745995587354,479.89961248069403,-1.9395168000050151,-0.3135407959743642,-2.3316585910311742,0.5693789054046398,-0.20033181249174695,0.30033763597729646,0,193.83183974087657
0.33343360515441756,0.5581448128957192,0.24011754344652306,476.9319813039491,1.0954029788839401,0.6664609321372055,0.28027715143280796,-1.8058506374331205,1.2796479148472728,0.05536406057978678,0,200.83703609911612
0.1477899511247425,0.04216211968557497,0.20308689798504292,492.7664114293304,0.5578239480388731,0.32477683190393525,-0.5373925169170873,-0.2884006663534194,-0.25778743999273934,-0.4272084243021077,1,211.68730073709023
0.6179246947574523,-0.0847696761559633,0.2268963304836286,412.3666148288547,-2.413093196835661,-0.712945847854929,1.270993694305479,-0.30729793673549666,0.19065810115705661,0.676456082607523,0,187.17359406735918
3.3090816069744675,0.03797553338676341,0.28244834444244893,424.252203515338,0.4613650182797009,-0.45029881959039164,-0.08791493837572545,-0.806615346532273,-0.1741101537240929,1.0509873148769273,0,163.9717424353139
0.1425840702653838,-1.8901090778265806,0.16702437643518056,315.76990776178116,-0.024155820286344786,1.151993936461563,-0.17862188919538768,2.276418385200002,1.392440187819521,0.060317055290990414,0,225.26519226489145
1.7298828349688644,0.21651658256473486,0.20433183207652933,397.6956879510336,-0.3715580576192701,-0.2089105559971059,-0.3736902340110465,0.1836595253014603,-0.6128694806262432,0.1372131368795823,0,184.72995932809434
0.13097904661679133,-0.24785193971097427,0.1504285108652577,411.43899997749753,1.2035105243530597,0.006967199461700117,-1.2804335466529853,-0.05078637394521241,-0.7625979281154419,0.01688680232902737,1,194.56680497275204
0.1697613090686482,0.9774960230979896,0.1465176964291814,461.0751027802808,-0.4953179754819477,1.7259091804851268,0.021451297436188628,1.4323386314735684,-0.2796102752779206,0.4766808429954068,1,224.38452819440744
0.3278385544463396,-0.28528168557626055,0.23518705949790455,374.0347296000656,0.03886194418806683,0.6484031538008098,0.1429457128202894,1.7104170267229333,1.6749616010251236,0.26952329317743723,1,174.38497786770233
0.25468461116656443,-0.5859592194194541,0.2838934796581103,401.7746489762033,-0.23982822880361543,1.0748708274427459,0.704948619245781,-1.0860901499762479,-1.7314639933377016,-1.343928450860815,1,163.3146830634155
2.090312251923779,-0.008763773718866007,0.12052387421951194,450.03043340036606,-1.9464587565806455,0.24207076102098318,-1.021938007094998,-0.8018075221344189,1.2101057571083254,-0.2174945135244795,0,183.49577222080356
0.4735251147075443,0.3101516642810948,0.21828631068068843,432.87412704438833,1.795405389804409,0.493157982447243,-1.3887574575826143,0.06180653336435025,0.7571998416838819,-0.3886981024429365,1,206.18341980007844
0.8273246541963332,0.3564525058067189,0.22444729913879927,414.6992974299949,-0.9955374043677487,1.4617457187127216,0.20292037031650137,0.7262454859188265,-1.141733853182552,-1.5080800894637942,0,187.81159673857067
0.4039031841414162,0.4557928845423649,0.2224564638816941,422.993255368963,-0.8787826968885554,0.49590955998819414,1.3213838104973212,-0.06816376863405298,0.1112134031797532,1.6020407001159835,1,202.5654335974186
0.37382708335557213,-0.14263354497801534,0.20661111758731604,384.32803804479244,0.4047878311534915,-0.6004938786314721,0.9203052330124782,2.6918702635386964,0.714149184121112,-1.762670314166498,1,206.76324738720893
1.5884402894500345,-0.24284969515096544,0.1273742468989938,338.88581001081457,0.054384275581458294,-0.46570380270623063,1.4638186094008099,0.3051076558885205,2.1178200214639635,-0.5771258021138019,0,208.681599856526
0.31440861882397214,-0.6960708078740151,0.21661539950903824,404.8431878393365,1.4532849448047174,0.8280472786091806,-0.8166468828528872,-0.1996589415973874,1.4871024811238631,-0.4982768975339167,0,204.10989171561832
0.2535353632048551,0.015521376065003593,0.21966917556170076,453.52539210391245,-0.0795065638332622,-0.44238365162294346,-0.1397369911536912,1.4693353233791906,0.07221230548797594,0.04425912317650617,0,201.258570860346
0.08447762796649928,-0.23844938091661494,0.2363911066718305,361.2020449475209,1.614076288530758,2.98332223534986,-0.7975724528811624,0.3712453708361542,0.08371348247957075,0.7656807730225011,1,144.90450115471444
0.41615923678001143,-0.2770364442966161,0.21933036017722438,328.0998787345257,-0.3635616246266382,-0.06858589781192431,-1.2399546169677924,0.5289470258386095,1.195373294866058,-0.09511402511048962,0,217.5217990654416
0.1362577191231235,-0.6331197918125658,0.2902550027313778,370.78118290902484,1.7225756856171244,-0.17680045412810194,-0.18033716593289237,-0.2040858673967914,1.1190008542293508,0.2001729429116379,1,146.86477104264654
0.41235516150889245,-0.049474830054582045,0.20861511392277027,412.70548255494583,-0.3738523759080485,0.28180798465063345,1.0151460574089943,-0.17166660852344873,0.36567116918326414,-0.8884939811708255,1,221.14696603409664
0.16829708565466378,0.29658132776892365,0.16906453649277656,449.4458870983186,0.21979410765055135,-0.9120831561747053,-0.17213624750220485,-0.7144227204673079,0.5311271281415855,1.2560533276148025,1,213.28843038951717
0.7139657552762426,0.5040915733622977,0.2322714011646711,463.67004798729323,0.7712883269791505,-1.5928008392403998,2.599411595746491,-0.7759442874927452,-0.1443940784722025,-0.6798834068897621,1,254.58562831820365
0.2371074159549922,1.01607008808451,0.2733163947077884,475.38373514018326,-1.011647835864682,0.06760918728952153,-0.0700343080103818,1.024957095075638,-0.8644262168999925,0.5178440495801321,0,209.24522936048936
0.24093872477357905,-1.621046779762327,0.24393336604938506,274.5657773653362,-0.015339286134012333,0.2021760573430912,1.5340360176221115,-1.8639654463230075,-0.23795328318692344,1.047297590260349,1,131.27680168840206
0.34830771382083847,0.35673942198411007,0.1945906835981103,436.45149069169895,1.8601477122568137,1.2011926774568689,-1.0385677328693295,0.9904368911072898,0.6228663661807818,0.8932320176932436,1,232.3492270260659
0.19037477518177723,-0.4845656504332565,0.23488357385240846,301.92375967867537,-0.1913680928623011,-0.7702261868421233,1.5598473305465292,0.5692897486819752,-0.6808615020036489,-0.5909352389927709,1,142.69009419876198
0.0931962897919626,-1.0822507511642514,0.2808531930462532,338.1868484120793,0.9723030930748661,-0.310998914535721,-0.1648093991346368,0.9299325045341578,1.4305033197713128,1.0087159237473766,1,129.89643667248632
0.13074804223991984,-1.205554761412735,0.1389435539545843,357.785686321146,-0.0800892095367509,-0.41594969620293204,-0.03710291340153625,1.2383893218435427,0.9251299042815142,-1.115244375472744,1,179.86825012849553
9.011888881937901,-0.046425816194054365,0.2346571297185688,336.5751418059889,0.6270906484539889,-1.0537337622418617,-0.5120789935588851,0.2200074220484598,-0.23271063188654886,-1.0885145240752683,0,170.72630948223676
0.807122368897991,-0.5036013795667695,0.19998172007724888,314.8385314643477,0.32588664769320236,-0.329398935590477,0.02507610221735981,0.9123794215062688,1.329094635183518,0.9943484958102614,0,214.85638553295925
0.36937527364770356,0.43517268578726553,0.2205218082781827,418.4945479400676,1.1917139746283336,1.2220943244903424,0.09227672586772895,1.2844120247837807,-0.388941805345604,0.09885640255693882,0,204.27755173765598
0.3007901367102666,0.9257656400033308,0.22386752165207943,450.6433907984827,-0.668852669634763,1.5246905841805016,-0.2724474817803275,0.8426828084866712,0.5931737729805505,0.06993837260688589,0,201.5550165286666
0.4719133937232549,-0.022214754938158294,0.2137957889452045,393.7273362342727,-0.5845610970435472,1.2055406176788883,0.28318672433725217,-0.5710460575836454,-0.3498619205478815,-0.4831448310440715,1,219.28347516629395
0.4856845989068733,0.2713630314138501,0.21624556394483638,401.724874034901,0.2840478379055849,-0.7973118044847866,-1.3114109007877732,-0.4589486474291954,1.1259239203298936,1.3152615048069731,1,207.5911314799601
2.7053076256942896,0.08449086316091005,0.18701000747726132,382.34945680053113,-0.11133554185421879,-0.020748289759530355,-2.065204212120922,0.7739948662442729,0.1217979233901341,1.1984381972419669,0,180.4444432927604
0.21408749941797858,0.009023901793541829,0.18910225986131066,444.4397536500441,0.8174992569768245,-0.7696563993461853,0.3101446508787172,-0.879217643339346,-1.2008400289301162,-0.682689373498149,1,211.80886365884444
0.24484075155042742,0.0886396830535171,0.24174628872267123,368.74747668247704,0.12354681328750143,0.26429973241306115,1.7857465077385415,0.25262768251543966,-0.21701088236290872,-0.19294643833245997,1,165.8917664295676
0.21884517071952486,0.3491992662906621,0.2760737961144276,299.470108044057,1.183655838585358,-1.4606103384593425,-1.3007034145875445,-0.8313501875482892,1.1180350588447454,1.3811219511546997,1,130.0880974337209
0.8881267251114484,0.18382027267108947,0.22217998898442168,457.88267807902747,-0.34406320058745,0.08298249780741906,-0.9983678453585031,-0.02786634974054866,0.48604973624588393,-0.2353424954618384,0,180.91987762681717
4.658657613680095,0.03396704493058808,0.2075237382897042,359.10518752630185,1.6754388935073357,-0.3368880372361992,-0.14973193643317081,0.3648308703715609,0.3364243799229626,-1.0640683770553114,0,176.99776536611037
0.17777541920256146,-0.5667681993135412,0.19088805833612935,353.4590498464951,-0.998383748270155,0.6883066971486449,-0.6481209917687375,0.4316222684585359,0.08280791099701647,2.4273675199993603,1,173.03812820921092
0.15097866540369667,-1.7885836822188943,0.23475284483996067,316.8358020588748,-3.3641854409732472,-0.09886009976002197,0.8434267417884109,0.6937514055548184,0.2939519651347634,0.5254622911155624,0,233.66819942279702
0.784204579779683,0.4926390783040194,0.21222915559113306,449.6301511544993,1.9769998165941045,-0.028839100694941378,0.22185349318779954,-0.07440023807827263,-1.3157210300128468,0.6121396871922096,1,236.02702345975902
0.9081463805745387,-0.23180953244142277,0.26878595921410614,357.08611696519677,1.0956388573993223,0.16823591964058277,-1.3008438372079068,-0.6970073243509914,-0.3575507569197867,0.18550682599425428,1,236.39316304131518
0.27277488100864516,0.5103436041314159,0.22459824654024288,383.2851114474755,1.3441662194687374,-0.6234392300356593,0.714561638658322,-1.6489929737947808,0.513402362402595,0.1563417652557357,0,214.09557057971446
3.4212432609628602,0.12753317000550043,0.42350173554617465,405.9177132093208,1.9121004775436308,0.5376093985379398,0.10488082539047724,0.18928988058727186,2.035844688476576,-1.49491979533856,0,161.15000898528456
0.21628474487641364,-0.5728691997244236,0.22006612199739972,400.372225179634,0.5450341725338335,0.9737029873338591,-0.49648811646034474,0.6384022759163828,-2.124376410343954,0.42973277831336165,1,185.06022559675438
0.09346697421799206,0.5115199141720929,0.2476579132605936,342.70593010271637,-0.6973348805010435,-1.3452446063998946,2.384615651145141,0.06030058645785985,1.3411700744656176,-0.454340588726336,1,139.10899238699744
0.11234083359507745,0.24618687140291806,0.16439200456899095,404.97108554074987,-0.132558787088993,0.011325264353353138,0.02815286350933733,2.2654169419486117,-1.117828385605446,1.101577782426826,1,183.56330442201056
