w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.5738870273202957,1.0,-0.8254633061922185,0.0,1.0,0.38149154453909967,0.0,0.0,0.24198616133512038,1,-4.2087683341208795
0.0,2.1326909959785625,1.0,-0.6616265871379161,0.0,1.0,-0.7412617377521593,1.0,1.0,-2.4955778902090455,0,-5.522294816736023
1.0,0.7489213435167806,1.0,0.3020758515805592,0.0,1.0,-1.5096549623528481,1.0,1.0,-1.192618186810731,1,-5.102362062882376
0.0,0.6200008204950105,1.0,0.10235590520761279,1.0,1.0,-2.1446413875942256,0.0,1.0,-0.6185918629596812,1,-5.3253058391172985
1.0,-1.3858075669036534,0.0,1.0823221758183286,1.0,0.0,0.7768151777691622,0.0,1.0,-1.8636714097965688,1,-4.40395980347657
1.0,0.009764571976517044,1.0,1.0401267117915873,0.0,1.0,-0.9445599039350024,1.0,1.0,0.09364791035465903,1,-4.7270149324450825
0.0,-0.7727826471788254,1.0,1.0226326420596474,0.0,0.0,-1.0169537973667915,0.0,1.0,-1.6495996833505338,0,-5.0668961599305264
1.0,-0.4565152364845869,1.0,0.983856832414005,0.0,1.0,-0.3756150703219043,0.0,1.0,0.1069454472542542,1,-4.920296808460808
1.0,-0.3479528639593671,1.0,-0.10985386315936199,1.0,0.0,0.7417457630781323,1.0,0.0,-0.9007629703863281,1,-4.602652905293797
0.0,-0.1756592330664195,1.0,0.9097791111860168,0.0,0.0,-0.8146773713411493,0.0,1.0,0.2410695970969507,0,-4.182247476529317
1.0,-1.7458884651940527,1.0,1.703549450087102,0.0,0.0,-0.5179612038919547,0.0,1.0,0.8953737836488143,1,-4.893654430249468
1.0,2.437028191443264,1.0,0.9384253269484821,1.0,1.0,0.5849155816944183,0.0,1.0,-0.4606801766361338,0,-5.432504428938948
1.0,-0.44435290685870577,1.0,0.04483493401398734,1.0,0.0,1.4200816323878382,1.0,0.0,1.5867048318616632,1,-3.841743041247948
0.0,-0.6083994598315932,1.0,-1.8225758277975146,1.0,0.0,0.35944602727436986,1.0,0.0,-0.07947632678945794,0,-3.0110977100700937
1.0,-0.27735848107221833,1.0,-0.02152928551900133,0.0,0.0,0.46071877567100983,0.0,1.0,-1.8335933325284337,1,-5.042259412744965
1.0,-0.4221588643971147,1.0,-0.8123112289344362,0.0,1.0,-0.2958366354255569,1.0,0.0,-0.09605530386479529,1,-3.6408993676763424
1.0,-0.9409613051805915,1.0,1.6815764188286069,0.0,0.0,0.581838754360304,0.0,1.0,0.22611303474596714,1,-4.3545671704791635
0.0,0.007868377814706947,0.0,-0.06485495670802283,1.0,1.0,-0.289999050351936,0.0,0.0,-0.13839283627488502,0,-3.9246013283921535
0.0,0.98155873870332,0.0,1.5426944664332245,0.0,1.0,-0.642120363055006,1.0,1.0,-1.1369005703483437,0,-4.359427313229678
0.0,0.25420564460978157,0.0,0.3957279662322681,1.0,1.0,1.0188442092528136,1.0,1.0,-0.2973344326308211,0,-3.5793979815031696
0.0,-0.052646348338712456,1.0,-0.020978348056644464,0.0,0.0,0.19197314417492922,1.0,1.0,-1.4917660484613788,1,-4.373375515197447
1.0,-1.8542148179931686,1.0,0.6479072412259295,0.0,0.0,0.6223814353611969,1.0,1.0,0.0003168635695562894,1,-3.5887175409975187
1.0,-1.0939053581461378,1.0,-1.7219535528591272,1.0,0.0,-0.34209628158086575,0.0,0.0,0.8307051722982732,1,-3.417195874134311
0.0,-1.1927454887625122,1.0,0.34147523848902267,0.0,0.0,-1.3407951998040148,1.0,1.0,-0.5242334679172409,1,-4.351764769798494
1.0,0.26774901938877405,0.0,-0.4140882066304681,1.0,1.0,-2.3532557627356896,0.0,0.0,-1.6550478940892812,1,-4.384926829953582
0.0,0.6325735139045231,1.0,-0.4119937152543356,0.0,1.0,1.5516843065792998,0.0,1.0,-0.11929392640529612,0,-5.397527442779432
