w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.1508244529835574,1.0,0.8531363107145069,0.0,1.0,-0.22166279797161412,0.0,1.0,0.35189069106035126,1,-4.861001507368524
0.0,0.718109620346947,1.0,-1.1031165463275514,1.0,1.0,-0.20981598423623057,1.0,0.0,0.5913068436199217,0,-3.548574311562258
0.0,-1.7133324950612803,0.0,1.3162513728457184,1.0,0.0,0.8146049100580137,1.0,1.0,-0.9626883116702651,0,-3.86633137121644
1.0,-0.3575814203214335,1.0,0.9864207329887582,1.0,0.0,0.25150226836944345,1.0,1.0,-0.6348871544142987,1,-4.5666957541259805
0.0,0.24996189346681633,1.0,-0.5543361892322558,0.0,0.0,1.1448794984420567,0.0,0.0,0.22784778802166525,1,-5.160218728456917
0.0,2.035092250520688,0.0,0.38089761935354727,0.0,1.0,-1.2502991060476063,1.0,1.0,-0.7038426972721994,0,-4.171981408519172
1.0,0.3684480398077462,1.0,-0.746151677903928,1.0,1.0,2.1558676536500814,0.0,0.0,-1.9839584587507668,1,-4.699222148094632
1.0,-0.6625003004600107,1.0,0.4666115879982813,1.0,0.0,1.7897642659440802,0.0,0.0,-0.08839810888772895,1,-4.150193618716899
1.0,-0.9370713595219224,0.0,0.5384559287261484,1.0,0.0,-0.48084757165892245,0.0,1.0,1.4711960995856928,0,-3.6121844762477164
1.0,2.7175608412589884,1.0,-0.38657211854717577,0.0,1.0,0.11348838774416599,1.0,1.0,1.0699872010111025,0,-4.458144842833862
1.0,-0.7837273693599838,1.0,-1.0816550502815878,0.0,0.0,-1.6285933972420217,1.0,0.0,0.14992577838620305,1,-3.649275660221615
0.0,-0.523533135160933,0.0,1.0248108851032707,0.0,1.0,-0.166588843800449,0.0,1.0,0.5248612857520931,1,-4.364627587435548
0.0,-1.1895090070818035,0.0,-0.6476323724566729,0.0,0.0,-0.7568690936681671,0.0,1.0,0.17262295163181607,1,-4.184607732839602
1.0,0.07595950711444675,0.0,0.08043124885348338,1.0,0.0,-0.5333565344788278,1.0,1.0,0.2513893169838339,0,-2.550646153497508
0.0,-0.23395433426386827,1.0,-0.5821208876345583,1.0,0.0,2.3758299833994125,1.0,0.0,-1.158947391818627,1,-4.398402055103771
0.0,1.2120940375453926,0.0,-1.3793654156115722,1.0,1.0,-1.0454973200990014,0.0,0.0,0.8668348774804233,0,-4.381598139881985
0.0,0.13542624899379616,1.0,-1.7936233028418382,1.0,1.0,0.11206638278285852,1.0,0.0,0.8415026825714416,0,-3.3726640950672726
0.0,1.0930076825240556,1.0,1.121199721700891,1.0,1.0,0.19282837996107427,0.0,1.0,-0.8106305594212591,0,-5.6747112384747105
0.0,0.008939909993611066,0.0,0.2055946419921694,0.0,1.0,-0.2698933122139811,0.0,1.0,-1.5351067783364456,1,-5.010260080893794
1.0,0.26716227495750056,0.0,-0.45616844616297914,0.0,1.0,-0.14256248031788618,0.0,0.0,1.8122680742703279,1,-3.813745456079669
1.0,0.4440067120174524,1.0,-0.5552329732824727,1.0,1.0,2.079686151558531,1.0,0.0,0.27456024172071186,1,-3.9606783655947764
