w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.28424872212813224,0.0,-2.3239738486340356,1.0,0.0,-0.27859123016748993,1.0,0.0,-1.375610531359786,0,-2.9947904758326587
0.0,-0.7498414461424985,0.0,-1.8209958182010648,0.0,0.0,1.703038495070425,1.0,0.0,-0.1363408549145605,1,-2.345668799417333
0.0,0.4114799117662766,1.0,-1.0144091082187667,1.0,1.0,-0.9019648503112601,1.0,0.0,0.7317816416336811,0,-3.6903352177843503
0.0,-2.752274698820659,1.0,-0.45835539053213187,0.0,0.0,0.11399219516129705,1.0,1.0,0.031204553236802112,1,-3.385204801688203
0.0,2.0988100300372663,1.0,0.5570004978265096,1.0,1.0,-0.9480641641637749,0.0,1.0,-0.85842081953792,0,-6.000332243530792
0.0,1.314850159148305,1.0,1.653900732526442,1.0,1.0,-0.13356253067848228,0.0,1.0,-0.41600983794885044,0,-5.819471452647011
1.0,-0.33675949156171053,1.0,-0.6879600415263183,0.0,0.0,-0.5287105565613701,1.0,0.0,-1.9877069450135134,1,-4.757614971944769
0.0,-0.6488075038512979,1.0,0.25253637721702216,1.0,0.0,2.6188423295182752,1.0,1.0,1.3457916093873221,1,-4.017307510701884
1.0,-1.429646352986874,1.0,-0.14335772925246654,1.0,0.0,0.9437258050284096,1.0,1.0,-0.51321797490026,1,-3.7332390943347984
0.0,-1.008714752670524,1.0,-0.845298827514718,0.0,0.0,0.45989507060259793,0.0,0.0,-1.6984824046113387,0,-4.3976837925376655
1.0,-0.015594968004124887,1.0,1.1191128581512444,0.0,0.0,0.2946709192146643,1.0,1.0,-1.6141111669078105,1,-5.417692334966977
0.0,1.2490930194648817,0.0,-1.7515398836117444,1.0,1.0,1.140023371224542,1.0,0.0,-0.3608379853018653,0,-3.3768566484233458
0.0,-0.1611843085089776,0.0,0.34146480185748657,0.0,0.0,-1.1485193963483606,1.0,1.0,-1.309530219617036,1,-4.294304012740777
0.0,0.6017917835219692,1.0,0.08869807829136309,0.0,1.0,-1.4479342443844032,0.0,1.0,-0.746066086481262,1,-5.878739535803025
1.0,1.9018999352365973,1.0,-0.5316982498264464,1.0,1.0,0.6310956027539397,1.0,0.0,-0.1515122957561519,1,-4.718105131895097
0.0,0.39325566454804745,1.0,-1.4273989953200212,0.0,0.0,-0.1155068136898696,0.0,0.0,1.1035418324396016,0,-4.0297989166833865
0.0,0.06976071657211819,1.0,0.4849159319074653,0.0,1.0,0.38411707973025716,1.0,1.0,-0.34136603470031435,1,-4.783975436860765
0.0,0.21214858976544262,0.0,0.8548383861094441,0.0,0.0,-0.06352893853215517,1.0,1.0,-0.061647210195900914,0,-3.996006274260788
0.0,-0.4342743590968941,1.0,0.822374368922295,0.0,0.0,-0.5271088054635351,1.0,1.0,-0.4724789399887727,0,-3.8544338109553187
0.0,1.055186580883358,0.0,-0.31337175277143375,0.0,1.0,1.8543504070883785,0.0,1.0,-0.6227569188466237,1,-4.850854506986036
1.0,-0.9048533258451525,0.0,0.8837705429285428,0.0,0.0,1.4393674260209148,0.0,1.0,0.008507682936358814,1,-4.064879894557632
0.0,-0.07981192448080719,1.0,0.19228699308360986,0.0,1.0,1.1512364700414937,0.0,1.0,1.1021699901105426,1,-4.8690087658241294
1.0,1.046461464256309,0.0,0.6737025233486594,1.0,1.0,0.9546617906102299,1.0,1.0,-0.0653396734634701,0,-4.135699297946791
1.0,0.6895214970140713,0.0,-1.2415674641615577,0.0,1.0,-1.3018416287773786,0.0,0.0,1.4492587063495639,0,-3.164702552488759
1.0,0.9836288890371974,0.0,-1.1606711239529401,0.0,1.0,-0.619814457332891,0.0,0.0,0.615370224143677,1,-4.40006345929481
1.0,0.6042184896023441,0.0,-0.10849335999318095,0.0,1.0,-0.9362387189769459,1.0,0.0,-0.07280600959270328,1,-2.744924838766204
0.0,0.25626194712571504,0.0,0.4622757376380204,0.0,1.0,-0.72078685118712,1.0,1.0,1.2736463743038688,0,-3.2746913570013736
0.0,0.35570646483820856,0.0,1.497202490935824,0.0,1.0,0.7910855360266622,1.0,1.0,0.08262221045081072,0,-3.675038795594579
1.0,-1.9138850505519875,0.0,0.8811070353279236,0.0,0.0,-1.3496583538313878,0.0,1.0,1.4401258523836888,0,-2.477325813441462
1.0,-0.4533534717312031,1.0,0.3068293343141595,1.0,0.0,2.118359070315104,0.0,1.0,-1.1849176220618662,1,-5.015168965807678
0.0,-1.5965818037586903,1.0,-0.714008458309989,1.0,0.0,0.014098023259808462,0.0,0.0,-1.7679172687147906,1,-5.040934739571244
0.0,0.577553948936885,1.0,0.04263006092975647,0.0,1.0,0.09884890652183734,1.0,1.0,-0.2474568513119591,0,-4.69672488274063
1.0,-1.8736074002877892,0.0,-2.1109996181283823,1.0,0.0,-0.15176260885115359,0.0,0.0,-1.389389533734864,0,-2.8061573506604245
0.0,-1.8045907481274772,0.0,0.2794186046630785,0.0,0.0,0.4461863227751773,0.0,1.0,-0.3584574013822462,0,-3.1436868431359684
1.0,-0.4103871394060994,1.0,-0.9647628832174401,1.0,0.0,-0.18933395510933188,1.0,0.0,0.08490224141427707,1,-4.1840617874809505
0.0,0.7358635187765769,1.0,0.8674446703415837,0.0,0.0,-0.7532395994948159,1.0,1.0,-2.4956257004358324,1,-5.248857067850105
0.0,0.48729245847013775,1.0,-0.3127094286774057,1.0,0.0,-0.026104866639220733,1.0,1.0,-0.5646104207800497,0,-3.9958736069911853
1.0,-0.6284612261964212,1.0,-0.34023375909616654,1.0,0.0,1.1259112020001578,0.0,0.0,-0.7224004995164016,1,-4.5327121220349875
0.0,-1.596867220112571,0.0,-1.2793851098813018,0.0,0.0,-0.6693022773351156,1.0,0.0,-0.7346026379142394,0,-2.703650175596718
1.0,1.0142377199502364,0.0,0.46047190940333155,0.0,1.0,-0.9088062956361814,0.0,1.0,-0.5263873780342972,0,-3.9838982739095505
0.0,0.22745854001712482,1.0,-1.9623438316077462,0.0,1.0,-1.1027335502187627,0.0,0.0,0.736079044802958,1,-4.140334069303841
0.0,-0.6014917995502727,1.0,-0.7529785352996866,0.0,0.0,-1.0801495116083242,0.0,0.0,-0.03918852481788631,1,-4.944457070889989
1.0,1.1449007953656012,0.0,-0.5904224168471202,1.0,1.0,-0.32671990878115637,1.0,0.0,0.10049837366231318,1,-2.657405483018328
0.0,-0.547281370517855,1.0,2.0934729736584052,0.0,0.0,-1.158475988081063,0.0,1.0,-0.9566947883081173,0,-4.846745324110227
0.0,-0.1393217272466309,0.0,0.31277621122630783,0.0,0.0,-0.37305128817908956,1.0,0.0,-0.2886653035191674,0,-3.29437539751659
0.0,-1.4153058257229754,1.0,0.8519785128199763,0.0,0.0,0.35118588728264477,0.0,1.0,2.2156895978102003,1,-4.344311086526094
1.0,0.7698893010392028,1.0,-2.3042142834037613,0.0,1.0,1.4178747587606184,0.0,0.0,0.0852189833317105,1,-4.613075705513719
1.0,-0.5509756768197485,0.0,1.4776482739765466,1.0,0.0,0.7729104878175036,1.0,1.0,0.46675243312260356,0,-3.4249322705917846
0.0,0.013838148650866298,1.0,-1.4564424666246572,0.0,0.0,-1.0578286266193235,1.0,0.0,-1.389219583710923,0,-4.3152632649692855
0.0,-0.8062067035536702,1.0,-0.02439428355827037,0.0,0.0,0.6830734568856028,1.0,1.0,-1.1991513719077782,1,-4.632054009127512
0.0,0.822802726308579,0.0,0.14305040018769505,0.0,1.0,-0.4144805793640739,0.0,1.0,0.2303687986742541,0,-4.761938104883783
0.0,1.6805367672377707,0.0,1.6216010294072383,0.0,1.0,0.496105272992006,0.0,1.0,0.8112529669255756,0,-4.287363433030048
1.0,-0.3020948185089445,0.0,3.0939003668189953,1.0,0.0,-1.6416577853393755,0.0,1.0,-2.0741938281303813,0,-4.833748329191992
0.0,0.46225505266187134,1.0,0.9934413618670733,0.0,1.0,-0.19784065150615102,1.0,1.0,0.7742779137845578,1,-4.192563414912709
0.0,1.968751293620039,0.0,-0.8011617814328053,1.0,1.0,0.7888847959381466,0.0,0.0,-0.5406347679221528,0,-4.84642904561212
1.0,-0.8256376618960888,0.0,-1.438063460269523,1.0,0.0,0.04979233848792569,1.0,0.0,0.4731562265355766,1,-2.241467341606813
1.0,-0.5956945192721823,1.0,-0.33225989632113406,0.0,0.0,-1.1124587518945435,1.0,0.0,-0.09334663771446561,1,-3.400774877406824
1.0,-0.9803232414832753,1.0,0.6882138949930848,1.0,0.0,0.699494614124004,0.0,1.0,-2.639362396964629,1,-5.387629241490191
0.0,-0.16104852456880406,1.0,0.33876657395234794,1.0,0.0,-0.5655633073498283,1.0,1.0,-1.3987946918682674,1,-4.51782115786518
