x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.23920475353239493,0.8034583716300814,0.193735223293406,479.9262008735226,0.9312563438205589,0.34526030873157304,-2.0397427708087816,0.1869092794683635,-0.09954312434439595,-0.12079647032334018,0,193.63932519061603
0.3050267225581838,-0.13595239476936694,0.23210032219806823,405.78759054694154,0.8828549802577866,-0.16398892180922825,-0.6384465568837651,-0.49955927096744535,-1.0317723022770622,1.0281594410103336,1,188.01532564298677
0.4507158798702303,-0.7194209398027742,0.2143394409309525,331.6387202522386,0.29366856286063064,0.7895279820195844,-1.1884677952794769,-0.3239986075735889,1.3413184448380804,0.6772370670558218,0,211.266450888112
1.6924487332786684,-0.04284693045924325,0.16284589246538703,308.43124978749813,-0.3983405355807005,0.2816060394093854,0.8922009882241405,-2.2030856761189748,-0.7206370338340864,0.27663512749101743,0,206.9959668314513
0.1919812394584155,-0.2851038264757133,0.2098838309038596,380.8506177751566,1.1255053177283267,-0.20987341936637563,-0.7804813364959309,-0.42735803631626723,1.242370366034156,0.31171688502593997,0,214.699679494171
1.0768641527335399,0.6431690706991623,0.22375333701672248,494.70804407517494,1.040381177304485,0.9099557449941766,0.4007690076522288,-1.620907897794218,-1.0494137472588019,-0.8979559087038173,0,172.97104910004728
0.25986967572805775,-0.2950903489171057,0.1796383024403242,373.24269505904556,-0.08138190586115593,-1.050501831572917,-0.1221987905941064,-0.4493759319487577,0.7254352912327545,0.9365789484008935,1,202.42441831623887
0.18958917174891082,1.3394063228844189,0.28730090992313223,431.29238531529825,2.567773945379423,0.17163468583198058,-0.7506818896790676,0.24417040311051294,1.2662000901105042,-1.8322033761552545,1,173.06803413780813
0.5489571246861471,-0.5022391296633426,0.215822039626121,397.3555131340974,0.8244053157840805,1.4632093047652592,0.3844664553971771,0.2948458338841965,-0.022531867337941717,0.7943998974807088,0,200.28704519620513
0.29864975873349386,0.1376988697574324,0.21286348620236065,476.60218450627775,0.6205156781248335,-0.6043995764827003,0.061112664997196836,-0.36710910184521345,-0.7196037121780259,-0.6490555574723107,1,222.81518778555454
0.5028811391827088,0.0358978529416621,0.21583590605852582,416.2918923303501,0.0061958156133601954,0.4495603462258384,0.8214157383600643,0.8941559289639901,0.4156431992311388,-1.4707263371795003,1,207.96343403427724
1.3498633530117454,-0.21081756117848255,0.2039453255041128,369.4534790788778,0.18757164911974109,-1.0645752207064036,-0.9421703762187271,-0.7890755287111338,0.8249134470585463,-1.5628674890733298,1,223.06634039637788
0.19761777857694912,1.4425186767053408,0.30783080740284025,498.5830557329992,-1.4965370777901434,-0.13595085986425648,0.24131726290040087,1.0070563296382726,-1.0620022237730047,1.8683712476362122,1,187.32550135930268
4.038438028343558,-0.06884381668078945,0.20665231202323464,407.0161907159905,0.2026340613100146,-0.17292545452753083,-1.4345959109132496,1.5546763524866944,-0.7873463387504486,2.770463754228729,0,170.51628165787523
0.3105116154696126,-0.6190942726672314,0.2423359361086427,401.1278876497805,1.610651096243872,-0.590519145720394,-2.026993366616883,0.4004357188703597,-1.0669587498432052,-2.1254719001218976,0,214.34986670489255
0.6343102477096386,-0.8510006072959726,0.21026989116563427,384.39828477408355,0.6120231001268654,-0.7996377555370291,0.23121027465874036,-0.6838165683113075,1.4399591757750765,0.23329654215467288,0,204.70851214799742
0.4855138144125896,0.9733329734315839,0.21794857897473352,453.1462046397426,-0.5175319693341767,-1.2821891713007056,0.45522894839863576,0.9195309340598931,0.8668849473659473,-0.6489200422025202,1,206.86283320783423
1.0799968640829591,-0.4699548938200107,0.23126327827675822,384.36507708119706,-0.6370597750576613,0.35690860448072437,-1.3005302302566069,-0.4515323850403142,-0.3509395633928565,-2.6948624619719923,0,189.0145731041636
0.30542331852941845,0.3719924187870059,0.20553048553106554,389.32228109280953,-0.455886539913377,-0.12814364667875414,-1.128742044377142,0.4142362761781771,0.2698458519556204,0.4018861816537911,1,197.33527597511707
0.29872488495416794,-0.8284506827899936,0.2216920562817072,419.623194854255,0.5951817601796107,-1.0112882263198448,0.042682679735809304,0.9728142564299731,-0.9881511855244085,-1.8265799342513807,1,199.11621554230007
0.1835220000792943,0.3374894935228986,0.2582727012269955,406.34602617390755,-0.6189687850087552,1.3718469817154357,-1.117904855472463,-1.245929701710897,0.20852103061410354,1.0741623984394095,0,219.9539556990582
1.5128838496364085,-0.22524816890710822,0.24109993680235742,390.6951801879894,0.850226668374834,1.047238095391937,0.20047409310898176,0.29179394058521113,0.7910781111938052,-0.1356023895555531,1,244.5276081381589
0.17080108644328248,-0.4487952025312579,0.25563447836380854,390.2524440427761,-1.314790714465344,-0.7352596768049627,-1.6400605814280627,-0.023521427320893122,-1.3089755610683373,0.6741898817607873,1,166.53071178076263
0.9142909573660549,0.292217590538222,0.2698665325018127,456.1571965071751,1.6674829294793359,-0.10428170330216963,-1.4008272936329844,0.7289005708044443,0.6570107712029863,-0.7189885610485942,0,169.68516025164126
1.2082312399742592,0.23327480583017415,0.19516509412639627,384.9859022179676,1.6021378566984303,1.1581643762337115,-0.5695391534225311,-0.021333234706517875,-1.8411989301605973,-1.2573715871441176,0,193.41401506941864
1.2761492899611602,0.31104178513716096,0.19566483733485554,505.54044333580487,0.0840877273414963,0.1003481728947178,-0.3083616572000356,-2.107105404164645,1.476231353484033,0.1951741719100483,0,172.84532400555187
0.19968475416295994,-0.17901411791305774,0.28186485144805434,381.95387487218574,-0.592864774073845,0.17263980820826882,0.08422811871609767,0.9157644019932407,2.0299769055464765,2.5361865504978516,1,157.2103124763885
1.821553577842713,-0.06617164478254414,0.20358954030865276,348.93996763286566,-0.5318081466350859,0.45354265907834074,-1.3247335782596716,-1.201727862473179,-0.6777607014497186,1.4859141203184327,1,224.25674632761152
0.1456096823168989,0.361657581473582,0.27262253780169565,456.9934566637187,-0.4738487456986848,1.6880157479831728,1.8508851568081321,-0.33875625382798713,-0.5781882368539069,-0.46150526104689243,1,181.17255267100387
2.2618009116010787,-0.06218215029358648,0.24653732360566705,438.3040489214343,-0.929889843900786,0.8351706651523151,2.055754800716628,0.19397213885482525,-0.1005993545180804,-1.0198195295554673,0,170.13909061610656
0.48929577371445027,0.015820756696962954,0.21496512546779564,418.3409404750134,0.30613642741258634,-0.5712903134612015,-1.6947318510837182,0.9982966429338115,-0.2603909766821106,-0.3389687436862455,1,232.15417806777418
1.5365114220367575,-0.15547627922735263,0.21708595631858352,430.55185936332697,-0.5673092579790356,0.09123363471480721,-0.4249801029351984,-1.2502830671746439,0.5342770956746906,-0.4158434099355299,0,178.75648848504758
0.6444163844671765,-0.6087506886691395,0.2127412595863974,324.4769545269864,-0.21401219504290542,0.5509903284380502,-0.4231275513602003,-0.010224152081957361,1.112182528865681,-0.8508242768667396,1,185.50627009680352
2.497231009031342,0.20882266201565472,0.26314862831274455,444.01651733441,0.1405147748584259,0.8218968191798114,1.4378924385214198,-0.5524676328519126,-0.8934659566099353,0.8149427454405194,0,167.4970578288683
0.06677730666785096,0.7508203883517407,0.22936995751557612,542.4822101369638,1.8872121452898498,-2.257963536292689,-0.9657450474622101,0.21221321049583544,0.9755224717316323,-0.7139581430723212,1,198.70076201089753
0.28586089770747425,0.07357574361334714,0.22019733477915204,407.2150881752165,1.18478091993425,-0.9233036229260569,0.40766121430935914,0.4252053132811092,-1.6944630634450124,-0.303429555789597,0,207.80673300885624
0.6853050965634838,-0.329581382771179,0.22841274998003724,322.85231896810865,1.1134607051996672,-1.1168298248720132,-0.46858362667464487,-0.4245654664681542,-0.23466961001122788,1.1243478767401505,0,204.60233162992975
0.6064344814897747,-0.64861118518001,0.22660928879448386,326.7754832010989,0.3083895678515775,0.8037508271541988,-0.45137906250908566,-1.493692624837521,-0.4843197820516576,-0.39927330108752324,0,200.40856220092286
0.9279593523625178,0.5958159523122528,0.2909289681444147,413.9153982591116,-0.7062964014620702,-1.2679882081116927,0.7388197557772094,0.8723858486100915,0.529202710957707,-0.2838979143010621,1,264.89382021553973
0.3522685686273172,0.4057480412041351,0.20161385447321398,399.6052815128502,-1.4287447506344975,0.7687299982658407,0.7688659458121613,-1.048494612856623,1.3001169930390037,0.4425670254715185,1,213.5122977104964
1.0353300261262017,-0.1955074652828038,0.22989339687201837,361.80979849437165,-1.3803984576527208,0.05961376689160179,-1.7365277885432098,1.7274284724979583,-0.20515747097668055,0.548833108652385,1,223.07694621125034
0.06907043663534415,0.12233080361097762,0.22759698632638045,390.9199691345135,0.2553492515242523,1.0120652900263571,1.117091065217283,1.0258660615959825,-0.24590447889906739,-0.22182637935719632,1,148.0081695177006
0.2611904342012759,-0.3070414810208569,0.1808350360694103,360.10619795427124,0.6872394840466568,1.1212431340657114,0.777855789143793,0.43879170320436023,1.3249035748794389,0.3388050406393383,1,195.22837552050126
0.9026930924010788,-0.00033212425690613986,0.19727392403558153,362.5842690570604,-0.2920782838969793,1.8823434466321494,0.35985570430215874,0.07332562645027568,-1.3531825917980738,1.4380433127271155,1,204.46450683315206
0.10324240843586165,-0.4555981538729217,0.1995836481965773,366.15072432379475,-0.08278456156135726,0.6064275399574524,-0.45551399677905746,0.008262071474883672,1.3335974499889027,1.041962159608458,1,157.3069822408604
0.46695304421256356,-0.72972835575051,0.2151997316703615,380.83966781404024,0.6526258381822558,1.4069249788119191,2.4944079394061633,0.7763446140417186,-0.10774726591381505,-1.3682924668882048,1,205.89379405186634
0.33846555794521316,0.16073697180342164,0.23967736685989566,493.6111551255068,-0.4115454225076896,-0.8873055773609497,-0.44183450622373366,0.33409635755701134,-1.600308717454054,0.3037049566290707,1,211.85750641676375
0.17909157000363668,0.26966933024090056,0.17720844583776063,388.1819782877411,0.5392556727232242,0.09309777909290018,-0.7126303417289157,1.1011593048635089,-0.04415249198252328,1.1504852630668294,1,188.9091349208882
0.2266314405146433,0.7645848928586584,0.15575606920222781,483.18945043156674,-0.7311992849046237,0.37111034813587007,-1.5246763814579527,1.3820769626931804,-0.029297150698225628,0.26268646670232554,1,240.9380188538644
0.25645475563435416,0.04319975970058816,0.21071175229868455,402.0523726725132,0.15442208053055675,-0.8558725568152044,0.33746015539603813,0.010852154654467665,-0.5636531738678705,-1.7263820679198665,0,206.91132975188629
0.32696186459382187,-0.09940435322148074,0.2355195687495742,366.3266330692495,-0.19802766315702466,-0.9130088992952525,0.23695895482973886,-0.5352667407170641,-0.19502388287316055,-0.6538662478597178,1,173.2144786931021
0.07713277593717481,-0.3237293882496119,0.2152831526501666,442.2859425319112,0.00497140403083569,0.1563845554008173,-0.19003712340455164,-1.0683418576705217,-1.2404176520325816,-0.005537853386227333,1,172.15654645204884
2.1135068334020284,-0.0641284661486734,0.23248389257509117,391.31491026825387,1.967716156067122,-1.29262153854916,1.5105510887157192,0.7326067329366441,-0.5379940832839394,-0.18433961464622908,0,179.48482074688127
0.13843886987391915,-0.5528842420693371,0.26443642391570066,368.1434175707592,-0.1701748720337468,-0.2575421613554038,-0.5689864424836116,-0.7706812163024388,0.7284427600989877,-0.9922320472095858,1,150.60054228304497
0.31965903860260947,-0.16617264844519808,0.22983271019174947,345.11133676594727,-0.591981772233655,0.31019367699835837,0.5584705367893994,1.246043660226123,0.3062622420765507,1.001756033775094,0,221.76539630593865
3.1232577043394802,0.16814595383272266,0.1725180103729132,475.7198519487506,-1.729440911267502,0.6013592488229073,1.0796185083711234,-0.6209546881451429,1.519520016113392,1.1087963459870402,0,165.97072778318292
1.9183549958895318,-0.07888774087872853,0.23090611314027182,407.25849716961983,0.2781165489334852,0.538439713974013,-0.8771745828116059,-0.20605164886665464,-1.1576189236033647,-0.6208194074131815,1,253.950459851527
0.3227908710567677,-0.6908618374500218,0.1814456937528376,348.5104357714101,-0.40924995116749807,-0.8044296052873502,0.7010168071179158,0.3417661138300669,0.6347391934898848,0.48567105746602096,1,206.8681852295658
0.17837583833049053,-1.70681166873304,0.2901085049749592,327.08173238232644,-1.5087767247224062,0.09187546894427898,1.0535261369975164,-1.4542788471828338,-0.32704824337649246,0.3092119256332144,1,133.56276118733518
1.849679485805124,-0.15149758614579092,0.20719057771509877,322.80943919750723,0.8703791323207392,0.05886781101241962,1.7432700741830987,0.47278470979009485,0.2938091737250706,-1.2048776657768472,0,197.2706287712165
0.09463421209452492,1.2516535060756355,0.18939498041272668,437.05601938892033,0.49779458317081043,-1.923946530854513,-1.2824193819221195,-0.18548891747108184,1.5342155576829,0.4041481553703912,1,182.35944125183255
0.6059811532920549,0.057118533617337104,0.21492992731606472,401.15313023434845,0.3016079364293015,-0.29832671878811823,-0.9537258766043962,0.0021075721389625683,-0.004528250642233327,0.4222559607852111,0,197.4676538963887
0.7267917429155103,0.11343993236195553,0.2264167308678178,434.57343907260554,-0.8657587759436157,-0.9462516889041007,0.1974276812415952,-1.1609173674487856,1.0250589805047763,-1.6040949147433672,0,184.87018961882708
0.2664504478084507,-1.4614759176021017,0.20649048756140598,271.50241533024104,0.5565155934842115,-1.604703306079905,-0.22419343714221185,1.0799388448802247,0.2614027735263581,0.04313262515222054,1,149.27000017524955
0.932923037330871,-0.4921599955976139,0.2214483062391914,399.89172599091086,-1.2870228733287896,-0.8545456385768125,-0.06004382982446759,-0.10383905014232989,-1.263422070105554,-0.2649492992588786,0,190.34182781318862
0.1636567662595955,1.8840499561264425,0.23829108881216846,543.7368429708781,-0.06962092587747387,-0.8166954731190286,0.4103068725711959,-1.4950174311559514,-0.4282332074485254,1.2516160124230633,0,196.25048538845766
0.18820078487230502,-0.2181820636357012,0.22547810006452207,433.39834939774397,3.2065593323922537,3.2519172565843237,-0.7958601454275392,-1.2213443276500497,-0.08316489368477974,1.4676535632333558,0,210.6628289440037
2.6522580762682244,-0.02781289018844143,0.14969206869685828,475.30286171277135,0.37930256150667163,-1.1865489769116981,-0.39810392748050233,0.5710760767171381,-0.9137570911175732,-0.5870174941044096,0,171.51114612907764
0.10290981182405434,0.873500141637656,0.16459922836450974,448.7886420352403,-0.27477045102355824,-0.6508231398799103,0.6675858856349594,-0.26983795999510096,0.699452498339429,-0.5634624559111686,0,207.42528337544465
0.19239464468737744,0.09268203488863891,0.18504856005409234,442.58754835055555,0.7214319886717396,-0.09051308558429028,-0.26851283775712753,0.5697878892629464,1.423302264250404,1.3963149882254438,0,200.37730883275566
