w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.13829724223401016,0.0,-0.7123121293303222,1.0,1.0,-0.8314220503160658,0.0,0.0,-0.06743422777558983,0,-4.064870801820297
0.0,-0.18796073107685082,1.0,1.1676929584489417,0.0,1.0,-0.38644987835101613,0.0,1.0,1.6214724098418019,0,-4.236643942112289
0.0,2.01520241107752,1.0,0.9806609790222223,1.0,1.0,0.23980543711195926,1.0,1.0,0.6159909171022462,0,-4.802391246012144
1.0,1.465565661150866,0.0,0.6771248851682677,0.0,1.0,0.1037275517816397,0.0,1.0,0.4472166210547406,0,-4.244654665359843
0.0,-2.343358918519992,1.0,-0.7131098506514331,0.0,0.0,-0.8866449519388513,0.0,0.0,0.10077924684061461,1,-3.135621160929379
1.0,-0.6801950902712536,0.0,0.7512118247340352,0.0,0.0,-0.20598239863013085,1.0,1.0,0.2769365735305181,1,-3.158190605528646
1.0,2.5824645206111585,0.0,-1.376886184789996,0.0,1.0,0.3444957891729414,0.0,0.0,-1.566117134880373,1,-5.133447653142863
0.0,0.5952009423671805,0.0,0.017746777295267017,1.0,1.0,1.3559631371526208,1.0,0.0,-0.2127660957856239,0,-3.6287334263899873
1.0,-0.3014669117802348,1.0,0.4663635298041031,1.0,0.0,0.5252198902315867,0.0,1.0,1.3999558787903135,1,-4.6927609360321805
0.0,1.535834046403481,1.0,0.011300438643616977,1.0,1.0,0.5374671515118316,1.0,0.0,-0.22973141674596578,0,-4.952574289569037
1.0,1.1209150428328136,1.0,0.4555801704326483,0.0,1.0,-0.002954878745217092,1.0,1.0,1.3512746273014256,1,-4.680251061591761
1.0,1.6338265262056348,0.0,0.32062866220493924,1.0,1.0,-1.2785500794000382,1.0,0.0,0.22560160238282628,0,-3.8660557533338906
0.0,0.6936647124058621,1.0,-1.4757795645609422,1.0,1.0,-0.5871453728160343,0.0,0.0,2.7024557950339814,1,-4.287466329805053
0.0,0.6454686371827046,1.0,0.8484154721661304,0.0,1.0,0.9752643776480406,1.0,1.0,-0.23438910173484973,1,-4.9952336120757925
