w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.13018541406298137,1.0,-0.37395299097200835,0.0,0.0,2.070908980817241,0.0,0.0,-1.9585085337336117,1,-4.890620947733132
1.0,0.18512009781646138,0.0,-0.8240194706804413,1.0,1.0,1.1267653206064323,1.0,0.0,-0.39210714010941605,0,-2.814842247401466
1.0,-0.7001544507047108,1.0,0.9506694853143896,1.0,0.0,0.5850861388379546,0.0,1.0,0.6541093533966648,1,-4.800383658595448
1.0,-0.5209152989253321,1.0,-0.7025376811178041,0.0,0.0,0.3435093419203117,0.0,0.0,-0.8776629564292732,0,-4.448366322043203
1.0,-0.05096516431969086,1.0,-0.28238928768720567,1.0,0.0,0.14054706663367755,0.0,0.0,-1.6704190859172938,1,-4.395991915051348
1.0,0.23773921117882396,1.0,-0.8018133470357169,0.0,0.0,0.40370295665109096,0.0,0.0,-0.6311904207365573,1,-4.674002123294313
1.0,-0.12353141159573075,0.0,-1.2794727713783192,1.0,0.0,0.8314077371370601,1.0,0.0,0.11759522687250525,1,-3.10756227841026
1.0,1.7459464353959644,1.0,0.395169296912574,1.0,1.0,-0.39205856457661875,1.0,1.0,-1.3533264958857683,1,-5.018564810488097
0.0,-0.9307614461454052,0.0,-0.43732563989278894,0.0,0.0,-0.25870936424715546,0.0,1.0,-0.8174001591262087,0,-3.9006063288338337
1.0,0.4888613933866266,1.0,-0.4176352677676994,1.0,1.0,0.5400812720236141,0.0,0.0,-0.3939047260494533,1,-5.746227581345988
0.0,0.704003350828921,1.0,0.3479373550213199,0.0,1.0,2.0400417379407965,0.0,1.0,-1.1055387405580441,1,-5.229635181785053
1.0,-1.1541010284938837,0.0,-0.4882061384263621,1.0,0.0,-1.7635854421761652,0.0,0.0,0.22870167879523073,1,-3.4144918893092067
0.0,-1.4529169874120327,1.0,1.0072059368127455,0.0,0.0,0.0391207371669798,1.0,1.0,-0.14552104565550864,0,-4.233973442715238
1.0,1.4973630639815034,1.0,1.1510677700849274,0.0,1.0,-0.5827722713192143,0.0,1.0,-0.37651811724943585,0,-5.724951481333896
1.0,-0.09231096089904808,0.0,-0.1641533452976755,0.0,0.0,0.46782300881239797,1.0,0.0,1.2077158247150663,0,-2.8147228829787205
0.0,0.9255037001852828,0.0,0.7535935951640383,1.0,1.0,0.9258013070250827,1.0,1.0,-0.7434048270258853,0,-4.37370498240716
0.0,-0.2826405348684705,1.0,0.10467054916402786,0.0,0.0,-0.30903614579076194,1.0,0.0,-0.6948924078377234,1,-4.133824994588532
0.0,0.44700590787737626,0.0,-1.231750324577526,0.0,1.0,-0.5829571207367705,1.0,0.0,1.005952179370523,1,-3.1443179416526834
0.0,0.07858216237910791,1.0,1.164583404770865,0.0,0.0,-0.26781666622526484,1.0,1.0,-0.7654029633685159,1,-5.100534023264678
0.0,0.4677670759142235,0.0,-1.0522125654824712,0.0,1.0,-0.6000727990437073,0.0,0.0,0.1613973124429218,0,-3.745833972895126
1.0,1.5046928219348987,1.0,0.47412497123613656,1.0,1.0,-0.22582714944910848,0.0,1.0,-1.3218459227280306,1,-6.007170329198685
0.0,0.2934722761345427,0.0,-0.7841615695456822,1.0,0.0,-0.08133422531323393,1.0,0.0,0.4466642586775779,0,-2.913871342429642
1.0,-1.262003101200798,0.0,-0.8730650360530202,1.0,0.0,-0.8840040057018007,1.0,0.0,1.007469551723184,0,-1.5764030416593795
1.0,-0.9788425454837286,0.0,-0.9595927877431814,0.0,0.0,-0.2729194938921841,0.0,0.0,-0.4978134102181288,1,-3.585157536942686
0.0,-0.6389862275213227,0.0,1.4191344650087987,1.0,0.0,1.864259411902875,1.0,1.0,1.4290082653159264,0,-2.8004568325142745
0.0,-1.5714442001295421,1.0,0.1824892673354537,0.0,0.0,-0.38191340939372964,0.0,0.0,1.134656234093655,0,-3.273174945340651
1.0,-0.6711789362052076,1.0,-2.0626278007849637,1.0,0.0,-0.10043433533075512,1.0,0.0,0.16290305732625537,0,-3.1791405084529694
0.0,-0.7286097468983385,0.0,-0.4490713239900278,0.0,1.0,-1.154767134269299,0.0,0.0,0.7373573777316531,1,-3.926262783408531
0.0,0.007927043797938854,0.0,0.5560861342645456,0.0,1.0,1.4238224735787486,0.0,0.0,-0.6152289209564448,1,-4.807424372738534
0.0,-0.47851664535190164,0.0,-2.3072314906706284,0.0,0.0,0.47370108064432787,0.0,0.0,1.2956681762344282,0,-2.615099522061557
0.0,-0.07371078613803185,1.0,0.7421998172966238,1.0,0.0,-0.6923150670909245,0.0,0.0,1.083294123605929,0,-4.470875873382532
1.0,-0.47554373466556055,1.0,-0.4047790488542838,0.0,0.0,0.32396650178757586,1.0,0.0,0.43118263791715394,1,-3.3805429408160244
1.0,-0.8926980507478494,1.0,-1.5539729224471055,0.0,0.0,-0.3263637327350734,0.0,0.0,0.017608010963049044,0,-3.921585292745632
0.0,-0.4105821528641209,1.0,0.9337862467136164,0.0,0.0,0.6575937188458656,1.0,1.0,0.18823536229673526,1,-4.725151762055934
0.0,-0.6639349633038526,1.0,-1.4586590588261086,0.0,0.0,-1.1766624139195714,1.0,0.0,1.5700925488778719,0,-2.789354198324944
1.0,-0.6617239196912889,1.0,-0.2507201942737073,1.0,0.0,0.013070918261961058,1.0,0.0,0.9605097470015554,1,-3.591765539346385
0.0,0.2400088345159496,1.0,0.48390973785074787,1.0,1.0,-0.12493773404142688,1.0,1.0,-0.015664150532746536,0,-4.8188914717675715
1.0,-1.6630023358356256,1.0,0.7494619605763811,0.0,0.0,0.7410233584342032,0.0,1.0,0.7467646635460876,1,-4.3917999834593235
0.0,0.3926328513734121,0.0,0.5895352672663233,1.0,1.0,1.3132660389847683,1.0,1.0,-0.23458590186187972,1,-3.297019023945239
0.0,1.1684555919845652,1.0,0.8185312725735157,0.0,1.0,0.2305199936742645,0.0,1.0,1.4934776374515,0,-4.9983922480167156
0.0,-0.7914175395117434,1.0,-1.9212038295765999,0.0,0.0,-0.08266671801095545,0.0,0.0,0.5637360039830975,0,-3.6379113420292133
1.0,-0.6024651430143271,1.0,-0.3452134765925895,0.0,0.0,2.222381266626885,0.0,0.0,0.44340366546434806,1,-4.593550064576323
0.0,0.8293202172653722,0.0,1.940907149344,1.0,1.0,0.1595206783470717,0.0,1.0,-0.5666631824874347,0,-4.733118895402355
1.0,0.497296998976018,1.0,-2.499037534680066,0.0,1.0,0.6059384842017587,0.0,0.0,-1.03942276206388,1,-4.661446370347469
0.0,0.2186177458234809,1.0,1.0979977212755918,1.0,1.0,-0.095119284428717,1.0,1.0,1.326959385096256,0,-3.5402416960018837
1.0,0.37445197779776074,0.0,-1.333754016116813,0.0,1.0,0.4786676664339957,0.0,0.0,0.9568462137347786,0,-3.470369526925965
0.0,0.1170396007787427,0.0,0.23928602678636346,1.0,1.0,0.5845565318463957,0.0,1.0,0.04194395486240224,0,-4.309367609767465
0.0,-0.4477770526324974,0.0,-0.004455565731660814,1.0,1.0,0.35707376223497356,0.0,0.0,0.004801752049876175,0,-3.47297897142503
0.0,0.06318109159461598,1.0,0.10159409987863408,1.0,1.0,-0.030256115818860913,0.0,1.0,0.3817388573817684,0,-4.908740054252243
0.0,0.9190283088674617,1.0,0.5538656020247198,1.0,1.0,-0.566918494694847,1.0,1.0,-0.7430102415879027,0,-4.898233578768359
1.0,1.0456416637318184,0.0,-1.160003230126289,1.0,1.0,0.9746209077113069,0.0,0.0,-0.18075930815923635,1,-3.953509292717653
0.0,0.06739839335896856,0.0,1.2168798699644592,1.0,1.0,0.3575226057926163,0.0,1.0,-1.3894803699923322,0,-4.898898283217395
0.0,0.7855774525611359,1.0,-0.10975028044565947,0.0,1.0,0.04634023225765847,0.0,0.0,-0.47859244358299247,0,-5.432327684008747
0.0,0.4251505882659374,1.0,0.9073696103708666,1.0,1.0,0.014166834487522904,0.0,1.0,-0.8977277420557582,0,-5.662601766508118
