w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.09837306219350765,1.0,1.0211222914888243,1.0,0.0,0.2274572768802679,0.0,1.0,-0.8524468076949312,1,-4.893523307735439
0.0,0.36311857344330806,0.0,-0.4807902059896336,1.0,0.0,0.3862668675290798,0.0,1.0,0.704549925946581,0,-3.9203263757367894
0.0,1.6537160527456598,0.0,-0.6249456219161897,0.0,1.0,0.04082300666277118,1.0,0.0,1.4415317742736173,0,-3.128533491059864
0.0,1.0980067433684388,0.0,1.2065821943363133,1.0,1.0,1.8817390138297159,0.0,1.0,-0.09848404152536766,0,-5.206906017006129
1.0,0.8956451730900727,0.0,-0.6306382383968661,1.0,1.0,0.9503250701876611,1.0,1.0,-1.0177043141977702,1,-4.3184145741539774
0.0,0.6460346095100487,1.0,1.1910334490165422,1.0,1.0,-0.014037053010908717,0.0,1.0,2.3291235457984607,0,-4.508318470344809
0.0,0.7009544371653487,1.0,0.21524590832334806,1.0,1.0,-0.8801195683194947,1.0,1.0,-0.1650175609610225,0,-4.670801420606244
1.0,-0.7144485212941597,0.0,-0.06645163470506601,1.0,0.0,-0.9127894740825565,0.0,1.0,0.3695213875097017,1,-3.1777371579818885
0.0,-1.6628716497404827,1.0,-0.4873434252675395,1.0,0.0,-0.4232873586219889,1.0,1.0,0.6465803813796615,1,-3.47206670548345
0.0,0.25274832769552663,0.0,1.4398165820530144,0.0,0.0,1.8026700241122227,0.0,1.0,-0.26830958897258883,1,-5.028244351669146
1.0,-0.4054103185454209,0.0,-2.156571301854375,1.0,0.0,0.3668720705177319,0.0,0.0,-0.7062100902128123,0,-2.7867848478936104
1.0,-0.8717210348358319,1.0,0.036123078672634694,1.0,0.0,1.219365409023377,1.0,1.0,-0.21711590005792614,1,-3.867315168233663
0.0,0.921807363080922,0.0,0.7010158122330851,0.0,1.0,-1.5707900411337723,1.0,1.0,-0.9055073205561415,0,-4.012170115787053
0.0,0.9803761632923726,0.0,-0.7964548893979747,1.0,1.0,0.6371547706065072,1.0,0.0,-0.5791420716942101,0,-3.790432489922038
0.0,0.2070319537200022,1.0,-0.3590433656378708,0.0,1.0,1.2919339247879442,1.0,0.0,-0.8128009593510177,1,-4.394693676006729
1.0,0.007104827101351912,0.0,-0.8599627588528452,1.0,1.0,-0.46693038679385196,1.0,0.0,-1.2427012642421575,1,-3.484116985134954
0.0,0.3269544122239557,0.0,0.16942002951790647,0.0,0.0,2.288378435673231,0.0,1.0,0.09365027727422907,1,-4.7095698911796715
0.0,-0.901574169624368,0.0,-0.44511215586774094,0.0,0.0,-1.40141089241644,1.0,0.0,0.10623671604945037,0,-2.774015462866754
0.0,-0.038582674047416714,1.0,-0.4002277331124799,0.0,0.0,1.2820289391432202,0.0,0.0,-0.35488890220114994,1,-4.986978753591346
0.0,0.19501567378279497,0.0,0.5731224385398237,1.0,0.0,0.21441256832284117,1.0,1.0,1.0542430881704037,1,-3.6843510378043844
0.0,-0.2513502628133287,0.0,-1.2921815227863385,0.0,0.0,-0.8143109658977471,1.0,0.0,-0.6694085124526272,0,-2.9881913366661212
0.0,-0.9096817926149872,0.0,0.8620302630996757,0.0,0.0,0.29428370920792646,0.0,0.0,1.249392317063844,1,-3.7155364767181953
0.0,-0.3560272735060199,1.0,0.14053306230881854,1.0,0.0,-1.23752458811821,0.0,1.0,-0.31856663426678145,1,-4.918472534454984
0.0,0.49709798211490686,1.0,-0.09576814044000512,1.0,0.0,1.3003718565657865,1.0,0.0,0.049697065146905195,0,-4.257372485056418
0.0,1.4168280858599924,1.0,0.32606253865757573,1.0,1.0,0.4041113594182723,1.0,1.0,-0.33578355120643005,0,-4.69247482007904
0.0,0.385463912036181,0.0,-0.5651334768602416,1.0,1.0,-0.5259324508144259,0.0,0.0,-0.7249711203649287,1,-4.379528929130701
0.0,0.5543330579686012,1.0,2.6637332979355395,0.0,1.0,0.9029563108386732,1.0,1.0,-0.3883976944968351,1,-5.407427287151683
0.0,0.13096091561536619,1.0,-2.0934944587503956,0.0,0.0,-0.44581671754909624,1.0,0.0,-0.11603349992155532,0,-3.624076632793749
0.0,-1.1259343532216988,0.0,0.6976676712139677,0.0,0.0,0.4216329286076436,0.0,1.0,-0.5410139329216463,0,-3.950473997972938
1.0,-0.243053995767994,0.0,-1.3511089780622072,0.0,0.0,-0.24034796735831035,1.0,0.0,-0.6040359512366367,1,-3.1235308794472174
1.0,0.37430563109731463,1.0,-0.8617741226337711,0.0,1.0,0.9566375955895274,1.0,0.0,-0.094204552314181,1,-3.8393071636626006
1.0,-0.2869337053271179,1.0,0.1583239976416595,1.0,1.0,-0.7873785497025683,0.0,1.0,0.30629327166784676,0,-4.2320607609102225
1.0,0.5413545227743187,1.0,1.3356462800542221,1.0,1.0,-0.03843868613138194,0.0,1.0,-0.421943933448742,1,-5.88462143451165
0.0,0.4010922133428633,0.0,0.7482029837697007,1.0,0.0,-0.7978307288854016,0.0,0.0,-0.6989653156210869,0,-3.95954453638341
0.0,0.8063647079142112,1.0,-1.0054502219188715,0.0,1.0,-0.5301394820658176,0.0,0.0,1.5392279185960724,1,-4.375850562783665
0.0,1.4292611767987538,1.0,-2.111973844661639,1.0,1.0,-0.29967681798940116,1.0,0.0,-0.867953405513152,0,-4.113861226158656
0.0,0.7934143841137602,1.0,1.5737844168030142,1.0,1.0,-0.6739255774493863,0.0,1.0,1.3630519681241084,0,-5.287753071296674
1.0,0.49622818182106426,0.0,-0.4997284700101051,1.0,1.0,-0.2731361839968172,0.0,0.0,1.3489364064632368,1,-3.4782104531156834
1.0,2.619647520671218,0.0,0.4159696356778911,0.0,1.0,-0.7907136677213075,0.0,1.0,-1.6683812460074385,0,-4.872724535671534
0.0,-0.1442938747994602,0.0,-1.049137201279188,0.0,0.0,-0.7551516200536067,0.0,0.0,0.08983156654372218,0,-3.80401991434793
0.0,-0.06503829303750822,0.0,-0.42882397164432745,1.0,1.0,-1.5950287025835268,1.0,0.0,0.5179343809659244,1,-3.585425922594014
1.0,0.33750559999788077,0.0,1.1568066563447001,0.0,1.0,-1.5202633675582018,1.0,1.0,0.6802075005249307,0,-3.6504048392807973
1.0,-0.46529740248864515,1.0,0.16823824160518572,0.0,0.0,0.47116959919892076,1.0,1.0,-0.4860357523712329,1,-4.36475523314035
0.0,0.7336589623528839,0.0,-1.730364496399295,0.0,1.0,0.0420493828573656,0.0,0.0,0.9439539225949318,0,-3.4828928875121266
1.0,1.151777024212623,1.0,-1.0348233270975224,1.0,1.0,0.394496332004785,0.0,0.0,-0.9906031143606322,0,-4.868185956047082
0.0,-0.603592013003197,1.0,0.09904284612687062,1.0,0.0,-0.22484062270318153,0.0,1.0,1.3411215903711247,0,-4.265218577346918
1.0,0.24524263550909625,0.0,-0.3552710600230568,0.0,1.0,0.7622193672098018,0.0,0.0,-1.2821144641365951,1,-4.294037430593693
1.0,0.17041383069176927,0.0,0.5625665497805291,1.0,1.0,1.929562081228506,1.0,1.0,0.4703899150032596,0,-2.4921591552754734
1.0,-0.8682851579226424,1.0,0.10847157221087303,0.0,0.0,-1.2371297073112457,0.0,0.0,-0.8640765448529125,1,-4.368373464559652
0.0,1.0451574745589947,1.0,-1.093033679312163,0.0,1.0,0.2042280551332501,0.0,0.0,1.9127975087685087,0,-4.3919664950238735
