w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.8669144168250739,1.0,-0.016185934737114584,0.0,0.0,-0.21062584627229244,1.0,1.0,1.0343267114599695,1,-3.93100394659243
1.0,-0.6816008388421487,1.0,0.350634253797757,0.0,0.0,0.6595088849192517,0.0,1.0,-0.657789988892842,1,-5.0916059932300595
0.0,1.0029539215829415,0.0,-2.0884566735044583,1.0,1.0,1.1115264087377237,1.0,0.0,-1.009414662315896,0,-3.4368168987704153
0.0,1.5890166096401488,1.0,1.0014281676618044,0.0,1.0,-0.45058244052010704,0.0,1.0,1.5676530716292076,0,-5.18918258243904
0.0,1.028989802159623,0.0,0.8159604697714241,1.0,1.0,-0.025944959223275617,1.0,1.0,1.415743957031142,0,-3.432740421403821
0.0,-0.6683231961271727,0.0,0.2844900095819372,0.0,0.0,0.23552243949090765,0.0,1.0,0.3497800929147873,0,-4.149777984786762
0.0,-0.43387849070770096,0.0,0.5769273705549011,0.0,0.0,0.6779377104405521,1.0,1.0,-1.7358634174116214,1,-3.9297955677066976
0.0,-0.46652996274271863,0.0,1.3104589090400478,0.0,0.0,0.40895349536984255,1.0,1.0,-0.599432177665287,0,-3.738641841507315
0.0,-0.7275435964361041,0.0,0.7633300857084963,0.0,0.0,-1.9003163711320625,1.0,1.0,0.08080753542944297,1,-3.8769003112632916
1.0,0.6698327107058969,1.0,-0.3476913973336504,1.0,1.0,-0.2670866535630479,0.0,0.0,0.8423192077682143,0,-4.031130173410081
1.0,-0.5812301431419818,0.0,0.2871737994348619,0.0,0.0,-0.9047261322724782,0.0,1.0,0.8193838732421462,1,-4.212398665403901
1.0,-0.20024899649625383,1.0,-1.6149520309382754,1.0,0.0,2.4159494322538637,0.0,0.0,-0.13816153133338233,1,-4.350131821340063
0.0,1.1165921228126223,0.0,-0.9355261919074138,0.0,1.0,0.7160356327383253,0.0,0.0,0.3544308231564332,1,-4.357251522633822
0.0,-1.081518197983836,0.0,-0.5146059770086999,0.0,0.0,0.247428774838105,0.0,1.0,0.7393883313920351,1,-3.6857593475592636
1.0,-1.5660244681530604,1.0,0.18899194468812175,0.0,0.0,0.30599217522211475,0.0,0.0,0.21647368869947178,1,-4.387722884510996
1.0,0.26400422688241826,1.0,-1.7312295485948255,1.0,0.0,1.207313727182171,1.0,0.0,0.29249344876096817,1,-3.9716602366398988
0.0,-0.9646225257954704,1.0,1.3685110679796815,1.0,0.0,-0.08063216715746145,0.0,1.0,-0.5523265519493494,0,-4.722650817059243
0.0,-1.0306357482869515,0.0,0.19347738846017118,0.0,0.0,-1.2016016187211271,1.0,0.0,-0.521944887133898,0,-2.935974101852135
0.0,-0.5540741346382878,1.0,0.4693835483353543,0.0,0.0,0.10518000007399521,0.0,0.0,-0.21807641260063082,0,-4.86403850188911
1.0,-0.739059724475392,1.0,0.8172451572144246,1.0,0.0,1.0992980997679218,1.0,1.0,-0.49488652986591586,1,-4.158249768425961
0.0,1.640316520685495,1.0,0.6441618942967662,1.0,1.0,0.5024586656481785,1.0,1.0,0.15931669264488812,0,-4.879640148243689
1.0,0.6872287354712844,1.0,0.5890683658154072,1.0,1.0,0.5293615284915979,1.0,1.0,-1.1023645444268866,1,-4.503416714287283
0.0,0.24019732816287154,1.0,1.3052742679689857,0.0,1.0,-1.3178111538313482,1.0,1.0,-0.38164796469668133,0,-3.9901200689612715
1.0,-2.3203262665091775,1.0,1.1313824478945094,1.0,0.0,-0.8542407043654782,1.0,1.0,2.09059221980168,0,-2.0243786916167714
1.0,1.4732296193449177,1.0,0.17050015531595847,0.0,1.0,0.001617627653686831,0.0,1.0,1.1786709235128283,0,-4.85157021221171
1.0,-2.016047194379848,1.0,0.34261794250423655,1.0,0.0,1.3428342786041503,1.0,1.0,-2.0345030987100094,1,-4.617831215994193
0.0,0.9828935824204263,1.0,-0.36548763398974343,0.0,1.0,0.30855575184150014,0.0,0.0,0.1268542647656189,0,-4.790056037467616
1.0,-1.2469195302351708,1.0,-1.1411183120684618,1.0,0.0,-0.5734770447566382,1.0,0.0,-0.47447250708402244,1,-3.2353364995954594
0.0,-1.1026532438250172,0.0,1.3040986212854935,0.0,0.0,-0.03739481777221985,0.0,1.0,0.2678830121954097,1,-4.167883947345882
0.0,-1.550013298572509,0.0,0.15435419421471064,0.0,0.0,3.4977818922074055,0.0,0.0,-0.19099366876849141,1,-3.9570437410436834
