w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-2.6159074493135055,1.0,1.0219143964348871,0.0,0.0,-0.6436803692627144,1.0,1.0,-0.12535446858872265,1,-3.582981793784576
1.0,1.1987478500824285,0.0,-1.0308229743318764,1.0,1.0,1.49135737063942,0.0,0.0,1.244974143186245,1,-3.6671552929120663
0.0,-2.3856528460752067,1.0,-1.2895676373905416,0.0,0.0,-0.40907840218278696,0.0,0.0,-1.7007086057562644,1,-4.663597628748744
0.0,1.0886081739276499,0.0,-1.0155647856038739,0.0,1.0,-0.5818204204453257,0.0,0.0,-1.041173522377006,0,-4.070296682871006
1.0,-0.2802958696411055,1.0,-0.6060351251185297,0.0,0.0,-1.240172150746124,1.0,0.0,0.7760168469743439,1,-3.4816637761212816
0.0,-0.0025479692874198602,0.0,-0.6487368203227338,0.0,0.0,-0.19723621314208567,0.0,0.0,-0.8908542173141984,0,-3.9149119499906715
1.0,0.4412350893940348,1.0,2.2824586545964323,1.0,1.0,-1.028393171924708,0.0,1.0,0.0245120576341404,0,-5.139083526812209
1.0,-1.0895518698516844,1.0,2.600643760470774,0.0,0.0,-0.2799610263164177,1.0,1.0,-0.07898484017194247,1,-4.586755260942033
0.0,0.7917916437250786,0.0,0.2576397696685361,0.0,1.0,-0.8819511191114964,0.0,1.0,1.0305783047527974,1,-4.715368677586218
0.0,-0.7516594642355655,1.0,0.0913640332046316,1.0,0.0,0.2917184007483597,1.0,0.0,1.1851026113787395,1,-4.172962708975339
0.0,-1.0515868181359775,1.0,-0.3744017067244224,0.0,0.0,0.1402488379610146,0.0,1.0,-0.026771966977643932,1,-4.378891178364733
0.0,0.8496488833068273,0.0,-1.135623998803617,0.0,1.0,-0.8185621754263268,1.0,0.0,0.3115847139325205,1,-3.641037665804298
1.0,0.47537002352510405,0.0,-0.4992370178013246,0.0,0.0,-0.7682673632007271,1.0,0.0,-0.5428064050838093,1,-3.4530907914030733
0.0,0.1815736687762138,1.0,0.3306139724270463,1.0,1.0,0.5761040664966423,0.0,1.0,0.7883874236484114,0,-4.840049263814114
0.0,-0.5218962641835371,1.0,1.0671813208848988,0.0,0.0,0.6390557292628684,0.0,1.0,1.6070619308072258,1,-5.478662102880874
