w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.9497464146108586,1.0,-0.637179748811044,1.0,0.0,1.214611597860885,1.0,0.0,1.5614019729663662,1,-2.9429538964363653
1.0,-1.5951313958756237,0.0,-0.16947455476131199,1.0,0.0,1.3984491634836307,0.0,0.0,1.9747007191042196,1,-2.786949395419719
0.0,-0.1547806948762066,1.0,0.06800696375164296,0.0,0.0,0.6789243955344176,0.0,0.0,0.6868666656013246,0,-4.296983560303385
1.0,-1.010722731213701,1.0,0.09548410165293751,1.0,0.0,-0.3680563812970384,0.0,0.0,0.26008190077932275,1,-4.339838132691063
1.0,-0.2634350168256319,0.0,1.0976543733643083,1.0,0.0,-0.8585769980839065,0.0,1.0,1.133076587261004,0,-3.1646413576049603
0.0,-0.04995210083723642,0.0,0.8376863978365715,1.0,0.0,0.5698451303494214,1.0,1.0,-0.765045199899838,0,-3.6039647025523704
0.0,0.6414977972900973,0.0,0.7988054197705797,0.0,1.0,0.18252118775297355,0.0,1.0,0.4294709316612971,0,-3.9787746690430033
1.0,-0.9565494410151529,0.0,0.3398895265821482,0.0,0.0,0.19490843841185843,0.0,0.0,-1.0211283944314717,1,-3.916873296314199
1.0,0.07102204717851833,0.0,-0.23264887116756483,0.0,0.0,-0.5745723463587593,0.0,0.0,0.21506467012621366,1,-3.6304442294770105
0.0,-0.25165282392414207,0.0,1.6183124097583723,1.0,0.0,0.45102956699605745,0.0,1.0,-0.6648939279712933,0,-4.008149440345593
0.0,0.6759646264722352,0.0,0.5740777000995657,1.0,0.0,-0.03303462014749869,1.0,1.0,0.8538351392284883,0,-3.304149013969281
1.0,-0.9110790417762896,1.0,-0.9188657189542953,0.0,0.0,-1.53100560954072,1.0,1.0,1.1627099325901313,1,-4.0880627526508455
1.0,1.2169826285745395,0.0,-0.27425640777869104,1.0,1.0,0.6814949622048921,1.0,0.0,1.0936258948037765,1,-3.673027102778992
0.0,0.07717479911099286,1.0,-0.559080372128795,1.0,1.0,-0.04541960646609121,0.0,0.0,-1.1943981502050647,1,-5.382574269323213
0.0,2.0520017979098677,0.0,-0.7126243281676758,0.0,1.0,-1.5532840074045,0.0,0.0,-0.2196902667927322,0,-4.34243757084399
1.0,-2.3146868928721682,0.0,1.8017184268189872,1.0,0.0,-0.16771869826080754,0.0,1.0,0.735126080323529,0,-2.864146341810997
0.0,1.3710309929196776,1.0,-2.2204630982046454,0.0,1.0,0.19647071458275628,1.0,0.0,-0.5085842217966358,0,-3.894799118723037
