w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.04293659471803574,1.0,1.0545570235657273,1.0,0.0,-2.3735311043084004,0.0,1.0,-1.004665432396676,1,-5.6287988525644375
1.0,0.8587319893062167,0.0,0.5553482146282888,1.0,1.0,0.9328359580463386,1.0,1.0,0.3968990982894641,1,-3.7174315049672386
0.0,-0.987514275210036,0.0,0.034742039816238766,0.0,0.0,-0.8193519885802791,1.0,1.0,0.5665943817824655,0,-2.8221506386071358
1.0,2.9706015878614136,1.0,1.4961142461948544,0.0,1.0,-1.2210674316359524,1.0,1.0,-0.16706968614415926,0,-5.180662246566298
1.0,-0.25085619431012796,0.0,1.2296763353430433,1.0,0.0,-0.4810148277869623,0.0,1.0,1.0491983052257925,0,-3.2075554904542867
1.0,-1.403655124667569,1.0,-0.09203509528640634,1.0,0.0,0.15340482820755522,1.0,0.0,0.09984299850120279,1,-3.8144484605077977
1.0,-0.9462103137504212,1.0,1.6238181455413896,1.0,0.0,-0.3250231210838225,0.0,1.0,1.3092596711380629,1,-4.884008736580581
0.0,-2.662322397104559,0.0,0.5423884552266296,0.0,0.0,-0.028179211485847146,1.0,1.0,-0.11866243092182802,0,-2.159612805421659
0.0,-0.3407328405935226,0.0,1.2392466200794883,0.0,0.0,-1.1910900500421593,0.0,1.0,1.0296819638849786,0,-3.8988520880686925
0.0,1.6309274771450228,1.0,-0.16614064564807404,1.0,1.0,0.29365696862395724,0.0,1.0,-0.41021727114096534,1,-6.165160838263762
1.0,-0.21285020201117577,0.0,0.9821072460152813,1.0,1.0,-1.2184467329877013,0.0,1.0,0.2728261031501436,0,-3.826533760453948
0.0,1.0658004230184424,0.0,-1.4882085154771756,1.0,1.0,0.2004019849309253,1.0,0.0,1.722811812234924,0,-3.325555628123174
0.0,-0.9890474567629629,1.0,-0.28721910421487695,0.0,0.0,0.6155376269856542,1.0,0.0,0.7043952320473943,1,-3.5918362664611476
1.0,0.5090588186531528,0.0,-2.293147167706959,0.0,1.0,0.659493114415853,0.0,0.0,-0.9273418143127227,0,-3.235274652996994
1.0,1.1381954656937192,1.0,-1.2168745784897468,0.0,1.0,1.3319259023758216,1.0,0.0,-1.6138751200596908,1,-4.688037517537783
1.0,-0.25422616681176086,0.0,0.21768658512410308,1.0,0.0,-0.26442684738712485,1.0,0.0,0.1495066380480926,1,-2.9807106380600144
0.0,-0.38900950254788186,1.0,0.939746075578612,1.0,0.0,0.3885786408290216,0.0,1.0,-1.59797992089988,0,-5.045250610847648
0.0,1.5446862516491875,0.0,-0.6459984075821968,1.0,1.0,-0.9338791204596287,0.0,0.0,-1.1649035354596646,0,-4.1984667530937125
0.0,0.19711166275572392,0.0,-1.1499648825020437,1.0,0.0,0.7993224457936132,0.0,0.0,1.1686001481700363,1,-4.277525970547979
1.0,-0.7515235723772912,1.0,1.3086024308457238,1.0,0.0,2.323637005965902,0.0,1.0,1.0829590155232904,1,-4.515391456396127
1.0,0.7333039208922437,0.0,1.5494048360027428,1.0,0.0,-2.2594803619165735,0.0,1.0,0.9755975719902603,0,-4.655080119684078
0.0,0.3851275181125458,0.0,0.8437892406165218,1.0,0.0,-0.0721332463484296,1.0,1.0,0.8904400685142076,0,-3.2162696420388976
1.0,-0.8683161419808418,1.0,0.006902312072233124,0.0,0.0,0.3295005314557955,0.0,0.0,0.6102153333036504,0,-3.410258692461382
0.0,-0.274195391443486,1.0,0.7293417779316974,0.0,1.0,-0.40031051557529124,0.0,1.0,0.2212487824376229,1,-5.099033769181417
1.0,-0.10179700861670204,0.0,1.074987713843855,0.0,1.0,-2.1545632475753327,0.0,1.0,0.6459704194028282,1,-4.144652793662733
0.0,0.5270533674538326,0.0,-0.5568688130288881,0.0,1.0,2.5120216633715398,0.0,0.0,0.669167614836472,1,-3.6242796588063415
1.0,-0.77593840088861,1.0,-0.9297267365412208,1.0,0.0,0.3473573558734211,1.0,0.0,-0.017104446012253683,1,-2.882108154492282
1.0,0.6196881727044385,1.0,-1.4801478203196101,1.0,1.0,-1.1450900024307382,0.0,0.0,-0.8011517199496686,1,-5.014599101965505
1.0,-0.757835856328461,1.0,0.3366324046111097,1.0,0.0,0.22355285229086508,0.0,0.0,0.07632380500012301,1,-4.475847283882023
0.0,-0.5603904605806036,1.0,0.7219729095951012,1.0,0.0,0.10266066137174609,1.0,1.0,1.1436380608323495,1,-4.639045935633966
1.0,0.9043675124456508,0.0,-0.6836255323096281,0.0,1.0,0.5362405425509071,0.0,0.0,0.9468649519008208,1,-3.877448128960971
1.0,-0.3984871210954524,0.0,0.1953715502224571,0.0,0.0,-0.754919324545097,1.0,1.0,1.1737803760990413,1,-3.7203757652749765
0.0,0.43404246551502407,0.0,-0.6605434022311117,1.0,1.0,-1.0103885557900931,0.0,0.0,-0.1567341283026333,0,-3.811127084996443
1.0,1.1068559383907,0.0,-0.2991772462614761,0.0,1.0,2.081601511650496,0.0,0.0,-2.136861683912065,1,-4.715868447414708
0.0,-2.438400751405567,0.0,-0.6149806114234323,1.0,0.0,-0.5522079492797943,1.0,0.0,0.16993868149175417,0,-1.6272734045791473
0.0,-0.26039002656358645,1.0,-0.9593493127709436,0.0,0.0,0.5651416994322362,1.0,0.0,0.46910080730147513,1,-4.009948945258222
0.0,-0.7002760951203688,1.0,-0.8027057491797172,0.0,0.0,-0.23527262272973046,1.0,0.0,-0.28480334430035037,1,-3.9612977999138095
0.0,-1.5094936964323755,1.0,0.42152173027859624,1.0,0.0,-0.6250234667911546,0.0,0.0,-0.6275091168206025,0,-4.621989617290954
1.0,-0.171491674668374,1.0,0.2702856470863961,0.0,0.0,0.40121713425894456,1.0,1.0,-0.8863592578499857,1,-4.112451628782053
1.0,0.7925987960232596,1.0,0.5355722231792983,0.0,1.0,1.8892456912858402,1.0,0.0,0.7890179694044263,1,-3.6905291602381545
0.0,2.205482284659991,0.0,-0.27846919186486085,0.0,1.0,0.01608648949049462,0.0,0.0,0.4890084241068297,0,-4.633480132157028
0.0,-0.23856497495255954,0.0,-0.9070455046309189,0.0,1.0,1.0556418473905356,1.0,0.0,-0.7697489792953968,1,-3.261792278480015
1.0,-0.4415210116743076,0.0,-1.0604412792675633,1.0,1.0,-0.5074302919859038,0.0,0.0,0.6761675411339941,1,-2.961015897202598
0.0,0.22054052404879748,0.0,1.52799388045429,0.0,1.0,-1.1107893025290554,1.0,1.0,0.6165639593493273,0,-3.326978033250331
1.0,-0.988154400506918,1.0,-2.9148553135668207,0.0,0.0,0.14369013937831848,0.0,0.0,0.8021777628075558,0,-2.8536316096497543
0.0,0.577238175607694,0.0,-0.3047740136405102,0.0,1.0,0.31064056594990924,0.0,0.0,-1.2917000306427986,0,-3.975298814811393
0.0,-0.7287406896465318,1.0,0.5505624064967193,0.0,0.0,0.7267079612636972,1.0,0.0,-0.8800066728263759,1,-4.560851520536099
0.0,1.0204207038412008,0.0,-1.876487901372876,0.0,1.0,-0.04344106874158747,0.0,0.0,-0.28574162013683496,0,-4.310035325739934
