w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.8032477723230049,1.0,0.2052096530565094,0.0,0.0,0.3793240035013723,1.0,1.0,1.467575594641642,1,-3.6675929135165095
1.0,-0.6489177058668241,0.0,0.35240597353195374,0.0,0.0,1.5347278430306857,1.0,1.0,-0.6459677556390598,1,-3.6379212444380515
1.0,-1.4370690641305206,0.0,0.3437954126267496,1.0,0.0,-0.08461330038969159,1.0,1.0,-0.06839402516690356,0,-2.458355771122188
0.0,0.7293787482895618,0.0,-2.069319800469213,0.0,1.0,-0.1458437120516065,0.0,0.0,0.9942566642106095,0,-3.235606395478419
0.0,1.1094920019999013,1.0,-1.9471390248104943,1.0,1.0,2.6476045649170046,1.0,0.0,-0.8309328190449501,1,-4.5313201889623045
0.0,-1.0495348407662444,0.0,0.9663461060704562,0.0,0.0,1.8511947850220358,0.0,1.0,0.9041115321323753,1,-3.255579110473776
1.0,-0.6998365852523473,1.0,-0.32119574940374696,1.0,0.0,1.8447584376781723,1.0,0.0,-1.0543866117732317,1,-3.8798256382281964
0.0,-0.5464669828411161,1.0,0.38317905412931064,0.0,0.0,-0.26992975926505147,1.0,1.0,0.18879516973476568,1,-4.390942060334624
0.0,-1.1143116606407253,1.0,0.24556769273241705,1.0,0.0,-2.042748461864968,0.0,1.0,2.409870262478758,1,-3.716468406301658
1.0,1.8028935941374018,1.0,-1.4885093300969932,0.0,1.0,2.480645641554296,1.0,0.0,0.2837399689429083,1,-4.387126877551784
1.0,1.2009941687200094,1.0,-0.1433683084500423,0.0,1.0,-0.6103382744273391,1.0,0.0,-0.8628959715105186,0,-4.32833942323218
0.0,-0.5630012746245321,1.0,-0.04599280995541057,1.0,0.0,0.037254782583052676,0.0,1.0,0.18193118898627475,1,-4.521800092301453
1.0,-0.52433208627783,1.0,-0.770242159717895,0.0,0.0,2.3305484162109393,0.0,0.0,-0.9735075973057653,1,-4.65929645823282
1.0,-0.8063376367977059,1.0,0.4725599706699496,0.0,0.0,0.9561752216864012,1.0,1.0,-0.3603025986913079,1,-3.9790517291317062
0.0,-1.8753843085411837,0.0,0.44427802489455415,1.0,0.0,-0.2098815691384082,1.0,1.0,-0.6571768511969921,0,-2.9699208608825924
1.0,-2.8163539236334634,0.0,0.31466286797825405,0.0,0.0,-0.2387730083181753,1.0,1.0,-0.6403535230112757,1,-2.9567689136435558
1.0,0.12627430138642734,0.0,-1.2025082800754179,0.0,1.0,-0.8685249653700696,0.0,0.0,1.8954547578269014,1,-3.499247609723424
1.0,0.07194311459156627,1.0,-1.563177246441196,0.0,0.0,0.33015880654947505,0.0,0.0,-0.16838591764734637,1,-4.498648629000367
0.0,0.11420044037886928,1.0,-0.6881622718956062,0.0,1.0,0.8635941426590479,1.0,0.0,2.29898439760234,1,-3.0180628981230697
1.0,0.922792970610811,1.0,2.296624014606277,0.0,1.0,-1.299089953659101,1.0,1.0,1.4235045826769843,0,-4.130615362744507
0.0,-0.40871758867399866,1.0,-0.22144326850164717,0.0,0.0,-0.3397462391452358,0.0,0.0,0.23330105511747998,1,-5.121650242335838
1.0,-0.12421514079862743,0.0,-0.8523320213192945,1.0,0.0,0.2697058486574967,1.0,0.0,2.5545250034509346,1,-2.495192046216575
0.0,-0.7051572919315658,0.0,0.08088386642190264,0.0,1.0,0.6200346493127036,0.0,0.0,-0.23925533274168753,1,-4.243688499614458
0.0,0.679778405284942,1.0,0.3374812794262936,0.0,1.0,-2.053046733670653,0.0,1.0,-0.711420028813427,1,-5.508863436587435
1.0,0.052692941453927035,1.0,-0.7581789883657823,1.0,1.0,1.6579951342267114,0.0,0.0,-0.4507709710874654,1,-4.27441188294021
