w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.9595335692510127,1.0,2.184314114872567,1.0,0.0,0.3057941460880935,1.0,1.0,-0.14900247463972754,0,-3.3088015926451
1.0,-0.15939961832942393,1.0,-1.9492713935537556,0.0,0.0,-1.1701698192050582,1.0,0.0,0.3413642478655817,0,-2.678696764856002
0.0,1.2349326159372234,1.0,-0.7666974508285817,0.0,1.0,0.49839656438603014,0.0,0.0,-0.3235444633487214,0,-4.688660267728896
1.0,0.9529054301349095,0.0,-0.2569828537188568,1.0,1.0,0.7073309353156129,0.0,0.0,0.4857098969893206,1,-4.239745471506994
1.0,1.3678938017268818,1.0,-1.4232747964986725,1.0,1.0,0.3712687305405245,1.0,0.0,-0.8646716290016084,0,-3.4693059993915636
1.0,0.3594913926839355,1.0,-0.8093357820195816,0.0,0.0,0.6657529880136861,0.0,0.0,-1.032995128429385,1,-4.479123165971609
0.0,-0.9579693759315413,1.0,0.28244503203844445,0.0,0.0,0.8693955546980967,0.0,1.0,-0.06715575269404153,1,-5.6312671778644745
1.0,-0.10606729945574282,0.0,-0.25325509267979657,1.0,1.0,1.678375749420344,0.0,0.0,-0.30809788604772403,1,-4.247856774565827
1.0,-1.2814829226307827,0.0,0.38608788391746457,0.0,0.0,-0.05190299638006044,0.0,1.0,0.6085219074681977,1,-3.555871654161527
1.0,-0.02604445389975487,0.0,-0.0773101438827203,0.0,0.0,0.6849541632265302,0.0,1.0,-0.12980409804957257,0,-3.8643109791330446
0.0,1.2889788651546956,0.0,-0.18437360802586983,1.0,1.0,0.21994315107991536,0.0,1.0,-1.6768098999165955,0,-4.542851757337776
1.0,0.4920749231365434,1.0,-1.2896338696461225,1.0,1.0,-0.3677136600635905,1.0,0.0,1.9172933365631488,0,-3.037000371877583
0.0,-1.8939325331850185,0.0,1.3017097776052071,0.0,0.0,1.2802319395488722,0.0,1.0,0.9073294177362644,0,-3.701733104131489
0.0,0.5730405187779672,1.0,-0.49734264260198796,1.0,1.0,0.5796039122393328,1.0,1.0,1.5361397078352175,1,-4.48873626663097
0.0,1.222657048189378,1.0,-1.2793312881763235,0.0,1.0,1.931873855141865,1.0,0.0,-0.19678542983534977,1,-4.502116174383555
0.0,0.8989115186023524,1.0,0.06502922494395376,0.0,1.0,1.5656952272480447,0.0,0.0,-0.5554920263170989,1,-6.158071453346129
0.0,-0.7441421808426091,0.0,0.8914851471743094,1.0,0.0,-0.16386252018310674,0.0,1.0,-1.6162560484475244,0,-3.8284268203857823
1.0,-0.41704683214157284,1.0,0.2734266785953308,0.0,1.0,-1.2784624589613256,1.0,1.0,-0.3113152964114719,1,-3.8106100118044535
0.0,-1.1478569317804337,1.0,0.5696614766993462,0.0,0.0,1.3064321061332584,0.0,1.0,-0.6729643505935003,1,-5.148937156943392
0.0,0.10768427057605617,0.0,0.0507626047877421,0.0,1.0,-0.6897077787133856,0.0,1.0,0.11954166418370221,0,-3.5408809904928766
