w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-1.8434555302918905,1.0,-0.3464684994219211,0.0,0.0,0.23347492224441943,0.0,0.0,-0.4270811914069364,1,-3.997705028133729
0.0,-0.37482522340853863,0.0,0.5308991874874591,1.0,0.0,-0.9824000844943842,0.0,1.0,-0.6412490732242035,1,-4.936821393822569
0.0,-0.5728229242467897,0.0,0.08645019601398472,1.0,0.0,-0.20277823117009214,0.0,0.0,-1.912116450665093,0,-4.171456186916379
0.0,-0.30040338201876726,1.0,0.5733559647788511,0.0,1.0,-0.22066369095677377,0.0,1.0,-1.1994392025987577,1,-5.3639050276001585
1.0,0.994420475809875,1.0,0.7704367010402672,1.0,1.0,-0.7900968203580583,0.0,1.0,-0.3573316477371353,0,-4.801314681624471
0.0,0.4731438830364905,1.0,-1.1331003417254613,0.0,1.0,1.3146665233187622,1.0,0.0,0.1563388737809953,1,-4.510445101264487
0.0,1.3217986603357403,0.0,-0.09335431267204787,1.0,1.0,-1.0426590139092349,0.0,1.0,0.7087911780380283,0,-3.8804369458502417
0.0,0.3774052488387079,0.0,-1.3307969895199132,0.0,1.0,-0.3049843553497413,1.0,0.0,-1.3732047793252258,0,-3.254194472697651
1.0,0.05785018378870566,1.0,-0.15376813979959722,1.0,1.0,-1.3869918865579693,1.0,1.0,-1.7542515269761394,1,-4.502748447663642
0.0,0.20325987458333256,1.0,1.3592956013659394,1.0,0.0,-0.08227640338625974,0.0,1.0,0.6091459283539967,1,-5.415852134433371
0.0,0.5253884746347263,0.0,-1.8141654098209457,0.0,1.0,0.9251616314869803,1.0,0.0,-0.022320811312459513,1,-3.4592984078136046
0.0,0.12341784491197721,1.0,0.543476477411828,0.0,1.0,-0.34984021625904305,1.0,1.0,0.5106269593382924,1,-3.7674170262003805
1.0,-0.3214434115067331,1.0,1.6121857327467832,0.0,0.0,-0.8946794239139262,0.0,1.0,1.0209928921087563,1,-4.510211156833153
1.0,1.1117669865123938,1.0,-0.7862518503986073,1.0,1.0,-0.5069869063251286,1.0,0.0,-1.8493259472555394,0,-4.300070831375022
0.0,0.13543341009183896,1.0,0.3612703159223289,0.0,0.0,1.2600048421425547,1.0,0.0,-0.38891603776087413,1,-5.105280629112148
0.0,-0.07519671433566699,1.0,0.3759064123961604,0.0,0.0,1.4259054983786175,0.0,1.0,1.2261962860178224,1,-4.831596671028934
1.0,-0.4116247769418445,1.0,0.5616760487240939,1.0,0.0,-0.8551505081752111,1.0,1.0,0.3069890506660844,1,-3.8213596533536003
1.0,-1.0594732060465715,1.0,-1.0581413669099833,0.0,0.0,-0.2468511653772575,0.0,0.0,1.157829370934602,1,-3.597598482449809
1.0,0.3380728363885169,0.0,0.5221583845999671,0.0,1.0,-1.4009399160503395,0.0,1.0,0.5793411193629536,1,-3.9320476258093624
1.0,0.15792740555715645,0.0,1.1769037548552728,0.0,1.0,-0.2385274225190722,1.0,1.0,-0.3240906716361758,1,-3.5328959832669544
1.0,0.16027160157820056,0.0,-0.7881017927402368,1.0,0.0,0.7125950260281516,0.0,0.0,-0.9220519863018238,0,-3.808851047611991
0.0,1.7656105887899975,0.0,0.8436520861091547,1.0,1.0,0.04783603457946425,0.0,1.0,1.6237657280324438,0,-4.535554776990895
1.0,-0.32248771353293515,0.0,0.7816593416077475,1.0,1.0,-1.080251317308993,0.0,1.0,-1.8294853036143965,0,-4.041321265903314
0.0,-0.18145106288006002,1.0,-0.44026122256311667,1.0,0.0,-1.5494824645059633,0.0,0.0,-0.8333923971843242,1,-4.6317407138399025
0.0,-0.2919681717719348,0.0,1.0111097806265472,0.0,0.0,0.7342122834104274,1.0,1.0,-0.9036059353366396,1,-3.9115154161744012
0.0,0.00451313306006823,0.0,-0.9315038575014699,0.0,0.0,-1.4671638519809818,1.0,0.0,-0.8864317277075078,1,-3.881315632799155
1.0,0.144625937009347,0.0,-0.5814611022377187,0.0,1.0,-0.8021786078631686,0.0,0.0,0.1503641822128647,1,-3.6123655312150937
0.0,0.6159535239307481,1.0,0.1391252457932086,1.0,0.0,0.31478821195661083,1.0,1.0,-0.3347010264321941,1,-4.828302262931517
0.0,-0.9693853190051749,1.0,-1.4064064261508964,1.0,0.0,0.03185997460899344,0.0,0.0,-1.5122905873968708,0,-4.081666167629176
1.0,-0.6175910059398462,0.0,-0.2557603921609378,1.0,0.0,0.12197695278997264,0.0,0.0,0.08668625769558307,1,-3.075145272379892
1.0,0.6626349282127743,1.0,0.0748533627352672,1.0,1.0,1.0618254445375235,1.0,1.0,0.6549672623783735,1,-4.277236526620437
0.0,1.9166168168166537,1.0,-0.4840223418452031,1.0,1.0,0.8339198596920997,1.0,0.0,0.18772363642670925,0,-3.975266372025829
0.0,1.8807512396749273,1.0,0.6287142015158781,0.0,1.0,1.2858092289453757,1.0,1.0,-1.4002303270045924,1,-5.197347096584975
1.0,1.1605077812679552,1.0,-0.820131073315446,1.0,1.0,1.5050153141911269,1.0,0.0,0.8908582907590704,1,-4.181018687259485
1.0,1.4611791867428856,1.0,0.12856839707446238,0.0,1.0,-0.8765528997368053,1.0,1.0,-0.05306102125307521,1,-4.59911006711344
0.0,0.4473217684088399,0.0,0.6477096322084653,1.0,1.0,0.2728199602480655,0.0,1.0,1.5502539894737635,0,-4.103887842130821
0.0,0.5334594943835013,0.0,1.1871641659429701,0.0,1.0,0.6674960189357276,0.0,1.0,0.588953985593922,1,-4.2578148241856
1.0,-1.553998924281454,0.0,-0.005787663914074296,1.0,0.0,-0.13337918190610626,1.0,0.0,0.2948827763258817,0,-1.6916427214884506
1.0,0.8259844651728347,1.0,-0.17167412709233532,0.0,1.0,0.4287930141462926,1.0,0.0,-0.8106783858127486,1,-4.3512054278238725
1.0,0.10019570572540991,0.0,2.5570029395387306,1.0,0.0,0.18820738501133555,0.0,1.0,1.1696666497995063,0,-3.880000623639679
1.0,-0.15365040242967057,1.0,0.4640042086519587,1.0,1.0,-0.6413302137018886,1.0,1.0,-1.029108908363034,1,-4.895682378117864
1.0,-1.1983612301519242,0.0,3.0800780101694043,0.0,0.0,1.4774524738551924,1.0,1.0,0.6534440264639596,1,-3.0142336097635836
0.0,0.9801977043082162,1.0,0.6240602610461382,1.0,1.0,0.31097676381850237,1.0,0.0,-0.5411861434528631,0,-4.757463567826586
1.0,1.4439387978491358,1.0,-1.8147123527308326,1.0,1.0,0.07697786421516861,0.0,0.0,-1.604451613078138,0,-4.203456051660807
