w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.20780273631661175,1.0,-0.23654404548971047,0.0,0.0,1.6839363783055021,0.0,0.0,0.1153730357137749,1,-4.962911010066899
1.0,-0.9454795620475916,0.0,-1.4633000231798075,0.0,0.0,-1.3505016191613868,0.0,0.0,0.4389532988208521,1,-3.0616100376697917
0.0,-0.061681047032513606,0.0,0.7473127821359556,1.0,1.0,0.2982772762595728,0.0,1.0,0.5398327880625158,0,-3.6985693928652426
1.0,-0.6485946760753756,1.0,0.028408025200614938,1.0,0.0,0.6483269094960823,1.0,0.0,0.2364623252881948,1,-3.418915413596632
0.0,3.029095491191876,0.0,0.13678881714367722,1.0,1.0,-0.3656171010420526,1.0,0.0,-0.7404915149795688,0,-4.036181512526884
1.0,-1.9091273101863329,0.0,0.3343539096990598,1.0,0.0,0.40962331459445467,0.0,1.0,1.6265199730061353,1,-2.794725600300276
0.0,-1.4391571519067023,1.0,-1.324282701264714,1.0,0.0,-0.7200806110162956,1.0,0.0,-1.0498331942847627,1,-3.4981299633411664
1.0,0.5328001893755218,0.0,-2.1298704429524205,0.0,1.0,-0.9529270159395927,0.0,0.0,0.4134822615254713,0,-2.846285678263584
0.0,0.07134839235949723,0.0,1.1765589767481008,0.0,0.0,-3.145487527973923,0.0,1.0,-0.6361611436527504,1,-5.127711448069362
1.0,0.8089998687941763,1.0,2.0808057033410186,1.0,1.0,-0.7984784774296878,1.0,1.0,0.9059752282458704,0,-4.365210298980054
0.0,-0.7545307392983303,1.0,0.9610006216859998,1.0,0.0,0.11379172838490101,0.0,1.0,-1.5142713857644294,0,-5.696942957448462
0.0,-0.9226467088398987,1.0,-1.9015282195049117,1.0,0.0,-0.6714908694702627,1.0,0.0,0.9549231526237034,0,-3.114424512432303
0.0,0.36696833088781877,1.0,0.5271626855957666,1.0,1.0,-0.3644137300761772,0.0,1.0,-0.5272048207989103,0,-4.753640289061485
1.0,-0.2033312923262823,1.0,-0.3151088806378256,0.0,0.0,0.4846479779186167,0.0,0.0,1.680776334112679,1,-4.166386484766038
1.0,-2.726652943614344,1.0,-0.2662721349255408,0.0,0.0,0.27882921847159353,1.0,0.0,-0.3683556110071244,1,-3.0409322410402604
0.0,0.22902099111081148,0.0,0.21440615320890277,0.0,0.0,-0.9081929755582602,0.0,0.0,-1.6579744217236638,1,-4.6707821098027855
0.0,0.7887464085636284,1.0,0.1907119989089321,0.0,1.0,0.5692295755149945,0.0,1.0,-0.09545367183926938,1,-5.172740374816329
1.0,-0.9163346865923767,0.0,0.8149413405194049,0.0,0.0,0.2119284415870492,0.0,1.0,0.14260344372497774,1,-3.327002407989672
0.0,1.3000600429310938,0.0,-0.1472721706298768,1.0,1.0,0.31340582467098826,0.0,0.0,1.0946506173275212,0,-3.903508238515936
1.0,-0.771755587061903,1.0,1.3470324656442507,0.0,0.0,-0.6419454781331098,1.0,1.0,-0.571522194001605,1,-4.345652396552878
1.0,-1.3269022719279122,1.0,0.7413712863688015,1.0,0.0,-1.7741070357405493,0.0,1.0,-0.48673267965598593,1,-4.56145605740388
1.0,0.7114044774863153,0.0,-0.45070994065828335,1.0,1.0,0.5359620925503558,1.0,0.0,-0.9149185258708424,0,-3.4885848218646758
0.0,1.423899510989305,0.0,-0.42967514669955237,1.0,1.0,2.4920833855702167,0.0,1.0,1.419964788861827,1,-4.692071698575889
0.0,-0.05043384629050663,0.0,1.2960843828007338,0.0,0.0,-0.4837075466769764,0.0,1.0,-1.046885197735714,0,-4.528169158205987
0.0,1.2091585118175996,1.0,-2.0999178236654488,1.0,1.0,0.7286872912053676,1.0,0.0,1.329135418711916,0,-3.6482267756576974
0.0,-1.608085921531402,1.0,-1.0893385289188169,0.0,0.0,0.09572786816760977,0.0,0.0,-0.7480199038134262,1,-4.908443891303178
0.0,0.5935846272972487,1.0,-0.25022038076580366,1.0,1.0,1.4395719520635888,1.0,0.0,2.2079155522334903,1,-4.013395607191825
0.0,1.3802031308607905,1.0,-1.6440360853874798,0.0,1.0,0.0725329664035492,0.0,0.0,1.4579157008513122,0,-4.293458044292914
1.0,-1.4151596140335905,0.0,2.147114395084715,0.0,0.0,-1.5609814258323305,0.0,1.0,-1.0745723845099935,1,-4.13265512385066
1.0,0.6903284965712891,1.0,-0.7726248756286851,0.0,0.0,0.9307976626764058,1.0,0.0,0.036920202984646724,1,-3.873623312510886
1.0,-0.9706992829625216,1.0,0.2139558203683083,0.0,0.0,0.4476874562889493,0.0,1.0,-0.4401674792467476,1,-5.600429445612093
0.0,0.8534917999883305,0.0,1.0399714936099445,0.0,1.0,1.151792729069054,0.0,1.0,-0.2996774662202061,1,-5.147810836366939
