w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.945881249183845,1.0,0.5014502449887007,1.0,0.0,-0.7482010972937584,1.0,1.0,0.24901931689116405,1,-3.7671595476075996
0.0,-1.3119426174062703,0.0,0.6950943690701444,0.0,0.0,-0.9897882713360606,1.0,0.0,1.552378878815384,0,-1.7909648441098678
1.0,0.14163848128137257,0.0,-0.433553619888777,1.0,1.0,-0.8099883572086537,0.0,0.0,-0.48450015497641785,0,-3.552974467890533
1.0,1.1393472644314873,1.0,-1.3574319509457788,1.0,1.0,-1.5168798204673482,1.0,0.0,1.0277256146252707,0,-3.585112109673151
0.0,0.25571275160156914,1.0,-0.32934070413251737,0.0,1.0,-0.34980620401730955,1.0,0.0,0.08053642477327123,1,-5.148372284494287
1.0,0.2971966133160765,1.0,0.5624848114362742,0.0,1.0,-0.15898381898797698,0.0,1.0,-0.5328538559466688,0,-4.537319741485681
1.0,-0.46509184300665163,0.0,0.13656251099813654,0.0,0.0,1.7743659768000923,1.0,1.0,-0.46876326332366736,1,-3.577826293486197
1.0,-0.5039320295492652,1.0,-0.5351754861388953,1.0,0.0,1.9291129069653956,1.0,0.0,-0.10079707807056913,1,-3.761308439542104
1.0,0.7032927449009355,0.0,-0.9273387809875714,0.0,1.0,1.2080883734611643,0.0,0.0,-0.1888200045043147,1,-3.934019013202046
1.0,-0.10023703460878453,1.0,1.9910511611722215,1.0,1.0,1.2410810449567367,1.0,1.0,-1.3540717740785155,1,-4.771162905944356
0.0,-0.7910022599287385,0.0,-0.5292746598340257,1.0,0.0,-1.585083361017308,0.0,0.0,-0.7362436059177847,0,-3.8728147854491675
0.0,0.08711849379534775,0.0,1.2062986690553137,0.0,1.0,0.8438560815923357,0.0,1.0,-0.5372793813152632,0,-4.446775807206951
1.0,-0.4498537842268827,1.0,-1.1660566925991536,1.0,0.0,1.9673622110798823,1.0,0.0,-0.9373712227248671,1,-3.5371528750549457
0.0,-0.9317313506952778,1.0,0.003254750711433178,1.0,0.0,-0.7483827666093601,0.0,1.0,0.8805998611617195,1,-4.7525982091174654
1.0,0.528300475360787,0.0,-0.5147276573985559,1.0,1.0,1.1760630934049696,0.0,0.0,0.3120169640731803,0,-4.015397027044048
1.0,-0.7402846126586733,0.0,0.01654064847072485,1.0,0.0,2.073989777309968,0.0,0.0,0.18951310409643832,1,-3.663655461041737
0.0,0.3377722031624873,0.0,-0.5048063482422178,1.0,0.0,1.4380876737890742,1.0,0.0,-1.1452606704773596,0,-3.722288296476081
1.0,-0.20364529360660702,1.0,1.911959124413625,0.0,0.0,1.2420190148331731,1.0,1.0,0.015543230324626671,1,-3.904112488941334
0.0,0.15108530456631525,0.0,0.22324007860838285,0.0,0.0,0.9382615143297307,1.0,0.0,-1.6913706050958366,1,-4.02764542840057
1.0,-0.7257036481495538,1.0,-0.3948158459282459,1.0,0.0,-0.3605021398768059,1.0,1.0,-0.057602872058545335,1,-3.5515328469040024
0.0,1.2587368570864461,0.0,1.6611878396442739,1.0,1.0,-1.105530443839102,1.0,1.0,0.5652816453686029,1,-4.602221609307728
1.0,0.8440460409796361,1.0,0.2304389722001434,0.0,1.0,-0.6840804732859701,0.0,0.0,-0.9089841713697029,0,-4.896963410325535
0.0,-1.622947598434417,1.0,-0.180939704554099,0.0,0.0,-0.11437199086911402,1.0,1.0,-1.2542926562528411,0,-4.251753700909091
