w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.5453849391055158,0.0,0.06851592192885299,1.0,1.0,0.7557902348460129,1.0,1.0,-0.3285041661243302,0,-3.500891001241744
0.0,-0.0440687790192683,1.0,-0.8974150493799319,0.0,1.0,0.06322948326275901,0.0,0.0,-0.24981349248483534,1,-4.887034716311747
1.0,-0.30307872286757714,0.0,-0.6236487937193957,1.0,0.0,-1.3337862871513069,1.0,0.0,1.6654050089240768,1,-2.8623865810586673
0.0,0.10909195397893909,1.0,-0.451022137575609,1.0,1.0,-1.621736060350122,0.0,1.0,-0.5121285903917379,1,-4.820551282943785
1.0,-1.6885401250287508,1.0,0.04984944845383548,1.0,0.0,-0.4083259897867461,1.0,1.0,0.31002666666397305,1,-2.8810892271731676
1.0,0.9207156122054263,0.0,1.1453049247625997,1.0,1.0,0.6161445472334761,0.0,1.0,-0.3793047421847559,0,-3.8791784536420533
1.0,-0.7786276738732312,1.0,1.1898298390230395,1.0,0.0,0.5377997420607249,0.0,1.0,-0.4560190493344723,1,-5.101942632958298
0.0,-0.9284485691827904,1.0,-0.21969058417195927,0.0,0.0,-0.19744038042934806,1.0,0.0,1.6958663133389351,1,-3.511177572177564
0.0,-0.1448512460575394,1.0,-0.2767626422054656,0.0,0.0,-0.7912058268673259,0.0,0.0,1.0139061248419103,1,-4.647241305028908
0.0,-0.10166828459780249,1.0,-0.8197581624877786,1.0,0.0,0.7909007940309473,0.0,0.0,1.0350080010177496,1,-4.461106149769971
1.0,0.3991110663787883,0.0,-0.5989926214283302,1.0,0.0,-0.3128879621482785,1.0,1.0,-0.7846135642203009,0,-3.1920675639359053
0.0,0.7236009713388032,1.0,-0.20287546076942975,1.0,1.0,0.3931848031685212,1.0,1.0,-1.262121827663095,0,-4.97058443088985
0.0,0.47993177395303055,1.0,0.17978877815414104,0.0,0.0,0.6300873843375399,1.0,1.0,-1.9305611110617056,1,-5.1837003758211235
0.0,-1.1413289940073457,1.0,-0.9342720523691104,0.0,0.0,-1.0137860037167694,0.0,0.0,-0.08115454830964636,1,-3.9001769940684676
0.0,-0.739071427977091,0.0,0.5971977876717468,0.0,0.0,-0.14423295305490394,1.0,1.0,-0.9559021948933394,0,-3.217055922155977
0.0,1.113589034676311,0.0,0.9926962291648649,0.0,1.0,1.3835774970114882,0.0,1.0,-1.8032585793453044,0,-5.148100365515579
0.0,-0.030119965495876068,0.0,-0.8781895136387047,1.0,0.0,-0.7998419316426333,1.0,0.0,0.5589837185025779,1,-2.9988207260404733
0.0,-0.2772284956022843,0.0,-0.8450862056304489,0.0,0.0,-0.13885932752021277,1.0,0.0,0.020009253426258734,1,-3.0810135777814582
1.0,1.9012967904314901,1.0,-1.0732135107065583,0.0,1.0,0.5281395662078514,1.0,0.0,1.4853961196212784,1,-3.5994451774385654
0.0,0.07419045641869962,0.0,-0.9940427142080613,1.0,0.0,-0.24882101346564134,1.0,0.0,0.6131579770479995,0,-2.9372715362446074
0.0,0.7202212890674539,1.0,-2.226363425666963,1.0,1.0,-2.745023563487923,1.0,0.0,0.5229318529947096,1,-4.0840207009470655
0.0,0.6100739100798094,1.0,-0.12727911360462923,1.0,1.0,0.2687688704672348,0.0,1.0,-0.7085308457777413,0,-5.186369065207861
0.0,-1.0709847901109777,0.0,-0.3667579595092815,0.0,0.0,-1.9240965380006159,1.0,1.0,-0.4515732610628329,1,-3.3638046206929433
0.0,0.7012264373119682,0.0,-1.9200181226204793,1.0,1.0,-0.05619248110351596,0.0,0.0,1.7170967299290671,0,-3.8847492825418146
0.0,-0.5389440538118915,1.0,0.13717957418119128,1.0,1.0,-0.8148628039223591,1.0,0.0,0.4506244370426881,0,-3.0288830394759265
1.0,0.0784978248475787,1.0,-0.8172766516503048,0.0,1.0,-0.605658409025313,1.0,0.0,0.480254831559908,1,-4.185866394045608
0.0,-0.9750152157712255,0.0,1.1834987168914541,0.0,0.0,-1.2839424531172479,0.0,1.0,0.13137500621685894,1,-4.513124492309294
1.0,-0.494411633038875,1.0,-1.0339787783489478,1.0,0.0,-0.8786776710166945,1.0,0.0,1.9302759872875366,1,-3.3301711571395782
0.0,0.021574683065336792,1.0,-0.35234011239808466,0.0,1.0,-0.9614510632902578,1.0,0.0,-0.9006954455094103,0,-4.179488753742779
0.0,0.5873937666924695,1.0,-0.9804944704854014,1.0,1.0,-0.8044960772817265,1.0,0.0,-0.6428699339516629,0,-3.6874509903770325
1.0,-0.05443005779657028,0.0,0.47236579127926914,0.0,0.0,2.5354770452048663,0.0,1.0,-0.0249409601398374,1,-4.481691993041795
1.0,0.2354975933180443,0.0,0.524322195388136,0.0,1.0,2.51364525055854,0.0,0.0,-0.9170618050971088,1,-4.183240602438004
0.0,0.1736602519081142,1.0,-0.552941671819665,0.0,0.0,1.3280887355676307,1.0,0.0,-0.42864451876657234,1,-4.390807383758193
0.0,-0.901613446021105,0.0,0.14112277912111756,1.0,0.0,1.4083951789556521,0.0,0.0,0.454993859693432,1,-3.629407622488593
1.0,0.9549499031937535,1.0,0.19293190756061615,1.0,0.0,-1.94906800711952,1.0,1.0,-0.0926507947676872,1,-4.895331246897012
1.0,0.6049796709617407,0.0,0.32525225742180414,0.0,1.0,0.6811444404543985,1.0,1.0,-1.1912496314872378,1,-3.5033129069636857
0.0,-0.8287645314858417,1.0,-1.2345885619152384,0.0,0.0,1.4318604615655508,1.0,0.0,0.2473418033031338,1,-3.443590971548801
0.0,1.4886539282512432,0.0,0.4440276719552939,0.0,1.0,-0.6771528663477255,0.0,1.0,-0.3188912337625145,0,-4.684885616456582
0.0,0.8044535413493066,0.0,-0.6858719067350081,0.0,1.0,-0.6261745044110789,0.0,0.0,0.09524660172967399,1,-4.9948775573108675
1.0,-0.8382819677524616,0.0,0.7844335738945463,1.0,0.0,-2.302102808567203,1.0,1.0,0.13196461861058664,1,-3.2191909753718893
1.0,0.12017168975353337,1.0,-1.038852769873071,0.0,1.0,-2.6323455987956637,0.0,0.0,0.35272521904128673,1,-4.2083908798538605
0.0,-1.309114231659917,0.0,0.4798324802320247,1.0,1.0,-0.427159328441178,1.0,0.0,-0.6312912049198013,0,-3.2296902972011505
0.0,0.8074621974716307,0.0,1.0804355417925273,0.0,1.0,-0.39514964814366627,0.0,0.0,-1.969263252477243,0,-4.624645058832033
0.0,1.1178508357468515,0.0,0.32277480187192875,1.0,1.0,-1.415818246014701,1.0,1.0,0.12148966620861205,0,-4.127761651758196
0.0,-0.3084912490721732,1.0,1.352987266573064,1.0,0.0,-1.2332422582875169,1.0,1.0,0.44757889123089534,0,-4.506367794875484
1.0,0.1681525520640172,0.0,-0.20517062840445532,1.0,1.0,0.4068250637709388,1.0,0.0,-1.558780245471895,1,-4.051827039088
0.0,-1.0378730508201117,0.0,1.6469345552125056,1.0,0.0,-0.6567595823593557,0.0,1.0,-0.3330314999269745,0,-3.669698688215367
0.0,-0.015341761433602651,0.0,1.732874993726949,0.0,0.0,-0.8487928231697718,0.0,1.0,-0.030077880786975448,0,-4.127911949626774
0.0,-1.293289106909524,0.0,0.3641547026477514,0.0,0.0,-0.5571880258393997,0.0,1.0,-0.965567292728761,1,-4.271769290539988
0.0,0.46022260068358345,0.0,-0.04253775886680421,0.0,1.0,-0.944626898176931,1.0,0.0,-0.6635720918219387,0,-3.0231956526884582
1.0,1.856506280078097,1.0,-0.618527995667167,1.0,1.0,-1.164851145498863,1.0,0.0,0.2354107236820078,1,-4.3434626603923805
0.0,0.4071166294959863,1.0,0.13237895730675872,0.0,1.0,-0.6338092985814391,1.0,1.0,-1.0702697548218023,1,-4.501099617031855
1.0,0.9396795203320659,1.0,0.3311337224486596,1.0,1.0,-1.7580525890707825,1.0,1.0,-0.6456979097525105,1,-5.258502410781803
0.0,0.770468203860252,1.0,0.030623003892533408,1.0,1.0,-0.8332657816126029,1.0,0.0,0.38911584499407753,0,-4.0534881695307625
1.0,-1.041315459065656,1.0,-0.7949995001199969,1.0,0.0,-0.65874713964421,0.0,0.0,-0.3534875463182508,0,-4.040437022430131
0.0,-0.5582565581916406,1.0,1.69381670981959,0.0,0.0,0.44060514490564506,1.0,1.0,-1.1160506348868464,1,-4.870616447189726
1.0,-1.1521985801665737,1.0,1.7142958756376674,1.0,0.0,0.3918105080462207,1.0,1.0,0.8095188841949154,1,-4.212966379416994
0.0,-0.40277515364129207,0.0,-0.6619171589453703,0.0,0.0,0.21539962756623895,0.0,0.0,-0.41592791521117334,1,-4.319927992422911
0.0,0.47147220515176896,0.0,-0.9901069077268787,0.0,1.0,-0.29886830261844644,0.0,0.0,0.5619887690379307,1,-3.6973481949962217
1.0,-2.4562397477064803,0.0,-0.25472057588234637,1.0,0.0,0.35208695092799486,0.0,1.0,-1.8898594759075982,0,-3.7446992509890578
1.0,0.0923226497364943,1.0,0.9233933493245882,0.0,0.0,0.07617634205039012,0.0,1.0,0.5057369622647387,0,-4.044516039709716
1.0,0.882910688451237,1.0,-0.4789086899683825,1.0,1.0,-0.6850015523268467,1.0,0.0,0.6152271400707676,1,-4.521882294642023
0.0,-0.8719746586931875,0.0,-0.4201324134279544,1.0,0.0,-2.299436717990728,0.0,1.0,-0.11315298016362499,1,-3.7830485412067447
1.0,-1.2965811665985736,0.0,0.47475252228479514,1.0,0.0,-1.244586968939458,0.0,1.0,-0.6715577178761153,1,-3.630485021749199
1.0,1.1314509426540145,1.0,0.02364803425869432,0.0,1.0,-0.31449064798366805,1.0,0.0,-0.13776228164204815,1,-4.377929517923931
0.0,0.2191548757128605,0.0,0.25090573900877433,1.0,1.0,-0.8887054037626357,0.0,1.0,0.5972367436431125,0,-3.534052365801391
1.0,1.5427200099649419,0.0,-0.8023026695493777,0.0,1.0,-0.8963242077987796,1.0,0.0,-0.6359225037609304,1,-3.9506995555035984
1.0,0.962687408983321,1.0,-0.41453184056450093,1.0,1.0,-0.2686703746793031,1.0,0.0,0.6146602034150299,0,-3.855630822852805
1.0,-0.375390354817071,1.0,-0.1889278072868328,0.0,0.0,-0.18682263217038933,1.0,1.0,-0.6631702058657019,0,-3.6798145971562715
0.0,1.5142609856579046,1.0,0.8234799953383783,1.0,1.0,-0.2935239203863878,0.0,1.0,0.8210464520912294,0,-5.016057711783155
0.0,0.4704014029895533,0.0,1.1867492915332638,1.0,0.0,-1.1646095286379798,0.0,1.0,1.5789267783676584,0,-3.891700810196832
1.0,-0.43731874180895325,1.0,-0.4607425300805414,0.0,0.0,-2.704980559918171,0.0,0.0,0.634124439526067,1,-4.073985766547708
1.0,0.3596479115197605,0.0,1.0626926523382458,1.0,0.0,-0.9999794044328781,0.0,1.0,-0.6581832399110434,0,-4.000135934023972
1.0,-0.20698691304967262,0.0,0.4206992294084,0.0,1.0,-1.4926196178546152,1.0,1.0,-0.31796060370542667,1,-3.8786049487777365
0.0,-0.42727749130701564,1.0,1.1441597957243277,1.0,0.0,-1.5372422047565324,0.0,1.0,-0.7128443871983884,1,-5.467302298519729
1.0,-0.7066214433125154,0.0,0.8067560045396006,1.0,0.0,-0.4014003037594706,1.0,1.0,1.6874202188451102,0,-2.8466743699952093
0.0,0.9080005698678706,1.0,-0.966206125808211,0.0,1.0,0.9284448506715589,1.0,0.0,0.6639201560437384,1,-3.795909703659012
0.0,0.8337698502726418,0.0,-1.5549095942905797,1.0,0.0,0.629749039147148,0.0,0.0,0.2337017157619652,0,-3.547235965070698
1.0,0.38614336399009713,1.0,-1.353101725843387,1.0,1.0,-0.8268970763018912,1.0,0.0,1.5527253724233665,1,-3.703691797810236
1.0,-0.4986900434483222,1.0,0.7230041962179465,1.0,0.0,-0.8272242125065962,1.0,1.0,0.05557479006836864,1,-4.558835122402786
0.0,0.8029369064119376,0.0,0.22250508944371805,1.0,1.0,-0.8997949037233499,0.0,0.0,-0.0403296407730577,0,-4.606370479823673
1.0,0.9099164099378043,0.0,0.9635857294841554,0.0,1.0,-0.23699544655620353,0.0,1.0,0.21355961105852667,0,-4.500525810514979
0.0,-1.0076098483948022,0.0,0.5263863354702559,1.0,0.0,-1.7299057042674233,0.0,1.0,-0.20757631724043923,1,-4.4395296140694676
0.0,1.1147863848264445,1.0,-0.0432551261402879,0.0,1.0,0.11727988841316458,1.0,1.0,0.5671929754578776,0,-4.327447368450436
0.0,-0.23826017685980377,1.0,-1.3586260435243585,1.0,0.0,1.030885324270024,0.0,0.0,0.1491500656271383,1,-4.69018590932513
1.0,0.34149237880776495,0.0,-0.677703500072346,0.0,1.0,-0.4627755354179706,0.0,0.0,0.042499941056795526,0,-3.715003667823163
1.0,0.6150579890257126,1.0,0.5062429780937445,1.0,1.0,-0.6412368943706388,1.0,1.0,0.23777393439110311,0,-3.6724317205731323
1.0,-0.3666555767444226,1.0,-1.7181539300522628,0.0,0.0,-0.199673252932213,1.0,0.0,-0.26965206687651844,0,-2.655111278968567
0.0,-1.3460531156884976,0.0,-0.02567451516491832,0.0,0.0,1.3130327748437747,1.0,1.0,-0.7135258374815922,0,-3.3287866747665023
0.0,1.0015450634461973,1.0,0.18250375764634724,0.0,1.0,-1.6621583642838829,1.0,0.0,1.135430772556716,0,-4.401958600262676
1.0,1.589016709511507,1.0,-1.1543251543514241,1.0,1.0,1.7973832514656929,0.0,0.0,0.6388774391543267,1,-4.8666348059093565
1.0,-0.9314894404757461,0.0,-1.9435673736446955,1.0,0.0,-0.23333030091805398,1.0,0.0,0.07213751876908789,0,-1.9105142560712065
0.0,2.441013574405914,1.0,1.8188145654187413,0.0,1.0,1.5338096118278406,1.0,1.0,1.3096921045417171,0,-4.784127190137489
0.0,1.4749270694779448,0.0,0.8450034027336368,1.0,1.0,-0.3990667605206872,0.0,1.0,-0.42428028592496797,0,-5.04506867726
0.0,-0.740019672202267,1.0,-0.8306901388584189,0.0,0.0,1.3796857346739932,1.0,0.0,-0.0025499541970724613,1,-3.3743138702524376
0.0,-2.1289084585824374,0.0,-0.396167086209436,1.0,0.0,0.6939444486217886,1.0,0.0,0.9713831079042703,0,-1.9492814303644397
0.0,-0.15699775342920197,0.0,-0.8250287636168753,0.0,0.0,-0.5312323359392186,1.0,0.0,2.067522773597883,0,-2.226586375059362
1.0,-0.026747059897681887,0.0,-0.4376905919019356,1.0,0.0,-0.7675008591771283,0.0,0.0,0.4942766015803566,1,-3.7068398374317475
1.0,0.21368445206094855,1.0,1.9302050975896197,1.0,0.0,-0.2955889373931683,1.0,1.0,-0.22346595336334954,1,-4.946310351159711
0.0,0.43778037561162697,0.0,2.6917411079760334,0.0,0.0,1.9321830303026784,0.0,1.0,0.7248655949497209,1,-5.076337283531539
0.0,-0.5432104018349634,1.0,1.5219780462790262,1.0,0.0,0.33610820140315856,1.0,1.0,0.5308115868648579,0,-3.54201636341212
1.0,1.2756574180297011,1.0,-1.2119013770356317,0.0,1.0,0.47781695436637883,0.0,0.0,1.7579600470794738,1,-4.78248080663703
0.0,0.6786471486832778,1.0,-0.3874725865675216,0.0,1.0,1.2875183037674998,1.0,1.0,0.7493462848639044,0,-3.92605028715924
1.0,-1.0144876818944353,1.0,-0.03002588765882202,1.0,0.0,-1.1765397231860188,1.0,0.0,2.304801893112658,1,-3.9847632794942913
1.0,-0.8854929240878787,0.0,0.06731280112769614,0.0,0.0,-1.1121723975486002,0.0,1.0,0.27167827774256725,1,-4.089940858933453
0.0,0.11910740056263101,1.0,-0.2348905786998802,1.0,0.0,0.5580707869866581,0.0,0.0,1.046058580821148,1,-4.68801243913428
0.0,0.740687864069135,1.0,-1.0443067263665262,0.0,1.0,0.45168764116612004,1.0,0.0,0.17623156897978542,0,-4.41794893636368
0.0,-1.0381386569448858,0.0,0.7215192451993693,0.0,0.0,0.9652798665214452,0.0,1.0,-0.7236647132847016,1,-4.553118077699822
1.0,0.5017874938833748,0.0,0.600186993881869,1.0,1.0,-0.25481534986597054,1.0,1.0,-1.6460874716356917,0,-3.365345606032983
0.0,-0.315353575026447,0.0,1.4498677976933512,0.0,1.0,0.10892894884667394,0.0,1.0,0.41655276427978655,0,-3.613898545098235
1.0,-2.2207326219121293,1.0,0.21911922625408828,1.0,0.0,0.31516623243751885,0.0,0.0,0.14256747244300177,1,-4.076273893931588
0.0,-0.7401152109320648,1.0,-0.5765282521403339,1.0,0.0,-1.8623650058129995,1.0,0.0,0.06724280027462716,1,-3.9529616778586365
0.0,-1.5102650367323058,1.0,0.8896159164363657,0.0,0.0,0.4282524418379542,0.0,1.0,-1.2282234481764072,1,-5.71022422133099
