w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.0991561585922822,0.0,0.29606632974714026,1.0,0.0,-0.10412737596943124,1.0,0.0,-0.5948950165823735,0,-2.289620744296214
1.0,0.24376018450960327,0.0,-1.9972073797054959,1.0,1.0,0.24358549012165157,0.0,0.0,-0.0013030692308265979,0,-3.179490647567221
1.0,-0.808125517522579,0.0,0.5483894107715728,1.0,0.0,0.16145963184905654,1.0,1.0,-0.996525884819013,0,-3.2422897359787695
1.0,-0.6204230095898785,0.0,-1.028135289471743,1.0,0.0,0.07299435814149488,1.0,0.0,-1.2885376263770496,1,-3.067865184563969
0.0,0.8405249920989736,0.0,-0.4791161185805424,0.0,1.0,1.984133561502763,1.0,0.0,-1.599744293852482,1,-4.42056307499382
1.0,0.13568743400139177,1.0,0.994206195294076,0.0,1.0,0.7862193045448302,1.0,1.0,-0.6146616700351888,1,-4.597997478093802
1.0,0.37726583248297435,0.0,-0.9493364493355492,0.0,0.0,-1.5661008354708394,0.0,0.0,-1.2225464047745538,1,-4.396999652550638
1.0,0.4650625137768212,0.0,0.9296115365093761,1.0,1.0,2.162344767778994,1.0,1.0,-0.7754610432663364,1,-4.096498488148966
1.0,-1.3603271928684084,0.0,0.5470942266898094,0.0,0.0,0.12016121457756915,1.0,1.0,0.35176694427976063,1,-3.5505297862278256
0.0,1.2403286900694248,0.0,1.9276037056075825,1.0,1.0,0.2789879444624058,1.0,1.0,0.3721690822460112,0,-4.0337400687528495
0.0,0.6492520129573623,0.0,-1.3304796277270232,1.0,1.0,-2.0341873864162134,1.0,0.0,-0.9691523380869914,1,-3.8410183345345517
1.0,-2.0050199949522454,1.0,0.12484412910862294,0.0,0.0,-1.110345675268487,0.0,1.0,-0.16030953801452083,1,-3.782315519840493
0.0,1.372242310664081,0.0,1.5649180899118953,0.0,1.0,-0.8940222743074733,1.0,1.0,0.35406145656258187,0,-4.524992300060452
0.0,-0.09463177050212238,1.0,0.7424331142048136,0.0,0.0,1.0175172958103864,1.0,1.0,0.05938531567948813,1,-4.402215892298487
1.0,0.3777165101744811,1.0,-1.4121528287548022,1.0,1.0,0.08235932288509332,0.0,0.0,-0.02373838354170197,0,-4.638755729406958
0.0,-0.020114210861648794,1.0,0.4921893380613413,0.0,0.0,1.1003740893543752,1.0,1.0,-1.4048731332923583,1,-4.480648857964982
0.0,-0.8459247006734186,0.0,-1.5078278678180417,1.0,0.0,1.2987728053244734,0.0,0.0,-0.06345651914678659,1,-3.529607061508432
1.0,0.42140413736353677,0.0,0.04193287669151676,0.0,1.0,0.29654111134195293,0.0,1.0,-0.22161693428786525,1,-4.757272366391405
0.0,-0.744673691706018,1.0,2.577376669350154,0.0,0.0,-0.7021034582814166,0.0,1.0,-3.160803694748732,0,-6.0779574423353
0.0,-1.161292906026496,0.0,-1.1703666514064661,0.0,0.0,1.4384170208223792,0.0,0.0,1.0852909831727175,1,-3.5374731718910186
