w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,1.2548523175470359,1.0,-0.061565915536277174,1.0,1.0,1.4049442633294715,1.0,0.0,-0.400489293480793,1,-5.341152422508695
0.0,-1.3231837034500598,1.0,0.5686618479499433,0.0,0.0,0.22710609419865438,1.0,1.0,0.23807828135462963,1,-3.085956936816966
1.0,-0.43060022679610555,1.0,0.07582072094843904,0.0,0.0,-1.6687807231301706,0.0,1.0,0.29501049840645066,1,-4.129185212955012
0.0,-0.6688328380106964,1.0,0.6039705255137248,1.0,0.0,-0.9107209338992559,1.0,1.0,1.7326747784796266,0,-3.3244422262622537
1.0,-1.752798851276868,1.0,1.0278483815934247,1.0,0.0,-0.09770960027487836,1.0,1.0,0.14469527522743628,1,-4.200469568364775
0.0,0.09866457862874535,1.0,2.0683280213185933,1.0,1.0,0.6330642763497599,0.0,1.0,0.3975192676560227,0,-5.06455024410765
1.0,0.3466692349098353,1.0,-1.239630722637948,1.0,1.0,-0.41882743039105663,1.0,0.0,-0.18537754260289976,1,-4.273720837571007
1.0,-0.7082156432104422,1.0,0.26685274960035565,0.0,0.0,0.8119103514508642,0.0,1.0,1.3328286942254743,1,-4.432098382034415
0.0,-1.1475009004951824,1.0,-0.4189013692176943,1.0,0.0,1.525522441757341,1.0,0.0,-1.1330040194039745,1,-4.736248805080376
0.0,-0.5805922271024871,0.0,-0.08378885798205712,0.0,0.0,-0.01576582342324661,0.0,1.0,0.24513432727784218,0,-4.270105001443869
0.0,-0.9467679778057698,0.0,-0.7503167105105125,0.0,0.0,-1.4592146268411301,0.0,0.0,-0.9653114963386344,0,-3.8531802866892995
0.0,1.042724013113117,0.0,-0.6059194039162865,0.0,1.0,-0.5196948338364933,0.0,0.0,0.9387067674091041,0,-3.8015565533223334
0.0,-1.4234422597235703,1.0,-0.1958766072531051,0.0,0.0,0.6342335458544335,1.0,1.0,-0.5114564634583623,0,-3.6971180891104063
1.0,-0.07109527110906963,0.0,-0.6052887702911479,1.0,0.0,-0.5203009537146557,1.0,0.0,-0.051654757107036556,1,-2.9809630133534024
1.0,-0.09140966917862316,0.0,-1.0622647776764953,0.0,1.0,0.9263275943741974,1.0,0.0,-0.30095263432717084,1,-3.1258225206839696
1.0,-2.3244343996989643,0.0,-0.8988396144489278,0.0,0.0,1.1873038834778387,1.0,0.0,1.815081465919833,1,-1.3571961858832995
1.0,0.2870046877937501,0.0,-0.6679610938636119,1.0,1.0,0.9599076670033629,0.0,0.0,-1.1883363413607269,1,-3.822551049916377
0.0,-0.8119698021495151,0.0,-0.2606344718689853,1.0,1.0,-0.41207045494067945,1.0,1.0,-0.5147409716729251,0,-2.3093634646742984
1.0,-0.4654454354441825,1.0,-0.5469229687181728,0.0,0.0,0.991804363977308,1.0,0.0,-0.06597628114539521,1,-3.400730127023135
1.0,0.8341824595264657,1.0,-2.145469333990763,1.0,1.0,-1.073218516014562,1.0,0.0,1.5744197682151908,0,-2.562643768999442
1.0,0.38941027977132886,1.0,-0.8329063386593315,1.0,1.0,-1.4112474615430315,1.0,0.0,-1.0845005772579184,0,-3.866886843740864
0.0,0.43776503627327873,0.0,-0.5901816721286017,1.0,1.0,0.3609939902386663,0.0,0.0,-1.0983998132871378,0,-4.26789775165352
0.0,0.12419591207385274,1.0,0.1899724882178049,0.0,0.0,-1.2544623491612041,0.0,0.0,-0.9295788540998177,1,-5.91799023945015
1.0,-0.4511499737796387,1.0,1.7934792087754472,0.0,0.0,0.8052328215695425,1.0,1.0,0.16788955577182268,1,-4.159724378730445
0.0,-0.8330074962932086,0.0,-0.1950285319300535,0.0,0.0,0.6893034497831136,0.0,0.0,-0.6581936966477414,1,-3.903945744783634
0.0,-0.9612302732856278,0.0,1.0691066098432247,1.0,0.0,-1.7367421846554447,0.0,1.0,1.1946627593685855,0,-3.751535794123516
0.0,-0.3778278751229721,1.0,0.9656570497199803,1.0,0.0,-0.46561896330241176,0.0,1.0,0.6458553881069882,0,-4.640760870558302
1.0,-0.7343391334907957,0.0,-0.8098759255763184,0.0,0.0,3.8980425127292686,0.0,0.0,-1.2006861318955107,1,-4.491911573606954
0.0,-0.7473063234820302,0.0,0.08706962059644617,1.0,0.0,-0.14985721679035563,1.0,1.0,1.4648288172821171,1,-3.1518934525594093
0.0,1.2664910985755544,0.0,0.9192947660995038,0.0,1.0,1.126266125472157,1.0,1.0,1.3873607689224403,1,-3.8357649575060706
0.0,0.4182491575258207,1.0,1.2084517533496544,0.0,1.0,-0.8371125044447933,1.0,1.0,-0.47177723472204175,1,-4.9400309762093615
1.0,-0.01559651115286714,1.0,2.0505140160385706,1.0,1.0,-1.6147731418717317,1.0,1.0,-0.2753540012712474,0,-4.421877947328723
0.0,1.7627644799359252,1.0,-0.633790853842334,0.0,1.0,2.1533155079061874,1.0,0.0,0.18481765544566145,1,-3.908028279097617
0.0,-0.7188386694375352,1.0,-0.4892794359088708,1.0,0.0,0.1529321784785575,1.0,0.0,0.20563936207553013,1,-2.9899918845513325
