w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.8204303249103913,0.0,0.986761991205705,1.0,0.0,-0.8864658638713075,1.0,1.0,-2.3985950038680346,1,-4.07565516292726
0.0,-0.5526421724937397,0.0,0.6082995880185729,1.0,0.0,0.015435598192399985,0.0,1.0,0.0015320590673756115,1,-4.43518085606764
1.0,0.3693487212035226,1.0,-0.08363916244970361,1.0,1.0,-0.36460468215637715,1.0,0.0,0.8275460913221762,1,-3.8091189108899286
1.0,0.48040792681520517,0.0,0.22110756609666468,1.0,1.0,-0.0619597577893574,1.0,1.0,0.7412356243190047,0,-2.8926518460069626
1.0,-0.18154072550831274,1.0,-0.23392690058431612,1.0,0.0,-0.5983535671558067,1.0,0.0,0.06775460902414417,1,-3.890770986821016
0.0,-2.34827697507982,1.0,0.566603670987062,0.0,0.0,0.8322127567971691,0.0,1.0,-1.5798261113326773,1,-4.453259268281714
1.0,-0.2652686802403568,0.0,-0.10995032252744892,0.0,1.0,-0.5455261185425678,0.0,0.0,-0.7102604776205598,0,-3.994116953820388
0.0,1.5944546268633162,0.0,-1.293747140491811,0.0,1.0,0.252125116412594,0.0,0.0,0.06053146416465419,0,-4.488097169987701
1.0,-0.13243432858911705,0.0,0.057215695567679754,1.0,0.0,1.7503847858938304,1.0,0.0,-0.5014174488516897,1,-3.489619528814284
1.0,0.3797758229567616,1.0,-0.26577029849660044,1.0,0.0,-0.9453149878063569,1.0,1.0,-0.7742133227385958,0,-4.269153062106027
0.0,-0.9714441757246384,1.0,1.6131261189359931,0.0,0.0,-0.6394092475996955,0.0,1.0,0.12796227208664004,1,-5.423090322668403
0.0,-0.7352739240074517,0.0,-0.9573019344794521,1.0,0.0,0.37413483517633755,1.0,0.0,-0.4859084462916695,0,-2.926664122282559
0.0,-2.0830037420396303,1.0,-0.1567328836026633,0.0,0.0,0.3584404437869437,0.0,1.0,0.5591422588895194,1,-4.659156719110684
0.0,0.7899219050118591,1.0,0.2148195857420895,1.0,1.0,-0.5927461579320475,0.0,1.0,-1.3963647132134045,0,-5.675378105557518
