w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.607235233205687,0.0,-0.3966721137981469,0.0,0.0,-0.8707229890079329,0.0,0.0,-1.189989503274138,1,-4.6062418620845405
1.0,-1.3381287230677517,0.0,-0.8192751199442059,1.0,0.0,0.6007513466722356,0.0,0.0,1.0828778751443944,1,-3.002343463087673
0.0,-0.5023437987853095,1.0,1.050653321141962,1.0,0.0,-0.8311346938193012,1.0,1.0,0.6520139928095624,0,-3.9940145521493915
0.0,0.26660057292934863,0.0,0.5277878648230104,1.0,1.0,-1.0402887463205683,0.0,1.0,-0.40462809175259534,0,-4.235258214853024
1.0,1.8274838071690291,1.0,-0.11332843559352333,1.0,1.0,1.238239233385943,0.0,0.0,0.34609464779410715,1,-4.992720672428672
0.0,-0.8744000461177011,0.0,0.7038598938916492,1.0,0.0,0.6447319639999006,0.0,1.0,-0.26293314798562234,0,-3.7781164880727354
0.0,-0.4696848180164782,0.0,0.139358739941024,0.0,0.0,-0.2817719991746076,0.0,1.0,0.5908733756770813,0,-3.818997159964464
0.0,-0.7701906953552813,0.0,0.3534700368942381,0.0,0.0,1.1472882948245429,1.0,0.0,-0.41216558877490633,1,-3.3642766907164505
1.0,-0.685141212073752,1.0,-1.5727033849662835,0.0,0.0,0.9199494664096687,1.0,0.0,-0.3387572312221691,1,-3.79635169247669
1.0,-0.9499648187700044,1.0,0.8018036509324038,0.0,0.0,-0.5273411230517151,1.0,0.0,1.0553985981586873,1,-3.498395988284238
0.0,-0.3255166270080302,1.0,1.4593047412411686,1.0,1.0,-1.236137597175124,0.0,1.0,-1.2185386653043353,1,-5.580390348689399
0.0,0.11115422062762267,0.0,0.8206214025375331,1.0,1.0,1.0435209617427361,0.0,1.0,0.4397019779661745,0,-3.782980521356478
0.0,1.1318615938963825,1.0,1.758724733567372,1.0,1.0,0.8326089611683686,1.0,1.0,-0.21679055887309265,1,-5.028826221580662
1.0,-1.0954162422185068,0.0,0.4387227814083494,1.0,0.0,-2.0544126941231715,1.0,0.0,-1.1416322942084811,1,-3.247601695225932
1.0,0.3379706323113634,1.0,-0.34101838345175806,1.0,1.0,1.1736903160210155,0.0,0.0,0.4295294663821853,1,-4.812663962115208
0.0,0.7199245767238637,0.0,-1.493744647627213,1.0,0.0,0.9330500414768546,1.0,0.0,0.2782211538973431,0,-3.444462922081348
1.0,1.5851992486228674,0.0,-0.4861905456194161,1.0,1.0,0.3133999255572251,1.0,0.0,-0.41737001436354115,0,-3.2702002629099667
0.0,-1.4583141913944877,0.0,-1.0569346954750543,1.0,0.0,-0.9775608962814797,0.0,0.0,0.9487269000135535,1,-3.1685375831478844
1.0,-2.5426407804675404,1.0,1.0441837874474318,1.0,0.0,0.3968515418128848,0.0,1.0,0.4023438332122285,0,-3.795775720443994
1.0,0.6783752534018492,0.0,-0.7227020045896775,0.0,1.0,0.18080632298133606,0.0,0.0,-0.020000888526894803,1,-3.703842790046196
1.0,-0.35113058949296494,0.0,-2.0165379331226,1.0,0.0,0.033630695107667065,0.0,0.0,-1.7108661027466752,0,-3.462943467286188
1.0,-1.2659334869550978,0.0,1.4307966326235413,1.0,0.0,-0.4917959367179323,0.0,1.0,-0.1167885708748803,1,-4.364434226108813
1.0,0.08918658002701049,0.0,1.4286285641668375,0.0,1.0,-0.2718432050547407,0.0,1.0,-0.23882467576622438,0,-4.3338474999694565
0.0,-2.6319651444432908,1.0,1.2416125515213232,0.0,0.0,-0.7291138656897123,1.0,1.0,0.15673458869349366,0,-3.8066717997591195
0.0,0.48109331910748276,1.0,-2.9887749358307207,0.0,1.0,0.5013002807943632,1.0,0.0,-0.5928815723894246,0,-3.521002513745568
0.0,0.5800933484362034,0.0,-0.3242928407391501,0.0,1.0,-0.9962166571248037,0.0,0.0,-0.15719339892046408,0,-3.8426546801776897
1.0,0.8683138325913985,0.0,-0.039126871089392286,1.0,1.0,0.2621235186744237,0.0,1.0,0.9934934501760835,0,-3.8329520133292565
1.0,-1.700904158422535,1.0,1.5106768736054244,0.0,0.0,-2.2962502685993713,1.0,1.0,-0.976217704547887,0,-3.902441675460869
0.0,-2.0370472154048436,1.0,-0.16437215425582638,0.0,0.0,-1.1979352355355433,1.0,0.0,0.16767666708407483,0,-3.3408788228676003
0.0,-0.46445025223448233,1.0,-1.032400631042849,1.0,0.0,-0.26512366948583344,1.0,0.0,-0.10103675201970343,0,-4.253214284718758
0.0,1.334814619360484,1.0,2.2208643413746105,1.0,1.0,0.6261669990062165,1.0,1.0,1.0569950351184882,0,-4.302244717329285
0.0,-0.3072245427546626,1.0,1.0816112350610694,0.0,0.0,-1.1961137805805455,1.0,1.0,0.22818453711494546,1,-4.896882675475421
0.0,-1.8831241806693233,0.0,-0.9713140614182756,0.0,0.0,0.6205022136151579,0.0,0.0,0.8904688702605763,0,-2.8640302269065927
0.0,-1.7462707094540653,1.0,0.02315699747211052,1.0,0.0,-0.738434692485528,1.0,1.0,1.0261434690571472,1,-3.5709703559003616
1.0,-0.6374607041819446,0.0,-1.1968024472349459,0.0,0.0,-0.8101615964508062,0.0,0.0,0.44787653770058883,1,-3.457330937275078
1.0,-0.18940863586685136,0.0,1.6438048030417418,0.0,0.0,-0.8994198244399971,1.0,1.0,1.1792730020533098,0,-3.165467690661636
1.0,-0.14152573602882204,0.0,0.3581544855168793,1.0,1.0,0.7127549440570767,1.0,1.0,0.23845187545641283,0,-2.995466299766283
1.0,0.383154663552318,1.0,-1.7003314135653997,0.0,0.0,1.9376125338795638,1.0,0.0,-0.1912936169870715,1,-3.6791872032199953
1.0,0.9929939595552978,1.0,-0.5000282095442606,1.0,1.0,0.42121515804049525,0.0,0.0,-0.5881651715294334,0,-4.961533901655012
1.0,1.903627112501896,1.0,-0.45525870721927625,0.0,1.0,0.10438807936870559,0.0,0.0,-0.838156018653374,1,-5.255447631558674
0.0,-0.7103827386430828,1.0,0.04915621468881513,0.0,0.0,0.31369807874525146,1.0,1.0,1.930209299747722,1,-4.260750608315141
1.0,-0.23498096645338573,1.0,-1.0521686485104584,0.0,1.0,0.4241860888688676,1.0,0.0,-3.0285329871156437,1,-4.440499841687399
