w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.4060062843047846,0.0,0.7976457774415703,1.0,0.0,-1.0182820057062982,0.0,1.0,0.7474926578561947,1,-3.729721975946396
0.0,0.454342986200524,0.0,-2.5293429547995494,0.0,1.0,-2.532773874224535,0.0,0.0,-0.19397845828115104,1,-4.069793028212911
1.0,0.06751761542182302,0.0,-0.9520716517945201,0.0,1.0,-0.3919838902500527,0.0,0.0,0.5048840220699043,1,-3.3936179210901165
1.0,0.41817089386325335,1.0,1.1116270932265648,1.0,1.0,-1.0619611683120513,0.0,1.0,0.07366830839954018,1,-5.553994379192722
0.0,0.5406286310613728,0.0,0.36225122466990295,0.0,0.0,-0.7537563704663023,1.0,1.0,0.6341177956497716,1,-3.60286486591513
1.0,0.3642925386517483,0.0,-0.12246973901905835,1.0,1.0,0.29832773819434305,1.0,1.0,-1.5687277208461683,1,-4.0900087704720605
0.0,-0.18149957033266295,1.0,-0.6007429751066565,1.0,0.0,0.9952109238571346,1.0,0.0,0.20033160160434507,0,-4.060564846551908
0.0,-0.4044495729522704,1.0,0.5070179734958502,0.0,0.0,0.49755965335989544,1.0,1.0,-1.1437063449131384,1,-4.683250498905214
1.0,-0.6551576743343774,1.0,0.2650477552533233,0.0,0.0,-0.5148625639047618,1.0,1.0,-1.1419268844726125,1,-4.3869601428829705
1.0,0.17390557106165877,1.0,-0.7418252941449416,1.0,1.0,0.3284611177664542,1.0,0.0,-2.0855403559624563,0,-4.28558865162073
0.0,-0.2889185116971347,1.0,1.1212575637493798,0.0,0.0,-2.1324870144485653,1.0,1.0,0.3735544175126057,1,-4.270368786389941
1.0,-0.7966897534859075,0.0,1.510215148524086,0.0,0.0,-0.21330623206397822,0.0,1.0,-0.19086066521058098,0,-3.957944868288762
0.0,0.36686701249293446,0.0,-1.8673419293608349,1.0,1.0,0.4582462706445533,1.0,0.0,1.9099608920151139,0,-2.2700829374744687
1.0,-0.18459373495672388,1.0,0.6963895963606064,1.0,0.0,-0.3730142737146036,1.0,1.0,-2.226746768769788,0,-4.598185752074902
0.0,1.8305594441405522,0.0,-0.4919913460309852,1.0,1.0,-0.7575867176207594,1.0,0.0,-0.9542206760851488,1,-4.529308578443789
1.0,-0.4892012691892304,0.0,-0.22271629965599785,0.0,1.0,0.19632767210097235,1.0,0.0,0.803912201683419,1,-2.9422450135962444
0.0,-1.0623211822701395,1.0,-1.4014155587469046,1.0,0.0,0.48493913641875375,1.0,0.0,-0.24685535223553412,0,-3.4573553096037943
1.0,-0.10962747094234902,0.0,-0.695137112697225,0.0,1.0,0.971292943810164,0.0,0.0,-0.4471725964132233,1,-3.533739349113678
1.0,1.342174848906725,1.0,-0.3806699738147211,1.0,1.0,-0.3993215082881902,0.0,0.0,0.7839237631852751,0,-4.416642121818294
1.0,1.0162556256973043,0.0,0.8518872890660331,0.0,1.0,-1.3538432679938415,0.0,1.0,-0.5231504029596081,0,-5.202688382801269
0.0,-1.4786208311235587,1.0,0.013856578192897704,0.0,0.0,-0.2571141616655639,1.0,1.0,0.46262353399543177,1,-3.755443319742789
1.0,-0.010785378980131356,0.0,0.733203909428143,0.0,0.0,-0.10604911199829749,0.0,1.0,-1.4301046585229804,1,-4.685235569725411
1.0,0.6889020605401368,1.0,0.06356651411593103,1.0,1.0,2.2238435458086507,1.0,0.0,-0.11357367461406778,1,-3.7401398511463944
0.0,-0.8424881329452691,1.0,1.40026060273461,1.0,0.0,-0.4423665134600909,0.0,1.0,0.6056711691878339,0,-4.497968918041895
0.0,-0.9803797187497445,1.0,-0.008965697334772442,0.0,0.0,-0.6765735179490583,1.0,1.0,0.041656316324478755,1,-4.807487408090278
0.0,-0.18352138744684446,1.0,0.8325335111626732,1.0,0.0,-1.059487235585653,1.0,1.0,-0.8777304104705601,1,-4.545013774623326
0.0,0.6910951483307418,1.0,-0.2913712147022484,0.0,1.0,-1.1183693225235247,1.0,0.0,-0.47169871162826965,0,-4.2401881190102815
0.0,1.4731761649812862,1.0,-1.5626049322592952,0.0,1.0,-0.5140329380098956,1.0,0.0,-1.0060635362627566,0,-4.676714829775588
1.0,1.158398953732135,1.0,-0.21825393143650862,0.0,1.0,-1.2450121518975832,1.0,1.0,0.41406514145385565,1,-4.856797164652517
1.0,-0.5172105326636687,0.0,-0.04529084278387891,1.0,0.0,1.083972801903894,0.0,1.0,0.6483558922409004,1,-3.956520056577083
1.0,-0.5680409059978112,0.0,1.0072285861515777,1.0,0.0,-0.49876846945538117,1.0,1.0,0.2672131197971271,0,-3.116089547105484
0.0,-3.303417027376552,1.0,0.605168234090386,1.0,0.0,0.557320973079315,1.0,1.0,-1.4386937500473078,0,-4.024799459845494
1.0,-1.1124426489672277,1.0,1.9019749391067111,1.0,0.0,-0.5604426389470261,1.0,1.0,-0.22888123466420304,1,-3.9667762680735725
1.0,-0.17685369944921833,1.0,-1.1648139639060802,1.0,1.0,1.7942821482471132,1.0,0.0,-0.38422409215793,1,-3.616445906520153
0.0,2.942787568158808,1.0,-0.6615353622829149,0.0,1.0,1.2142334536288248,1.0,0.0,1.6495338609278092,1,-4.538645732171127
0.0,-0.6439489214402203,0.0,0.18035759164171514,0.0,0.0,0.22317969552144043,0.0,1.0,0.5296943277944033,0,-4.033795626341637
0.0,0.8386289373282907,1.0,-1.424166857789863,0.0,1.0,1.2476713474204908,1.0,0.0,-0.06102638477500892,0,-3.616156429066524
1.0,-1.1338070612266844,0.0,-0.5593624019939605,1.0,0.0,0.3605390383727538,1.0,0.0,-1.3418368313704911,1,-2.839208929640929
0.0,-1.2148854409107197,0.0,-0.7174619402786843,0.0,0.0,0.7460025331190188,0.0,0.0,-1.4498146472142968,1,-4.287653530817957
1.0,0.8623833527360745,0.0,-0.3833489526689576,0.0,1.0,0.15224066411255702,1.0,0.0,-1.4030109164875617,1,-3.9203551969257
0.0,-0.4444384339271484,0.0,-0.1043814352574358,1.0,1.0,-0.2209812084623766,0.0,1.0,-0.17570624730648923,0,-4.540762559713735
0.0,0.22663922868202083,0.0,0.4712528234701034,1.0,1.0,0.1763883128317051,1.0,1.0,0.7934015246398926,0,-3.2674023634132054
0.0,-1.1787304634603035,1.0,0.9964313055165455,0.0,0.0,0.33930496701986973,1.0,1.0,0.6259317411757838,1,-4.8954348688873734
0.0,0.0327617651129407,0.0,0.06227846912838485,0.0,0.0,0.6257265572207855,1.0,0.0,0.5060414617388762,0,-3.1134656510031156
1.0,-0.5846837843961541,0.0,1.226306647319137,0.0,0.0,0.17070562154330604,0.0,1.0,0.8697174614732215,1,-3.6114449251058507
1.0,-0.8221712920127727,0.0,1.5708436459299495,0.0,0.0,0.00837650502073479,0.0,1.0,0.9783253906282894,0,-3.122498254757328
