w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-1.7146903482844449,0.0,-0.23766625687620627,1.0,0.0,2.912721436585313,1.0,0.0,-0.20717665104178734,1,-3.359759140412187
0.0,-1.3381696521541515,0.0,0.5392953024831978,1.0,0.0,0.5302321358310204,0.0,1.0,0.10179562425620448,0,-3.5896792202779957
1.0,-0.6897073298496271,0.0,-0.42010065538217906,1.0,0.0,-0.41560187030186724,0.0,0.0,-0.15464095000547215,1,-3.6231028359637834
1.0,-0.7492792701667297,0.0,-0.4292475592261549,0.0,0.0,-0.4791497663245968,0.0,0.0,0.2879046081079502,1,-3.644464108418245
0.0,-1.300149300159288,1.0,1.4169098088978689,0.0,0.0,-0.4270890742256579,1.0,1.0,0.7960774560967624,1,-3.7022617325577247
0.0,-1.6943466225803703,0.0,0.34845344974164,0.0,0.0,-0.579083985079269,0.0,1.0,1.8175037878211409,0,-2.647805558889927
1.0,0.9064961835681671,1.0,-0.6701707167072556,1.0,1.0,0.30505498395096464,1.0,0.0,-0.19818392089846779,0,-3.8144346670637717
0.0,-1.1329174177184342,1.0,-1.433332613210466,0.0,0.0,-0.3134908954657956,0.0,0.0,0.34855958571984635,1,-4.012900530987372
0.0,-0.5566621755119111,1.0,1.7031300129555969,0.0,0.0,0.17422649018354,1.0,1.0,0.2772268820162082,1,-4.520483766052791
0.0,0.5597993726920123,0.0,2.752073101448222,0.0,1.0,0.706854340692729,0.0,1.0,0.1625574130994158,0,-5.32379302564988
0.0,-0.6248659124367549,1.0,-0.6886244486434369,0.0,0.0,0.5430409001329025,1.0,0.0,-0.36070709030176057,1,-3.4915382256055176
0.0,0.25918539979655936,0.0,0.8824695988971591,1.0,1.0,-1.0833051239036238,1.0,1.0,-0.5497556247097511,0,-3.7385368568737327
1.0,0.7761142500099568,0.0,0.33721771556422925,1.0,1.0,1.7442597551740147,0.0,1.0,-0.9237350138604514,1,-4.44516243213915
0.0,-1.0371716037095293,0.0,0.2465044082944322,0.0,0.0,-0.22551323888647656,0.0,1.0,-0.6433569020764941,1,-4.160493616101977
