x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.5075399590392714,-0.38584263795691326,0.21555430882597548,386.1331728667291,-0.07896695533994329,-2.0590537023538165,-1.3213228352814312,0.9484315609208271,0.1046984178875979,0.3567607958585201,1,195.41378052000152
0.5357385719620436,1.3184188946640407,0.20967364161052401,492.44157101984314,0.6624578765916773,-1.8535970540222704,-1.9224030062995145,2.3704105284329198,0.3183355175640273,0.377718101533753,0,197.92506000864367
1.0464625426178351,0.1805482770031586,0.2406249921652625,444.69770884004697,-0.8021809987545042,-0.46803068869731795,-1.017880859889245,-0.40069728256485604,0.3019955755331894,0.39064956814452984,1,253.7989835012113
0.37399123121215644,-1.3888046305647892,0.19970250697855213,285.8083747152538,0.20293241001753717,-0.5841734799753402,-0.7587521271043284,-0.7359090243103806,-0.8418215953596565,-0.7089174868609056,1,178.74543575805444
0.2459667150391224,-0.6925742619911092,0.26914008818414714,327.1884601021251,1.116196111820212,0.7185678352135307,-0.8381249072346372,0.7049609793842612,1.1657686594644499,0.9435051910396544,1,142.5846157188402
0.12074646876892851,0.4917484436713195,0.25678626421131373,428.3846169156186,-0.6769688833177746,-0.05676623676761135,0.7633607300544039,0.1493132979750437,-0.12722097519016978,0.0889550229879537,1,170.47467418343467
0.17481512607733646,0.01295754924524303,0.22560182949859556,431.5979733430736,0.6718870433310631,0.3094923629525715,0.5214302585157979,0.5753330830121793,0.829859309956028,0.20446535766100554,0,208.88080955311105
0.7587175188719739,-0.5439600826968912,0.20736517783579375,356.371433882519,0.6899457290765771,2.0087221664364567,-0.26887096686990175,1.0399500278223768,1.1695542399988963,-0.9015993962640388,0,204.60176306116787
0.28543759190071594,0.44553222800084935,0.20683995707587194,361.1209303670855,0.16505723940323344,-1.242209744658059,0.37127232947457023,-0.04130294176807454,0.8108888004331866,-0.46523511172566023,1,189.08646607173634
0.3806918172461112,0.038981669732178564,0.22888137173294115,396.49578769066335,0.798342786022587,0.032963253379561214,0.6788932673090098,-0.3527246834798157,-0.04412467040636655,0.4816222801514816,1,186.29429825241937
0.26715262618042196,-0.1597522123904824,0.26110685908714,357.4955026213138,-0.7768694299477077,-2.2882156201027506,0.47123132691849595,0.5472039562542267,-0.4349580809592397,-0.7931418372167987,1,156.08794166381352
1.7713852953675742,-0.21501004773883087,0.26291789403748345,342.67528090987355,0.5767480505687611,0.08314596243013814,-0.266910846281493,1.782244869107096,-1.335934356816762,-0.6528484222688007,0,187.88888801119435
0.2247114051275197,-0.1235217538846245,0.16224013821536176,396.99545201416345,-1.241937315985828,1.6746134411885878,-0.6087483959237491,-0.2062366644611956,-0.11529696752784684,-1.6336859492687366,1,212.32946527905818
0.5841492502935497,-0.28529363786794293,0.21737336106953256,364.248557258081,0.16330391554335386,0.5386959838136354,-0.2617855599962934,-0.002613374598210197,1.2112716713897367,-2.2319016225591626,0,201.70126292080755
0.037508942074146547,1.325391367995198,0.668948052241783,361.33119775660225,-0.5277330092495129,0.7406508502682647,0.4713650657416125,0.7692345246199739,0.06479903645950898,-0.0787813414289956,0,260.56936754807253
0.47834882532676226,0.27126940656572973,0.21694946391877967,412.57052597430715,1.3262736563657531,0.1916376442987081,-0.9916657636508149,-0.9349166523806278,-1.4915889460831215,-0.9753036583219928,0,200.7251766389258
0.36698731449757216,0.7928087042286923,0.22831187229187977,486.6224972435456,1.6632474166061892,0.7244570992769501,-0.41243404579384585,0.28564895649172845,0.8938454344787725,-1.7882465646563714,1,217.79706738234273
0.21859726850801714,0.14915092928379614,0.25637569471942195,455.55389454513335,0.8669078469023124,0.03581723999159402,1.7380689239695013,-1.2895481329982326,-0.7352475688288028,-0.045851758089995365,0,210.81831720980668
0.8101662552095094,-0.06142935662486583,0.18812727872995325,358.94296095466365,0.20754464377358253,0.23511607380499316,0.5799129967227974,0.0474863603551841,-1.1728514236259149,0.4743699717307155,1,189.44600720866632
0.5426872223067201,-1.119098447512794,0.21454266601828298,199.51442072854653,-0.846807647184595,-0.8433874666120811,-0.7907800966035167,0.670281882512576,-0.22213452496199254,-0.45852597256867855,1,125.96566297433694
0.2117021113139739,-0.14127104454321573,0.21337607906401965,445.38926825330554,0.7832627757705676,-0.10123697728605754,-0.017804096854458256,-0.7312289558820171,1.639174546027983,-0.348029674422919,0,203.7573057065545
1.2328562559928078,-0.20507023375131203,0.16527300512430027,371.5623893692411,1.1657256215099367,0.31224345436573375,-0.3942512886599939,-0.25820861869978967,0.5633087034424362,0.509657316148876,0,202.0623964056814
0.5554068853185565,0.22695272741704572,0.21410814760283323,501.1796928081936,-1.5047225568674507,-0.24401542316844863,0.7650331325606483,-0.4390588185854038,-0.13981728021359013,-0.001713777891351822,0,183.9866183311672
0.21308079214952047,0.7004576270707736,0.22709730031063285,417.0240076548554,1.5255273111048064,0.4553729411857925,2.138737742545358,-0.2736012665672601,0.30484147262961603,1.2346519179872424,0,209.58062751663138
5.016817631825235,0.04796865960902525,0.24490809345083128,437.8330478127657,1.590221662908796,-0.5237653314823564,0.19502193076389848,2.0297282358190323,1.6573813345176391,-0.39188393748425016,0,159.6248908590731
0.8905286397170148,-0.36058155418461296,0.25698106027543266,357.6091812803931,-2.5507124072842684,-0.5804231617940124,1.2635846794821117,0.3366464683161344,-0.42415424575016125,-1.2912571571979694,0,188.40984190952014
0.2516122438518219,-0.9176339408541634,0.21487354416273147,289.1928755230151,-1.4605837491804459,0.044109736834519936,-0.8609402005374871,-1.5689236906115989,-2.0382969940785056,-0.3124712419238861,1,150.8226655893273
0.2764725498160095,0.8682255909121224,0.20435725491007814,376.65671871412377,-0.8827273536640866,-0.8317048759887565,0.5593801977126427,-1.6338677204773466,1.8492364422630856,-0.5906525989676165,1,190.7261509358643
0.7864946959438818,-0.15972221683059912,0.2166714094444819,384.7563285893213,-1.1176259952397938,0.5383310092689928,0.3168161444642643,-1.4034802411680032,1.5482031325083505,-1.0751052065269695,0,195.61959587854028
0.36893346496362656,1.1681286730044145,0.2127499955459284,480.57806095590456,-0.021315542311418436,-0.6166560701245746,-0.03438217601676367,-1.8428458338376992,0.7264008034533388,0.06350103135911812,0,189.30619758180043
1.0455093580519161,-0.015277106164236203,0.2572267914523046,294.38528822444977,-1.0741437374371017,-0.3922695204592053,-1.141661285998253,1.4044461374752455,-0.956787551042518,-0.05983907423218043,1,209.06408614248434
0.1665291295057648,-0.3789002045166121,0.21593058963806594,367.1054780196447,-0.9488516896327147,0.0224906587858574,-1.194929463292378,1.1005441529826054,2.7129947342898966,0.2835931189469529,1,167.78330427560772
0.37505934730858287,-0.57036157476767,0.23404879675291476,334.1370426157483,1.5176836685657942,1.809064276000662,-0.436884958636949,-1.186446522574551,-0.8850770188938093,-0.3445513685104003,0,226.2549957677006
