w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.12412324145329176,0.0,-0.578492263467198,1.0,1.0,-0.897410231816296,1.0,0.0,0.13807456950420874,0,-3.1744576610826005
0.0,1.8421540289250367,1.0,0.5221713314263137,0.0,1.0,0.8435767574879041,1.0,1.0,-1.9051229326379397,0,-5.34095942428478
0.0,-2.60354114763295,0.0,0.5964635949738489,1.0,0.0,0.5402701013678806,0.0,1.0,-1.0784662326857584,0,-3.8050684067109133
0.0,-0.10136954517885649,1.0,-0.0734560291713899,1.0,1.0,0.41054446863242017,1.0,0.0,-0.3395561042687069,0,-3.6248478100330077
0.0,0.03379151484974687,0.0,0.8631959234947072,1.0,1.0,0.06461760322488859,0.0,1.0,-0.45273593492226055,0,-4.880199994855123
0.0,-1.0494464661545415,0.0,1.5240095373190008,0.0,0.0,-2.207164017588407,1.0,1.0,-0.11184565364425438,0,-2.8239561864250584
1.0,-0.46481473985613836,0.0,0.791915601776612,1.0,0.0,-0.616676672904335,1.0,1.0,0.5484423479517331,0,-2.741589077275229
0.0,0.2436978523371105,0.0,-1.3653793959229632,1.0,1.0,2.047675037143393,0.0,0.0,0.8415630614297398,1,-3.6745664854768445
0.0,-0.011637437358903826,1.0,-0.7361588268949177,0.0,0.0,0.7804721981977113,1.0,0.0,-1.4745863433860171,1,-4.806001229937717
0.0,-0.5931018853441125,0.0,-0.18376154041301435,1.0,0.0,-0.9861225538907331,0.0,0.0,-1.0461769200434963,0,-4.16250547752824
1.0,-0.9146464093609614,1.0,1.0891255052089686,0.0,0.0,-0.7649971359700369,1.0,1.0,1.352931378337765,1,-3.555271579956263
0.0,-0.38266069283326426,0.0,-0.6845632901433419,0.0,0.0,0.5273763429030374,1.0,0.0,0.20235647021861225,1,-4.089162023677099
0.0,0.05884693705584176,0.0,-1.3271115922886865,0.0,0.0,-0.2308310496931772,1.0,0.0,-0.3253422821287987,1,-2.7325795665482833
0.0,-0.35471636122306943,1.0,0.2999960094809314,0.0,0.0,-0.12149289236005237,1.0,1.0,1.8371239145124703,0,-3.4120708771163812
0.0,0.26004736502635367,1.0,0.646263008722564,0.0,1.0,-0.7080557705027896,1.0,1.0,-0.7150251116325865,1,-4.441159155480486
0.0,-0.033297984931498666,0.0,0.7926877315040836,0.0,1.0,-0.9111520251054512,1.0,1.0,-0.5562155132155835,0,-3.5171393960583024
0.0,0.30281816342528295,1.0,-0.38607706062727115,1.0,1.0,-1.2637529431659895,1.0,0.0,0.7974419981616881,0,-4.023390830526802
1.0,1.4901094571888323,1.0,-1.3149255613031174,0.0,1.0,-1.598846190939722,0.0,0.0,0.10307679865678948,1,-4.8585904587523014
1.0,1.3604947819304802,1.0,-0.281785918389164,0.0,1.0,-0.59400541510597,0.0,1.0,-0.7118270747554019,1,-5.123606130512937
1.0,-1.7727795950020462,0.0,-0.8896404855981801,1.0,0.0,-1.438170582149847,0.0,0.0,1.6789063353392635,1,-2.846521112653541
1.0,-0.5853742254672192,0.0,-0.6936384999557789,0.0,0.0,0.1780722680696435,1.0,0.0,-0.226854265003102,1,-3.0246296420954644
0.0,1.0004031335605925,1.0,-0.1832251902558479,1.0,1.0,-0.8916385381028594,0.0,1.0,-1.3499070549140895,0,-5.124076370892841
1.0,0.4898413668466352,0.0,1.3244869633590677,0.0,1.0,0.15540891941636195,1.0,1.0,-0.6346911543705013,0,-3.689179997558802
0.0,1.5901506504854723,1.0,-0.63264663173681,1.0,1.0,-0.6282140919420374,1.0,0.0,-0.5477493184530201,0,-4.2974889216613965
1.0,-0.9447788060718804,0.0,0.07153232218898388,0.0,0.0,0.42130217862240416,1.0,0.0,-1.2056560449606433,1,-3.6807234496923966
1.0,-0.1525575613471367,1.0,-1.1919272062434871,1.0,1.0,2.3544655390888165,0.0,0.0,0.7977463625728333,1,-3.9839465497545863
1.0,-0.536395286254101,0.0,1.5409640848275432,0.0,0.0,-0.24988042859068843,1.0,1.0,1.404057418571542,0,-2.490749399746377
1.0,-1.091285893225158,0.0,-2.2573474891725978,1.0,0.0,-1.3071044823143492,0.0,0.0,-2.158009475691624,1,-3.5546089888378756
