w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.6300999672402776,0.0,1.0210350171314713,0.0,0.0,1.0275638611295135,1.0,1.0,-0.790858628284343,1,-4.317537568223517
1.0,1.9942363118966713,1.0,-1.064814158561066,1.0,1.0,0.4429304710315588,0.0,0.0,0.7106059862623451,1,-4.592650883048255
0.0,-0.46374821411300504,1.0,-1.004589977696009,0.0,0.0,-0.6828899627619203,0.0,0.0,-0.2713834399663983,1,-4.584553757668879
0.0,-0.6049831621501524,1.0,0.7836458541924943,1.0,0.0,-1.3174068466789832,1.0,1.0,-0.43464644090709165,1,-4.342096020109112
0.0,-0.49121930225757277,1.0,0.23465082861118763,0.0,0.0,-0.4651953125922947,1.0,0.0,-0.8019771681773351,1,-4.278779101009398
1.0,-0.9596781596580676,1.0,0.694730300573331,0.0,0.0,0.057266211407103966,0.0,1.0,0.3592336653394151,1,-4.949331901281914
1.0,-0.74952748714342,1.0,0.3535855203280353,0.0,0.0,-0.0932822434246592,1.0,1.0,-0.06113948947807967,1,-3.9950585524960855
1.0,1.2234761574237178,1.0,0.7424216468998758,0.0,1.0,-0.8440475793001992,0.0,1.0,-0.5665639269965688,0,-5.348538359776317
0.0,0.8102798560513079,1.0,2.5019697907929346,1.0,1.0,0.11739514462377003,0.0,1.0,0.11389781725538792,0,-5.740884073409762
0.0,0.7969840012218513,0.0,0.23041865099148165,0.0,1.0,-0.384789659592706,0.0,0.0,0.837079509378676,1,-4.2279471501281565
1.0,-1.5980005098141459,0.0,1.091076575931767,0.0,0.0,0.7770767188142799,1.0,1.0,1.0929043776120981,1,-3.1445669836012202
1.0,0.9953954063836294,1.0,2.4294413400797312,0.0,1.0,0.5389543119409748,1.0,1.0,-0.9140499260727691,0,-4.443147994337978
0.0,0.8413779585130692,1.0,0.4825133239625507,0.0,1.0,-0.07684581720055439,1.0,0.0,2.5169090245843266,0,-3.39880833423638
0.0,1.4119210825095798,0.0,-1.7001782524897975,1.0,1.0,-0.3853253508874676,0.0,0.0,-0.9955998749443108,0,-5.1240222585239525
0.0,1.5912524435008573,1.0,1.2728010259420588,0.0,1.0,0.8337368363980731,1.0,1.0,-0.37788287392759806,0,-4.923596419385957
1.0,-0.16406966364657133,0.0,-0.05863491177641808,0.0,0.0,-0.1425387873455592,0.0,1.0,-2.069356451554348,0,-4.252149613370875
1.0,-0.08686614502812312,0.0,-0.00023464484529288218,0.0,0.0,-0.9253912553095189,0.0,1.0,1.1646259904357266,1,-3.612171362190541
0.0,0.16910178243660579,0.0,0.35998840973289353,1.0,0.0,0.40217955030888697,1.0,1.0,-1.1891650292712133,1,-4.450900474621154
1.0,0.8071021045283975,0.0,0.4694512531522332,1.0,0.0,-0.8365482934551802,0.0,1.0,0.4823361478360259,0,-4.000626585438276
1.0,-0.47840633791157483,0.0,0.931825003497014,1.0,0.0,-1.5819605463657724,1.0,1.0,-0.01936982486787486,0,-2.914727884840089
0.0,1.2851776452066983,1.0,1.2414488841100517,0.0,1.0,1.8891574979565642,0.0,1.0,-0.6725586371653433,1,-5.8972199104747745
0.0,-0.2605431106912618,0.0,0.9409578641370899,1.0,1.0,-2.2082624159565882,1.0,1.0,-1.2141421633082936,0,-4.161965626321883
