w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.478933876440387,1.0,-0.1689565422260407,1.0,0.0,0.053663633841579565,1.0,0.0,0.643281428999208,1,-3.6348952186098438
0.0,0.02584827572787442,1.0,1.5991373472575112,1.0,1.0,0.5008510774908237,1.0,1.0,0.03866125257330781,0,-4.432693601145523
0.0,0.2493460909068213,1.0,0.046848080684706236,1.0,1.0,0.20134771673959106,0.0,0.0,-0.3866290458525946,1,-5.181764053757498
1.0,-0.01388724281587044,1.0,-0.12123763747101128,0.0,0.0,0.8950271961345553,1.0,0.0,-0.35108231775809073,1,-3.911494545575003
1.0,-0.5459514094155259,1.0,0.6059998434262093,0.0,1.0,-1.174244968426659,1.0,1.0,0.025627311071997068,1,-3.6065016870405935
1.0,-0.1687235584828904,0.0,0.8293670331015713,1.0,0.0,-0.11403220001200011,0.0,1.0,-0.751414417285515,0,-4.055292165577066
0.0,-0.7066806306398464,1.0,-0.3582559151188222,0.0,0.0,-0.9972047180380518,1.0,0.0,0.707977417530655,0,-2.985682094546177
0.0,-0.5299753732598129,0.0,-1.7987947285882766,0.0,0.0,-2.0857303907541613,0.0,0.0,1.0630798898346792,1,-3.2529999296537286
0.0,0.6667966951451371,0.0,1.0887451856416313,0.0,1.0,-1.132187870249152,0.0,1.0,-0.21517729375853722,0,-4.108684872178418
1.0,-1.2620339788250503,0.0,0.9570423119460705,1.0,0.0,-0.7746224126678942,0.0,1.0,-0.2458775020070595,1,-3.7329916890519876
0.0,-0.8623698960164569,0.0,0.14076825752805458,0.0,0.0,-0.3585693734458902,0.0,0.0,-0.44302596406217126,0,-4.1825213996505255
0.0,-0.5745757640476544,1.0,-1.1296885821550386,1.0,1.0,-0.08903443823863695,0.0,0.0,0.4139191135007585,0,-4.014238925539532
1.0,-0.6106504268614993,0.0,-0.9795406664756122,1.0,0.0,1.52658000844536,1.0,0.0,0.5020580835799784,1,-2.5843776002342946
0.0,-1.1681808895394168,0.0,2.1984249422973816,0.0,0.0,-0.25873489388828724,0.0,1.0,0.5946368676039905,1,-4.207920371414776
1.0,0.9891646600140119,0.0,0.7454271547016594,1.0,1.0,1.2278287052542232,1.0,1.0,-0.6624334437936621,0,-3.5197944863057353
0.0,0.7743757346477803,0.0,1.4067057658280553,0.0,1.0,-0.6875226889158604,1.0,1.0,1.3172095070991572,0,-3.5629730328520894
0.0,0.4900921849215701,1.0,-0.8177135308859088,0.0,1.0,-1.6638719511371802,1.0,0.0,-0.9465621835146414,1,-4.326343834784396
1.0,-1.1674109382277815,1.0,-0.9156025477236657,0.0,0.0,0.4456692215933008,0.0,0.0,-0.15307993046026352,1,-4.327953495921905
0.0,-0.4018508192053947,1.0,-1.3026231518100775,1.0,0.0,0.9228698611376475,0.0,0.0,-0.8027272461503134,1,-4.935543283821311
0.0,-0.2028663991611309,0.0,-1.2594685351973243,0.0,0.0,-0.20145734622818448,0.0,0.0,0.4209128004036483,0,-3.333296542479658
0.0,-0.2164494524000162,0.0,1.650549137283546,0.0,0.0,-0.05661940745820044,1.0,1.0,2.0530869583458573,0,-3.097629196010111
1.0,-0.6190456561333504,1.0,-0.511571373059346,0.0,0.0,0.5990910242852996,0.0,0.0,0.4184794858090556,1,-4.058508413996886
0.0,-1.3101570643793323,1.0,0.3853929543424213,0.0,0.0,0.8942633642940888,1.0,1.0,0.8200968980171205,1,-3.951807098861507
0.0,0.0023823779143666676,1.0,-0.3115917890185408,0.0,1.0,-1.5838582468132771,1.0,1.0,2.1937093259369362,1,-3.776789798086287
1.0,-0.7170623501756732,1.0,-0.93964793759223,0.0,0.0,1.141624335572278,1.0,0.0,-0.7609441302386775,1,-3.61712629067069
0.0,-1.019476892787615,1.0,0.9847471759480537,1.0,0.0,1.0536667656197976,1.0,1.0,2.250314002177278,1,-3.179395114165932
1.0,0.7497059556480262,0.0,-0.3335798044486276,1.0,1.0,2.838225352973179,0.0,1.0,0.8753795709268075,1,-4.615126520352575
1.0,1.5177736388216723,0.0,-1.0683541975936404,1.0,1.0,0.04611429932952098,1.0,0.0,-0.25258365135569216,1,-3.33152271164028
1.0,-0.11529186908442639,1.0,-0.17588919883779228,1.0,0.0,-1.4581680054696156,0.0,0.0,-0.3066520697874386,1,-4.621562410860662
0.0,-0.4821960618391625,0.0,-1.3264355546816438,1.0,0.0,-0.16489967869666136,0.0,0.0,1.2126630717594609,0,-2.9541592946663116
0.0,-1.2947069141646173,0.0,0.6913492691444107,0.0,0.0,0.5874341604207052,0.0,0.0,1.1529202505641314,0,-3.0809484869459713
0.0,-0.051671674638868355,0.0,0.4526413347544316,0.0,1.0,-0.6008226735546883,1.0,1.0,-0.18515945378228288,0,-3.4734783449087194
0.0,0.573661409943025,1.0,-0.001204107872488811,1.0,1.0,-0.5158312525732778,1.0,0.0,-2.621252554990452,0,-4.603485355643822
0.0,0.19689265111630327,1.0,-0.7745418313290701,0.0,0.0,0.2650846747061258,0.0,0.0,-1.4508854009279466,1,-5.305049350347639
0.0,-1.1957417075769652,1.0,0.21647169560581334,1.0,0.0,-1.8038279464240579,1.0,0.0,1.0864459076298483,1,-3.4195693936908027
1.0,-0.9078792786375117,0.0,1.1277156591735866,1.0,0.0,0.3464131972793775,0.0,1.0,0.07404103558642444,0,-3.3842846060290475
0.0,-0.5692168487886043,1.0,-1.563389898677439,0.0,0.0,0.9546953200399393,1.0,0.0,1.4073865914221815,1,-3.8321077186437082
0.0,0.807841952417983,0.0,-0.20100646284977583,1.0,1.0,1.5317568096690954,0.0,1.0,-0.029773735615494602,0,-4.880315941849459
