w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.0884228290561437,0.0,1.4568534541194433,1.0,1.0,-0.6107670784835001,0.0,1.0,-0.38282571587137015,0,-4.037570818361134
1.0,0.5344621187333078,1.0,-0.8004704070499656,0.0,1.0,-0.6838141101563026,1.0,0.0,0.6654213593750224,1,-4.478794935892464
0.0,-0.21902438173018282,0.0,-1.006174123164381,0.0,0.0,-0.2880830691967654,0.0,0.0,0.6471372510766452,1,-3.2318585916419336
1.0,0.7027200902084907,1.0,-0.026338832088827684,1.0,1.0,0.5189086428836719,0.0,0.0,-1.7158597177511037,1,-5.273410099090483
0.0,0.8401888041716636,1.0,0.05705418955013501,0.0,1.0,-0.39792292830801373,0.0,1.0,-0.6770168661936776,0,-5.3266726078448015
0.0,0.91680992964575,0.0,-0.837866244347526,0.0,1.0,0.766946358480314,0.0,0.0,-1.6519006620074974,1,-4.982912429853082
0.0,-0.44010669125567686,0.0,1.1119075302851764,0.0,0.0,-0.31248560902135175,0.0,1.0,0.06731710746367109,0,-4.7994272791952115
1.0,-1.5844645878787413,0.0,-3.34755434682242,0.0,0.0,-0.10689713067167683,0.0,0.0,-0.2169706905272454,0,-2.4430726528312015
0.0,-0.021648615319742732,0.0,-2.083983635604597,0.0,0.0,0.5360591070122727,0.0,0.0,1.4824244525650945,0,-3.2466548409483744
1.0,0.21484520033381171,0.0,-1.097782311568256,0.0,1.0,0.36190043781588893,0.0,0.0,0.5363073603873878,1,-3.6087178963789794
0.0,-0.20593931499408472,0.0,-0.10404614729532982,0.0,0.0,0.1383387998892059,1.0,1.0,0.4064717404484277,1,-4.0360176986617144
0.0,-0.9329226586692008,1.0,1.377492253676775,0.0,0.0,0.9878020731757885,1.0,1.0,-0.6924522516273999,1,-3.842298556671966
1.0,0.22955195359625793,0.0,0.19076038888870067,1.0,1.0,1.3608096406998018,1.0,1.0,0.011830870160535446,0,-3.362655743269749
1.0,1.4919029422340202,0.0,-1.1899926662957825,1.0,1.0,-0.07615648987266713,0.0,0.0,-0.737797453641012,0,-3.8531518217470255
1.0,-0.8350217420309947,0.0,0.8711954045363867,1.0,0.0,-0.04649729946114871,0.0,1.0,-0.3203088499778509,0,-3.9402196317095735
1.0,-0.8006364622984166,1.0,1.7231749350127072,1.0,0.0,0.22444246484310923,1.0,1.0,-0.25587105247106373,0,-3.5548006384387048
1.0,0.4023742783143259,0.0,0.1576453749522491,0.0,0.0,0.9393243450293961,0.0,0.0,0.34926293167233136,1,-3.975731255265573
0.0,-0.7194063780602266,1.0,-1.0362252724703402,0.0,0.0,1.0509989068431234,0.0,0.0,-0.2284299901433929,1,-4.46965758848078
0.0,1.1680685170527054,1.0,-1.4966418859418291,1.0,1.0,-0.2524503596624678,0.0,0.0,-1.423157273168763,0,-4.790649144432312
