w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.9772223148416002,0.0,0.035503344704638,0.0,1.0,1.3598561319722602,0.0,1.0,-0.06506009983585909,1,-4.689432316627258
1.0,0.8633207875343221,1.0,-1.027783224680269,1.0,1.0,1.4307763855428008,0.0,0.0,0.6138636255432555,0,-4.287974392252915
0.0,-0.47696990563687314,0.0,-1.1653576970559576,1.0,1.0,2.1869875857177106,1.0,0.0,1.4846193756499577,1,-3.004477571615141
0.0,-1.2007469505553046,0.0,-0.6513863519435602,0.0,0.0,-0.5896147482767927,1.0,0.0,-1.0177170399409714,1,-3.2522641025181587
0.0,-0.4596403848135599,1.0,-0.20286947568068817,0.0,0.0,1.5105655744018454,1.0,0.0,1.0619674031082886,1,-3.889327958947885
0.0,1.6805252035626432,0.0,1.6620572371961921,0.0,1.0,-1.0184890726671907,1.0,1.0,-0.8411784527455721,0,-4.463458221139784
0.0,-0.27558526485716484,1.0,-0.5130732349946342,1.0,0.0,0.7128618589510443,1.0,1.0,-1.1442616823021843,1,-4.7023979920311465
1.0,-0.9040407491497503,0.0,1.3305863193234733,0.0,0.0,0.5696529925953305,1.0,1.0,-1.0742630050482862,0,-3.067721524826434
1.0,-0.5575663370057486,1.0,-0.8575939712595233,1.0,0.0,-1.006122494803532,0.0,0.0,0.7446200274419855,1,-4.793158830613895
1.0,0.6707198288606412,0.0,0.9463177295087417,1.0,1.0,-0.5258584480183837,0.0,1.0,-1.2145630441252986,0,-4.219248072857392
1.0,-0.9447714781991129,1.0,1.1965718268780952,1.0,0.0,-1.4550308445375446,1.0,1.0,0.3329595395641843,1,-4.132447053712866
1.0,-0.4932301248738751,0.0,0.24981274073233928,1.0,0.0,2.2341329262736456,1.0,1.0,1.8900289863239041,1,-2.668209371397175
1.0,0.6595955467938778,1.0,0.707308892074793,1.0,1.0,-0.28183118126223816,1.0,1.0,-1.871632476052432,0,-4.131827904677951
1.0,-1.4517744817522205,0.0,-1.199867453878025,0.0,0.0,-1.9834921190997545,1.0,0.0,0.6111093201557949,1,-2.1107508765252785
0.0,0.008182145597905525,1.0,1.3731396460838248,1.0,0.0,1.0770174372056547,0.0,1.0,1.097013458182566,1,-5.657137469517674
0.0,1.3130862679684243,1.0,-0.17824102187176416,1.0,1.0,-0.8310475673094595,1.0,1.0,-0.9266276118660638,0,-4.333655009114101
0.0,-1.0880682432895543,1.0,0.4836825940668199,1.0,0.0,0.7291328472519412,0.0,1.0,0.6856605812824661,1,-4.795690294169844
0.0,-0.29994309630377497,1.0,0.6752692171100264,1.0,1.0,0.8899915171132645,0.0,1.0,0.06718683642512532,1,-5.545658646153106
0.0,0.2916141871749523,0.0,-0.040711390375821145,0.0,1.0,-0.14350721705599123,0.0,1.0,-0.22337572798790514,0,-4.652159062187838
1.0,-0.6999379228302796,1.0,-1.0551060268395764,1.0,0.0,1.361731689166538,0.0,0.0,1.4132341266003325,1,-3.838311432026138
