w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.15144431792400628,0.0,-0.42197047112773867,1.0,1.0,0.3390302851712142,0.0,0.0,2.100937547586243,1,-3.824330614007303
1.0,1.179354005705096,1.0,-0.5369597888771971,1.0,1.0,-0.196331916360433,0.0,0.0,-1.2264599538792997,0,-4.767016064375167
0.0,0.7562718467708011,0.0,0.8490874759126362,0.0,1.0,-0.8246284734719243,0.0,1.0,0.31604472599014527,0,-4.585520586151457
0.0,0.21266360166864498,0.0,0.7860658204253214,1.0,0.0,0.3178104886400959,0.0,1.0,-0.9909167829727862,1,-4.638878345196576
1.0,-0.5405351578912768,1.0,-0.8416726809733336,1.0,0.0,0.7867406107126123,1.0,0.0,-1.1539662719127257,1,-4.134883387532974
1.0,-1.1222760473097215,1.0,-0.8169685229188463,0.0,0.0,-0.1327864740147978,1.0,0.0,0.04743889260554113,1,-3.1537722248947766
0.0,-1.024695757878446,1.0,0.36088981261952685,1.0,0.0,1.4196793708184396,1.0,1.0,-0.31199174474835206,1,-3.6546218346126174
0.0,0.454167043224538,0.0,0.632348803267813,1.0,1.0,1.6646141206640352,1.0,1.0,-1.2039411211978304,0,-3.8684909609564837
0.0,-0.9201888720277803,1.0,2.8967963660534335,1.0,0.0,-0.7069162764968498,0.0,1.0,-0.44720492901774817,0,-5.45672770701857
0.0,-1.0437481886194373,0.0,0.6501687768132276,1.0,0.0,-0.9181124984945072,0.0,1.0,1.0844112697402497,0,-3.619038563243292
0.0,-1.7192196310733563,0.0,0.15894008703127513,1.0,0.0,1.4271801359343683,0.0,0.0,-1.0367194286296995,1,-3.910470594933049
1.0,-0.7810348016370633,1.0,1.5658984681460264,1.0,0.0,-1.6144917487774781,1.0,1.0,1.3971952463794413,1,-4.106324009906245
1.0,0.7803531258999861,0.0,-0.12655499316420646,1.0,1.0,0.15344418827996137,1.0,1.0,0.058324972575931625,1,-3.8414383906622374
1.0,0.08900167766612417,0.0,-0.4854113249423876,0.0,1.0,-0.9865555945439167,1.0,0.0,-1.034653544665541,1,-4.045910398047413
0.0,0.13529126300242467,0.0,-0.6667287386545244,1.0,1.0,0.4107797177427465,0.0,0.0,2.231424241690841,0,-3.1874667891198576
1.0,-0.9226141909526645,0.0,-2.1871278633300606,0.0,0.0,-0.1624219314538135,1.0,0.0,0.0161023599812659,0,-2.332999923183585
1.0,1.2539813084391713,1.0,-1.2816579878505832,1.0,1.0,-0.8361255137027316,1.0,0.0,-0.5319633964649283,0,-3.672761727988759
0.0,0.4679615761011628,1.0,-0.9709866346338589,0.0,1.0,-0.09179589882982513,1.0,0.0,-1.454916636544572,1,-4.274985792606375
1.0,-0.8935898689004179,1.0,-1.4340696833584383,1.0,0.0,1.8960211681023245,1.0,0.0,-0.20113913732051591,1,-3.8264338671187232
0.0,-0.42957609121517304,0.0,-0.024723805993264604,1.0,0.0,-0.49353824324296675,0.0,0.0,-0.22720503663384914,0,-3.3927248652133715
1.0,-1.6650626821746013,1.0,0.23933459980303787,1.0,0.0,0.5772511999191672,1.0,1.0,0.9779753510862558,1,-3.2661294172740623
1.0,0.5080315965748886,1.0,-0.5277178293112975,1.0,1.0,-0.8225555607202069,1.0,0.0,2.3470201769869026,1,-3.1834549243647743
0.0,-0.24485322331921025,0.0,-1.1247189284600307,0.0,0.0,1.5653389015995596,0.0,1.0,0.2768184651948963,1,-4.0064145449735
1.0,-1.92754428928325,1.0,0.3444591522297678,1.0,0.0,1.2373000867445925,0.0,1.0,-1.8613208872819622,1,-5.189511500604095
0.0,0.2551313466084394,1.0,6.67925242050707e-05,0.0,1.0,1.088985129078606,1.0,1.0,-0.2662724341296286,0,-4.058898220959124
0.0,-1.2891965742529106,0.0,-0.8888924847179313,0.0,0.0,0.04695757509813603,1.0,0.0,0.8081092506344935,1,-3.0465157743237694
0.0,-0.08184240174235055,1.0,0.7916648327753781,0.0,1.0,2.0634014881524028,1.0,1.0,-0.3157477165490302,1,-5.156759925486812
0.0,-0.75864709083287,1.0,-0.9396673827045525,1.0,0.0,1.9101825372678654,1.0,0.0,-1.1040383692189017,1,-4.071762867890837
0.0,-1.0065041895590385,0.0,-0.41725715590207,0.0,0.0,-0.9032469883678466,1.0,0.0,1.1183828577823722,0,-2.486299141000554
0.0,-0.0920073836131865,1.0,0.44055509973273294,1.0,0.0,-0.5166445574306585,1.0,1.0,0.6612287207633809,0,-4.249557447611385
1.0,2.1074975041163557,0.0,0.34973982505633067,0.0,1.0,0.8172338018687294,0.0,1.0,0.645954440584173,1,-4.226277184562189
0.0,-1.8122647580199662,1.0,0.9813998119704941,0.0,0.0,-2.2972721134753447,1.0,1.0,-0.03862978547087582,0,-3.8325345356550664
0.0,1.419450094142739,0.0,-0.931677319612997,0.0,1.0,0.4698776593555849,1.0,0.0,0.21790417644292198,0,-3.0584558684648493
0.0,-0.12234404685978979,0.0,0.9415509611689612,1.0,0.0,2.299924465621483,0.0,1.0,-0.1507723770444455,1,-3.972862647586843
1.0,-0.3580692539653702,1.0,-2.6511753645278384,1.0,0.0,-0.830765744948671,1.0,0.0,-1.3244572546826394,0,-3.3093195541917915
1.0,-0.5332293178749371,1.0,-0.152256966867535,1.0,0.0,-0.17381070559503167,0.0,1.0,0.3840108179315537,1,-4.693565766861321
1.0,-1.44919963301565,0.0,-0.5830452132574632,1.0,0.0,0.6780165317549753,0.0,1.0,-0.18425935598531387,1,-3.398613950049592
0.0,0.545474409767759,1.0,-0.21570516302895115,0.0,1.0,0.3846797953895117,1.0,0.0,0.6098758654358213,1,-4.4967649400083065
1.0,0.8340108338372938,0.0,-0.5618758651615333,0.0,1.0,-0.32549766123511603,1.0,0.0,0.49917720710036445,0,-2.8940577611130927
0.0,-0.3448127373526764,1.0,-1.3936802663646695,1.0,0.0,-0.7455708633471387,0.0,0.0,1.7220625625946295,1,-4.632477631206661
0.0,-0.9692939767100637,1.0,-0.05548866247031958,0.0,0.0,0.2728998378877771,0.0,0.0,-1.1061556387852938,1,-4.899725100389118
1.0,1.538901040751073,1.0,-1.537429517939401,1.0,1.0,-0.07002297379433084,1.0,0.0,1.268805213448173,1,-4.202845801546718
0.0,-0.5738319236064304,1.0,-1.334880641387458,0.0,0.0,0.2550604436508367,1.0,0.0,-1.286971801996954,1,-4.02331594103116
1.0,-0.8955021854294277,1.0,-0.25348518701919576,1.0,0.0,0.19436121232961528,1.0,1.0,-1.2483110683294578,1,-4.0444988412047636
1.0,0.08135898483742238,1.0,1.209183524836592,1.0,1.0,1.6040303127016402,0.0,1.0,1.60218443369105,1,-5.088801625586549
0.0,-2.0353869108796,0.0,-0.1253390334900617,0.0,0.0,0.34006529885044084,0.0,0.0,0.3321213755508941,1,-3.5331433988933547
0.0,1.173116091171515,0.0,0.0020890525271767203,1.0,1.0,-0.09691938730298136,0.0,1.0,0.014941359922902592,0,-3.9053411870968437
0.0,-0.9081696113904858,0.0,0.11868576488048697,0.0,0.0,0.19899720672560434,0.0,1.0,-1.0458689589687165,1,-4.675716425993459
0.0,0.24017050810309287,1.0,-1.2272932238834908,1.0,1.0,-0.14467080384538844,1.0,0.0,0.151665491928941,0,-3.5248034321128743
0.0,-0.9860531476287454,0.0,2.1394866608626866,0.0,0.0,-1.9726069993287858,0.0,1.0,0.436164557214519,0,-3.4654992965780878
1.0,0.35079455009094357,1.0,0.19151803936636613,0.0,1.0,0.9585770123510259,1.0,0.0,0.908870064232982,1,-3.7368577036013346
0.0,-0.0008497411082415477,0.0,1.562067296221153,1.0,0.0,-0.40805948536340575,1.0,1.0,1.0836466986603746,0,-3.047443694681846
1.0,-0.9157961941871481,1.0,0.8366704472506483,0.0,0.0,-1.4141399125192253,1.0,0.0,1.3706634396170976,1,-3.146412249002354
0.0,0.5083106502236134,0.0,-0.3881694149347756,0.0,1.0,-0.04744279807731478,0.0,0.0,-0.7745770206392734,0,-4.59100080202243
0.0,-0.5285412513259358,0.0,0.05899276583696296,1.0,0.0,0.9968022105823747,1.0,1.0,-0.08835130870920929,1,-3.310878503521065
1.0,0.8448758989569114,0.0,0.21068799383875095,1.0,1.0,0.3104780913454542,1.0,0.0,-0.19236680383327712,0,-3.1632687229332492
0.0,-0.10135598555043468,1.0,1.5960844605800586,1.0,0.0,-0.9847011046812121,0.0,1.0,0.9582339883542009,1,-4.933153185696284
1.0,0.7227374472292618,1.0,0.22427074876635808,1.0,1.0,-0.6977587234889524,1.0,1.0,1.902231509328212,0,-3.5682183725681846
0.0,-2.389124672934922,1.0,0.04767176139177897,0.0,0.0,-1.4015684143597258,1.0,1.0,-0.5236066395730944,1,-4.099873114977825
0.0,-0.11002825914948862,1.0,0.896794776059176,1.0,0.0,-0.7012156868191135,0.0,1.0,1.9797723461114334,1,-4.660018411462433
1.0,0.13811126338378518,1.0,-0.26129314177307084,1.0,1.0,2.104060499483785,1.0,1.0,2.226138183916736,1,-3.3303198496264517
0.0,-0.6244130535321235,0.0,-1.0736017946151,1.0,0.0,-0.1646217755643467,0.0,0.0,-0.9847217332833967,1,-4.008231401403261
0.0,1.6512439682524453,0.0,-0.823532145859515,1.0,1.0,-0.7260511645381406,0.0,0.0,-0.03784076082891299,0,-4.64886242322136
1.0,0.2077532163402827,1.0,-0.9339618232025779,1.0,1.0,0.03861173087817738,0.0,0.0,0.9722153866424402,0,-3.720421861215722
1.0,-0.3080940710953161,0.0,0.25347300289315333,0.0,0.0,-0.024754348951148485,0.0,1.0,-0.8066505658143601,1,-4.153283703224806
0.0,-0.36455772734013564,0.0,-0.8150414330133617,0.0,0.0,-0.4398890390910933,0.0,0.0,0.16701153020727166,1,-3.471616423105298
0.0,-0.7516954219098103,0.0,2.00183274856381,0.0,0.0,0.19042242068912268,1.0,1.0,0.0004670489227965127,0,-3.7876119906901047
0.0,-0.6078221206890952,0.0,0.3152939057093911,0.0,0.0,-0.11431106868291496,1.0,0.0,0.7883914240786254,0,-3.1100075656537918
0.0,1.4968334987688947,1.0,-0.3304953191342571,0.0,1.0,-1.7523734917781382,0.0,0.0,0.8334587330433766,1,-5.66435555932575
0.0,-0.7012556933060949,0.0,0.3424284093744839,1.0,0.0,-0.521520860447259,1.0,1.0,0.27893708089667435,1,-3.713014177429985
0.0,-0.19030278625395008,1.0,1.4257968879925782,0.0,1.0,0.02378465997129204,1.0,1.0,-0.040218998881767276,1,-4.351144243552045
0.0,-0.7785483716805285,0.0,0.005147940307931828,0.0,0.0,0.4492069036537163,1.0,0.0,0.4007584297639378,1,-2.9718340200342475
1.0,0.2997559843818907,1.0,-0.4438493107713126,0.0,1.0,-1.0562909373433766,0.0,0.0,-0.5718913679689142,0,-4.174136369302111
0.0,0.6472368644076542,0.0,-0.41099482312679797,1.0,1.0,0.6045752758668393,1.0,0.0,1.5353505802306193,0,-2.996907770584389
1.0,-0.6159734068973216,0.0,1.2385084674741442,1.0,0.0,1.9684649333829525,0.0,1.0,-0.3897588621563096,1,-4.488723810755573
0.0,-0.11459966604609087,1.0,-0.6433286630294947,0.0,0.0,-0.6990870660522925,1.0,0.0,0.4034053316725612,1,-3.7788242140444295
0.0,0.27016131864895443,1.0,-0.32874862292636775,1.0,1.0,0.029754481860613986,1.0,0.0,-0.08296197763186612,0,-3.8902062589903004
1.0,0.874167269042902,1.0,0.2210898612571569,0.0,1.0,0.14439569019503035,1.0,0.0,0.9918976745950929,1,-4.649934431882298
0.0,0.7684770276790214,0.0,-1.417991302280889,0.0,1.0,-0.32367266902555825,1.0,0.0,1.6712651012482036,1,-3.6220507370629544
1.0,2.1680071657041604,1.0,-0.2828566613482549,1.0,1.0,-0.9863297752030139,1.0,1.0,1.1025109862158615,0,-4.482998596916937
1.0,1.5566934143231546,1.0,1.0393760905876226,0.0,1.0,-0.0006580172130552554,1.0,1.0,0.9349189257538996,0,-4.163376390765634
0.0,0.06664077650536329,1.0,-0.7413329990656211,0.0,1.0,-0.8301493251552134,1.0,0.0,-0.9709524775811763,1,-4.293960495459584
0.0,0.8607016748027959,1.0,0.9809717749269756,0.0,1.0,2.279501758138042,1.0,1.0,0.3053186136738134,1,-4.979568259651453
0.0,0.032632846055159564,1.0,0.8763792673348062,0.0,1.0,1.0759299813797756,0.0,1.0,0.0795896350802122,1,-5.323554815171044
1.0,-0.17962947326858703,1.0,1.4539389844971342,1.0,0.0,-1.5012893048648601,0.0,1.0,0.27361818185143955,1,-5.122754162788248
1.0,1.1828788784684963,0.0,1.0886395612146114,0.0,1.0,-0.37515064538837567,0.0,1.0,-0.8965421827106281,1,-5.352785125438792
0.0,-0.4634938160639613,0.0,-0.7166400238571693,1.0,0.0,-1.398031395254602,1.0,0.0,1.2550065262505083,1,-2.590236695906097
0.0,0.539377318710905,0.0,-0.14259788487209996,1.0,1.0,0.39138767952838666,1.0,0.0,-1.5143970496967691,0,-3.4109465935032475
1.0,-1.5037363870160514,0.0,-1.4773742465910147,1.0,0.0,-0.3429507100101118,1.0,0.0,-0.8907545173719158,1,-2.100710607956561
1.0,0.4730046195467092,0.0,-0.6374189743980966,1.0,1.0,0.7955388184407723,0.0,0.0,-0.4920647107248038,1,-3.954871615367001
0.0,-2.8598307610997122,1.0,0.07830871888712261,0.0,0.0,-0.6318356223600771,1.0,1.0,0.09880130982598419,0,-2.932994986530052
1.0,0.31768982171473986,1.0,-0.42138717259396863,1.0,1.0,0.5630219969071651,1.0,0.0,0.16088000884784803,1,-3.4836912563477345
0.0,1.0629340254441917,1.0,0.5964404267781722,1.0,1.0,1.1931239377353473,0.0,1.0,-0.01107552817309742,0,-5.435794286304805
1.0,-0.4556157062340575,0.0,0.9800887165542718,1.0,0.0,1.4850203096190875,1.0,1.0,0.34324809758214164,1,-3.7988948000868303
0.0,1.2935447241138294,0.0,-2.4482118477174355,1.0,1.0,0.20901051141880522,0.0,0.0,-0.4624861070789869,0,-3.645723114730897
0.0,0.036784266258527806,0.0,0.8698829485263349,1.0,1.0,-0.19548079323556028,1.0,1.0,-0.46814968536441,0,-3.1426739540642834
1.0,-0.7031957964429413,0.0,1.7102078519309765,1.0,1.0,-0.9375937688899263,1.0,1.0,0.18914372748603855,0,-2.978426053222006
0.0,0.6568397148172058,0.0,-0.7136674497588069,0.0,1.0,1.3434655163459035,0.0,0.0,0.11768725577074833,1,-3.7899606873224134
1.0,0.11057418762112167,1.0,-0.07589078491175702,0.0,1.0,-1.0506746803820801,1.0,0.0,1.645674044761877,1,-3.7285177554120765
0.0,-0.624432507423657,0.0,0.4722161671568349,0.0,0.0,-1.5286397688077855,0.0,0.0,1.1329074902525782,0,-3.394766400356898
1.0,-1.8209658050190651,0.0,-0.12086946471247856,1.0,0.0,-1.3792713765385431,0.0,1.0,0.37018471190984087,1,-3.5064709543916406
0.0,-0.8148212767700053,1.0,-0.031025924828048723,1.0,0.0,0.7515172152545845,1.0,1.0,0.8754879975593274,1,-3.858980764099864
1.0,0.8308702566410412,1.0,1.5005024436671974,0.0,1.0,0.37013468258361826,0.0,1.0,-1.3792938712390528,0,-5.649407792450488
1.0,0.24487669227166617,1.0,-0.22240213377737308,0.0,0.0,-0.015653378489762514,1.0,0.0,-0.1532760881364507,1,-4.201499904996509
1.0,-0.7044321004904266,1.0,0.5111991492533908,1.0,0.0,-0.1761265317249729,1.0,1.0,-0.4158977390345854,1,-3.7311218426412336
0.0,2.6909766443645946,0.0,0.48390160676278604,0.0,1.0,0.34004469879805604,1.0,1.0,0.8538730574699899,0,-4.8638406654429565
0.0,1.5608823728538899,1.0,0.9953158073804704,0.0,1.0,0.32278778595722646,1.0,1.0,-0.482869702040229,1,-5.697238233874142
0.0,1.6099935576673932,0.0,1.6858658591805074,0.0,1.0,-2.007597580471725,0.0,1.0,0.057216181592752366,1,-4.9885776021644475
1.0,1.1770121307580204,1.0,1.1343584861639537,1.0,1.0,-0.9794980799274593,0.0,1.0,-1.4106062727733286,0,-5.363849199268888
0.0,-0.3957244047513585,0.0,-0.5133344699457179,1.0,0.0,2.3727406310955903,1.0,1.0,0.11055430434531256,1,-4.048451959967683
1.0,-0.36197954411575334,0.0,-0.25119697084733483,0.0,0.0,-2.7576024792978053,0.0,0.0,-0.23616427816530353,1,-3.3251670198696672
0.0,-0.8629780419920463,1.0,-1.1757573695946755,1.0,0.0,-1.6630701336480607,0.0,0.0,0.6275397590100411,1,-5.004266452378613
1.0,0.09328121155549525,1.0,-0.5975035294857428,1.0,1.0,-0.4371756906070401,1.0,0.0,0.6812888770951064,0,-3.515900657528624
0.0,0.5510896727502416,0.0,0.6545515219132151,1.0,1.0,1.1186870537753604,1.0,1.0,-1.106453650872578,0,-4.141574972115383
0.0,0.03874293213796103,0.0,-1.3765372843860488,0.0,1.0,1.2639219353262654,1.0,0.0,-0.3768158819718013,1,-3.355783650639977
0.0,-2.6810215543379017,0.0,1.139627377044915,1.0,0.0,1.8536975390673551,0.0,1.0,1.6063159034508203,1,-3.446637981835091
0.0,-0.9241341631527423,0.0,0.025630822982138365,1.0,0.0,1.6909509457041583,1.0,1.0,0.2437047970817409,1,-3.2475026448003836
1.0,0.35941579102935123,0.0,2.2634644585074604,1.0,1.0,-2.729131369914876,1.0,1.0,-0.7941075000221767,0,-3.982560079203475
0.0,-0.014874134053507997,1.0,0.10092295779931568,0.0,0.0,-1.2351908617661425,1.0,0.0,-0.49458187776479723,1,-4.900085773980887
1.0,-1.5302996971910532,0.0,-0.6769581957132355,1.0,0.0,-1.8989932328518901,1.0,0.0,0.08535929258824569,1,-2.485763995414921
1.0,-0.7228834330243733,0.0,0.1358060059169864,0.0,0.0,0.2356281864441426,1.0,0.0,0.446233803918085,0,-2.69003536529236
1.0,-1.3424283926952632,1.0,-1.3254061085582252,1.0,0.0,2.0589598240703815,1.0,0.0,0.10873145259357687,1,-3.3667741252750503
0.0,0.048732294533130015,1.0,0.582186329286032,1.0,0.0,-1.5760794250738899,1.0,1.0,-0.8766369938522534,1,-4.3850583462215855
0.0,-0.3851534884858535,0.0,-0.9445377822507454,1.0,0.0,-0.381490806985137,1.0,0.0,-0.9110838442644335,0,-3.1382143965588396
1.0,-0.006683443357743161,0.0,0.14843827312794594,1.0,1.0,0.401100198067877,1.0,1.0,-0.09249704304208828,0,-2.808425089461788
1.0,0.627056394324903,0.0,0.2595849248169698,1.0,1.0,-1.1470687951822054,1.0,1.0,-0.7397945232244454,0,-3.548489992691766
0.0,-0.7841209913955904,1.0,-1.3089200490109958,0.0,0.0,0.375157250476141,1.0,0.0,0.7379803808139312,1,-3.908229079038578
1.0,0.7286628384705609,0.0,-0.7246114382179951,0.0,1.0,-0.6516122495207958,0.0,0.0,-0.7112818198219145,1,-4.180291759559769
1.0,0.7375048081816479,1.0,1.423795377245486,0.0,1.0,-0.5319193830478816,0.0,1.0,0.07012986067404067,0,-4.3956350049455795
0.0,-0.654229357665265,1.0,-1.2330349379018866,1.0,0.0,-0.36853133455251746,1.0,0.0,1.1983728402005964,1,-3.515574499186977
0.0,-0.779197336344502,1.0,-0.8490470599832967,1.0,0.0,0.6812127530506503,1.0,0.0,0.010759638376826027,1,-3.9649682697688142
0.0,0.5871832877271206,1.0,0.2944969833373823,0.0,1.0,0.8198161310216582,1.0,1.0,0.24213810847032424,0,-4.205419795474866
1.0,1.429323345074036,0.0,0.28825880480827426,1.0,1.0,-1.086365893930285,1.0,1.0,0.6034771533454211,0,-3.5726519410522086
1.0,-0.13594625909679076,1.0,-0.15939938310307697,1.0,0.0,-0.9001182910313542,1.0,1.0,-0.09300365826126811,1,-3.651099651494615
1.0,-0.490480621933449,0.0,-3.184865810583679,0.0,0.0,-1.0384574398341602,0.0,0.0,0.8581753295683462,1,-2.787128954716624
1.0,-0.9458397198420497,0.0,-0.8812057004900032,0.0,1.0,1.2185502895893703,1.0,0.0,-0.7423354265326979,1,-2.9312303105125146
0.0,0.8057111372681274,0.0,-0.4835460627673069,1.0,1.0,-1.218666481814268,0.0,0.0,2.6767693671114228,1,-3.597526032128757
0.0,0.806891994948642,1.0,-0.8334695678187115,0.0,1.0,-0.8314900823888515,1.0,0.0,-0.7786009007780436,1,-5.008660022044155
1.0,-0.7701941230084485,1.0,0.03316484770789482,0.0,0.0,-1.0745074476234349,1.0,1.0,0.9618531774326263,1,-3.647367477124727
1.0,1.4885272590036263,0.0,-0.01817970528696495,1.0,1.0,0.8526418811038662,1.0,1.0,-0.9465125490565541,1,-4.475142856825236
0.0,0.7377143941812179,0.0,0.5619567755748104,0.0,1.0,-0.12735036679648373,0.0,1.0,1.5030328775194026,0,-4.074276144364415
0.0,1.2770758060400231,1.0,-1.0331662904356596,1.0,1.0,-2.0334525373164998,1.0,0.0,-2.4144023925863825,0,-4.502794679212842
0.0,-0.08091420602984596,0.0,0.36105125462481796,1.0,0.0,-0.37466726131781175,0.0,1.0,0.49011325960414576,0,-3.9471044514286002
1.0,0.5550137295411592,0.0,0.36503384380588955,0.0,1.0,-1.9675465280071154,0.0,0.0,-0.9930236395751981,0,-4.174126854486518
0.0,-0.5949119477992976,1.0,-1.3264764213333,0.0,0.0,1.8591029167737032,0.0,0.0,0.6776956651559503,1,-3.8254028903267785
0.0,0.18764847186215505,1.0,-1.2475394054121438,0.0,0.0,-0.3089716866738935,1.0,0.0,1.3990974000451726,1,-3.7191404933533527
1.0,0.5737143069096757,0.0,1.4351178479715296,1.0,1.0,0.014049158712714442,1.0,1.0,2.0073904410689174,0,-3.060926245298508
