w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.2533451995009783,0.0,-0.4163528881753173,1.0,0.0,1.8219536429413608,1.0,1.0,0.5891677849616012,1,-2.716081543245419
1.0,-1.2551025784357763,0.0,1.386082806510304,0.0,0.0,-1.0313528259521891,0.0,1.0,-1.2586350930092964,1,-4.440381947509958
0.0,0.7079092976580691,0.0,-0.7372860688458047,0.0,0.0,-0.526801297711417,0.0,0.0,0.4592354935234473,1,-4.094565825976021
0.0,0.8691771605852868,0.0,0.9251549005396406,0.0,1.0,-0.5170187447782594,0.0,1.0,-0.3262195217492873,0,-4.55684318478008
0.0,0.4519759807933922,1.0,0.8549587207286136,0.0,1.0,0.32084510672423916,1.0,1.0,1.021321293857205,0,-3.6835441025171507
0.0,-1.3913379363380345,0.0,-0.589858368460655,0.0,0.0,-1.3641721607597237,0.0,0.0,-0.6903252768721185,0,-3.8695913504162274
0.0,0.24627931106705442,1.0,0.1260359658850747,1.0,1.0,0.28916050583767333,1.0,1.0,-2.386030941024213,0,-4.825995445006682
0.0,0.45907505752352623,0.0,-1.4329866322928908,0.0,1.0,0.217564963047037,1.0,0.0,-1.2018050106349243,0,-3.438601610554898
1.0,0.3611410876739356,0.0,-0.5585364712700435,0.0,1.0,-0.06440185918991055,0.0,0.0,0.5410609011416007,1,-3.8282301255185627
1.0,-0.3228374288979556,0.0,-0.46354669055929637,0.0,0.0,-0.34272121973662245,1.0,0.0,-0.5461972949344255,1,-3.756659832960122
0.0,-0.13910792250869958,0.0,0.4810260160045275,1.0,1.0,-0.03703014807246027,0.0,1.0,0.4096999384180595,0,-4.213803468518351
1.0,0.46075925607460144,1.0,0.043566301301889966,1.0,1.0,1.315903052748319,0.0,0.0,-1.9952641480653137,1,-5.524695491257586
1.0,-0.6918547197662813,1.0,0.6527382351847101,1.0,0.0,-1.3632472323063192,1.0,1.0,0.06407598223451502,0,-3.9436466772070813
0.0,1.3846103594522796,0.0,1.561430107839448,0.0,1.0,-0.3503473390609347,0.0,1.0,0.7180789041501211,0,-4.732962387802697
0.0,0.4848215235114899,0.0,-0.7921750018042488,1.0,1.0,1.2147979530237056,0.0,0.0,0.010500306878630284,1,-3.87064027880592
0.0,1.5919734746298575,0.0,-1.2612164712349485,0.0,1.0,1.1386818048209844,1.0,0.0,0.8033021094937876,1,-3.807646457360973
1.0,-1.8276867373887062,0.0,0.9937130260939552,0.0,0.0,0.04387662271426239,0.0,1.0,-0.5489847797674532,1,-3.5655743010034042
1.0,-0.5921770571010866,1.0,-0.40237447666604165,1.0,0.0,0.5729082140650171,1.0,0.0,-0.811575765801379,1,-4.618587993388877
0.0,-0.00953651614304145,0.0,1.8300024669414903,1.0,0.0,1.705554710466299,0.0,1.0,0.3351068542848758,0,-4.56630773818326
0.0,1.253989097129811,0.0,1.2090530115740963,0.0,1.0,-1.289504645274658,1.0,1.0,-1.2465420645033884,0,-4.349963133788364
1.0,1.0733915263329612,1.0,-0.4149071871134285,1.0,1.0,0.5844561419258064,1.0,0.0,-0.43197367499831324,0,-4.158162991117095
