w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.6363715427006605,1.0,-0.5731240176247734,0.0,0.0,0.18352389962361929,0.0,0.0,0.37117594809413257,1,-3.9369951397877223
1.0,-0.04611937145553747,1.0,0.7266580573203976,1.0,0.0,-0.6833755918287728,0.0,1.0,-0.4732243045809352,0,-4.448536817293723
0.0,-0.35200120203639473,0.0,-0.8001769814625078,1.0,0.0,0.07385606753954511,1.0,0.0,0.9484465560403952,0,-2.5160030583013433
0.0,0.7798509750042671,1.0,0.21946132999584217,0.0,1.0,0.41133650234641994,1.0,1.0,0.2929916369062129,0,-3.9077582777455575
1.0,1.3567442318723968,0.0,0.4232481169150762,1.0,1.0,-0.2886248374529717,0.0,1.0,0.8374435199269944,0,-4.271505828895459
1.0,-0.718655863560372,1.0,-0.7930661097925706,0.0,0.0,-0.658171449224709,0.0,0.0,-2.1364034135535546,0,-4.1053106253952265
0.0,-1.197540772335023,1.0,0.5228184987097361,0.0,0.0,-0.26530672874555966,1.0,0.0,-0.05155758726251518,0,-3.6345338086972343
0.0,-1.578774132526386,1.0,-0.06379145814845201,1.0,0.0,-1.077044060019408,1.0,0.0,0.9854382237624337,0,-2.74187503528403
1.0,0.13242271544343442,0.0,-0.7214709069548669,1.0,0.0,0.49033537858445725,0.0,0.0,0.8061410654411657,1,-4.190713289221742
1.0,-1.177027220784287,0.0,0.42244926598859117,0.0,0.0,0.31518476544273955,0.0,1.0,0.07232366766247166,1,-3.4630001134948447
0.0,0.14038708131308392,0.0,-1.273363475427039,0.0,1.0,-0.568767496794985,0.0,0.0,0.4071541651523708,0,-4.11919042374135
1.0,-1.006220535989326,1.0,-0.22643352164929736,1.0,0.0,-1.1602174105381955,1.0,1.0,-0.14821726881394687,1,-3.663728460652565
1.0,0.8551013853383537,1.0,1.0123634620080335,1.0,1.0,0.9283890108341594,0.0,1.0,0.7976288422097956,0,-5.223705181751916
0.0,1.3863195341413177,0.0,-1.3271615908670322,0.0,1.0,0.09699488180338464,0.0,0.0,-1.1417892896536217,1,-4.791823570581313
0.0,0.4516663558639488,1.0,1.7733694416850243,0.0,1.0,-0.3007475867931057,1.0,1.0,0.3341931734892221,0,-4.583496892981943
0.0,-1.2368763890359917,0.0,-0.32576946949541896,0.0,0.0,-1.2799660267855082,0.0,0.0,0.751082125081713,1,-2.8116288453040057
1.0,1.9451308953556468,0.0,0.5441032818945207,0.0,1.0,0.6714740508228165,0.0,1.0,-0.6913885927738207,0,-4.134911276141856
0.0,0.6017308261673583,1.0,-0.3886633866993074,0.0,0.0,0.4551537543249762,1.0,0.0,0.25593056638055256,1,-3.9227215545823606
1.0,0.08915976153223644,1.0,-0.8269841742803258,1.0,1.0,-0.12881584865373763,1.0,0.0,-1.0287260323457765,1,-4.3856167701144955
0.0,-1.3446283112553001,1.0,-0.9524334282910021,0.0,0.0,0.21207290727433112,0.0,0.0,0.09328989513290178,0,-4.23133539732156
0.0,-0.6394698554113416,1.0,0.10399881870289125,0.0,0.0,0.572164809521264,1.0,0.0,1.8558104156955915,1,-3.827994176632235
0.0,0.8291669373973829,0.0,1.1569956127975933,1.0,1.0,0.5435720254894432,0.0,1.0,-0.8125790715492804,0,-4.831281274499206
1.0,-1.1481250329706012,0.0,-0.10583066021510405,0.0,0.0,-1.84605993340513,1.0,0.0,2.1365924046053415,1,-2.076068806447169
1.0,-0.18716763850637014,0.0,-0.6083334707505084,1.0,1.0,-0.607671792657481,1.0,0.0,1.3553914599853896,0,-2.2695630211753315
0.0,-1.1752478125075492,0.0,-0.5138980815401804,0.0,0.0,0.7525145355230213,1.0,0.0,0.4318939619549721,1,-2.8217224230475275
1.0,-0.3058709212496626,1.0,1.2871013851912505,0.0,0.0,0.8990636046215048,0.0,1.0,0.43872673383862654,1,-5.540585202422216
