w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.3813625879464894,0.0,-0.7089636610201975,0.0,1.0,0.9263718827235985,0.0,0.0,-0.24131601180363407,1,-3.0405876014951385
1.0,1.1926840432129429,0.0,-1.554506261347572,1.0,1.0,0.9018158241305679,1.0,0.0,-0.59338809832855,1,-3.5408208494774494
0.0,1.1214824717636966,0.0,-2.8034408246626934,1.0,1.0,-0.27942000124151783,0.0,0.0,-0.08353263166939506,1,-4.2258972471567136
1.0,-1.1531876361192044,1.0,-0.5026007966047632,0.0,0.0,1.251489791694401,0.0,0.0,0.5298292687612498,1,-4.0660547127393505
0.0,-0.5315679605776907,1.0,-0.25816598739851515,1.0,0.0,1.2271153228698732,1.0,1.0,1.9274796292330572,0,-2.7157602754142163
0.0,0.21518547786951142,1.0,1.8924823655553638,1.0,1.0,-0.6739808638968494,0.0,1.0,0.00507397175704506,0,-5.002724013617672
1.0,0.13924792955383306,0.0,0.7049617969071652,1.0,0.0,1.235699099326781,1.0,1.0,-0.8554160886869537,1,-3.1336714600307927
0.0,0.3436239575645171,1.0,-1.5260535656255962,0.0,1.0,-0.36811654540400546,1.0,0.0,-0.7931598959285404,1,-4.016825906443384
0.0,-0.8190618046138918,1.0,1.7091737906875903,0.0,0.0,-1.1969904438372097,1.0,1.0,-0.18790174770537876,0,-4.2544280155706895
0.0,1.3955911873703426,0.0,-0.5841985128643302,0.0,1.0,-0.3130328468377169,0.0,0.0,-0.2095694132506737,0,-4.247534951512449
1.0,-0.8735084100842654,0.0,1.1708472567991732,1.0,0.0,1.3484428377084021,0.0,1.0,0.602595648257244,1,-4.460021278099112
0.0,0.5546975616544663,0.0,0.3491478779533758,1.0,1.0,2.1362821994203176,0.0,1.0,-0.43208798877403837,1,-4.497626398945313
1.0,-1.6470371302766638,1.0,0.7334147128536015,1.0,0.0,-0.13522020907363164,0.0,1.0,-1.2811577418278506,1,-5.078935792608449
0.0,0.9704379002548916,1.0,-0.8855722904929202,1.0,1.0,0.9574444210643727,0.0,0.0,-0.2903133139583361,0,-4.7823234629953335
0.0,0.8053936854241802,0.0,-0.38102253922022966,0.0,1.0,1.103620244728394,0.0,0.0,0.6054584035129646,1,-4.18266200292937
1.0,0.8538160989777456,1.0,1.0558809006821073,1.0,1.0,-0.6747162096022647,1.0,1.0,0.4144535164243976,0,-3.9338425482166026
1.0,0.0035395401528372995,0.0,-0.4149968712730267,1.0,1.0,-0.31107912552771744,0.0,0.0,0.5257508709468961,0,-3.074822685307707
0.0,-0.8156068138095721,0.0,0.06625388752111704,1.0,0.0,-0.13670730363994307,1.0,1.0,0.5507279319746013,0,-2.8873619811517295
1.0,0.8577064420792678,1.0,-1.896948184063411,0.0,1.0,-0.38835677946940006,0.0,0.0,-0.2311267427339364,0,-4.044014155726363
0.0,0.6655734686217765,0.0,-1.6552283065742095,1.0,0.0,0.039600632872897785,0.0,0.0,0.42101435888153704,0,-3.3431430047165596
1.0,-0.31401177818457715,1.0,2.5209386577732724,0.0,1.0,-2.161277045954576,0.0,1.0,-0.5461865484770779,1,-5.677826954176212
1.0,-1.8804144256500794,1.0,-0.9897803450397906,1.0,0.0,-3.087384990696467,1.0,0.0,-0.6904948759949507,1,-3.413654524019629
1.0,1.023738442017303,1.0,1.0486848089880236,0.0,1.0,0.5092402592819265,0.0,1.0,-1.1178750769052377,1,-5.691306618736047
0.0,-0.6299509250665815,0.0,0.2009723930797478,0.0,0.0,-0.152791555247804,1.0,1.0,-0.379847594074261,1,-3.150177817650293
1.0,-0.9852737627698336,0.0,1.9381978172000054,0.0,1.0,1.0276516129137883,1.0,1.0,-0.5404346554442117,0,-3.291431299126915
0.0,2.2807401839823753,0.0,0.5853546171855385,1.0,1.0,-1.063576417649304,1.0,1.0,-0.7331317304510646,0,-4.062233820398378
0.0,0.6610925301434997,0.0,-0.24617236799324724,0.0,1.0,0.29597136435712135,0.0,0.0,-0.19166323390733286,1,-4.9874514893441715
0.0,0.44482647385932256,0.0,-1.7184628173229328,0.0,1.0,-1.0023298059978056,1.0,0.0,-0.6792325746975039,0,-3.098885416657493
1.0,0.06435859244222919,0.0,-0.2249977773181966,0.0,0.0,-1.5962302675113496,1.0,0.0,-0.36922060979831295,1,-3.6734378984947553
0.0,-0.2621580587579675,1.0,1.003327088643863,1.0,1.0,-0.6674727990559502,1.0,1.0,0.5939918150205412,0,-4.658135415657432
