w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.2074156889496959,0.0,2.456782656264372,1.0,0.0,-1.3269018102038928,0.0,1.0,-1.2589669579030198,0,-3.8388053512254863
1.0,0.7419377613809094,0.0,0.07645425334695048,1.0,0.0,-1.6784800825489048,1.0,1.0,-0.9172522342864122,1,-3.733559973194867
0.0,-0.7881882194986704,0.0,0.23230178442151828,0.0,0.0,0.1735902097847052,1.0,0.0,0.04373874249916965,1,-3.3867996452711893
1.0,-0.010114245104332925,1.0,1.9878417823577736,1.0,0.0,0.8080553977997117,0.0,1.0,-0.47260877103065707,1,-5.4159417302053745
0.0,-1.2600695344454171,1.0,0.04440050454098099,1.0,0.0,0.7950610093482402,1.0,1.0,0.4203603856806617,1,-4.051390599146188
1.0,-1.0323074200319564,0.0,-0.1872381258912175,1.0,0.0,0.40010381191128824,1.0,0.0,1.305176336879357,1,-2.195895042658021
1.0,0.8455270066469928,0.0,-1.2680488284858258,1.0,0.0,-0.6998781898433584,0.0,0.0,0.7114830579665721,1,-4.018512042656948
0.0,-1.728377930219006,1.0,0.34044791659969914,0.0,0.0,-0.9571310408567812,1.0,1.0,-0.251927078858739,1,-3.871537716311795
1.0,-0.4415618540739164,1.0,0.558749308519047,0.0,0.0,0.9859193046528869,1.0,1.0,0.21394073294243693,1,-4.6536826147203705
1.0,1.149902316346128,0.0,1.2955649680329901,0.0,1.0,0.8142775079577573,1.0,1.0,0.46893918974144166,1,-4.5012819408941604
0.0,-1.639791352967477,1.0,0.44220264093797507,0.0,0.0,1.4382063604558253,0.0,1.0,-0.7147144558010021,1,-4.799253608394862
0.0,-0.9260001249160675,0.0,-0.2880167332798821,0.0,0.0,0.04783691385234427,1.0,0.0,-0.10332703263978839,1,-3.0682944882726777
1.0,-0.023769572322898128,0.0,-0.5025357827635368,0.0,0.0,1.1948857131867747,1.0,0.0,0.5694577841066574,1,-2.7487150216230107
0.0,-0.6873364034210946,0.0,-0.08693499604519146,1.0,0.0,-1.3017758910361779,0.0,1.0,0.07404190276652976,1,-4.031240505491153
0.0,0.14295374295195792,0.0,1.0031348076215914,1.0,0.0,0.015335142254559777,0.0,1.0,1.1689588963911768,0,-3.811153750462377
1.0,0.8656676308620658,0.0,1.5892295859249226,1.0,1.0,-0.425914399568266,0.0,1.0,-0.7205253725102847,0,-4.57721342020608
1.0,1.2090810864097061,1.0,-0.3164491537708574,0.0,1.0,0.22635357579610135,0.0,0.0,0.9285383913121922,1,-4.617401597888729
1.0,-0.27070605584164187,1.0,0.6036929903644723,0.0,1.0,-0.5785598266325124,1.0,1.0,-0.8032893536272294,1,-4.140667641888279
1.0,1.514037978292923,1.0,-0.9428163074523973,0.0,1.0,-2.3112866447332596,0.0,0.0,-0.5509766377547798,1,-5.7195164300983095
