x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.737140804932715,0.13994701801218792,0.21512522964055603,448.26875288264165,-0.16856788862104977,-0.5870550140020192,-1.4119133411432454,0.5837139753621122,0.5455306963716842,1.238930723618046,0,188.03903529198266
0.8522826402483965,-0.1615543535067717,0.20080719501759559,467.81155823562506,0.46081695007352036,1.5292915499272424,0.06307608683169418,0.34590437020961495,-1.122389580434346,0.39083559535036283,1,237.6774963827229
0.7801484940572267,-0.395319549031317,0.19664195081835706,375.9535759835052,1.404921073953719,-0.3631490146290791,1.0669002515101722,0.868177341200052,-0.11610866294143554,0.9135000495090756,0,203.9174794810996
0.7403043872141436,0.14356904502652748,0.20540238607752384,388.99122403168815,0.32853220019128715,-0.42962235376302343,1.3936805804558756,-0.2860425883018356,1.000849853395719,0.08351019415214675,0,200.87977549224289
3.2824414129715613,-0.04473972638784759,0.20728131428442523,333.0145333865033,-0.8345879300245913,-0.5480432043865912,-0.2596683116739831,0.5135899622944889,-2.281530515772991,-0.21439219623192554,0,187.12073082001422
0.7850656981314565,-0.1902843151243148,0.22824071884484035,367.5000687216672,-0.2077935642887794,-0.18408977255812495,0.9942755132927789,-0.18850517052903265,-2.839522657410345,0.5556907442146537,0,194.921449120655
1.0675938568221999,0.09424517290478476,0.2584085760983772,340.9371709653317,-0.8845022690189341,0.32131116403031323,-0.2357364410701211,-0.7951078692477965,1.8629103753957093,0.11102429544639784,1,227.40387986664558
0.5816190918232447,0.3105937261492198,0.21345290120247032,456.3300237655095,0.23304351046602947,-0.5968544986876227,-0.04670725807649596,-0.026741864327509756,0.33966204349868745,0.4701847108808996,0,189.3382553675243
1.475854970715045,-0.05051345554886219,0.19573541516002907,350.7313891700895,-0.0649717722525999,-0.6314578672076123,1.5255131773583592,0.09711117111675979,1.823453940949355,1.3528832182814003,0,196.84908910746074
1.2611990636372925,-0.3428047315062712,0.24293233710171694,306.5258158104836,-0.6062906250442553,-0.13551843897054502,-0.3962872542723209,-0.18131855104252279,1.2523456067483327,-0.6129004736979298,0,200.1497417648922
2.5290451986348934,0.14833015658550694,0.2923004605390879,451.6404359903905,-0.6648794885614577,-1.1549375815802343,0.6767619700326754,-0.6990174928466588,1.0062358300988765,-1.289422460136344,0,161.57655520498918
0.031543489156958926,1.1568858018044488,0.08927236598294577,427.8674526514083,-1.1153611788150346,-0.8312392597377539,-0.3686512149069564,-0.6694007221413082,-1.4076773578337498,0.9757622672722343,1,163.1330088852289
