w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.46007342724733763,0.0,1.8115437567938693,0.0,0.0,0.42977510083699527,1.0,1.0,0.7704178255227335,0,-3.2956597985798015
1.0,1.3631315518134617,0.0,-1.5454512448170774,0.0,1.0,0.2643636923828133,0.0,0.0,-0.23411808215191937,0,-3.4947205614900096
1.0,-0.7463740526756185,1.0,1.404433882031462,0.0,0.0,0.48609942842688775,1.0,1.0,-0.40871026105591995,0,-3.781059749190792
0.0,1.0447017460281498,1.0,1.500026700650479,1.0,1.0,-0.3400009369019847,1.0,1.0,-0.49880268948808026,0,-4.988494889762615
0.0,-0.17905465666680076,0.0,-1.2673795110122117,0.0,0.0,0.9755981271075064,0.0,0.0,0.7678550776587997,1,-4.326347238979838
0.0,0.5804992671156101,0.0,0.35577132060296973,0.0,1.0,-0.4687372545477704,1.0,1.0,-0.12011845746634316,0,-3.464762126119389
0.0,-0.11006791363080211,1.0,1.7957971294428199,0.0,0.0,-1.1516549313460729,1.0,1.0,1.0371222796784563,0,-4.148579192480008
0.0,-1.7218980284021508,1.0,1.3870227936072002,0.0,0.0,-0.5080406230404086,0.0,1.0,0.05270782533575201,0,-4.292871791234029
0.0,0.25405190300781727,0.0,-0.9651669806236026,1.0,0.0,-0.16753940434586012,0.0,0.0,0.13973518555893297,0,-3.748834531512185
1.0,0.9484401320051766,0.0,0.8350331318784185,1.0,1.0,-1.0427322327270452,0.0,1.0,1.09681090002043,0,-4.023597260820728
1.0,1.5291817253217914,1.0,1.534055839662,1.0,1.0,-1.03736506070996,0.0,1.0,1.3955443779509638,0,-5.05009800868181
1.0,-0.08362015333866724,0.0,-0.953713783378533,0.0,1.0,-0.10933522393858393,1.0,0.0,1.489205516252037,1,-2.4123685154318895
0.0,0.5600393947529543,0.0,1.465349138374992,1.0,1.0,-1.3765911303091365,0.0,1.0,-0.7393678851485688,0,-4.733634952339987
0.0,-0.5018460089150368,0.0,1.253363559365949,1.0,0.0,1.9227788023768229,1.0,1.0,0.9868409549233019,1,-4.027870874728818
0.0,0.46799294250463036,1.0,-0.21313057257459062,1.0,1.0,0.09730922933592938,0.0,1.0,0.5423682518099995,1,-5.468934559860942
0.0,-0.0020560451545185835,1.0,-0.28246753068723257,0.0,0.0,-1.16827195536291,0.0,0.0,-1.1457273419285021,1,-5.5348066936042315
0.0,-0.24527857699020036,0.0,-0.6361830887950307,1.0,1.0,2.2541213368970068,0.0,0.0,-0.6576081542228582,1,-3.940438995394976
1.0,0.301036493600382,1.0,-1.3608308334170285,0.0,1.0,1.3087686512616556,1.0,0.0,0.5758303706032049,1,-4.019845773058485
1.0,-1.4176452566059292,1.0,0.6729336853517354,0.0,0.0,0.876462212666486,1.0,1.0,0.901229430908871,1,-3.225535099479729
1.0,-0.6082445411607479,0.0,0.8393135455925438,1.0,0.0,-0.011415880916259159,0.0,1.0,0.3415841924455775,1,-4.104895737358816
0.0,-1.1740235427342236,1.0,0.8266995515016269,0.0,0.0,0.2839983064624567,1.0,1.0,0.6237925895755096,1,-3.9038322353520294
0.0,1.0914146505594302,1.0,0.9107166773412406,1.0,1.0,0.40308608311574246,1.0,1.0,-0.9518319869126117,1,-5.9594115440012
1.0,0.025650793655143785,1.0,-0.23325033944813575,1.0,1.0,-0.8931201926573773,1.0,0.0,-0.5417170310531129,1,-4.233906798750506
1.0,-0.10087004077545443,1.0,-1.4226221939466515,0.0,1.0,-0.32498742442510575,1.0,0.0,-0.8399192749578284,1,-3.5842132126539363
1.0,1.6208397545392916,1.0,-1.0705370243061687,1.0,1.0,-2.2541617085548387,1.0,0.0,0.20983998958021732,1,-4.737203215470361
1.0,0.40271595836691865,1.0,-1.930026347973911,1.0,1.0,-0.7168435766109557,1.0,0.0,2.022720548446482,1,-3.268523281520138
0.0,-0.6616870451480332,0.0,-0.21929413684464735,0.0,0.0,1.1211369771934898,0.0,1.0,0.3514271329592984,1,-4.075106207707384
0.0,-0.9064378000421239,0.0,-1.0572150909531584,1.0,1.0,1.5892237439055485,0.0,0.0,-0.6026261774795013,1,-3.6799947499970007
1.0,1.1296218642757339,0.0,0.8296116005679405,1.0,1.0,-3.4518427998178587,0.0,1.0,0.08894938670150489,1,-4.613077797714463
0.0,0.9822649140561932,0.0,1.1144261524548889,0.0,1.0,1.0155013662965338,1.0,1.0,0.2597873084258565,0,-3.610569473515231
0.0,-0.01028256948085683,1.0,-1.3602233866830575,1.0,1.0,1.1160365092510498,1.0,0.0,0.941238221080438,1,-3.917162014832996
0.0,1.452928300056666,1.0,1.2930339229465941,0.0,1.0,-1.8174247333566704,1.0,1.0,-0.019544870398522048,0,-4.939045482145497
0.0,0.7362493760340906,1.0,1.6902129175283322,0.0,1.0,1.3056254224257076,1.0,1.0,-0.11662067585926444,1,-5.528189381783666
1.0,1.6599894287212125,1.0,-1.2739483595140235,0.0,1.0,1.729749085051519,0.0,0.0,0.03367467973607774,1,-5.226581553440818
0.0,-0.3216771972899642,0.0,-0.22064573012348035,1.0,0.0,0.38069782081953835,1.0,1.0,1.0318155712606853,0,-3.0124121219347404
0.0,1.0152812314642763,0.0,-0.4072474070513718,1.0,1.0,1.8004355525037155,0.0,0.0,-0.6038076450489065,0,-4.587931914862746
0.0,1.857340235811416,0.0,-0.3282162696535674,0.0,1.0,-0.7272723206935126,1.0,0.0,3.0197757690717797,1,-3.50273185501642
1.0,-0.06490266717663074,0.0,-1.4215367032203834,1.0,0.0,-0.3014938744978965,0.0,0.0,-0.5120100122354764,0,-3.4124793838487157
0.0,0.16120277518856785,1.0,-0.22736734923205826,0.0,0.0,1.691961557876833,0.0,0.0,-2.258971957696027,1,-5.956549245317436
1.0,0.0512375731812214,0.0,-0.09555659954229058,1.0,1.0,-0.32615314444095217,0.0,0.0,-0.637133330443639,1,-4.094269147429393
1.0,0.11414325586293993,1.0,-0.30138782720816853,1.0,1.0,-0.5937869501330245,1.0,0.0,-1.1787233590167423,1,-4.3509746114911065
0.0,1.0832563721849962,0.0,1.3064773138117425,0.0,1.0,0.9860974948340756,0.0,1.0,2.701847364198895,0,-4.114702542940581
0.0,2.5615777154543293,1.0,1.1888406335348203,0.0,1.0,-1.9988082853762181,1.0,1.0,-0.9160328707383116,0,-5.205955188895461
1.0,1.7352379022264466,0.0,0.05288645045647961,0.0,1.0,1.186352822899436,1.0,1.0,-1.5650953910556538,1,-4.585144481121768
0.0,-0.6430287367899116,0.0,-0.034257559934095884,1.0,0.0,-0.4218662318908628,1.0,1.0,-0.6142383748242899,0,-3.384586897828497
1.0,-1.3987752753154228,0.0,-0.6789619517193747,1.0,0.0,-0.04784811262583033,0.0,0.0,0.9528270172997543,0,-3.399618678076666
0.0,-0.8458895855111414,1.0,-0.09491282362938432,1.0,0.0,0.7167716318550094,1.0,1.0,1.2289636934261228,1,-4.286900160493161
0.0,-0.43942276522316864,1.0,1.5280034966452072,1.0,0.0,0.5550120911400389,0.0,1.0,0.31435400676941605,0,-5.118097599863802
0.0,0.0471699904372301,1.0,0.029861521100005468,1.0,1.0,0.3790094487858902,0.0,1.0,-0.39921358821212327,1,-5.1872075047416715
1.0,-1.7504434468219077,0.0,-0.4439759987239903,1.0,0.0,1.0432255070192646,1.0,0.0,0.3288643960027626,0,-2.015592197155883
0.0,-0.9253756471713172,1.0,0.3525068341621968,0.0,0.0,-0.8412346985320753,0.0,1.0,-0.6069845365710611,1,-5.46617799849809
1.0,-0.3861941382258027,1.0,-0.004694142778046368,1.0,0.0,1.092050917021884,0.0,1.0,-1.6654247630961942,1,-5.240202463819173
1.0,-1.318852878798577,1.0,1.599613966274952,0.0,0.0,-0.12813527820333384,0.0,1.0,0.8615002557941496,1,-4.834313782106923
0.0,1.0402952868192699,0.0,0.5751753321033498,0.0,1.0,-0.33898713460951,1.0,1.0,-1.831390752982936,0,-4.976777605278188
0.0,1.8013586852502916,1.0,1.5169140588849923,0.0,1.0,1.5081175695721905,1.0,1.0,0.42876797107241477,0,-5.005778535399654
0.0,-0.7137982685753871,1.0,-0.13848412685589068,0.0,0.0,0.39076099965051597,1.0,1.0,-0.2590206475634765,1,-4.266847997161284
1.0,1.4655494586776914,0.0,0.2714945348581945,1.0,1.0,1.0408662487230362,0.0,1.0,0.5875642300629671,0,-3.8252430334717458
1.0,0.34468751044220686,1.0,0.15743593352093563,1.0,0.0,1.354717758408464,0.0,0.0,-0.6773071410642083,1,-5.330332980754825
1.0,-1.2137856430314649,0.0,0.2563644950477998,0.0,0.0,-1.5485924579235504,0.0,1.0,-0.2537045684765889,1,-3.9881676804474884
