x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.30134367024881276,-0.010988908664065575,0.23917949306163724,366.26618293883894,0.7314570836285164,-0.36651420388228517,-0.8460167891904523,0.8981293987493799,-1.1617447670438945,-1.1466440093460788,0,220.59843415476996
1.2609399108903407,0.6148498049774709,0.26584938629144084,477.60624662599525,0.9046086372139778,-0.49627900508668715,0.30868506504880583,-1.422321734121388,-0.19530620515513852,1.9709898341891294,0,166.5374433793307
0.480719519382066,0.29877496925894065,0.21731928132586248,417.13203378704117,1.3787030581236557,-0.8121893108842031,0.6385679411258884,1.350566525479215,-1.7751101205052993,-1.0025251752982631,1,203.38459847120743
1.187019669646878,0.044172279908386826,0.23269414223273155,355.8695167477455,0.0296986362299767,1.185772198260714,0.5016246548281279,-0.09381805444473032,0.8985521511305906,0.016748099099553607,0,192.414197303405
0.359212313007216,-0.25486170515125617,0.22599735783109537,334.941099675677,1.860258028516802,-0.662217937351093,0.6575779966808407,-1.7921631010066283,0.3575345844319943,0.02998586124893986,1,167.10801515649075
1.05008623957096,-0.07811723182801789,0.24368901545559268,398.30880517836454,1.0097187207137568,-0.2707429018389925,1.9965839266498442,-0.6670958103753687,-1.3108845808034855,0.0330202464702456,0,183.4169372868683
1.350266984600533,0.307499327575622,0.25983762151920764,433.5707622118179,-2.409653884045064,0.3594191464541737,0.7106217887200847,-0.42948178289361616,-0.31113501009664923,-1.1111885123895038,0,174.9499437474461
0.437870743849722,-0.2680304428034593,0.22165431016011192,375.40134783729013,0.77540268924481,1.0223933349480954,-0.25275519161629073,-0.24982880637614005,-0.6804863365557087,0.21831892679684142,1,183.98656866501312
0.7842990165624005,0.6454291516115932,0.19375568265934806,407.6479908724977,0.6781935866924723,1.164128280839505,-1.4998653211500916,-1.9543262219349085,0.1268360277319351,-0.3771981638167068,0,201.1316074925435
1.4359114354994478,-0.03552825953127117,0.1926586799053523,394.16323668470295,-1.9425404028336848,0.3922597399155339,-0.1794656706155454,-0.17137309808909665,-0.0734773176857659,-1.3154966459114708,0,190.64015879623966
0.24655099124233315,-0.17739240362796851,0.21309713519463433,388.4374143804868,0.8153114482210674,0.4560448275378829,1.8825070279423097,0.43924089829188956,-0.6420472417147556,-0.43154518077882303,0,210.2013905602949
0.449847507303674,0.7050040732566699,0.21772505208284756,494.0927940360503,0.4324177456856591,0.6714048929439045,0.5446851829357712,1.4162227264797356,-0.47210288061423084,-1.167410688567469,0,187.1690527046111
0.22135631553847362,0.24517327951291246,0.28309802940992096,431.5689002666611,0.16960983890520762,-0.37948717098619256,2.0462364407643654,0.19734568943276853,1.3840086061207253,-0.22987316920009052,0,217.49303281348264
0.9179677241489492,0.4668049734279053,0.24523596016164892,466.26484283239313,-1.2445532781898607,-0.27322688923532246,-1.1629224269950034,0.09189162605384657,0.21974873360367944,-0.7603891903133527,1,263.9242651985121
0.19671349290963952,-0.8560741062785605,0.23911433445913566,308.94047756632267,0.5479234419786698,1.148916387534568,-0.16698020016725038,0.06771358640182543,0.2585761430932052,0.76125828552156,1,144.07162459557344
1.1109771509565387,0.34723813372195084,0.19452902578219974,457.77323825996126,-0.6009728044961611,1.6685257376379163,-0.3395755399043787,-0.6347186447492252,0.4179205888830601,0.8703191296016728,1,242.55558780179243
1.488520599053152,-0.1518620971752285,0.292349880845974,346.3922682558698,1.406625701755095,-0.9937887298502126,-1.3763915918031984,-0.1236636511183218,-1.0964768023907223,-0.7178312674014515,0,184.49902435338285
0.10403361657058753,0.21912917022032138,0.17498468829284108,409.3121450362815,-0.2778485109223701,-0.8449006154634848,0.27206991891229637,3.0663478841684038,0.34725909709572733,0.1710778754498316,1,179.41817150800802
0.2343005820405822,0.14941953605250627,0.18795136782574284,403.40913983885685,-0.7506097717461888,-0.014040361895335612,-0.4231821065936736,-1.4306455017648327,1.0649739157739642,1.8186260840482578,1,202.44599330880683
0.5619946951433347,0.10702763963739344,0.22510864202375447,392.11395274499716,-2.2241336456884913,-0.7450708978382319,0.2304155057414349,-1.3635623541564765,-0.9785516332159128,1.8275629125491923,1,234.99094466332053
