w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,1.4584059394987974,1.0,-1.4942951806339126,0.0,1.0,-2.211287703577376,1.0,0.0,1.731060360014814,0,-3.2357500681175617
0.0,-0.14831161072659604,0.0,-0.34260948758169824,1.0,0.0,0.6500223065161583,0.0,0.0,-0.2845672495974091,1,-3.946343234540172
1.0,1.3320114285306346,1.0,0.0758729765455721,0.0,1.0,-0.9600498014349643,1.0,1.0,0.4112236474802349,0,-4.030036349659374
1.0,-0.95193104498822,1.0,2.0421639740803292,0.0,0.0,-0.7861817963506553,0.0,1.0,-1.7530144419309006,0,-5.145896902624347
1.0,-1.0973908098511311,1.0,-1.563309121046703,1.0,0.0,-1.019451105662963,1.0,0.0,-0.31844065967803414,1,-3.364238059639613
0.0,-0.9243072609295279,1.0,-0.9461635926955538,0.0,0.0,0.4864424940660014,1.0,0.0,1.795634926832357,1,-3.4924709695694864
1.0,0.048906040001582975,1.0,0.40479860956817504,0.0,1.0,-0.5586606709566221,0.0,1.0,-0.3755668091965271,1,-5.012863996606518
0.0,-0.4392979413132059,1.0,0.5398078224982202,0.0,0.0,-0.7400291506482457,1.0,1.0,0.7939853431270724,1,-3.9777518625369135
1.0,0.12765664545059668,1.0,-0.23210688383331357,0.0,1.0,-0.4193842709832695,0.0,1.0,-0.1703321225430917,1,-5.160080257117913
1.0,0.8317410272331646,1.0,1.0570837216794378,0.0,1.0,-0.16976884322374391,0.0,1.0,1.0714386651655097,0,-4.451998821678536
0.0,1.3351977352356534,0.0,-0.18833648558055543,1.0,1.0,-1.74156216287052,1.0,0.0,-1.0571295087662183,0,-3.555236382183918
1.0,-0.11924276876102015,0.0,0.22716084783324952,1.0,1.0,0.6407994012293872,0.0,1.0,-1.1451027552102104,0,-4.054710761878199
1.0,0.2192162744863507,0.0,0.02798388836377873,1.0,1.0,-2.601005127713452,0.0,0.0,-1.0653716620657316,1,-4.54163461847552
0.0,0.9648839165789942,1.0,-1.4999494654443426,0.0,1.0,-1.3466766404192634,0.0,0.0,-0.6106293689959678,1,-5.144150993046772
0.0,-0.8360890081441349,0.0,-0.8689471639860068,1.0,0.0,-0.9094875130588149,1.0,0.0,2.035811468783565,1,-2.7283795455814808
1.0,1.6077875884381159,0.0,1.0948049487486662,0.0,1.0,-0.09952128010718869,1.0,1.0,-0.5383922462901021,1,-4.932675274567847
1.0,-2.272716382746767,1.0,0.5278654161949496,1.0,0.0,0.12785433231926066,0.0,1.0,-0.23694600967371254,0,-3.8940713202470034
0.0,-0.3028315035122634,0.0,-1.0518605512294985,0.0,0.0,-1.972084598622398,1.0,0.0,0.7835358755446551,1,-3.585120209353703
