w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.057132214926623,0.0,-0.6512565951895094,0.0,0.0,1.6058745905231415,0.0,0.0,1.1327016999966202,1,-3.070018204320185
1.0,1.5157517929546813,1.0,0.3343906048265992,1.0,1.0,-0.42767443237739367,1.0,1.0,0.26235752923134154,0,-4.236538361339597
0.0,0.1888032416274581,0.0,-0.7367793640141752,0.0,0.0,1.7466932163275577,1.0,0.0,0.8356198128267642,1,-3.550328451118075
0.0,1.3021370382479076,1.0,0.5716949630760576,0.0,1.0,-0.12971246326674735,1.0,0.0,-1.4027989151399867,0,-4.647414710944713
0.0,-0.2945091799234453,1.0,1.5917626745502986,1.0,0.0,-1.1933323665270974,1.0,1.0,-0.7858753207981726,1,-4.82132170532721
1.0,-0.9211918029313544,0.0,1.1619541257899673,0.0,0.0,0.6592775039969215,1.0,1.0,-0.11492966965949215,1,-3.456340492078682
1.0,0.9163809775547926,0.0,0.6694838025358014,1.0,1.0,-1.1538603852387346,0.0,1.0,-0.2714817243727774,0,-4.0256467222842796
0.0,0.6536322622042172,0.0,-0.11118480643759127,1.0,1.0,0.016995014054753284,0.0,1.0,-1.5174290581177237,0,-5.039336609788105
1.0,-1.5523844021506048,0.0,0.8951451877909898,0.0,0.0,-0.06554751864160918,1.0,1.0,-1.0202551248807799,0,-3.2503390749509173
0.0,-0.24008264529289053,1.0,-0.32928069095170304,1.0,1.0,1.5740715971271484,1.0,0.0,0.08605814285032304,1,-4.332064213050952
0.0,1.4859375902570306,0.0,0.4560107782531424,0.0,1.0,-0.6328357584571352,0.0,1.0,2.087609638805901,1,-4.711523574844969
0.0,0.19348672004087306,1.0,-0.18414038042034173,1.0,0.0,1.7789002932012492,0.0,1.0,-0.9051470524663672,1,-5.190761498254569
1.0,1.0434448016036366,1.0,-1.009797691364712,0.0,1.0,0.9879783135045179,1.0,0.0,-0.06827434599214231,1,-4.255937426426297
0.0,1.6752947338098325,0.0,2.102204913215942,0.0,1.0,-0.0049522467239583685,0.0,1.0,-0.0213169426746198,0,-5.143626177304119
1.0,0.026497412606034897,0.0,0.262584358103203,1.0,1.0,-1.4038356033448978,1.0,1.0,0.10841962123976308,0,-3.3644850744977424
1.0,2.080415228047884,0.0,-0.07427991074690911,0.0,1.0,-1.6662202521693137,0.0,1.0,-1.2834831728050928,1,-5.360417669001557
0.0,0.4554002587792285,1.0,-0.5514351198600996,0.0,1.0,1.7005011750831245,1.0,0.0,1.1572317135210735,1,-4.332141177054555
0.0,0.24908030060554975,0.0,1.2347253430693261,0.0,1.0,-0.2991665095539181,0.0,1.0,1.377382732729775,0,-4.190478620906099
1.0,-0.3291264452933265,0.0,-0.8217285250577768,0.0,0.0,0.15746702307811086,0.0,0.0,-0.3403071940686992,1,-3.7130710303910237
1.0,-0.722009418405394,0.0,0.4841717183199586,0.0,0.0,0.6269376955812273,1.0,1.0,0.7850877029016065,1,-3.0939734441333546
1.0,0.5254863656345874,0.0,0.06303147331520752,0.0,1.0,-0.6595629458990979,1.0,0.0,0.4689540387189618,0,-3.307751368538454
0.0,-1.0641515523607499,0.0,-1.204669807789439,0.0,1.0,1.0970061050525417,0.0,0.0,0.8826185542012743,1,-3.7044067714987556
0.0,0.018271159872731643,1.0,0.08972010520093666,1.0,1.0,1.0703805242630373,1.0,0.0,-1.142956891922785,1,-4.860958895137055
0.0,-0.41343828220653817,1.0,-0.8394399605181676,0.0,0.0,-1.493729479457599,1.0,0.0,0.34980255191362897,1,-3.660629128462214
0.0,0.15662331267718466,0.0,-0.6337182088804223,1.0,0.0,0.43023484122310107,1.0,0.0,0.6194364148364009,0,-2.649823189811423
0.0,0.10592295363257073,0.0,0.37035135515272366,1.0,1.0,0.7169630488066259,1.0,1.0,-1.07827937351595,0,-3.5683555912997647
0.0,-0.413733669166266,1.0,-1.1284163076735123,1.0,1.0,-0.07390103208109042,1.0,0.0,-0.45071907937207906,0,-3.620039201215589
0.0,0.37396500492017964,0.0,2.191626169183378,1.0,1.0,-1.4330784333730635,0.0,1.0,-0.42972883178811616,0,-4.855658186090695
1.0,0.33766718534490636,0.0,1.9362219335241648,1.0,1.0,0.894171136331569,0.0,1.0,-0.10325993531449049,1,-5.11835888908156
1.0,0.3159728400467421,1.0,-0.9699851755464156,0.0,1.0,0.9878106691076164,0.0,0.0,0.0701908998216449,1,-4.985782988509105
0.0,0.07488252191964014,0.0,-0.7379295784213156,1.0,1.0,-0.7033555660591138,1.0,0.0,0.5336533859801038,0,-2.707316065493627
0.0,-0.4918215187301433,0.0,0.0821633763424977,1.0,1.0,0.9314884953910478,0.0,1.0,-0.8129765343948575,0,-4.266647122131299
0.0,0.6131853644490921,1.0,0.29599393960177267,1.0,1.0,-0.008581926186858603,0.0,0.0,-0.40037260828014753,0,-4.7734500902239825
1.0,-0.5698288008613754,0.0,2.269523844401902,1.0,0.0,1.233264201289475,0.0,1.0,-0.24718009524496828,0,-4.325869161370938
0.0,0.43361350334067833,0.0,-1.775999098355935,0.0,0.0,-1.2092599010045315,0.0,0.0,0.834936862121246,0,-3.7469322238587255
0.0,-0.6764331465825315,1.0,0.297453656275236,0.0,0.0,1.2621622573907958,1.0,1.0,-0.29610167955042516,1,-4.494314006775978
1.0,-1.7359772590080353,1.0,-0.24304469345334803,0.0,0.0,0.6872403971072544,1.0,0.0,-0.6471158222856952,1,-3.49502211515965
1.0,0.4248748334888644,0.0,-0.2091108017333243,1.0,1.0,-0.7002380497100301,0.0,1.0,0.6898161749576497,0,-4.151476884032361
0.0,-1.087080704148878,0.0,-1.0945653813709308,1.0,0.0,-0.5332363865089972,0.0,0.0,-0.6611098825383662,0,-3.3397906666974593
1.0,-0.49364262345645726,0.0,0.08969902064083093,0.0,0.0,-2.2238845366316093,1.0,1.0,1.4480142393365578,1,-3.322915782476063
1.0,0.38308253293437017,0.0,-0.5024321052745291,0.0,1.0,0.03427717896859849,1.0,0.0,0.12061433032667968,1,-3.307408325738164
1.0,-0.4319839317776798,0.0,-1.0918958169591562,0.0,0.0,0.571750884449023,1.0,0.0,1.321415445947999,1,-2.679501373891399
1.0,-0.9464481247364407,0.0,0.36635184893672595,0.0,0.0,-1.0453746995441113,1.0,1.0,-0.12423911347351631,1,-2.5113278058277
0.0,-0.2050492289531828,0.0,0.10266033913273118,1.0,0.0,-0.5205558084306486,1.0,0.0,1.2144190999962414,0,-2.8493120300558354
0.0,-1.7139461333227686,1.0,-1.3512144041244363,0.0,0.0,1.1751261449079307,0.0,0.0,0.6971626850029743,0,-3.6930782626727914
1.0,-0.5383362009243251,0.0,-0.9866475123947405,1.0,0.0,1.2412822023557288,0.0,0.0,-1.2082008553613333,1,-3.819136788522109
1.0,-0.7448851875143674,1.0,0.316944993813641,1.0,0.0,-0.5448254575332572,1.0,1.0,0.3682347404966601,1,-3.671234452160723
0.0,1.1835645776724375,0.0,0.5324800141864318,1.0,1.0,-0.6705645559115322,0.0,1.0,-0.6686524619625059,0,-4.899680630318584
1.0,0.03478682065698657,0.0,0.21652273095359462,1.0,0.0,0.22840742520218682,0.0,1.0,0.4031582596387668,0,-3.968955747837448
1.0,-1.347692931584253,1.0,-0.910955178697442,1.0,0.0,2.2867177311694364,0.0,0.0,-1.6231790179270706,1,-4.3051357800172045
1.0,1.176163471158872,1.0,0.370191615425584,1.0,1.0,0.6280388124481349,1.0,1.0,-1.5506366231915005,1,-5.702145506417752
0.0,0.12973003745207265,1.0,-0.41470460412533117,0.0,0.0,0.8302136362544972,0.0,0.0,1.0305017566785974,0,-4.362078324847732
0.0,0.5488715822940429,0.0,-0.656319975621452,1.0,1.0,-0.36247433912688415,1.0,0.0,-0.3825002151689847,0,-4.080003558413618
1.0,0.04501549377526197,0.0,0.22171320997942848,0.0,0.0,1.8300240101508694,1.0,1.0,-0.5455627563142774,1,-3.935513809788192
