w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,2.095130211632423,0.0,0.03633721364720363,1.0,1.0,-0.4235114678739551,0.0,0.0,1.3173487753064617,1,-3.7419549760740196
0.0,-1.4400870816399294,1.0,0.6637715738768148,1.0,0.0,-0.8641562061936788,0.0,1.0,-0.7578678427878303,0,-4.319032978460524
0.0,-1.0778452505144647,1.0,1.0282779580642316,0.0,0.0,-0.849589614581044,0.0,1.0,-0.7896417793447233,0,-4.503837069311075
1.0,-1.71404395684414,1.0,-0.9239501079034412,1.0,0.0,0.22800375953208407,1.0,0.0,-0.9437948262867328,1,-3.996451235092744
1.0,-1.2078218310169193,1.0,-0.006813915849317447,0.0,0.0,-0.7241574577704198,0.0,1.0,1.255946717051328,1,-3.641732797930632
0.0,1.3341167739571929,1.0,-0.37500462883609165,0.0,1.0,-1.2489239780463057,1.0,1.0,-0.9051505645772367,1,-5.351392565415514
0.0,0.16677998543584238,0.0,1.5568263466740124,1.0,0.0,0.38070970986797037,0.0,1.0,1.7775489001524316,0,-3.870144043847007
1.0,-0.5929653741528828,1.0,-0.5066985588257639,0.0,0.0,-0.030126327672730997,1.0,0.0,-0.2681358353084061,0,-3.0525561618019044
1.0,-0.3882612087958248,0.0,0.6516162646159945,1.0,0.0,-0.8662796287040035,1.0,1.0,1.4756687780027986,1,-3.345568088912167
0.0,-0.07234813421195006,1.0,0.8272074847178166,1.0,0.0,0.3726935248496881,1.0,1.0,0.5291772671554063,0,-3.9643137626817944
0.0,0.9868795236209637,0.0,-0.3830972541917855,0.0,1.0,-1.301012124563153,1.0,0.0,-0.5911876513550752,0,-3.7543844618357745
0.0,1.0936919773461546,1.0,0.9752729685888649,1.0,1.0,0.43947751761219767,1.0,1.0,-1.4157996661963899,0,-5.0653501031361685
1.0,0.2957312338809365,1.0,-0.35554171164096016,0.0,1.0,-2.287589336670513,1.0,1.0,-1.784277894195396,0,-4.340149056808507
1.0,1.5951572216934535,1.0,-1.2807433614891457,1.0,1.0,-0.4155662570625922,1.0,0.0,1.3397196459781813,1,-3.6337252578854304
1.0,2.6052522823868203,0.0,-0.03564181280344384,0.0,1.0,-0.015944668531890065,0.0,0.0,-0.8916850113711164,0,-5.270270997215864
1.0,-0.07942406271851857,1.0,-0.0007744696493815114,1.0,0.0,-0.151817243825575,1.0,1.0,0.2763516431070208,1,-3.5912752443427705
