w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.3464281410788623,1.0,2.2744887972069883,1.0,0.0,0.5071701849169898,1.0,1.0,-0.2725709418078938,0,-3.8257298669759483
0.0,-1.0228508837599712,0.0,0.4764934906266078,0.0,0.0,-1.2549656572458978,0.0,1.0,1.1169419689082962,1,-3.738358697986201
0.0,1.1060608730547936,1.0,-0.5538962278081535,1.0,1.0,-0.4273750475897523,0.0,0.0,-0.4877872042306994,1,-5.217558397384176
0.0,-1.5302333087039257,1.0,-0.09486254239307612,1.0,0.0,1.1753688499904147,1.0,1.0,0.8441266379142804,1,-4.625334896506189
0.0,0.7768318688063344,0.0,0.44824794574786103,1.0,1.0,0.15305878575248122,0.0,0.0,-0.9285437117446805,0,-4.39611911097661
1.0,0.2921805400115443,0.0,0.19604337463709864,1.0,1.0,0.38911992845939253,1.0,1.0,0.08682620134294483,1,-3.5182767597994955
1.0,-0.6577244997967153,0.0,-0.8726927013182337,0.0,0.0,0.6127186646964591,0.0,0.0,0.9922208139566525,1,-3.246713858245572
0.0,-0.06841911376381862,1.0,-0.6048509456169551,1.0,0.0,1.4627839611507891,0.0,0.0,-0.4021151083138983,1,-4.77513030587423
0.0,1.107714222904706,0.0,0.7038055312608584,0.0,1.0,0.6552979135301178,0.0,1.0,-1.0164693072932913,0,-4.786186162938069
0.0,1.9571057134217753,0.0,0.05428450019741202,0.0,1.0,-0.6818348116803125,0.0,1.0,0.10427099902316683,1,-4.578975074654318
1.0,-1.1850801655890215,1.0,-0.5354811965047221,0.0,0.0,-0.6550666075404081,1.0,0.0,-0.2261916836489262,1,-2.979862433286706
1.0,0.6819543729244956,1.0,1.5991717821088334,1.0,0.0,0.20051979036823028,0.0,1.0,0.6233436838489747,0,-4.537624062347514
1.0,-1.5053039693391541,1.0,-0.5598505594986456,0.0,0.0,-0.9666195364779978,1.0,0.0,-0.8575563522968839,1,-3.3520004635475438
