w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.37793401854629893,0.0,-1.045207468185946,0.0,1.0,0.7064030839048163,0.0,0.0,-0.3317222650908054,1,-4.002280463464625
1.0,0.8459264689952835,0.0,-0.5952165279457543,1.0,1.0,-0.09904507947169477,1.0,0.0,0.9417154677919097,0,-2.6475538926510085
0.0,0.14992655590647086,1.0,-0.14141116827486275,0.0,0.0,1.387305671166738,1.0,1.0,0.09521447436701895,1,-4.440991997006352
0.0,-2.134886406854988,1.0,-0.0019940820758177873,0.0,0.0,0.6144938564515792,1.0,1.0,-0.10931297602209197,1,-3.309434660342206
0.0,0.394316926164203,1.0,0.9830795155276825,0.0,1.0,0.6570758724016473,1.0,1.0,0.7610488245134276,1,-4.046415899905746
1.0,-0.6400203093361336,1.0,1.0717563624653992,1.0,0.0,0.23755713351052388,0.0,1.0,0.23064545671518027,1,-5.399207319145631
1.0,-0.25667932273034205,0.0,-0.02288244205008861,0.0,1.0,1.1994233461067594,0.0,0.0,-0.01654462794814307,1,-3.353576663841298
0.0,-0.05318653714350218,1.0,-0.4088693593076731,1.0,0.0,-0.7668269700166952,0.0,0.0,0.004664806535054134,0,-5.036497851716877
1.0,0.22494820025289064,1.0,0.8715222281608327,0.0,1.0,1.1907238835219145,1.0,1.0,-0.4268680593482819,1,-4.399141938402618
0.0,-0.8947273241686801,1.0,-0.9014017471359792,0.0,0.0,-1.14938006484358,1.0,0.0,0.7548889370920033,1,-3.5251658330696576
0.0,-2.162128576768743,0.0,0.8396287262054257,0.0,0.0,-0.3277435980642659,1.0,1.0,-1.8330327055566296,0,-3.838963260557307
1.0,0.3757364475610581,1.0,0.47871444995640067,1.0,1.0,-0.7186848573867294,0.0,0.0,1.1248156966811547,1,-5.026128741826785
1.0,1.350148762278558,0.0,0.3916138967020649,0.0,1.0,1.847828434019491,0.0,0.0,-1.6980437332404241,1,-5.227229253366697
1.0,-0.7304822704184782,1.0,1.9642514717477366,1.0,0.0,-0.0062435263684533435,1.0,1.0,0.24902464576298344,0,-3.6618948877879984
1.0,0.7665635803730718,1.0,0.6580113627943757,1.0,1.0,0.056322404664767706,0.0,1.0,0.21635321400376178,1,-5.411053128248658
1.0,0.082972094849667,1.0,0.0918580277411941,1.0,1.0,0.05911265441000899,1.0,1.0,-0.17685418348934615,1,-3.955416596484577
0.0,1.336602622528089,0.0,0.018358099566782582,0.0,1.0,-0.2147444914739932,0.0,0.0,-0.9836304001376767,0,-5.164598347267535
1.0,0.40356338316842216,1.0,0.029364027113839057,1.0,1.0,-0.3551670122337411,1.0,1.0,0.27600337707101863,1,-4.733792192601432
0.0,0.14648500530867828,1.0,0.1850542536081852,0.0,1.0,-1.45726858240519,0.0,1.0,0.20210485926971994,1,-5.440175982525818
1.0,-0.042047629900662506,0.0,0.6893208494676942,1.0,0.0,0.5327636043461819,1.0,0.0,-1.9445075951018278,0,-3.4062404851493837
0.0,-0.9070557876829204,1.0,2.150235756903452,1.0,0.0,-1.1801130702524658,1.0,1.0,-1.660506986786802,0,-4.663230559026668
0.0,1.1012778297097425,1.0,-0.2759546080255589,0.0,1.0,1.7946321342003846,0.0,0.0,-0.2859272321546247,1,-5.9005903432177345
1.0,-1.676612024061795,0.0,1.6881301353580764,1.0,0.0,-1.2472123847670398,1.0,1.0,-1.109664833604898,1,-3.21459210737961
0.0,0.6119021602909281,0.0,0.4582438105310238,0.0,1.0,0.5284370890195541,1.0,0.0,-0.2295698682109012,0,-4.174321878698287
1.0,-0.688161707295553,1.0,0.48879499128979087,1.0,0.0,0.6803396836085438,0.0,1.0,1.1592775110217328,1,-4.4078789083227665
0.0,-0.9762756824288964,1.0,-1.2133695457584812,1.0,0.0,-0.2707607252320268,0.0,0.0,-0.5480994302382215,1,-5.094114007391456
0.0,0.9310508206907715,1.0,-1.4600857901512536,1.0,1.0,-0.6824937113360978,1.0,0.0,-1.4587852372588022,1,-4.501624121065752
1.0,1.6218678067933385,1.0,-0.43272598131299855,0.0,1.0,-0.9271523142837459,0.0,1.0,0.008484994904357522,1,-5.532632512764222
