w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.14609289862471725,1.0,0.07349225598308573,0.0,0.0,0.41765202009727,1.0,0.0,-1.5433355990893936,0,-4.721847153544071
0.0,0.5478976942368697,0.0,0.9334738673891503,1.0,1.0,0.6702531048073787,1.0,1.0,1.02508709793844,0,-3.506243270916646
1.0,0.27517411850112866,1.0,1.0123391511548394,1.0,0.0,0.5650994012040695,1.0,1.0,-0.9853475004188249,1,-4.2463673944057705
0.0,1.0630220622685287,1.0,0.055681154969654326,0.0,1.0,-0.8874435732975922,1.0,0.0,1.4592675418801966,1,-4.547998799695315
0.0,-0.3900634425767121,0.0,-0.2658197927186004,1.0,0.0,-1.4404494617498007,0.0,0.0,-1.377253279191658,1,-4.531568716637634
0.0,-0.7478627647559233,1.0,-0.45864241692712787,1.0,0.0,1.1723761429203956,1.0,1.0,-1.6901294885348346,1,-4.324464991269071
1.0,0.17402769088769668,1.0,-0.21498511504373902,1.0,0.0,0.8011183228480747,0.0,0.0,1.4030396808609873,1,-3.8119924329995216
0.0,0.8943680926102421,0.0,0.9308424903886608,0.0,1.0,1.4224655139531797,1.0,1.0,-2.5891802393915158,1,-4.269510179593169
1.0,1.0319036540753947,1.0,1.8055013833292453,1.0,1.0,-0.6653138452276527,0.0,1.0,-0.4633552482190562,0,-4.529432113509968
1.0,0.4939868698418071,0.0,0.9683821155702951,1.0,1.0,-1.53286640065462,1.0,1.0,0.9435544840863284,0,-2.859642425635013
1.0,1.2907022251996687,0.0,0.5800739732780872,1.0,1.0,-0.33573656708498434,1.0,1.0,-1.092009844279616,0,-3.7786099957787322
0.0,-0.6201914563742696,0.0,0.7646225735621253,1.0,0.0,-0.5863912832267749,0.0,1.0,0.5006459359320017,1,-3.8755107575824628
1.0,-1.0806021368669523,0.0,2.2572266924831412,0.0,0.0,-0.21628825052357178,1.0,1.0,1.644523504718058,0,-1.9821561282581033
1.0,-1.139557918875092,0.0,0.2561828908513737,1.0,0.0,-0.5702038847027763,0.0,1.0,-0.0025443828592252,1,-3.738416681139349
1.0,2.282237461437488,1.0,-0.35205010902628353,0.0,1.0,-0.9083840348756506,1.0,0.0,-0.3131333835241865,0,-5.0573637822417075
0.0,0.14777058226349543,0.0,0.4852889242603352,1.0,1.0,-0.8536790352275974,1.0,1.0,0.6980818443063121,0,-4.0012012448592555
