w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.5179589634805435,1.0,-0.34425875583304605,0.0,1.0,-1.2297188348463948,0.0,0.0,-0.07675702247632336,1,-5.2992960970400045
1.0,-0.10821593013806574,1.0,-0.08492199931444569,1.0,0.0,0.4557703357660149,0.0,0.0,-0.4438317591867412,1,-4.581834019463551
1.0,-0.4926932730874571,1.0,0.7079820087901687,1.0,0.0,-0.14863804686455018,1.0,1.0,0.6678793251658172,1,-3.7125164978104275
1.0,0.11063577648855916,1.0,0.43761630269828095,0.0,1.0,0.17011923742721355,1.0,1.0,0.36218004788204583,1,-4.181639439441347
1.0,0.24609790155931888,1.0,-0.48516688896926374,0.0,1.0,-0.5785251323912298,1.0,0.0,0.3775362563921991,0,-3.678766349519104
0.0,-0.3183809774367754,1.0,-1.9896880225536542,1.0,0.0,0.1362247747401692,1.0,0.0,-1.132408314299911,0,-3.7107604563896235
0.0,-0.6546365274076953,0.0,2.05170410992429,1.0,0.0,-0.37951413142831647,1.0,1.0,0.2954319299906012,0,-3.678945712932381
0.0,0.24871956351494032,0.0,-0.15828923590900912,0.0,1.0,1.0406041283442775,0.0,0.0,1.2244350915676905,0,-3.1328336479832504
0.0,-0.876626684948601,0.0,-0.6022355583442475,0.0,0.0,1.0737303293053648,1.0,0.0,0.5213758603920173,0,-2.658016181890174
0.0,0.6090204690505531,0.0,0.805637800295431,0.0,0.0,1.8879301377300588,0.0,1.0,-0.734043023555012,1,-4.337198363870578
1.0,1.1761428882291796,1.0,-0.4631482368727383,1.0,1.0,-0.9817673668145007,1.0,1.0,-0.7147706461591736,0,-4.022975159401477
0.0,-1.6208972683500082,1.0,1.8802056997752832,0.0,0.0,-0.5979779157691237,0.0,1.0,-0.5111469509914803,0,-4.539431145882027
0.0,-0.6730256709215998,0.0,0.4124061853979155,0.0,0.0,0.5265318020387667,0.0,1.0,1.4279348591716365,0,-3.414016671684657
0.0,-0.2783027411924466,0.0,0.746045001677772,0.0,0.0,-0.0933752407669812,1.0,1.0,-0.34189962526286793,0,-3.2789851166737343
0.0,0.06976987338003235,0.0,-1.5371660691552507,0.0,1.0,1.2372875363850284,0.0,0.0,-0.7246358883044791,1,-4.140953567177916
1.0,-0.6689962576321498,1.0,0.7484595739073331,0.0,0.0,-0.32348834809197435,0.0,1.0,0.5009465223197468,1,-4.627222420490924
0.0,0.1957768015682484,0.0,-1.4786997695290869,0.0,1.0,-1.3068805206315564,1.0,0.0,0.7102909033117966,0,-2.7985627918977287
0.0,-2.3161744293504,1.0,1.0338501198772565,1.0,0.0,-1.2232487373305205,1.0,1.0,-1.4558286884037521,0,-4.08475826778803
1.0,0.7558280565034071,1.0,0.020672192701025063,0.0,1.0,0.21463143551640057,0.0,0.0,-0.4914630674590617,1,-4.987839191954803
0.0,0.4625022304686048,1.0,-1.3591250036012343,0.0,0.0,-0.6870054263320796,1.0,0.0,0.16255575453004678,0,-4.285244292344774
0.0,-0.6077378341013352,0.0,-1.0608581327970092,1.0,0.0,0.6678740289854115,1.0,0.0,0.05604516891655768,1,-3.172808831916847
1.0,1.4746171701914068,1.0,1.45723129450961,0.0,1.0,-1.4676141160757705,0.0,1.0,-0.20570092932617465,1,-5.944952227371731
0.0,-0.5328813222849111,0.0,0.6496585961165918,0.0,0.0,0.26203526783792624,0.0,0.0,-2.3462938888117946,1,-4.540079478141372
1.0,-0.9529463034976785,0.0,0.2554888876099863,1.0,0.0,-1.5366001490355963,0.0,1.0,-0.7581878308747231,0,-3.5138543438441197
1.0,0.9081150748524712,0.0,1.2789338965647181,0.0,1.0,1.2254208278585694,0.0,1.0,0.3822795921964708,0,-3.4098926326638956
1.0,-0.9247807300410484,0.0,-1.3590361007466611,0.0,0.0,-0.6090798662849057,0.0,0.0,0.5270995210617736,1,-3.894968595989293
0.0,0.0036038570534730474,1.0,0.3752343227028121,1.0,1.0,0.5652107776942883,1.0,0.0,-0.4359644539819865,0,-3.962371471482729
0.0,-1.03968431687955,0.0,0.699339269139175,1.0,0.0,-1.4278430225403824,1.0,1.0,-0.8564572845117959,1,-3.213519650232965
1.0,0.8027492643329642,1.0,-0.40996542324827145,0.0,1.0,1.006935916179052,1.0,0.0,0.4065202037261616,1,-3.6028010623426674
0.0,-0.8880656462803864,0.0,-1.2456755739915677,1.0,0.0,-0.9039607469946261,1.0,0.0,0.139130499468013,0,-2.4864691588426977
1.0,1.1075884011076682,0.0,0.6293137842498288,1.0,1.0,1.211069900929414,1.0,1.0,-0.9840209207040846,0,-4.027458823737154
0.0,0.28330625145251626,1.0,-1.7008164789304576,1.0,1.0,0.2771578827551248,1.0,0.0,-0.4740354406247382,0,-3.8898772729191045
1.0,0.2957606610992589,1.0,-0.46589271918070746,0.0,0.0,0.33054654698520786,1.0,0.0,-0.87009979871749,1,-4.08727674331802
0.0,0.6744081591387269,1.0,-0.36867660582410033,1.0,1.0,-1.3843246339512487,1.0,1.0,-0.902452543426002,0,-4.678855287982133
0.0,1.3566493706791705,1.0,0.5369827225962812,0.0,1.0,0.02915911408528473,1.0,1.0,1.309880766160667,0,-3.919633812141956
1.0,0.8338029959804888,0.0,0.9820730177653009,0.0,1.0,0.6525374560552646,0.0,1.0,-0.029315556870830834,0,-3.9464476804120494
1.0,-2.1447651149758524,1.0,1.3155491136259077,1.0,0.0,-0.754561435802308,0.0,1.0,1.5996926020736315,1,-4.10530844495092
1.0,0.24050381890763575,0.0,-0.19986624081192045,1.0,1.0,-0.45443191742584255,0.0,0.0,-1.2372034040866902,1,-4.334633398376764
1.0,0.03785394171255639,1.0,-0.8444034941786475,0.0,0.0,0.7129651310485156,1.0,0.0,0.25220585183795996,1,-3.727409401140864
0.0,0.7679617912075978,0.0,0.5727656043282824,1.0,1.0,-0.14270020232795022,0.0,1.0,0.19262470425850087,1,-4.578871696146529
0.0,0.5804102475689918,1.0,0.5331009731075436,0.0,1.0,0.033988588663032566,0.0,1.0,1.5818129249879875,0,-5.1239189531988085
0.0,-0.5020111705328864,0.0,2.3181451332467358,1.0,0.0,0.418134495398911,0.0,1.0,-1.4878217884453513,0,-4.352249804814982
1.0,0.7769343965243134,0.0,-0.7514816157175417,1.0,1.0,-1.2295212904199675,0.0,0.0,-0.6331842019716134,1,-4.052347220329919
1.0,-0.8288563347767552,0.0,-0.3666823959923174,0.0,0.0,0.8792068910975644,0.0,0.0,-0.1215726042697332,1,-3.5866893003671008
1.0,-1.5080713088999407,1.0,0.186988674580791,1.0,0.0,0.43156072839664394,0.0,1.0,-1.350027216387089,1,-4.409044488820888
0.0,0.21669466494382258,0.0,-1.6683248587907675,1.0,1.0,0.9589784532967531,0.0,0.0,0.49477754778658267,0,-2.991025716096414
1.0,-0.5369069620341208,0.0,-0.9087427177654791,1.0,0.0,-0.43520960314352963,1.0,0.0,0.5693212482766483,0,-2.5445577512855455
0.0,-0.4296142726431959,1.0,1.8253600931002971,0.0,0.0,0.4208598422653664,1.0,1.0,-1.020734634705811,1,-5.208187874263382
1.0,-0.18906675723767793,0.0,0.5021348701968873,1.0,0.0,0.5052292943155801,0.0,1.0,0.9048619500732854,0,-3.2256235743242514
0.0,-1.844327206508657,0.0,-1.3003378710271911,1.0,0.0,1.094275952366373,1.0,0.0,0.4846832607313829,0,-2.2048979194621334
1.0,-0.8405378423954145,1.0,1.2557195315539382,1.0,0.0,-0.5486279000610406,1.0,1.0,0.19598021568281454,1,-3.5268834373399995
0.0,-2.0537299217825855,0.0,0.9562788128218712,0.0,0.0,-0.25615910526010444,0.0,1.0,2.0422256397492204,1,-3.1408376159746325
1.0,-0.8643829263336293,1.0,-0.11784517891157162,1.0,0.0,-1.4598234335158602,1.0,1.0,0.8748204112267444,1,-3.010247698099891
1.0,-0.8086181078300372,0.0,-0.1488978578443256,0.0,0.0,0.17324364582983143,1.0,0.0,-0.056685983881732786,0,-2.6081441418838587
0.0,0.4321179742039299,1.0,0.41520292293991257,0.0,1.0,-0.01559505851893129,1.0,1.0,-0.24713835922782548,0,-4.697918064916841
