w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.45654367487228853,1.0,0.1559544236939931,1.0,1.0,-0.6616204289790001,0.0,1.0,0.8767685400723924,0,-4.234616962759148
0.0,-0.12176813285117552,0.0,-0.8408884734756462,0.0,0.0,-1.0623568075667544,0.0,0.0,0.05399991945341931,1,-4.0803347224652295
1.0,-0.8742217145469655,1.0,0.8393066932722093,1.0,0.0,1.5867882710510477,0.0,1.0,0.8236112957325105,1,-4.7755200867074645
0.0,1.149362991058278,0.0,-0.3104813257958398,0.0,1.0,-0.9459698675340136,1.0,0.0,0.17739135421031316,0,-3.6952002245845943
1.0,-0.3696211578215884,0.0,-0.5802536752051386,1.0,0.0,2.1033894230533643,1.0,0.0,0.327506829401794,1,-3.3293447833552046
1.0,1.0558410833981664,0.0,-1.2636845976559221,1.0,1.0,-0.3997736214355983,0.0,0.0,1.5857003078629437,0,-2.8403878068786605
0.0,-0.26919682883541046,0.0,-0.5288914778563385,0.0,1.0,-1.274192519452807,1.0,0.0,1.2456429453928626,1,-3.040217454040262
0.0,0.5656485124127928,0.0,-0.1206308987715192,0.0,1.0,-0.07945793437892952,0.0,0.0,-0.924859833855252,0,-4.816652230976932
0.0,0.4664767764372399,1.0,-0.05850661309111147,1.0,0.0,-0.5046274214344244,1.0,1.0,0.00907913458187555,1,-4.601980381000524
0.0,-0.9183083097362074,1.0,-0.4225861896358876,0.0,0.0,1.8801204522047503,0.0,0.0,0.4517934751031036,1,-4.0380854652689315
1.0,-0.9646954487070863,1.0,-0.18764557695195141,0.0,0.0,-0.22715289297638325,1.0,0.0,1.4808155808371553,1,-2.6107935271937275
0.0,0.20661652432907965,0.0,-0.5591010147835971,0.0,0.0,-1.0249022091439453,0.0,0.0,1.73305764295459,0,-3.398414807340833
0.0,-2.5455077703390003,1.0,0.9162921314788205,0.0,0.0,1.1295759799541591,0.0,1.0,0.30477186027803826,1,-4.314559976548399
0.0,-0.5974069503180918,0.0,-0.7543519767614657,1.0,0.0,0.25274312244815483,0.0,0.0,0.36671108329952196,1,-4.50624349245217
1.0,-1.0861609553816098,1.0,0.9063689284148625,1.0,0.0,-0.6104535932451947,0.0,1.0,-1.2085209328227113,0,-4.328441336104724
1.0,-0.17946678686724724,0.0,0.543281654417487,1.0,0.0,-1.2670696116948093,1.0,1.0,1.8802730829675598,0,-2.2856112570066296
0.0,-1.2613706397330866,0.0,0.17270802492867032,0.0,0.0,0.08812597107231424,0.0,0.0,-0.3432126645406218,0,-3.274899785651829
0.0,-2.0787190866687433,0.0,0.12895172230016863,0.0,0.0,-0.5897681699059812,1.0,0.0,1.7174231557019812,0,-2.222138441465465
1.0,1.3953930778817407,1.0,0.20723735076718486,1.0,1.0,0.2689899633072422,1.0,1.0,-1.4792034109040546,1,-5.1397387870788025
1.0,2.945122687611133,1.0,-0.34459221515887567,0.0,1.0,-0.6603836571662602,1.0,0.0,0.3938497049395737,0,-4.5143852376333955
0.0,-1.7379012245552043,1.0,-0.26693697121866183,0.0,0.0,-0.16365421556554927,1.0,0.0,0.9668285388511094,0,-2.454140645773918
0.0,-0.27165564787392305,0.0,0.5813409314988066,0.0,0.0,-1.25500316436031,1.0,1.0,0.9223749447774481,0,-3.2338735189144883
1.0,1.1734475943935572,1.0,1.591346621251691,0.0,1.0,-0.16891247358264574,1.0,1.0,0.478377922893823,0,-4.316892021359356
0.0,0.7095101427506186,1.0,2.796516412432653,0.0,1.0,-1.0085487024227795,0.0,1.0,0.5928383215076822,0,-5.299578863626186
0.0,-1.575999013337142,1.0,0.9866846147450944,0.0,0.0,0.3061737883089553,0.0,1.0,-0.2731769784291695,1,-4.156905496653323
1.0,-1.7554574824492708,0.0,0.6310459509837812,0.0,0.0,0.830783511610538,1.0,1.0,0.44265274392640536,0,-1.871517528187209
1.0,-0.6838148461902283,0.0,0.7494527387647798,0.0,0.0,0.3635049196597476,1.0,1.0,3.3289244416202872,1,-2.916495185824359
1.0,0.08504539315585373,1.0,1.2415435974354496,0.0,1.0,0.19821963690241118,1.0,1.0,-0.49842511425119856,1,-4.689821025464132
1.0,-0.3033673028996222,1.0,1.3043733433249842,1.0,0.0,0.08084960633249569,0.0,1.0,-0.9318849416058881,1,-5.636959813436722
0.0,-1.8641001977771294,1.0,1.8542875286344602,0.0,0.0,0.13543760729736085,1.0,1.0,0.535396251498517,0,-3.8395037879536194
0.0,-1.678510545202625,0.0,0.29599325591857745,0.0,0.0,0.1875889278346394,0.0,1.0,2.0900151422006985,1,-3.7131468058110393
0.0,0.9604040597912085,1.0,0.915934601166343,1.0,1.0,1.7543106485794635,1.0,1.0,0.2295583738530414,1,-5.739152428262106
