x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.06018308569127721,-0.20049575708080475,0.1438904053144046,393.47628319118485,0.34445765389518274,-0.3516563116192167,1.2065909438785611,-1.5931438103098372,-1.0970078872624454,-0.5740840527448633,1,160.5864262376438
0.32968025448404237,-0.12164643040785225,0.2168245537645527,411.6215271730076,-1.5907276906032124,0.38040500834266044,0.8563227983337685,-1.3426484645451766,0.7757630631807587,0.3896012936197563,1,201.30195755979105
1.8360606437160136,-0.2948524800783548,0.36378050777839216,315.24666832007654,-1.1320275732548055,0.15963806508929393,-0.92155130355495,1.2993720287425212,-1.3387246968781563,-0.4113470602186546,0,183.02763596481856
0.5902158431753785,0.6671439738677963,0.21226175278767945,483.11439615042406,-0.2671488955841254,-0.9856876852801486,-0.41955313030985825,0.10001954013531679,-1.2361442748901867,-0.1159967596566749,0,188.52193793447984
0.5031598442942701,1.0214916390327862,0.215821617343449,493.70577263153785,-0.26758948068433386,-0.17281117980906252,0.14573602539940006,1.1555731993598843,-0.8427450909187378,1.3058984629073833,0,189.35931668558393
0.5432275344059492,0.672280130045863,0.2159205498880242,483.16750281875926,0.2487565623537847,0.4562074081671133,0.7106748452041514,-0.038876267669928584,0.63888172230008,0.3039929686537012,0,185.09836971963787
1.1349881032275726,0.20691482218172252,0.20916877218577437,384.77844190444586,0.7981924742359227,-0.9330576112564355,-1.3776823470640203,0.34293075158202285,1.4202460860211397,0.4174851980053048,0,193.8701666916163
1.3230983183279046,0.10933088387036165,0.20931539294119045,406.09070335197174,1.2936132043549713,-0.21173073186025043,0.7279609574198598,-1.7155645532247024,-2.2763224414621606,0.043985959742445034,0,187.27429303925683
1.6909634358511292,-0.019742107565201176,0.20116707844677886,426.355673595992,-0.0016477386877952187,0.34864760267233713,0.1671507925210987,-1.3481203670711275,2.5077819615013293,0.4435934312067396,0,179.9154182588282
0.34360090533979754,0.3170269105525688,0.22768539923126868,459.37760064473633,2.123653195742317,1.0656885382273746,-0.7573619544844512,0.9464490994497732,1.055950271453151,0.4627494204796099,0,200.27066639281392
3.1875826280075885,0.13021974157992341,0.10413243161517685,424.8048533396523,-1.8819174622812604,-1.6829247394475466,0.7646461382479547,-0.036516374166284025,1.4777009284479308,0.0976715535934224,0,183.00184677379943
1.060545145994047,0.10479865915293456,0.22745256440836215,450.81882900880265,1.5508730040654217,-0.31299710784469265,1.4216288074620727,-0.36083594477951936,-0.3633415936405298,-2.0776608222659467,1,252.9211780005163
0.7635863835510173,0.2816161612203187,0.20398128278174676,521.5825140223441,-0.5209735490562241,0.40570785530075903,-0.8845263042369493,-0.43107099182698816,1.9136920381245233,-0.9616796181093641,0,180.1364532510697
0.14953719910583343,0.743068037206184,0.27923539572201383,484.61259005992156,0.24375549578942748,1.8130961085425774,-1.1745506686989324,-1.755981135670918,0.6628926514969568,0.9354207220728958,1,189.96672667935206
0.6366993179391001,-0.7515089024698965,0.2103548314670477,296.87903347616856,-2.093157088083386,0.4130152980150043,-0.37554332253588674,-1.5433836442895537,-1.821806508561561,1.4472795712732465,1,171.5092806793784
2.077660551916981,-0.0053321632857808755,0.20233185698626585,362.8358388674869,-1.0780155840378864,1.2517205934057931,1.2366855841317115,0.6437206018055694,-1.892614067518292,-0.6415173270006342,1,232.59916280936318
0.8479398588970377,0.3427013584673203,0.2305251437830899,422.7658409490586,-0.973028371556104,0.17431483812033266,-1.214512950711805,1.3792337321104,-0.11273831853716017,-0.45458324669728595,1,241.62239845139115
0.17418029370703536,-0.6401220343781188,0.21769184146327644,363.834102932161,1.321492127251809,0.9279636315714146,-0.46639929544948294,-0.03577713399820205,0.16336735623350113,1.9896942801266142,1,168.522486937925
0.29186263583757255,0.21430402997605247,0.20813729523617627,397.7845948192375,2.3669215287838683,-0.4674408068569668,0.7586495762720897,-0.8624544409207395,0.18077399223875806,-0.5852313791467724,0,205.9543500100485
0.31822664401802514,0.8324871497617548,0.21065828894329577,469.1479821296647,0.5581206890282155,-1.3587477805185249,-1.3498100960413393,1.164775549970137,-0.3342390413798272,-1.214291842097827,1,224.91147794878017
0.473660957734331,0.539593031292236,0.21553810057454995,453.24887386978526,1.0971747451913805,-1.602786827347228,-0.04027431017237836,-1.701883221564384,0.06390040065839143,-0.10265559589436112,1,227.41888001345222
1.9328957804074964,-0.13360103799538975,0.13836891376533111,411.05239758322455,-1.269626214419879,0.44210427378081063,0.27208029540273154,1.5201570661060568,0.3067095507835277,0.13261943316723657,0,189.68903186997807
2.0245997173832087,0.2905583031993286,0.12435166096140274,385.48050579192125,0.7571109294243497,0.7551378961612343,-0.36776040573494767,0.11564293985270042,-1.3191729052088308,0.5752962655300815,0,196.12849022850278
0.25333237554273813,1.033627428577681,0.20168277157896386,450.53960365279727,0.4443665187986495,0.03462152474111361,0.17997016870022595,1.1467396542843162,0.10270806785550636,-0.19542707524543623,1,214.84471707966128
0.5238439375980348,0.0476463898300184,0.21544118397097817,378.3521596628505,-0.3505640303624447,0.34852397784123,0.8924601097257339,1.6387040114631162,0.9993278565270339,-0.4423879480887524,0,205.47503650715365
0.17215234791204473,-0.1751432435584286,0.2520282333882622,384.1264141950127,1.4274022995028341,-1.5230141411713853,-0.39093509795708264,0.06559117152523333,0.010256361358802797,-0.19781773067109368,1,164.28676480491796
0.2512569925606023,-0.5830929571673713,0.2110685212457777,372.49418894492527,-1.0410710083681483,-1.4581395779382322,0.66844341162825,0.15604360744682863,-0.5139171598872607,-0.11229389487694841,1,184.94617189834486
0.08205264077488399,1.4616777417752753,0.2034480240698338,437.63360908750155,-1.2808330188964083,-1.3480396188601322,1.4255633350401946,0.12065709704261951,0.6116173901242543,-0.8737966301873022,1,176.7033834327372
0.6700759679312077,-0.013851284490177005,0.21705462341987194,363.18703337765385,-0.9624879707409785,-0.9508460061837062,-1.3414342477470391,0.4077283184854338,-0.32384840570256956,-0.2632087819941798,0,200.17763349612633
0.27030299905505234,0.12661929112777318,0.2101577643449843,403.389368574428,0.4925255906618905,-1.6417602722680535,0.2868074448348022,-0.1719764424181327,0.43450545853702566,0.7181245420245234,0,205.57855017931746
0.15595790919295238,-1.890861357620624,0.1766964178059104,293.8372277364656,0.5993950476271946,0.2093917524667153,-0.30565502608411704,-1.051824941581753,-0.029198886111108296,1.0717689359106615,1,150.5458827525037
0.35744874329819376,-1.2566880755257965,0.26102544160049174,319.5192914484861,0.8320860746551426,2.041128616820489,-0.7913499895730299,-0.0892077482644032,0.4467176851769828,-0.30182190144847093,0,239.16646824169484
4.024699221643745,-0.25865681336384316,0.32779951355798304,288.96664524831937,-0.4822206585497315,0.061923775346431315,-1.8059482882799445,-0.18365193670042637,-0.0681624026804557,2.4358942725237887,0,184.63324696002618
0.32991637754668096,-0.31779719361140446,0.19190716358881119,290.8873287652219,-0.34261656081129505,-1.088315976443618,0.09497093369406881,-0.29047159232202086,-0.37723319077221534,0.8495333140072199,1,179.03075835188545
1.1790771110613696,-0.051852141800445735,0.2550629838712405,377.44305704693653,0.5458862882549164,1.203039147776159,0.40008139855056246,1.7504341756156268,0.17976889769584123,1.0425924703471656,0,184.9120118363492
0.40933670590420207,-0.3305675926534148,0.20622951253546132,387.1152856887728,2.0910685369504316,-1.9196952731040124,0.9567473409807016,-1.19356020080534,-0.5296126359078865,-2.5709071361976865,1,215.4949392546301
0.27401784997191914,-0.5002780251789153,0.25939444363922926,414.2333748393591,-0.7825998136491767,-0.3239814858974474,-1.5486544812875584,0.28158071725724104,1.6430053076037745,2.1612912605258257,1,177.45909041113683
0.6102740706099112,-0.2999866571152704,0.2288411860218962,348.4563076427707,-1.4625082513189938,0.05748484909201922,-2.5259214469279647,0.1689108359397584,0.1807037940083276,1.262104444578704,0,196.7794711741764
1.390050496299847,-0.06886455798397814,0.2558309529290724,376.85398040640536,-0.2877282534493025,-0.5628303627662777,-0.816618931811939,-1.0310955901872294,0.19014495400518355,-0.39806439737444105,0,184.98522976561583
0.17151567221575797,1.059381918827041,0.18043105777270013,444.80517655782677,-1.4725054989410657,-0.6524928042480974,0.47002448123089396,-1.7274847816007262,-0.0718747896038754,0.0015469358569697787,1,206.90693936817226
0.13421862200791934,-0.6961212577752639,0.21492396045647263,379.26744286449264,0.1441346004619653,0.16721869231353756,-0.38634989092850025,0.43233935725583567,0.07934254450028559,0.026440549952041925,1,167.59503267829598
