w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.534522276907162,1.0,-1.4611814866260553,0.0,0.0,1.8289097416830813,0.0,0.0,1.7142966310130476,1,-3.909789216974369
1.0,0.5147909416809793,1.0,1.4859091748555127,0.0,1.0,-0.3565720523757492,0.0,1.0,-0.024789907938409676,0,-5.1371202176804305
0.0,0.7784633250878427,1.0,0.05297276057421442,0.0,1.0,-1.0218031244143715,1.0,1.0,0.405351650849426,0,-4.181023550713987
0.0,-0.20953434005266922,1.0,0.808341013917293,0.0,0.0,-0.4299385560638106,0.0,1.0,-1.5856818323886597,1,-5.759359168025151
0.0,-0.45466311940763526,0.0,0.7836778726465294,0.0,1.0,-0.5985125436884151,0.0,1.0,2.294753292074235,0,-3.0004010493210296
0.0,-0.3161337027306483,1.0,0.4229662401566763,0.0,0.0,2.158023268275878,0.0,1.0,-0.9046522097829355,1,-5.44556876655541
1.0,0.39141027662511824,0.0,1.0099862087860914,1.0,1.0,-0.11405750519517133,1.0,1.0,0.5726798048879952,0,-3.159998367295603
1.0,-0.11007146848544286,0.0,-1.4142959534259334,1.0,1.0,-0.7562390643543286,0.0,0.0,-1.5586076875106176,0,-3.3977741033350504
0.0,0.18653724934458704,1.0,1.3288148922975547,1.0,1.0,0.010231108525977365,0.0,1.0,-0.8614782012443839,0,-5.677110821226284
1.0,-0.41654313662901016,0.0,0.37766243581530906,0.0,1.0,1.076890302635706,1.0,1.0,-0.13200117896032032,1,-3.2815157269371458
1.0,-0.35040615718929935,0.0,-0.12362894114872722,1.0,0.0,-0.020983639881052056,1.0,0.0,-0.31967346299048555,0,-3.3357150707250205
0.0,0.7254089114282318,1.0,-0.5348516283226098,0.0,1.0,-0.025536998330547917,1.0,0.0,-1.84974873726251,0,-4.279317808405322
1.0,1.284079879526847,1.0,0.0046817090092700926,0.0,1.0,-0.3141086857901076,1.0,0.0,0.34885792169998664,1,-4.215466172095346
0.0,1.3635677705954232,0.0,0.9370370000270268,1.0,1.0,0.32815548714198367,0.0,1.0,-0.4464801117876628,0,-4.705395017827429
0.0,-0.2929998979957113,0.0,0.7855038314684855,0.0,0.0,-1.4574529905097704,0.0,0.0,1.1776480902696183,0,-3.7475129734797865
1.0,-0.15403508040540848,0.0,-1.13594772368325,0.0,0.0,1.1021901849327576,1.0,0.0,0.5618912964724716,1,-3.3389076030122755
1.0,-1.1000711517957098,1.0,-0.5973700558008908,1.0,0.0,0.40894127877701153,0.0,1.0,1.4677038011377037,0,-3.7215403969728524
1.0,1.5201289770031354,1.0,1.4652014972320446,1.0,1.0,-0.4607633164446051,0.0,1.0,-0.4828445824504391,1,-5.4268212466061705
0.0,1.3953129873185448,1.0,-0.11443612605602194,1.0,1.0,0.917450900697076,0.0,0.0,-0.8466227700617623,0,-4.693543901142027
0.0,0.9700802072782058,1.0,0.5367436898681758,0.0,1.0,0.20648426119234042,0.0,1.0,1.048490037570522,0,-5.284451035726575
0.0,-2.3916306958725135,0.0,0.9161470525575793,0.0,0.0,-2.4285720538410125,1.0,1.0,2.0893586323879503,1,-2.2579119656802633
1.0,-0.3133901913091866,1.0,-1.777652481027121,0.0,1.0,1.0196935497673567,0.0,0.0,-0.3088603046874678,1,-4.452427059345335
1.0,0.10938239609140311,1.0,-2.0497178776218523,1.0,1.0,-0.43044056524743757,1.0,0.0,0.0022285965670797185,0,-3.8998183739179764
0.0,-0.18861445230569168,1.0,0.3925711776852688,0.0,0.0,-1.3588481520962299,0.0,1.0,-0.7436105988935918,1,-5.6658264405412
1.0,-0.1864740902906704,0.0,-0.18273208776717015,1.0,1.0,-0.5802267874086325,0.0,1.0,0.6193343218139234,1,-4.112815752684653
1.0,0.11150555812702874,1.0,0.6760410296874982,0.0,0.0,-0.7110300118104218,1.0,1.0,-1.5637153786455342,1,-4.813999224213822
1.0,1.0377051338708025,1.0,1.2333325935269241,0.0,1.0,1.661507395748763,1.0,1.0,-1.6742960014051462,1,-5.402481382764834
1.0,-0.4431483955036942,0.0,-0.5813158498316277,0.0,0.0,0.598080613627372,1.0,0.0,0.5802237226166721,0,-2.4976776409516246
0.0,0.41610463930398295,1.0,-1.1120660335748138,1.0,1.0,0.6169378131114739,0.0,0.0,0.5588154051012761,0,-4.852950967266998
1.0,-0.9804747196077078,1.0,-0.7194699973023079,1.0,0.0,0.26967411044022993,1.0,0.0,0.3999119759522412,1,-3.778203541198179
1.0,-1.44577836836562,0.0,0.8256664642152824,1.0,0.0,-0.703924424615771,1.0,0.0,0.010278219541756761,1,-2.97910570018442
1.0,-0.7312055980696904,0.0,-1.0586815898774424,1.0,0.0,2.580628755273903,1.0,0.0,-0.04419003228988828,1,-2.5549171662820687
1.0,2.535122269281858,0.0,0.29870916396494196,0.0,1.0,0.5196521521838915,0.0,1.0,-0.19316992037089853,1,-4.859168529519088
1.0,1.1123673231225784,1.0,0.15963719385018238,1.0,1.0,1.5661679509401931,1.0,1.0,0.6394497222440082,1,-4.439047944276778
1.0,0.6686704945008796,0.0,1.2029168982069454,0.0,1.0,-1.028741080251803,1.0,1.0,1.8218294458689737,1,-3.2015132748955613
1.0,-2.8883265553281317,1.0,1.7157689613786673,1.0,0.0,0.22500668579465474,1.0,1.0,-1.52690293231732,0,-3.621613590103789
1.0,1.522958758809393,0.0,0.2488743695898992,0.0,1.0,-0.12079956257589185,1.0,1.0,0.6751170174033398,0,-3.3809380735738914
0.0,0.37927798744279523,0.0,-1.1695547243975877,1.0,1.0,1.6612066200246651,0.0,0.0,2.270502390252495,0,-2.957534532119743
1.0,-0.20529834170431868,1.0,0.7645600874577607,0.0,0.0,0.5630940931219978,0.0,1.0,0.11467633693254146,1,-4.995166542299048
0.0,0.2080048425693757,1.0,-0.7146296520241707,1.0,0.0,1.3570459987586225,1.0,1.0,0.3585929721310542,1,-4.670731471446411
1.0,1.0982255277813844,1.0,-0.19192508545951684,0.0,1.0,-0.5868835076841178,0.0,0.0,-0.11974423674277651,0,-5.1714869879820276
1.0,0.17663676818936688,1.0,1.101884692209114,0.0,1.0,-2.2078422201742796,0.0,1.0,-1.4149544301889672,1,-5.853462042712342
0.0,0.32923803617949987,0.0,-0.552878701631896,0.0,1.0,-0.9412353541971284,1.0,0.0,-0.2962955717362552,0,-3.015756663585878
0.0,-0.14064115057868357,0.0,-0.5403835798852318,0.0,1.0,-0.971911493243495,1.0,0.0,0.1968840573490602,0,-2.646478511918448
0.0,1.2705503438601342,1.0,-1.8530415206054813,1.0,1.0,0.6342980135172013,0.0,0.0,-0.46853987785576545,0,-4.097972693948907
0.0,0.5473926638658013,1.0,0.3744060403641572,1.0,1.0,0.64655084115356,1.0,1.0,-1.2970175726274324,0,-4.405567122122599
1.0,-1.9842114916713909,1.0,-1.3821362064974436,1.0,0.0,0.6576022666507049,1.0,0.0,-0.36971235555909454,1,-2.969431595479518
1.0,1.329301081236871,0.0,-1.1453535558098904,1.0,1.0,0.9306495282627352,0.0,0.0,-0.8557359744004674,1,-4.148492641375355
0.0,2.235956373392301,0.0,-0.306861368110223,0.0,1.0,0.5443132610983796,0.0,0.0,-0.08754675982170365,0,-4.750121959775946
1.0,0.5759283431411029,1.0,-0.5266924036942948,0.0,1.0,0.35746179151786933,1.0,0.0,1.268863634994021,1,-4.133557337977226
1.0,0.879116908814824,0.0,-1.4227621232097867,0.0,1.0,-0.3155252021608504,0.0,0.0,-1.8670429999348888,0,-4.198161961228594
1.0,0.9138965165378738,0.0,-0.09104666880458305,0.0,1.0,-0.08854043388763637,1.0,1.0,0.8209206414139528,0,-2.729213877917338
1.0,0.3651708999115847,1.0,-0.2704521849433293,1.0,0.0,-0.2748520775593116,1.0,0.0,-0.6772047191492336,1,-4.520481965635116
0.0,1.5299813434419012,1.0,-0.021342254580597096,0.0,1.0,-1.5131806671882218,0.0,0.0,-1.3723358467700923,0,-6.109291295865048
0.0,0.7634950482152975,0.0,2.276183875510678,1.0,1.0,-0.9000201903098238,1.0,1.0,1.0471779748385033,0,-3.5387981099198154
1.0,-0.11511758782249197,1.0,0.030606907992476957,1.0,1.0,0.47336154570015665,1.0,0.0,-0.39182771870428285,0,-3.7304081181936337
0.0,1.160612044333605,1.0,0.21149521897675758,0.0,1.0,0.42465709315362105,1.0,0.0,-0.2923998380174627,1,-4.68850785997605
0.0,0.12916236164865405,1.0,-0.4007134821217623,0.0,0.0,0.34911195437118403,1.0,0.0,1.3034481815904997,1,-4.042447383334053
0.0,0.9059141381268807,1.0,-0.39653364806104024,0.0,1.0,-0.19533288429797385,0.0,0.0,-1.4371782664526436,0,-5.496799468267459
1.0,1.8647353777161124,1.0,-0.4420877091926364,1.0,1.0,0.01537281124747362,0.0,0.0,-0.13854015722260513,1,-5.353464417215709
0.0,0.2619504917391518,0.0,-0.1794860158490474,1.0,1.0,-0.8960371162877694,1.0,0.0,0.26616627950043437,0,-2.7196979553823173
1.0,-0.10800840365211446,0.0,0.8036877992902184,1.0,1.0,-0.3411552460373741,1.0,1.0,-0.9333038726788704,0,-3.6579035420059536
0.0,-1.3757643033476437,0.0,-0.22463009215530397,0.0,0.0,-1.6593404258811106,0.0,1.0,0.47684706948589434,1,-3.867720197594472
0.0,-0.6564804628319784,1.0,-0.8503551319071794,1.0,0.0,0.9546897438031673,1.0,1.0,0.8309918402672776,1,-4.201218282755757
0.0,-0.17169241466608617,0.0,-0.48106408682677226,0.0,1.0,0.7188516904669353,0.0,0.0,0.7232994159110369,0,-3.558855244022683
0.0,0.17239739297891823,1.0,-0.9223314212478699,0.0,1.0,0.1489702063671111,0.0,0.0,0.05251131603749187,0,-4.6076251232255885
1.0,-0.22022067928638428,1.0,0.47806124774601155,1.0,0.0,-1.6776984644754094,0.0,1.0,0.4922092031451995,0,-4.607505181537461
0.0,0.7094239576559807,0.0,1.1266473822787855,1.0,1.0,-1.7316055024709545,0.0,1.0,0.6223852043456612,0,-4.634558746169585
0.0,-0.8744264818242935,0.0,-0.36932018959918334,0.0,0.0,0.4475500011069726,1.0,1.0,1.3675265683999562,1,-3.3293390263705094
0.0,0.8639734750911122,0.0,-0.754147429217894,0.0,1.0,-0.1640759089404189,0.0,0.0,-1.1260941198006444,1,-4.686558272071316
0.0,0.49517508216173206,1.0,-0.6304502599275389,0.0,1.0,0.8510375054929914,0.0,1.0,-0.9287783327802799,1,-5.640766003666219
1.0,-0.25530330579249655,0.0,-0.14959224876298216,1.0,0.0,-1.0659097529454828,0.0,0.0,-0.22115640044051682,0,-3.8694812747431464
0.0,0.7351572100774142,0.0,2.133994628361346,1.0,1.0,-1.5626114673582692,1.0,1.0,0.4644435559523278,0,-4.248813093882777
0.0,-0.15694648294193916,0.0,-0.04568768297678267,0.0,1.0,0.7950888715021873,1.0,1.0,0.15139469727637905,1,-3.332380277730783
0.0,-1.7428156088267337,0.0,0.08368431332950137,1.0,0.0,1.6276791394570778,1.0,1.0,0.25255654481887724,1,-3.440817772755004
1.0,-0.6084000505994411,0.0,-0.07596751291556886,1.0,0.0,-0.514981424954837,0.0,0.0,0.39703049730888496,1,-3.350588437399826
0.0,-0.035578904785883804,0.0,0.029146190534433146,0.0,0.0,1.3863358721897814,1.0,1.0,1.610591653126367,1,-3.408760573679399
0.0,-1.9273451960763897,1.0,-0.294130203479415,1.0,0.0,-0.996624486873817,0.0,0.0,-1.3129172195641814,1,-4.453879950831612
1.0,-0.03369032705992949,1.0,0.43190307173003617,0.0,1.0,0.8648298235692173,1.0,1.0,-0.4509198674416466,0,-3.634226366972472
1.0,0.004009136513996594,0.0,0.22619733106907472,0.0,0.0,0.385363015723085,0.0,1.0,0.0024222551221484757,1,-4.106124584488836
1.0,2.637315888971189,1.0,-0.8687272205241147,0.0,1.0,-0.29158095316750354,1.0,0.0,2.373634970995899,1,-4.26718418013173
1.0,-0.8050416323889359,1.0,0.7976959623350367,0.0,0.0,-0.13899675176303536,1.0,1.0,-1.6422696879294347,1,-4.546991505158203
0.0,0.37251190070726214,0.0,0.05540711155307593,0.0,1.0,-1.5671046483590363,1.0,1.0,-1.1632886994944212,1,-4.235050579114513
0.0,-1.0127045103513952,1.0,0.040237412497842406,0.0,0.0,0.2666224342087792,1.0,0.0,-0.2086449055930206,1,-4.0722172545212185
0.0,0.10889650245364936,1.0,0.6317044107458704,1.0,0.0,-0.3193427459490364,1.0,1.0,0.1072020021219916,0,-4.293828854441423
1.0,-2.119019778679477,1.0,0.5211679608032127,1.0,0.0,-2.0551679329058135,1.0,1.0,0.03777137479657401,1,-3.427211730204788
1.0,-0.32943211898011643,1.0,-0.002078496986085982,1.0,1.0,0.5601568774109704,1.0,0.0,-0.9574384830576764,1,-4.480413431395907
1.0,-0.7156670067257658,1.0,0.12451358979746997,1.0,0.0,-0.10742322409414294,1.0,1.0,-0.7538700536428116,1,-4.574213681147582
1.0,2.734798436637528,1.0,-2.0043194929367276,1.0,1.0,0.8829095804060662,0.0,0.0,-0.08741729804790427,0,-5.464819733791023
1.0,-0.25172779495245956,0.0,1.2673624917680784,0.0,0.0,-0.5472216936159102,1.0,1.0,0.7330199566592173,0,-3.2126003453318166
1.0,-0.16923033087723813,0.0,0.23509062934502736,0.0,0.0,-1.7295583817240285,1.0,0.0,-0.07318877475550405,1,-3.665722943490811
1.0,0.7399241194890648,0.0,-0.46102497917276786,1.0,1.0,-0.7351219925522611,0.0,0.0,1.234354513982422,0,-3.292261451989018
1.0,-0.4527608557551663,0.0,0.29823967877420887,1.0,0.0,0.333492905790336,0.0,1.0,-0.9814451991500587,1,-4.178149871232354
0.0,0.5456699011828381,1.0,0.7269861290099302,1.0,1.0,-0.5527264774174907,0.0,1.0,-0.9332086953754043,0,-5.304511990982647
1.0,0.6078084924371733,1.0,-0.06273108836672742,1.0,1.0,-1.2059545714217508,0.0,0.0,-1.7472911632760224,1,-5.666318942354543
