x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.8497623274714178,0.6446254111702541,0.18110731363356378,438.53630579306144,-0.4354849284815895,0.04181197883691268,-2.1957105113864697,-1.2205829839179332,0.14989184446397413,0.38896529672301394,1,215.53010544633545
0.3320037421638381,0.44792446597136104,0.2415221498636164,452.7445576034875,-0.2935370640422136,1.335934164158233,0.5222971621318899,1.619653045789947,-0.3110869064672401,1.4213249975130708,0,206.47369914326663
0.9135201413627264,0.08604580290229254,0.29353660454697683,399.6407860613954,0.6320543241660415,0.203333914180643,-0.14175500069957098,-0.26494685481533786,-0.05679854233782574,-0.7830291568843377,0,172.84739568272914
0.3500305841214804,-0.40980777370204596,0.2263606775813774,372.5166182599448,0.7780966725804465,-2.8636619812604125,-0.9352337266897912,-0.2837855336416215,-1.7849470408760675,-0.19783348371149742,1,181.6685303872444
1.2255872351107735,-0.08226691902714892,0.2350445276412815,434.45435538722,-0.8217777139863522,0.3832339802015346,0.516815205548308,1.3456413417770283,-0.3592537509279567,1.1902436672591852,1,252.0742740657731
0.4085227385016558,0.35897411415675623,0.20477210645613012,469.95816632036383,-0.26167357182151774,-0.7632277520809322,0.33376418776022376,-0.43027148908838314,0.45636555042339816,-0.37502777972469203,1,248.28278293792957
2.8601419936932446,-0.051125940732117243,0.40788218154839545,412.4159042351974,0.7805103259302579,0.6069036672290642,-0.8325736815197748,2.305518908354515,0.47607628182886425,1.0497505886185095,1,289.62571608895803
0.36903500389513894,0.476930726962923,0.20691597578674778,436.6807367360347,-0.562654736953879,-1.0364130176543187,1.1647848752375396,-0.5606719061409631,0.3710215873793663,0.49524041096289373,0,193.89665218244687
0.6386743047221762,-0.696440018750826,0.20475627967211318,435.0882751884722,0.6622566687291526,-0.5080791936402257,1.8692558482883679,0.6625171975484927,0.9264416990873848,-0.1938243481120392,0,197.40247570996885
0.04737303039055769,-1.3577356601589046,0.14931934957755733,358.79998715580774,0.609132704956817,0.5049976448783687,1.8501657971837737,1.0517975269676973,0.146190525192801,-1.2343339303216208,1,140.3555315859003
0.5360752674409565,0.6853747449239607,0.2154365272757461,460.1025505304386,0.2596037846857722,-0.2706156293839601,0.02649687473955163,-0.000585379472812264,0.46687576599465963,-1.3502762529104355,1,229.0173884979633
0.6602449187974847,-0.03945712552906463,0.22105272042693921,347.55640370991927,-0.4116755215979676,-1.0665730396244515,-1.443969319336921,0.7805784501466282,0.6347715154200789,0.8811285982390337,0,203.85086063745197
0.13781775215674233,0.2755515251712007,0.21512591703721115,445.6251615065849,-0.1394172344339427,-0.19774262935106401,-0.2772282744878333,-1.1661718697884635,-0.10881813147515473,-0.27940908679263327,1,189.23477538098243
0.4237202022187646,0.07512282478673922,0.21472632781841497,372.29215288127074,-0.5595947894059482,0.757057695237393,1.2573676172811867,-0.5212464039818543,2.740172978571072,1.269870275303027,0,206.98229550445728
0.1239232077975319,1.0440985468423074,0.23274059040336753,461.3455377558418,0.2975283429865152,-0.7669840016927494,-0.4158681578567629,0.11029856180808813,0.6458794011093008,0.7148649480607993,1,187.19653570302245
0.28186976459711366,-1.238162017638273,0.25279472189699653,300.12853252387595,0.6980026854982037,1.6619907844262012,-1.3709866407457176,-0.08077059564386682,-1.335386297865442,-0.9025811301542499,1,138.54026744146654
0.23789730001861528,0.165467021768336,0.2080030187619469,421.3312882792969,0.45452645846939627,-0.5510155898751903,-0.7178059203696407,0.6811814471686256,-0.5665211963067255,-0.6598427743064474,1,202.89738638136754
0.4765930212650481,1.6492544298562117,0.21537206793348643,514.365392924955,0.4770616471032024,-0.06592152977662588,1.0355313282361418,0.07164066907709833,1.9133738097391177,1.8769468004779692,0,180.6034418280846
0.17597392408498436,-0.260089305410471,0.19953018806758835,304.0603428276121,-0.2635730690297281,0.6826703586390488,0.6785990866140972,1.2323629554819964,0.6956259922768441,0.1871422773868153,0,229.72104380703706
0.2755356352970278,-0.4562703127375723,0.19411324395179644,384.421260845492,1.7177704264145701,0.3790878468544929,0.818068653156193,-0.8615518820557743,0.9590668795261278,-2.1176073310208423,1,200.77807923707962
0.17459102749700842,-1.0299814431048195,0.215007363979969,287.48664155316914,0.9506148104006207,-1.0129471893974684,0.2581076806816548,0.4539331341740197,1.4140810152921541,-1.1304934380151608,1,140.20461395692794
0.35267086477991855,-0.17517897879438646,0.21611353204936523,333.85154044560664,-0.6555531950243013,-1.7229488259701613,1.2140427628266754,0.2066491752332842,0.571718208938263,-0.1745667183305847,1,177.30084776758753
0.4512619200684295,-0.12973874753468187,0.21535108132363862,409.26395123358446,0.6523330015359088,1.0170474201836588,-0.4191636990045288,0.17243495670756967,0.1770748418440217,-0.8647755716356319,1,214.19741399316962
2.3154633539986893,-0.07319278767577171,0.2934041235059927,339.92021127758903,-0.4979327259836207,-0.9116905987764562,-0.28294947690940336,-0.14750038908631213,0.6097557315443224,1.041342366093903,1,244.75362318737766
0.501490116390104,1.07824294598025,0.2159594156613329,486.1755363040408,1.2201736228438744,0.916700766459258,-0.8251411033144109,-0.7190281296640553,-0.14923825541406235,1.397418020301988,1,233.172478053534
0.6853401158487674,-0.1843895345714878,0.219897624167543,446.6282041973597,0.6794688685744056,-0.05962858499903212,1.2625151257179483,1.003912408320478,1.2485576608214557,0.5122883875147788,0,186.66184029132518
1.3237596700373895,0.1953786683568892,0.21184065539401542,454.9906856303181,0.1188204365345352,-0.4216022851884743,-0.472408696998493,0.33941445511702706,-0.8625479313633224,-0.976530430263886,0,178.37860908437582
0.2787567605733475,-0.3449529579725495,0.20761043822062122,363.2993647955543,0.5781634176910464,-1.5619136724265936,1.1838591603475146,0.10400540452236248,0.4940003119256937,0.38196728987048195,1,187.80450957194026
0.21542275763967325,1.6169166985489594,0.1983884925256119,599.3098481352562,0.30124341060674353,-0.06617183193866015,-0.4121487986559454,-1.350469470903759,1.0815729494100967,1.6560290903493677,1,252.6367726437434
0.5281184700636576,1.0865696456213687,0.21312081414716233,467.005348575505,-0.9390978288384927,1.1835661657884875,-0.016020471737641595,0.6913030593753489,-0.6382953494417746,-1.835005659137315,1,215.86953940920958
0.20527811697454001,-1.2012577651890326,0.22194849007757725,372.1848995012011,0.4453139934248366,0.3713931471923774,1.6132625644999756,0.28919556203725294,0.9054710837853298,0.25470875777295665,0,220.2092053780092
0.7487400296584281,0.8915138619964967,0.2508264994812142,506.2752374313672,1.7388139407667615,-0.3473381756762043,1.180793072480189,-0.14809033403108454,-0.48935549790384364,0.024870076444194034,0,164.23340186805598
0.3656139068824241,-0.7962313474827243,0.21646610745969277,400.92357189384995,-1.3382819784410014,-0.4227021358962746,0.07557349910482371,-0.337956442665043,-0.7018433229909651,0.40718449151959585,1,201.7642062447514
2.1724980294452876,-0.025732039501091826,0.25470241513538777,399.83189899931335,-1.3209982214366491,-0.6973215904884246,0.8258991295625413,-0.8017937973567184,0.8782756067014633,0.18312364168452872,0,175.1870436251264
0.13731628145032113,0.9559667370872427,0.2780078984228772,489.2523654255385,-1.1818714046838117,-0.4597465610765023,0.892816526891245,-0.06050386660639656,-0.20351437751319212,-1.6328563713730155,1,190.5179799666601
0.10673595824524187,-0.6660283989234111,0.08413917587581117,358.17762793184744,0.20612115236960857,0.40920036482170763,0.7050176956329152,0.4270069422965519,0.5004983752177375,1.1806962024559142,1,188.2806651851269
0.4839822340989782,-0.3191876302871745,0.21742593399625001,399.976157852245,0.9339643517653654,-0.486740776906284,-0.19621529155686407,1.608718950903973,0.07699616337722984,-2.10525991608098,1,194.91564233980245
0.15451066286762052,1.0486005361892166,0.18163906135942254,358.87478486412203,0.39361730700421954,-0.5760163435656697,-0.5089457678159658,-1.4111401034654176,0.26127813053886906,-0.49061227570716287,1,172.66912622214426
0.6520967409731022,-0.37710576360078996,0.2059338357118462,357.666568818419,0.10914817725781013,1.0193964482645574,-0.5905930634645773,1.2030821964594614,-0.09533691524990974,-0.6877994708938218,0,211.00870579767783
0.1297753176238782,0.11586576588358281,0.11949689341619979,390.3701555313353,-1.2150053640562606,-0.703874761354198,-1.1138320336082161,0.592788081456202,0.5238728352759694,-1.1400120230615656,1,197.12171371325462
