w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.7815151584548302,0.0,-0.7851806189306687,0.0,0.0,-0.28359672770524924,1.0,0.0,-2.5516136116721966,1,-2.8236587452131556
1.0,-1.3445288413691838,1.0,-0.7023811995544004,1.0,0.0,1.8200976014877057,1.0,1.0,-0.5691494298393998,1,-3.3929198182239015
1.0,0.4458323807164513,1.0,0.03778933044999199,1.0,1.0,-0.7342035753595827,0.0,1.0,-2.115358276591538,1,-5.104374544971475
0.0,0.3728380754831008,0.0,-0.22775564479118499,0.0,1.0,1.2372746348172636,1.0,0.0,1.8310505403665733,1,-3.2663867393747084
1.0,0.6675839311929108,1.0,-0.5381980875539762,0.0,1.0,1.209718792776293,1.0,0.0,-2.1056913894161298,1,-4.787302667021225
1.0,-0.826099050929359,0.0,-0.365182060237218,1.0,0.0,-0.005662329263467028,1.0,1.0,-0.44010785225169613,1,-2.6497252043539374
1.0,0.38829173437306874,0.0,0.20213853995833925,1.0,1.0,0.1007025684205107,1.0,0.0,0.4490372375333944,0,-2.490778595210156
0.0,1.3322405668605932,0.0,-0.3229155202155969,1.0,1.0,0.3621247723215478,0.0,0.0,-0.7369918243684717,0,-4.6937530734925765
0.0,0.26444341713024716,0.0,-0.8266267160888323,1.0,1.0,0.17000850274674836,0.0,0.0,-0.20836232374520774,0,-3.8826100879276826
0.0,-0.6782308493469773,1.0,-0.9863380723794485,1.0,0.0,-0.17213770168134404,1.0,0.0,-0.9720375562655511,1,-3.9635817887414855
0.0,0.6223930863605466,1.0,0.8119187656213435,1.0,1.0,-0.04600358600719118,1.0,1.0,-0.19705973584486502,0,-4.9533566188681295
0.0,-0.466951024646164,0.0,1.8297312735025533,1.0,0.0,1.9323893909514982,0.0,1.0,0.18483016774817626,0,-3.8731264568795742
0.0,1.0278169354605042,1.0,-0.27636453929507376,0.0,1.0,0.3413055756432329,1.0,0.0,0.7042793496553842,1,-4.24398649172678
1.0,-0.08442541344578597,0.0,0.9773624690084814,1.0,1.0,0.4367419790518206,1.0,1.0,-1.2147259527649912,0,-3.5757496957613917
0.0,1.0123636596979477,1.0,1.1900632772091104,0.0,1.0,-0.49306092764315373,1.0,1.0,-2.1192885943412527,0,-4.664339551387675
1.0,-0.608885342182027,1.0,-1.3856717669922864,0.0,0.0,0.23165397463547174,1.0,0.0,0.10834693889772791,1,-3.9748486993659857
0.0,1.628858687519181,0.0,-2.080425844608441,0.0,1.0,0.21745673981095207,1.0,0.0,2.2917628932482854,0,-2.8994856794118173
1.0,-2.423509875979214,1.0,0.5916761999445539,0.0,0.0,0.5563481568387117,1.0,1.0,0.9310782499018116,1,-3.763744289292089
1.0,1.9380800382506937,1.0,-0.42204714628973417,0.0,1.0,0.823225880392516,1.0,0.0,-0.4377715869308194,0,-4.458274255298805
1.0,-0.19198138585320362,1.0,-0.3186764351401364,0.0,0.0,0.9583054732041453,0.0,0.0,0.9894006015367047,1,-3.8560066130559822
1.0,-0.39317314110453233,1.0,-0.045476524597755814,1.0,0.0,-1.6003672168197924,1.0,1.0,-0.2670730843002708,0,-3.6139366896444907
0.0,-0.8946267338629849,1.0,0.03975475708513473,1.0,0.0,0.6846735009864506,0.0,1.0,-1.5236552527651217,1,-5.556601644899831
0.0,-0.613382951153313,0.0,1.7113951319756648,1.0,0.0,1.5213481433394873,1.0,1.0,-0.07699441744653183,0,-3.563783839110742
