w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.70770729878291,1.0,0.730761229070151,1.0,0.0,-0.16858082087994017,0.0,1.0,1.1487011569150982,0,-5.010260565367894
1.0,-1.3735140041909608,1.0,-1.4498546800436443,1.0,0.0,-0.14406657980350485,0.0,0.0,-0.27138496891934033,0,-3.749551527453852
0.0,1.126982268140676,0.0,-0.10736200958753493,1.0,1.0,-0.21256157784841526,1.0,0.0,0.05980369230825901,0,-3.1098613265503063
1.0,0.15823349937564854,0.0,0.42313460334908154,1.0,0.0,-0.16468831291986671,0.0,1.0,1.0623755618568074,0,-2.934684683685281
0.0,-1.498555474474966,1.0,-1.6120307854565283,1.0,0.0,0.44050347013906294,0.0,0.0,0.37399898986942826,0,-3.1208695254528767
1.0,1.4561970884046587,0.0,0.603434896767468,1.0,1.0,0.4213787820799915,0.0,1.0,-0.5286508310770627,0,-4.367940855321503
1.0,-0.7437516809339888,1.0,0.5266685688450814,1.0,0.0,-2.7314756578249497,0.0,1.0,-0.9853145036466495,1,-4.556340261820416
0.0,-0.4937502905495276,0.0,-0.7344732563201426,0.0,1.0,1.4801107314149264,1.0,0.0,-0.23845722052876417,1,-3.6129541934389913
0.0,0.4496146549856478,1.0,0.7833015816652609,0.0,1.0,-0.7841118851908754,1.0,1.0,0.5765910402936564,0,-4.3507503890213775
0.0,-1.178274532052169,0.0,-0.26123485105377076,1.0,0.0,1.2474115988605816,1.0,0.0,0.940478109405197,1,-3.121715483424891
1.0,-0.2547376565346982,1.0,-0.11223034799527692,1.0,0.0,-0.9552722134059675,1.0,1.0,0.449149367805436,1,-3.6529417632683616
0.0,1.9216699583870926,1.0,1.5486189341563605,1.0,1.0,-0.8427822936017165,0.0,1.0,0.37931950571745016,0,-5.784964054417181
1.0,-1.623754366921071,1.0,-1.1794371888023167,0.0,0.0,1.1087478831476487,1.0,0.0,1.0391098104026733,1,-2.8433664574280986
1.0,-0.8828269589465317,0.0,-2.343368525507575,1.0,0.0,-0.3473052257400999,0.0,0.0,0.11069411823853496,1,-3.1786300743863096
1.0,-0.9521952112798213,1.0,1.4138636345772673,1.0,0.0,1.5002026153949868,0.0,1.0,-1.5960862797826092,1,-5.40591949707715
0.0,0.06950122887281089,1.0,-0.17484671399719479,1.0,0.0,0.2067446890484855,0.0,0.0,0.3940235549577368,1,-5.069077097255182
0.0,0.8562138092886857,1.0,1.1072765919604115,1.0,1.0,0.5469441538360993,1.0,1.0,0.18371166249807275,0,-4.506503829997949
1.0,-0.38741268397932704,0.0,0.26893264063588035,1.0,0.0,-0.14389024933328942,0.0,1.0,0.06642232117424289,1,-4.217702467035198
1.0,1.3663131209061576,1.0,-0.4346480408593803,1.0,1.0,1.1073783284007683,0.0,0.0,1.763044760106974,1,-4.537267687142723
0.0,0.052491791054712626,1.0,-0.0229455053898122,1.0,0.0,-0.5327104864196701,1.0,1.0,-1.089782657989682,0,-4.617606648133529
0.0,-1.6167677202663029,0.0,-0.6451494023865767,0.0,0.0,-1.3207624501616377,0.0,0.0,-0.5705769610815613,0,-3.4985583123410904
1.0,-0.33983902600527194,0.0,-1.408319089674029,0.0,0.0,0.8016482752925417,1.0,0.0,-0.6512992043280118,1,-2.518786790553209
1.0,-1.1223210498775644,1.0,-1.041462268055762,0.0,0.0,0.7689153619544506,1.0,0.0,0.8299740960672687,1,-3.2385289651590052
0.0,-1.6100105052762848,0.0,2.729304327488665,0.0,0.0,2.533717195600554,0.0,1.0,-2.3198112272839144,1,-5.041358770840845
1.0,0.9350845326028578,0.0,-1.9905847261724536,1.0,1.0,-0.8113811346426212,0.0,0.0,-0.4155109319643214,1,-4.229034356258879
