w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,1.4452039445067097,0.0,1.5873284137500483,0.0,1.0,-2.2170319545125365,1.0,1.0,-0.25787668960973775,1,-4.265612919804513
1.0,1.316023008856306,1.0,-0.44060465866524695,0.0,1.0,1.6305651879896907,0.0,0.0,-0.6187382453464224,1,-5.080334593784308
0.0,0.3123210535105124,0.0,-0.04145558973835525,0.0,1.0,-1.0474580694003088,1.0,0.0,-0.39768859112379906,0,-3.596005866528941
1.0,1.3559150302409753,0.0,1.2793747565928442,1.0,1.0,0.6367578514733225,0.0,1.0,-0.3165440380553756,0,-4.487579076414709
1.0,-2.7488796522857935,1.0,-0.09256746971776653,0.0,0.0,0.0591867041132265,1.0,0.0,-0.001514682486274043,1,-3.0739700387183824
1.0,-0.3446096079988141,0.0,-2.104272005270248,0.0,0.0,-1.7067022549234123,0.0,0.0,0.42118070971448357,1,-2.909844295762501
0.0,0.8634236914611187,0.0,0.4760027296422947,1.0,1.0,1.4202264326667295,0.0,1.0,0.17352007711664458,0,-4.764066535784112
0.0,0.35567993523595964,0.0,0.13363591899164706,0.0,1.0,-0.9191769923239277,1.0,1.0,-0.9725430214736736,0,-3.937687967575463
1.0,0.5947801169716531,0.0,1.3554400050468594,0.0,1.0,-0.13864387538993253,0.0,1.0,0.45638049406450604,0,-4.893326700828151
1.0,-0.09986536461227963,1.0,1.322476919709419,0.0,0.0,0.11757630718928119,0.0,1.0,0.43286628896046137,1,-4.391791373994746
0.0,1.6064499872996845,0.0,-0.13610697033636987,0.0,1.0,-1.1061662533973624,0.0,0.0,0.740500303453243,1,-4.746968219163704
0.0,0.11420469260095457,1.0,-0.3005283043209176,0.0,1.0,-0.37455985980344597,0.0,0.0,0.25794423853939485,0,-4.423788550085412
0.0,-1.1228065650773988,1.0,2.241709431427644,0.0,0.0,0.9916036657331626,0.0,1.0,-0.9141209587936454,0,-5.57723837286496
0.0,0.3583079796356102,1.0,-0.29854374558121977,0.0,0.0,0.5883525799507093,1.0,0.0,-0.7928495481396316,1,-4.91341757145546
1.0,0.5519486701477871,1.0,-0.8154099094156511,1.0,1.0,-0.7241480453864803,1.0,0.0,0.8941125406854055,1,-3.461810465236395
