w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.01308875297477829,1.0,-0.4998598272531088,0.0,1.0,-0.02381720943605566,1.0,0.0,-1.5209526213331659,0,-3.760884336891498
0.0,-0.6023801039689358,1.0,-1.1419333325228576,0.0,0.0,-0.016871208146057734,1.0,0.0,2.195338350001923,1,-3.655125134556653
1.0,1.1446670223555788,0.0,-0.6592884337831043,1.0,1.0,-1.1219693583479031,0.0,0.0,0.34948331871312177,0,-3.766541122816754
0.0,0.45880417079426294,1.0,-0.844243040361775,1.0,1.0,-0.04924866838819907,0.0,0.0,0.2722225989406198,1,-5.129658649556996
0.0,-0.3756015889938113,1.0,0.6596912059921138,0.0,0.0,0.19959448899548973,1.0,1.0,-0.43219957941010473,1,-4.445684225420416
1.0,-1.611656205389316,0.0,-1.0947711005317924,0.0,0.0,-1.0867316943957466,1.0,0.0,0.02683833113093848,1,-1.939597601205195
0.0,-1.8502789304977993,0.0,-0.8778200212692637,1.0,0.0,0.049159658296615005,0.0,1.0,-0.1524727863621518,0,-4.013927401182341
0.0,-2.25538453314464,1.0,0.2661031757288786,0.0,0.0,0.24451877540850445,1.0,1.0,0.3253390233747172,1,-3.6906349494334187
1.0,0.29404547411791637,1.0,-1.4108872430053125,0.0,0.0,-0.6119387262662477,0.0,0.0,0.6133052585731867,1,-4.060491974845674
1.0,-1.3015922663489112,0.0,-1.1377956545319028,1.0,0.0,0.0006064006824493921,1.0,0.0,-0.5500145057145674,1,-2.047738677463706
0.0,0.4411070985283016,1.0,0.3928798299715703,0.0,1.0,-0.4085293361835377,0.0,1.0,0.19746958297361367,1,-4.892949937289723
1.0,0.40702258159979243,0.0,-0.13752369178023746,1.0,0.0,-1.5967644534909349,1.0,0.0,1.9135327083837237,1,-2.759026035771104
0.0,0.08720600166996186,0.0,0.38238547376945226,0.0,1.0,0.8495030381968388,1.0,1.0,-0.9844167917373275,1,-3.5587044515098274
0.0,1.233221122762705,0.0,-0.879003737296755,1.0,1.0,-0.5117914942597589,1.0,0.0,-0.33576758153214786,1,-4.110371099527845
0.0,1.0476851479226954,0.0,-0.3127906770677137,1.0,1.0,-1.3906746497868432,0.0,0.0,0.9933725276387382,0,-4.245766666328655
1.0,1.0326093799675105,0.0,0.5627660234310904,1.0,1.0,-0.9334122122021891,0.0,1.0,0.94467512117854,0,-4.344690800792687
1.0,-0.670902789753506,0.0,2.448496876098371,1.0,0.0,-0.719365163829242,0.0,1.0,1.241716717816104,0,-3.285788617111755
0.0,0.773042003403752,1.0,-0.11552079940956567,0.0,1.0,1.253963016438318,0.0,1.0,-0.9077935634316573,0,-5.700257471767561
1.0,0.7674789152027668,0.0,-1.834754984785077,1.0,1.0,-0.5576474991781403,1.0,0.0,-0.7660880673300565,0,-2.5501050339531597
0.0,0.40343153842509344,1.0,-0.4194805100722975,1.0,1.0,0.07506229597557093,1.0,0.0,-0.5681755732484495,0,-4.182543239693438
1.0,-0.04982839911739301,1.0,-0.18663995675144515,1.0,1.0,0.07848285498816786,0.0,1.0,0.4064352486623259,0,-4.271430678525713
0.0,-1.4479791424186579,1.0,0.5498697893816802,0.0,0.0,0.44575144954530355,1.0,1.0,-0.5235580230875712,1,-4.399130138260159
1.0,0.8873316911976452,1.0,-0.19440140841782774,0.0,1.0,1.7103496200467956,1.0,1.0,0.8475467192884752,1,-4.660060363933438
0.0,0.14458992691175618,0.0,2.833006061860509,1.0,1.0,0.054898582576296324,0.0,1.0,-0.5819827317891534,0,-4.400394380021409
