w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.5108596241836063,1.0,1.5521794777195748,1.0,0.0,-1.6433924198224386,0.0,1.0,0.08383274063978861,1,-4.99267227637036
0.0,0.535150016480113,1.0,0.6436310219187806,1.0,1.0,-0.18902855965712148,0.0,1.0,-0.2846049170101039,0,-5.664769935348211
1.0,1.3308342175603094,1.0,-0.0615022730689468,1.0,1.0,-0.3533235569368394,1.0,0.0,1.011336932370498,1,-3.5772499356987235
1.0,-0.5688025378425594,1.0,-0.8613332092567729,1.0,0.0,-1.1822165770600244,1.0,0.0,-1.9892060643734168,1,-4.284448554700673
0.0,-0.2281895065872519,0.0,-0.3473208186061635,1.0,0.0,-0.33144044276653456,0.0,0.0,0.143262819556551,0,-3.6560480048979387
1.0,1.5290888615570992,0.0,1.4324936734175382,0.0,1.0,0.8531195682317718,0.0,1.0,1.3315217694632555,1,-4.295963624837848
0.0,-0.010443039042987533,0.0,0.9303594131221837,0.0,0.0,1.2259510892630172,1.0,1.0,1.665261007799301,0,-3.0529780388271934
0.0,-1.324883565684891,1.0,0.39636261505427534,0.0,0.0,-0.4053976995400319,1.0,1.0,-1.2854656655883847,1,-4.7606183255282435
0.0,0.37791735652414116,0.0,-1.6436486111876165,1.0,1.0,2.0413073425394193,0.0,0.0,0.003518426694679448,1,-3.8157086320026457
0.0,0.3190216109486991,0.0,0.6715992387258956,0.0,0.0,1.8092383455660164,0.0,1.0,-0.34468069269670776,1,-4.476129343357595
0.0,1.954211707986608,1.0,-0.6533849532392081,1.0,1.0,0.8822797849600297,0.0,0.0,1.9624506095340486,0,-4.635673844973188
0.0,0.6114456308618917,0.0,-0.5283528513713154,1.0,1.0,0.10667749129842022,0.0,0.0,1.4472761740970228,0,-3.091583254450625
0.0,0.44612108567924896,0.0,0.3539132414276847,0.0,1.0,1.3040093552036258,1.0,1.0,-0.5421384822191699,0,-3.639104622355069
1.0,-0.2747751062741665,1.0,-0.4181234833663455,1.0,1.0,-0.36090053702541475,1.0,0.0,0.4126425152384047,1,-3.2558510399930425
0.0,0.21397117640276783,0.0,-0.2931106759255803,0.0,1.0,-0.25499665312240527,1.0,1.0,-0.5252699113161966,0,-3.350342946087823
0.0,1.2734622080357378,1.0,-0.42132029203278815,0.0,1.0,0.3643870775168378,0.0,0.0,0.8768335823347386,0,-4.674540574308467
0.0,0.87070930141015,0.0,0.6038143505404132,0.0,1.0,1.029013873865006,0.0,1.0,-0.4787508684449993,0,-3.967791749266663
0.0,-0.35542267723641763,0.0,-1.6660741743677687,1.0,0.0,0.7727595657036118,1.0,0.0,-0.0030876649996737175,1,-3.0536872140462803
1.0,0.44944129313880543,0.0,1.426821311019241,1.0,0.0,2.1107240733516632,1.0,1.0,1.2205836491723652,1,-3.691963628568553
0.0,-0.6691710983315673,1.0,0.5134196775240523,0.0,0.0,-1.4695172049080394,1.0,1.0,-0.04074434671333049,1,-4.324800426308181
0.0,0.14568642062134596,1.0,-1.042808784550903,1.0,1.0,0.6497155981164489,1.0,0.0,-0.12919160168560437,1,-3.9162840687976592
1.0,-0.16071648224093202,0.0,0.8358415852702585,1.0,0.0,-0.19308960130642877,0.0,1.0,-1.1333876217386956,0,-4.489724617216465
0.0,0.7565940335265889,0.0,-0.6476565119694105,0.0,1.0,0.7060356966329587,0.0,1.0,0.45779855955700094,1,-4.873663787497279
1.0,-0.24485497951562515,0.0,-0.5651947834315563,1.0,1.0,0.32019808293532664,1.0,0.0,0.2982483030896503,1,-2.937502502774557
0.0,0.2899711613697618,0.0,-0.30447288460195876,0.0,1.0,0.1255645230942543,1.0,0.0,2.425092834688731,0,-2.4549404998240623
1.0,0.6553559451774488,0.0,-0.34288027900728163,1.0,1.0,-1.1442012466024372,1.0,0.0,0.8044854956932609,1,-2.8446196473475944
0.0,-0.6521006191516779,0.0,-0.5236651654808866,0.0,0.0,-1.6644862233766389,0.0,0.0,0.3166873821735758,1,-3.6301256987142003
1.0,0.024014519217946426,0.0,1.1930780474748948,0.0,0.0,-1.1634664445070313,1.0,1.0,-1.0431646287408223,1,-3.7202734753507163
1.0,-0.3622891625999705,0.0,-0.7034129742634206,1.0,1.0,1.5064591052314578,1.0,0.0,0.07279859725908869,1,-2.4872146138111564
0.0,0.24598772241901318,0.0,-1.3961334536282899,0.0,1.0,0.06243226564038791,0.0,0.0,-0.5376149809384358,0,-3.5621185448548536
1.0,-1.4977917382209591,1.0,-0.0490205675075519,0.0,0.0,1.103140756736145,1.0,0.0,-0.03679316369571147,1,-2.5851118405054705
0.0,0.08384585672451084,0.0,2.131253219755889,0.0,0.0,-0.4866110635300207,0.0,1.0,-1.2846090669191526,0,-4.539158469213723
1.0,0.8310829775534546,1.0,-0.18945499059291648,1.0,1.0,-0.004404346622621205,0.0,0.0,1.3346550353700266,0,-4.7406746729166525
0.0,-0.9423145305948614,0.0,0.7780107156096465,0.0,0.0,0.7680209254308067,0.0,1.0,1.2888398723766432,1,-4.095898018186544
1.0,0.4103492321532475,1.0,-0.3279566182226362,1.0,1.0,1.2180882131478357,1.0,0.0,-0.7706145914002921,1,-4.548666289782
0.0,0.2418340342425634,0.0,0.7681055341347095,1.0,1.0,-2.0756265448499427,1.0,1.0,-0.8332709559704374,0,-3.8860461067996375
0.0,-0.07672928399181488,1.0,-1.1434595820350464,0.0,0.0,1.8201617198940743,1.0,0.0,-0.24725686958078807,1,-3.7600094538200555
1.0,1.182597559209913,0.0,-1.6919272684429492,0.0,1.0,-0.5932793612439091,0.0,0.0,-0.2591582815181452,1,-4.334525003047283
1.0,0.38272380464322836,1.0,-0.12957671118360323,0.0,1.0,-0.4524511802723236,1.0,1.0,-0.3995790802124602,1,-4.187301135952201
0.0,1.896092012906918,1.0,-0.797605930140215,1.0,1.0,0.30950915895284237,1.0,0.0,0.43987272328679483,0,-4.618676490700841
1.0,-0.8730562314594313,0.0,1.1778824432396648,0.0,0.0,2.1291642354645526,0.0,1.0,-0.8267335324807892,1,-3.55900165320746
1.0,1.0737687776202436,1.0,1.239824499122255,1.0,1.0,1.0782160521164663,0.0,1.0,0.8025967117241934,0,-5.23746332537092
0.0,1.022690583687464,1.0,0.17018798327305454,0.0,1.0,1.3109213795669696,0.0,1.0,-0.6197986031487094,1,-5.60761459440202
1.0,0.27559260834201993,1.0,-1.3780302272103027,0.0,0.0,0.9542663804284813,0.0,0.0,0.12626014300392832,1,-4.503801014202078
0.0,1.980474009425115,1.0,-0.8492971067106728,0.0,1.0,0.32298430554006324,1.0,0.0,0.7943795717616647,0,-3.939008256164058
0.0,-1.0276519106242277,0.0,-2.0273087182952505,0.0,0.0,-0.22109012532396885,1.0,0.0,0.7647674762062179,0,-1.8782249304931322
1.0,-0.4949028732673842,1.0,-0.106590116478744,1.0,0.0,0.19329910866194183,0.0,0.0,-0.6214185248673944,1,-4.161912905933287
1.0,0.38338930481922245,0.0,-0.16209404418425033,0.0,1.0,-0.16137533514561053,0.0,0.0,-0.7639537298515484,1,-4.487591775923371
0.0,0.5187736103895637,1.0,-1.1369018173759964,0.0,1.0,0.07226983294918404,1.0,0.0,0.7597964100611704,1,-4.214333066755799
0.0,-0.38533525148642095,1.0,0.485788146178927,0.0,1.0,0.3234946766760866,0.0,1.0,1.2270721630119388,0,-4.3612166254065174
1.0,0.3513745967037654,0.0,0.0154955120182017,1.0,1.0,-1.24661539374259,0.0,0.0,0.10433536291586135,1,-4.419157495537844
1.0,0.6912464730169203,1.0,-0.18484922493903624,0.0,1.0,-1.184372731586674,1.0,0.0,-1.634706444105645,1,-4.533558359968971
1.0,-0.2712964473030934,0.0,0.06138245086242264,1.0,0.0,0.8514595711639165,0.0,1.0,-0.11444322782075254,0,-3.4606272594200247
0.0,0.09095059693239567,0.0,0.8187141141628372,1.0,1.0,0.3944369570291684,1.0,1.0,-0.8771781867769531,0,-3.7098636673821916
0.0,0.7753587008318453,0.0,-0.18202563699636398,0.0,1.0,0.7770939118358171,0.0,0.0,1.5336611359076964,0,-3.5275183862214314
1.0,-1.270846711350936,0.0,0.750015187258877,1.0,0.0,-0.2882529547983921,0.0,1.0,0.09977009398762357,0,-3.251480064053565
0.0,0.05814881517680196,1.0,0.05928579289814216,1.0,0.0,0.8342691287332544,1.0,0.0,-0.6200561123009611,0,-4.0181399811728875
1.0,-0.9739928756159312,0.0,0.26672100355129424,0.0,0.0,-1.2497226706241986,0.0,1.0,1.1581224066602966,0,-3.4499826135341656
1.0,-0.3214187814576901,1.0,-0.3052710338359096,1.0,0.0,-0.5642562458489478,0.0,0.0,-0.007185054211591995,0,-3.2197610423866427
1.0,-1.1395235676534938,1.0,0.6348435901692796,0.0,0.0,0.1842857225826992,1.0,1.0,-0.15925479875485743,0,-3.219027381062198
1.0,-0.33683532824763845,0.0,0.6866385484111192,0.0,0.0,-0.11980516588952815,0.0,1.0,0.09633825599769076,1,-3.188519179976155
1.0,0.46025050713346805,1.0,0.7783444039172822,1.0,1.0,-1.4199358616798146,0.0,1.0,0.11212180123621786,0,-5.080733128953908
1.0,-0.40231516501493775,1.0,-0.03203820950772637,0.0,0.0,-1.1218029255450046,1.0,0.0,0.9585617750323493,1,-3.5663881992398543
