w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,1.0240662189868512,0.0,-1.4175975255758173,1.0,1.0,0.0620216844995222,0.0,0.0,0.46532525685890735,0,-4.411963385154072
0.0,-0.5158073164229997,1.0,-0.2142093955178926,0.0,0.0,1.105716096997985,0.0,0.0,0.06321226066318174,0,-4.1648180471484535
1.0,-1.4089045336231696,0.0,-0.32884581714731054,1.0,0.0,1.4909644252416172,1.0,1.0,-0.45354749193189603,1,-3.165584274947081
1.0,-0.1340692937747714,1.0,2.232985500190868,0.0,0.0,0.004293277656649713,0.0,1.0,0.596137595918212,0,-4.577245178671553
0.0,0.2936349022031008,0.0,0.49013510325373827,1.0,1.0,-0.834427007469633,1.0,1.0,0.21825145604797938,0,-4.064841972838854
1.0,-1.5498806539165095,0.0,-0.6048309021064355,1.0,0.0,-0.4172246430978345,0.0,0.0,0.5265620376447262,0,-2.902294349681313
0.0,0.602663650651833,1.0,1.331582159752075,1.0,1.0,0.9901938775396376,0.0,1.0,-1.7464746910654545,0,-5.807729228814254
0.0,-1.287307676766557,1.0,-0.8064887534518458,1.0,0.0,1.187146859745537,0.0,0.0,1.080184001690524,1,-4.412447461336982
0.0,-1.0312150505053623,1.0,-0.3602349837044026,1.0,1.0,0.4718741045603944,0.0,0.0,-0.14685112063275396,1,-4.176019476211738
0.0,-1.0889513422028125,0.0,-0.21084556652994005,0.0,0.0,-1.6285116990559119,0.0,1.0,-0.7010238948573473,1,-4.137382343910306
1.0,0.4931173654885151,0.0,0.8427976743005007,0.0,0.0,-0.5262960370047888,0.0,1.0,0.5825135819120556,1,-4.809047559399561
1.0,-1.9531567423759124,0.0,1.394105569072703,0.0,0.0,-0.34788552767958963,1.0,1.0,-1.1353445044817063,0,-3.171881942435542
0.0,-0.7644923461665319,1.0,0.8665588604121189,1.0,0.0,-0.6013419961901674,1.0,1.0,-1.6589020213504155,0,-4.580527392543285
0.0,0.1489860597792567,1.0,2.0254781826120363,0.0,1.0,1.1900154699913654,1.0,1.0,1.309977770501928,0,-4.604646255165423
1.0,0.5520179160465806,0.0,-0.7329735996983598,0.0,1.0,1.5278505955686321,0.0,0.0,-0.3842440150088668,1,-4.150221607923359
0.0,-1.538841602779003,0.0,-0.8259404406724083,0.0,0.0,-0.393273529899954,1.0,0.0,0.09811969083211446,0,-3.2212891524532994
1.0,0.44579084697797966,0.0,-0.9450610884586058,1.0,1.0,-0.30068594607759797,0.0,0.0,-0.1279917448348131,0,-3.838984671959529
1.0,0.8331219218352723,0.0,0.43789201852431625,1.0,1.0,0.2963921556366002,0.0,1.0,-1.2525146859346024,0,-4.182234532818488
0.0,0.6617132014210829,0.0,1.8580560403152673,0.0,1.0,0.3668567243652086,0.0,1.0,-1.1830924690897275,0,-4.489651628462213
1.0,0.3173999420768371,0.0,-0.7800762485477615,1.0,0.0,0.5600649301283415,0.0,0.0,0.1376685982871007,1,-3.793524019452019
1.0,-0.39245959019750565,0.0,-0.8651221512120199,1.0,0.0,2.168564023435064,1.0,0.0,-0.40460984805749045,1,-3.306386414643028
1.0,0.3925788500484538,0.0,-1.1469931566215437,1.0,1.0,0.704606920269049,0.0,0.0,-0.8949049634678583,0,-3.774883138168835
1.0,0.9020437206678428,0.0,0.10697358935723936,1.0,1.0,0.8406198652076637,1.0,0.0,0.22833159469047173,1,-3.207713360587762
1.0,-0.002065798542015228,0.0,-0.2865934019374995,1.0,1.0,-0.5638622423858275,0.0,0.0,0.9669527405596958,0,-3.5721420311400687
1.0,-0.7723661717108802,1.0,2.245902673678766,1.0,0.0,-0.7869910218291009,1.0,1.0,0.7597797389338515,1,-3.981778440732731
0.0,-0.6405991390924283,1.0,2.303139868046023,0.0,0.0,0.793985292934416,1.0,1.0,-0.41801718700980084,0,-4.170051346621144
1.0,0.6016777652045575,0.0,-0.11260643100795992,1.0,1.0,-0.5751111605652536,0.0,0.0,-1.5730418886451492,1,-4.737890100187787
1.0,-0.30068338530049704,0.0,0.055937921744111475,1.0,0.0,-2.2501063982336986,1.0,1.0,-0.6718447115954505,1,-3.4990944336523824
1.0,0.6628881271010219,1.0,0.05486532825091034,1.0,1.0,0.17417683477264223,0.0,1.0,-1.3499324639373673,0,-5.1944164307924945
1.0,0.49345559282936763,0.0,-0.5655334417773334,1.0,1.0,-0.8363765098130428,0.0,0.0,-0.762349503693407,0,-3.930257737057405
1.0,-1.3896019342807793,0.0,-0.5589860217647965,0.0,0.0,-2.203001860364831,0.0,0.0,-1.569136288890809,1,-4.099337178975724
0.0,0.08303709815798163,0.0,1.6683433372640428,0.0,0.0,1.4058249870252215,0.0,1.0,-0.4134702167378944,0,-4.228743357429386
1.0,-0.7150455896780881,0.0,-0.6512421311509429,0.0,0.0,0.076739061623038,0.0,0.0,-0.46215231637441734,1,-3.676548379374381
0.0,-0.30938531209877174,0.0,-0.34604066725991867,0.0,0.0,0.5420164582850637,0.0,0.0,0.9170703075063896,1,-3.754143152450167
1.0,-1.2183085859007061,0.0,-0.6672347672899871,1.0,0.0,-0.7833718134974824,1.0,0.0,-0.6677086564959138,1,-2.6561558910368035
0.0,-1.2806750720341604,1.0,1.2169866815897648,1.0,0.0,1.6287055134033184,1.0,1.0,0.6836173424006244,1,-4.171394045915985
0.0,0.037857302994447894,0.0,-0.08328050317201326,1.0,1.0,0.5467761727976082,0.0,0.0,1.0164325566674628,0,-3.6865609388361826
1.0,0.7369800438266922,0.0,-0.17035959015618685,0.0,1.0,-0.6986090425665662,1.0,1.0,-0.8417081287942793,0,-2.7972708946676104
1.0,-1.7746562146471314,1.0,-0.5396076985246634,1.0,0.0,-0.675254801639468,1.0,0.0,-1.0967819757063058,1,-3.6360833315415966
0.0,-0.06487664919352283,0.0,-1.0014189577813715,0.0,1.0,-1.8741508788397634,1.0,0.0,0.70396865320969,1,-3.035912647977446
1.0,-0.48534383304007167,1.0,0.4355994968999367,0.0,0.0,1.1075149486620806,1.0,1.0,-0.9339731275122679,1,-4.290676814597577
1.0,0.4920320390925252,1.0,1.6192839315837597,0.0,1.0,-0.5337803724288617,1.0,1.0,-0.013737547978012014,0,-4.713688011332343
0.0,-0.04300751264455713,0.0,-1.2919243470849386,1.0,1.0,0.06698593521321183,1.0,0.0,1.2709397831445681,0,-1.9636035114099033
0.0,-0.18180259019845765,1.0,0.6639805517454439,0.0,0.0,0.8105281979582786,1.0,1.0,-0.2158880682721798,1,-4.679295222533921
1.0,0.3028286202074169,0.0,0.48219833206381174,1.0,0.0,1.4417447925793367,0.0,1.0,0.03252238932844075,1,-4.619502694954845
