w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.4831003606225666,1.0,0.43230502687593025,1.0,0.0,0.9482557982501908,1.0,0.0,1.3547514664928133,1,-3.8398199419698944
0.0,-1.2219993867226118,0.0,-0.9905166760690103,0.0,0.0,-0.6478550169511065,0.0,0.0,0.5369012642660695,0,-3.337464335765472
1.0,1.493986560745387,0.0,-0.04374201379389251,1.0,1.0,-0.5493185460932763,1.0,0.0,-0.9321952160629309,0,-3.752913560165985
1.0,0.6310486422836074,1.0,0.7368020612147622,0.0,1.0,1.0817632616845336,1.0,1.0,0.27497871750479513,1,-4.492160723686756
1.0,0.17559584202890832,0.0,-0.3223067389849739,1.0,1.0,-1.5281907786095459,0.0,0.0,-1.1742530183550588,0,-3.3212699303090902
1.0,1.396339366820828,1.0,0.13003401798490602,1.0,1.0,3.1940288888724737,1.0,1.0,-0.6322544255795877,1,-4.488240412582291
0.0,1.299697895063683,0.0,-0.6039529715427272,1.0,1.0,-0.9671830437778776,1.0,0.0,-0.12260340598070382,1,-4.225519895334404
1.0,1.192797946139224,1.0,-0.2966875590453511,0.0,1.0,0.669178842029795,0.0,0.0,0.14536738862960807,1,-5.02772315884028
0.0,0.20989370654176476,1.0,1.5769018935780086,1.0,1.0,-0.6333221754328715,0.0,1.0,-0.9083678966593507,0,-5.627628411675866
0.0,-0.061959281536484126,1.0,0.5782658562132681,1.0,0.0,0.4169859034222476,0.0,1.0,0.2553942776241376,1,-4.968110436148657
0.0,-1.9029420716574157,0.0,-0.2125707904515923,0.0,0.0,-0.7437826975952597,1.0,1.0,-0.025201616386770875,0,-2.1755320103844897
0.0,-0.8504272394809053,0.0,-0.3688556242254719,0.0,0.0,1.509977752168901,0.0,1.0,0.021832366821643644,1,-4.034566185785383
0.0,0.10679667446918088,1.0,0.06603540654834882,1.0,1.0,-0.8638445933022929,1.0,1.0,0.3058473596165294,0,-4.515087998603347
0.0,0.9712457283507689,0.0,-0.5548623512183747,1.0,1.0,-1.2266243187328185,0.0,0.0,-1.6526418106147673,0,-4.355960627385672
0.0,-0.22951488799291403,1.0,0.07668056075912907,0.0,0.0,-1.0316111023003383,1.0,0.0,0.2568210652455706,1,-3.783524555896068
0.0,0.0075967288105010695,0.0,-1.3714251860457705,0.0,1.0,0.7017293202118724,1.0,0.0,2.1810500170141056,1,-2.6189201776097097
0.0,-0.6224170102514518,0.0,0.5952098084027393,1.0,0.0,-1.5186845809037863,0.0,1.0,1.2390289352139416,0,-3.677327321722616
1.0,0.23898007348047687,0.0,0.3619793358368597,0.0,1.0,0.3244223117403689,0.0,1.0,-0.44340251361004096,0,-3.7473048226331773
1.0,-1.5342438360040618,0.0,0.45828576386344055,0.0,0.0,-0.7960929563796337,0.0,0.0,-0.45929907144106363,0,-3.1214687919063615
