w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.3919492334081481,0.0,-1.1252891317053373,0.0,0.0,-0.21493837292210838,1.0,0.0,0.2775900536760881,0,-2.7618956360299243
1.0,-0.18200418271051336,0.0,-0.3346467800446738,1.0,0.0,-0.5503729951273421,1.0,0.0,-0.8667987234170887,0,-3.0960613180463206
0.0,-0.23863433422665095,0.0,0.3417804377864392,0.0,0.0,0.20394639402414877,0.0,1.0,0.4947878806188379,0,-3.851293238224684
1.0,1.1492303680032774,1.0,0.8242417692068248,0.0,1.0,0.6179795578617726,0.0,1.0,-1.1754822233037878,1,-5.79431692160914
1.0,-0.9807392968032751,0.0,0.12960299959990734,1.0,0.0,-0.24320175273735087,0.0,1.0,-1.3821129556972305,0,-3.1544848089903565
1.0,-1.5006452009337945,0.0,-0.6141752447750783,1.0,0.0,-0.5033196250366122,0.0,0.0,0.3166882941855191,0,-2.920072382487244
1.0,-0.43095982384297155,0.0,-0.8647073390250314,1.0,0.0,0.7165164504488946,0.0,0.0,1.6557337122243463,1,-3.868183750077571
1.0,0.20691898239980622,1.0,-0.5426461233984301,1.0,1.0,0.8922309068619841,1.0,0.0,0.5109660601365634,1,-3.6276566507568093
1.0,0.7407169332034079,1.0,0.1668905290217892,1.0,1.0,0.2502117819870607,0.0,1.0,0.23305921600472446,0,-4.67318291436369
1.0,1.480051260341523,0.0,0.33936855536285965,1.0,1.0,-0.48023976842660665,1.0,1.0,0.051732469653704496,0,-3.0701197566823124
1.0,0.19591215348089275,1.0,-0.6068389122123964,1.0,1.0,0.2003488460414835,1.0,0.0,-0.5542586633216474,0,-3.731438055240778
0.0,1.2777226920873355,1.0,-2.280144837960093,0.0,1.0,0.91042472216356,0.0,0.0,-3.0316842557832575,1,-5.8281417928445975
1.0,1.0854483859775268,1.0,0.04914425296146396,0.0,1.0,-0.9723444950067717,1.0,1.0,-0.5940509924600131,0,-4.5477792584027785
0.0,-0.10228224455637522,1.0,0.1900205750569054,1.0,1.0,-0.20513952076692163,0.0,1.0,-1.248493074179002,1,-4.776281719158019
0.0,0.4524485544512794,1.0,0.6779863734200042,0.0,0.0,-0.713889887232905,1.0,1.0,-0.9178723451173868,0,-4.865664986276303
0.0,-1.4505667514130518,0.0,-0.3707686585637943,0.0,0.0,-1.0617245768919121,0.0,0.0,-0.8727019728361931,0,-3.3011883683422467
0.0,1.3973690430312866,1.0,-0.6409267299096737,0.0,1.0,-0.09107980929038445,1.0,0.0,-1.518600828568088,1,-5.145543288945453
0.0,-0.45485611509584356,1.0,-0.18966965023834276,1.0,0.0,0.07898872497538667,1.0,0.0,-1.375113270991944,0,-4.228065039431597
0.0,-0.3894978691339723,1.0,-0.5970640740285675,1.0,1.0,0.05293457887667164,0.0,0.0,-0.10902090871671918,1,-5.288672451632349
0.0,-0.964819112920459,0.0,-1.3079661960015814,1.0,0.0,-0.9467169847949867,0.0,0.0,1.5435283196209935,1,-2.6585225068694447
0.0,-1.907086174998223,1.0,0.8614627230388455,0.0,0.0,-0.05815136275841878,1.0,1.0,-0.93483450902959,0,-4.081463916468351
1.0,1.1788457292096262,0.0,-0.38397645281813725,0.0,1.0,1.0474206789264309,0.0,0.0,1.7422723857225244,1,-4.283454436197093
0.0,0.9439600586552477,0.0,-1.1774210455110217,0.0,1.0,-0.7622496678576925,0.0,0.0,-0.2266506783051662,0,-4.12589110652988
1.0,0.8878191653604368,0.0,-1.8061535435229799,1.0,1.0,0.09698065357429825,0.0,0.0,0.31562240149179094,1,-3.6932866289541555
1.0,0.808845281111906,1.0,-1.6465883441217009,1.0,1.0,-2.6940319559962256,0.0,0.0,1.32671689704753,1,-4.283894591571789
1.0,-1.353765596805582,0.0,0.4154902110903144,1.0,0.0,-0.7000994947735678,0.0,0.0,0.9338358248830716,0,-2.6907885912215215
0.0,0.5563205497685894,0.0,-0.8546525327928702,1.0,0.0,0.05536177247871169,0.0,0.0,1.6071481404852919,1,-3.280665119275562
0.0,1.0089469650051435,0.0,-0.12764756637791028,0.0,1.0,0.5027260909070582,1.0,0.0,-0.2166414541203567,0,-4.4138964904631885
1.0,-0.3680123706174956,1.0,-0.9804618761578977,1.0,1.0,0.2724164444850812,1.0,0.0,0.44368667935504774,1,-3.3461373194321666
0.0,-0.3041125540579877,1.0,-0.7114989581830734,0.0,1.0,-0.5564558142607269,1.0,0.0,-2.688076639447784,1,-5.020310149718138
