w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.41886350778349857,0.0,-0.5032190147708995,1.0,1.0,-1.6294217945897673,0.0,0.0,0.3474272158941188,1,-3.8845021869005416
1.0,0.11001562720615433,0.0,0.8742859492389338,1.0,1.0,0.5007964766734678,0.0,1.0,1.0056036114351845,0,-3.4409094457064846
1.0,1.429650231503698,1.0,-0.1474626683229029,0.0,1.0,-0.38687542998244073,0.0,0.0,0.030803491751280134,1,-5.273079475756088
0.0,0.12161485700276042,1.0,0.3745253951310399,0.0,1.0,-0.4949910283057811,0.0,1.0,1.7346833080460753,0,-4.136769169638193
0.0,1.469040027698214,1.0,-1.4324642235550393,1.0,1.0,-0.6759907169225309,0.0,0.0,0.5236616310348954,0,-4.289238022686455
1.0,-0.4338091211045964,1.0,-0.7054876718774831,1.0,0.0,0.776897883119771,0.0,0.0,0.8845551588490681,0,-3.210671897524366
1.0,1.0274866829330112,1.0,0.615725258978238,1.0,1.0,-0.19070528209246304,1.0,0.0,-0.29428912064722346,1,-4.8270322768511
1.0,-0.46228910201426265,0.0,-0.6363800172673145,1.0,0.0,0.3098518900680694,1.0,1.0,-1.086276629117995,0,-2.9803293629905774
1.0,1.4951967035781928,0.0,1.0172559443299627,0.0,1.0,0.9608471753289073,1.0,1.0,1.9536874825201178,0,-3.007661411813592
0.0,1.2097664681421023,1.0,-0.8688808986298022,1.0,1.0,-0.36230105069283675,1.0,0.0,-2.1127772570169694,0,-4.603677336139935
0.0,-1.002875260155123,0.0,0.5008900697191022,1.0,0.0,0.36047507753128666,1.0,1.0,0.9279592974967844,1,-3.268381176469912
0.0,0.5479194078693653,0.0,0.5104047256447716,1.0,0.0,0.9264951479055956,0.0,1.0,1.1235504874762263,0,-3.880167693480389
1.0,-0.8443468147972458,1.0,-0.5064899901771998,1.0,0.0,-1.163569876971669,1.0,0.0,0.6901272567444042,1,-3.7654879253799076
0.0,-1.84247287059136,0.0,0.3499068052497802,1.0,0.0,-0.22647664696923092,1.0,0.0,0.49145143931758906,1,-3.131422609522961
0.0,0.8504441921387592,0.0,0.6019376667652524,0.0,1.0,0.1626857933309627,1.0,1.0,1.802794854172938,1,-4.126157927670969
1.0,-0.5811902354629963,1.0,0.6528483300826973,1.0,0.0,-0.5969194017174837,0.0,1.0,0.5133242939295619,1,-4.915694339939273
1.0,0.6626857818878167,0.0,0.610523464317449,0.0,1.0,-0.8138497721956137,0.0,1.0,-1.3605816105889186,0,-4.493745973028059
0.0,-0.06034377491436547,0.0,-0.1283601357697505,0.0,0.0,-0.8304219859103074,1.0,1.0,-1.5540607876364774,0,-3.1804133299893964
