w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.0372814785514803,1.0,0.09271669805191252,1.0,1.0,0.2772797546171775,0.0,1.0,0.3207979209805639,1,-5.125753111476003
1.0,-1.4878119283569076,1.0,1.4346838321493445,1.0,0.0,1.6426209307429955,0.0,1.0,0.41249975485760987,1,-3.7615651731078192
1.0,-0.8540599596061039,1.0,-1.1673995539404218,1.0,0.0,-0.826316046942597,0.0,0.0,0.04389916777865946,1,-4.2115347139143156
0.0,-0.7272162296262705,0.0,0.6396471288435094,0.0,0.0,-1.4728689128011345,0.0,1.0,1.1345932179515057,0,-3.4980335489091017
1.0,-0.5993338437363083,1.0,-0.15989997556462335,0.0,0.0,-0.3326946778871406,1.0,0.0,0.010589791478836222,1,-3.867804339704335
0.0,-0.6946600139108083,1.0,1.4401421971146493,0.0,0.0,1.1871297345993685,1.0,1.0,0.13265614928114478,1,-4.67830359200854
0.0,0.8638392857645669,0.0,-1.5975659689008048,0.0,1.0,2.5785295152187038,1.0,0.0,-0.3491391410969543,1,-3.4272658386073793
1.0,-0.6522106477710343,0.0,0.43512810570934446,1.0,0.0,1.4321126509114266,0.0,1.0,0.027251882049528744,1,-3.9373754038852424
1.0,0.8326638906647452,1.0,-0.9396296055900356,1.0,1.0,0.3924260814087712,0.0,0.0,1.5263647191367131,1,-4.5609359924582895
0.0,0.5241587296509584,0.0,0.4842596272356639,0.0,1.0,-0.35316627264544825,0.0,1.0,-0.4749872459944854,1,-4.714797851692913
0.0,0.9173224591554734,1.0,-0.752538987285465,1.0,1.0,-1.344534939988995,0.0,0.0,0.887831619480604,1,-4.7697548073301945
1.0,0.9545603255776401,1.0,1.5413193801704805,0.0,1.0,1.2660656983836531,1.0,1.0,2.3009653705407014,0,-3.7758259365424918
0.0,0.8202581038354668,0.0,0.11768576194805119,0.0,1.0,0.5264927281271836,0.0,1.0,-0.4081928240598389,0,-4.542719691228664
1.0,-1.7105915938145122,1.0,-0.06341569780178744,1.0,0.0,0.5644603909525489,1.0,1.0,0.27479911912035676,1,-3.366868108606183
1.0,-0.9640716130016057,1.0,-1.4695506904576472,1.0,0.0,0.8472949296434409,0.0,0.0,1.5710178335169127,1,-3.568126467339164
1.0,-0.7874624392592161,1.0,0.7871120839100905,1.0,0.0,-0.5516311837702047,0.0,1.0,-1.3260420364757541,1,-4.98206055538053
0.0,-0.3669151654757724,1.0,0.9308858061853418,0.0,0.0,1.2976221079725627,1.0,1.0,1.0172308869039688,1,-3.5812147894297977
1.0,-0.6353316290995926,1.0,1.3837231096144011,1.0,0.0,1.1139122988801156,1.0,1.0,-1.483511950812897,1,-4.9393291995708815
0.0,0.791849986486375,0.0,-0.03263866312002955,1.0,1.0,1.3288325636677958,0.0,0.0,-0.15101752691319906,0,-4.014033365154785
0.0,-2.1302151640823555,0.0,-0.8629886810797112,0.0,0.0,0.2231129538707862,0.0,0.0,0.1324735775956993,0,-2.618945690709598
0.0,-0.4407030441731962,1.0,-1.9957135918430657,1.0,0.0,1.171196848840219,0.0,0.0,-2.2107346735446334,1,-5.256311184563282
1.0,2.0184808407057218,1.0,-0.4479518313959485,0.0,1.0,1.3242478503803488,0.0,0.0,-2.0538683866373613,1,-5.313917261178199
1.0,-1.398363990361468,0.0,-0.5094780918194702,1.0,0.0,-0.6242395586727051,0.0,0.0,-0.9016586393222622,1,-3.339937859278957
1.0,0.5163948795898211,0.0,-0.6304838526570076,0.0,1.0,-1.1990908499092907,0.0,1.0,0.9222912402610988,0,-3.6930268136117315
1.0,0.21021497524195948,0.0,1.8054177036786847,1.0,1.0,1.8024479492724776,0.0,1.0,0.6877024964303348,0,-4.38316161304964
0.0,-0.48938796318270456,0.0,0.8109698219059583,0.0,0.0,-0.4614166067385557,0.0,1.0,0.30160084664856796,0,-4.069186320294551
0.0,-0.46419639058604445,1.0,-0.33583081138280746,1.0,0.0,0.9283808586571272,0.0,0.0,0.5161610476119477,1,-4.205745024476316
1.0,-2.187706631296716,0.0,0.9455925993407549,1.0,0.0,0.3426624491635647,1.0,1.0,-0.05388717345551115,1,-2.803803176936725
1.0,-0.5876595380805416,1.0,0.056958364706909154,1.0,0.0,0.05325228448597944,1.0,0.0,-1.0844664453540238,1,-4.200139465672028
0.0,0.8068270410182956,1.0,-0.460412190080001,1.0,1.0,0.2323802696562049,1.0,0.0,-1.3386909078615181,1,-4.6101209055591665
1.0,-0.40856187425491963,0.0,-1.4369000518190573,1.0,0.0,0.9663310501001062,1.0,0.0,-0.7740660786163184,1,-2.7546729637412137
0.0,-0.7977915273501545,1.0,-0.09618501296815142,0.0,0.0,-0.268492125987712,0.0,0.0,-0.4546759716278527,1,-4.806672011641843
0.0,0.5201080644826885,1.0,2.2818390936697996,0.0,1.0,-1.2847577607172136,1.0,1.0,0.524423013862906,0,-4.41020325095328
0.0,0.711728697022211,1.0,-0.6510158890866377,1.0,1.0,0.5256622631783673,1.0,0.0,1.0951356878764535,1,-3.619942295103373
1.0,1.3435782618138379,0.0,0.18139767018052336,1.0,1.0,-1.0175969786680663,0.0,1.0,1.147393933778039,0,-4.266646169229353
0.0,0.24829796454226288,0.0,-0.6076116637940852,1.0,0.0,-0.11144300806088157,0.0,0.0,0.37833389512775123,1,-4.272721901223347
0.0,0.6709999969786073,1.0,-1.412041751811642,0.0,0.0,1.3375016695753923,1.0,0.0,-1.2803297882712747,1,-4.838202919791118
0.0,0.8282935215821049,0.0,-1.5087301898385939,1.0,1.0,0.2520243584407059,0.0,0.0,-0.14295620130934353,1,-3.90892806268705
